,Unnamed: 0,pub_year,pub_month,journal_name,paper_title,author
7027,7027,2018,9,Nature communications,Analysis of extracellular mRNA in human urine reveals splice variant biomarkers of muscular dystrophies,"Layal$Antoury$Department of Neurology, Massachusetts General Hospital, Boston, MA, USA.#Ningyan$Hu$Department of Neurology, Massachusetts General Hospital, Boston, MA, USA.#Leonora$Balaj$Department of Neurology, Massachusetts General Hospital, Boston, MA, USA.#Sudeshna$Das$Department of Neurology, Massachusetts General Hospital, Boston, MA, USA.#Sofia$Georghiou$Harvard Medical School, Boston, MA, USA.#Basil$Darras$Harvard Medical School, Boston, MA, USA.#Tim$Clark$Department of Neurology, Massachusetts General Hospital, Boston, MA, USA.#Xandra O$Breakefield$Department of Neurology, Massachusetts General Hospital, Boston, MA, USA.#Thurman M$Wheeler$Department of Neurology, Massachusetts General Hospital, Boston, MA, USA. twheeler1@mgh.harvard.edu."
7028,7028,2018,9,Nature communications,Cortical modulation of sensory flow during active touch in the rat whisker system,"Shubhodeep$Chakrabarti$Department of Cognitive Neurology, Hertie Institute of Clinical Brain Research, Eberhard Karls University of Tübingen, 72076, Tübingen, Germany. shubhodeep.chakrabarti@cin.uni-tuebingen.de.#Cornelius$Schwarz$Department of Cognitive Neurology, Hertie Institute of Clinical Brain Research, Eberhard Karls University of Tübingen, 72076, Tübingen, Germany."
7029,7029,2018,9,Nature communications,Systemic signaling contributes to the unfolded protein response of the plant endoplasmic reticulum,"YaShiuan$Lai$MSU-DOE Plant Research Lab, Michigan State University, East Lansing, MI, 48824, USA.#Giovanni$Stefano$MSU-DOE Plant Research Lab, Michigan State University, East Lansing, MI, 48824, USA.#Starla$ZemelisDurfee$MSU-DOE Plant Research Lab, Michigan State University, East Lansing, MI, 48824, USA.#Cristina$Ruberti$MSU-DOE Plant Research Lab, Michigan State University, East Lansing, MI, 48824, USA.#Lizzie$Gibbons$MSU-DOE Plant Research Lab, Michigan State University, East Lansing, MI, 48824, USA.#Federica$Brandizzi$MSU-DOE Plant Research Lab, Michigan State University, East Lansing, MI, 48824, USA. fb@msu.edu."
7030,7030,2018,9,PLoS biology,"To fight tuberculosis, fund basic research","Christoph$Grundner$Center for Infectious Disease Research, Seattle, Washington, United States of America."
7031,7031,2018,9,PLoS biology,The neurodevelopmental precursors of altruistic behavior in infancy,"Tobias$Grossmann$Department of Psychology, University of Virginia, Charlottesville, Virginia, United States of America.#Manuela$Missana$Max Planck Institute for Human Cognitive and Brain Sciences, Leipzig, Germany.#Kathleen M$Krol$Department of Psychology, University of Virginia, Charlottesville, Virginia, United States of America."
7032,7032,2018,9,PLoS biology,Correction: WRAP53 Is Essential for Cajal Body Formation and for Targeting the Survival of Motor Neuron Complex to Cajal Bodies,Salah$Mahmoudi$None#Sofia$Henriksson$None#Irene$Weibrecht$None#Stephen$Smith$None#Ola$Sderberg$None#Staffan$Strmblad$None#Klas G$Wiman$None#Marianne$Farnebo$None
7033,7033,2018,9,PLoS computational biology,Individualised aspiration dynamics: Calculation by proofs,"Bin$Wu$School of Sciences, Beijing University of Posts and Telecommunications, Beijing, China.#Lei$Zhou$Center for Systems and Control, College of Engineering, Peking University, Beijing, China."
7034,7034,2018,9,PLoS computational biology,Comparison of fluctuations in global network topology of modeled and empirical brain functional connectivity,"Makoto$Fukushima$Center for Information and Neural Networks, National Institute of Information and Communications Technology, Suita, Osaka, Japan.#Olaf$Sporns$Department of Psychological and Brain Sciences, Indiana University, Bloomington, Indiana, United States of America."
7035,7035,2018,9,PLoS genetics,Formation of phenotypic lineages in Salmonella enterica by a pleiotropic fimbrial switch,"Luca$GarcaPastor$Departamento de Genética, Facultad de Biología, Universidad de Sevilla, Sevilla, Spain.#Mara Antonia$SnchezRomero$Departamento de Genética, Facultad de Biología, Universidad de Sevilla, Sevilla, Spain.#Gabriel$Gutirrez$Departamento de Genética, Facultad de Biología, Universidad de Sevilla, Sevilla, Spain.#Elena$PuertaFernndez$Departamento de Genética, Facultad de Biología, Universidad de Sevilla, Sevilla, Spain.#Josep$Casadess$Departamento de Genética, Facultad de Biología, Universidad de Sevilla, Sevilla, Spain."
7036,7036,2018,9,PLoS medicine,"Variations in the quality of tuberculosis care in urban India: A cross-sectional, standardized patient study in two cities","Ada$Kwan$Development Research Group, The World Bank, Washington, District of Columbia, United States of America.#Benjamin$Daniels$Development Research Group, The World Bank, Washington, District of Columbia, United States of America.#Vaibhav$Saria$Institute for Socio-Economic Research on Development and Democracy, Delhi, India.#Srinath$Satyanarayana$Center for Operational Research, International Union Against TB and Lung Diseases, Paris, France.#Ramnath$Subbaraman$Department of Public Health and Community Medicine, Tufts University School of Medicine, Boston, Massachusetts, United States of America.#Andrew$McDowell$Centre National de la Recherche Scientifique, Paris, France.#Sofi$Bergkvist$ACCESS Health International, New York, New York, United States of America.#Ranendra K$Das$Institute for Socio-Economic Research on Development and Democracy, Delhi, India.#Veena$Das$Department of Anthropology, Johns Hopkins University, Baltimore, Maryland, United States of America.#Jishnu$Das$Development Research Group, The World Bank, Washington, District of Columbia, United States of America.#Madhukar$Pai$McGill International TB Centre, McGill University, Montreal, Canada."
7037,7037,2018,9,PLoS medicine,"Multiple morbidities in pregnancy: Time for research, innovation, and action","James G$Beeson$Burnet Institute, Melbourne, Victoria, Australia.#Caroline S E$Homer$Burnet Institute, Melbourne, Victoria, Australia.#Christopher$Morgan$Burnet Institute, Melbourne, Victoria, Australia.#Clara$Menendez$Barcelona Institute for Global Health (ISGlobal), Hospital Clinic of Barcelona, Universitat de Barcelona, Barcelona, Spain."
7038,7038,2018,9,PLoS neglected tropical diseases,"Impact of ivermectin administered for scabies treatment on the prevalence of head lice in Atoifi, Solomon Islands","Suny$Coscione$Clinical Research Department, Faculty of Infectious and Tropical Diseases, London School of Hygiene & Tropical Medicine, London, United Kingdom.#Tommy$Esau$Atoifi Adventist Hospital, Atoifi, Malaita, Solomon Islands.#Esau$Kekeubata$Atoifi Adventist Hospital, Atoifi, Malaita, Solomon Islands.#Jason$Diau$Atoifi Adventist Hospital, Atoifi, Malaita, Solomon Islands.#Rowena$Asugeni$Atoifi Adventist Hospital, Atoifi, Malaita, Solomon Islands.#David$MacLaren$College of Medicine and Dentistry, James Cook University, Cairns, Queensland, Australia.#Andrew C$Steer$Centre for International Child Health, University of Melbourne, Department of Paediatrics, Melbourne, Australia.#Christian$Kositz$Clinical Research Department, Faculty of Infectious and Tropical Diseases, London School of Hygiene & Tropical Medicine, London, United Kingdom.#Michael$Marks$Clinical Research Department, Faculty of Infectious and Tropical Diseases, London School of Hygiene & Tropical Medicine, London, United Kingdom."
7039,7039,2018,9,PLoS neglected tropical diseases,Development and validation of a scale to assess attitudes of health care providers towards persons affected by leprosy in southern India,"Govindarajulu$Srinivas$Department of Epidemiology, The Tamil Nadu Dr. M.G.R. Medical University, Chennai, India.#Shuba$Kumar$Samarth, Chennai, India.#Rani$Mohanraj$Samarth, Chennai, India.#Geethalakshmi$Sekkizhar$The Tamil Nadu Dr M.G.R. Medical University, Chennai, India.#Thirumugam$Muthuvel$Epidemiology Unit, Global Data Research Center, Hyderabad, India.#Vivek$Lal$German Leprosy and TB Relief Association, Kolkata, India.#Burkard$Koemm$Deutsche Lepra- und Tuberkulosehilfe e.V., Wuerzburg (DAHW), Germany.#Christa$Kasang$DAHW, Wuerzburg, Germany."
7040,7040,2018,9,PLoS neglected tropical diseases,"Standardising visual control devices for Tsetse: East and Central African Savannah species Glossina swynnertoni, Glossina morsitans centralis and Glossina pallidipes","Mechtilda$Byamungu$Tsetse and Trypanosomiasis Research Institute, Tanga, Tanzania.#Tusevo$Zacarie$Department of Pathology, Instituto de Investigação Veterinaria, Huambo, Angola.#Alexis$Makumyaviri MPondi$School of Veterinary Medicine, The University of Lubumbashi, Lubumbashi, Democratic Republic of Congo.#Philmon$Mansinsa Diabakana$Programme National de Lutte contre la Trypanosomiase Humaine Africaine (PNLTHA), Kinshasa/ Gombe, Democratic Republic of Congo.#Andrew$McMullin$Institute of Biology, Faculty of Science, University of Neuchâtel, Neuchâtel, Switzerland.#Thomas$Krber$Institute of Biology, Faculty of Science, University of Neuchâtel, Neuchâtel, Switzerland.#Steve$Mihok$Independent scientist, Russell, Ontario, Canada.#Patrick M$Guerin$Institute of Biology, Faculty of Science, University of Neuchâtel, Neuchâtel, Switzerland."
7041,7041,2018,9,PLoS neglected tropical diseases,Reactive and pre-emptive vaccination strategies to control hepatitis E infection in emergency and refugee settings: A modelling study,"Ben S$Cooper$Mahidol Oxford Tropical Medicine Research Unit (MORU), Bangkok, Thailand.#Lisa J$White$Mahidol Oxford Tropical Medicine Research Unit (MORU), Bangkok, Thailand.#Ruby$Siddiqui$Médecins Sans Frontières-UK, London, United Kingdom."
7042,7042,2018,9,PLoS neglected tropical diseases,Filarial infection during pregnancy has profound consequences on immune response and disease outcome in children: A birth cohort study,"Madhusmita$Bal$ICMR-Regional Medical Research Center, Chandrasekharpur, Bhubaneswar, Odisha, India.#Manoranjan$Ranjit$ICMR-Regional Medical Research Center, Chandrasekharpur, Bhubaneswar, Odisha, India.#Ashok K$Satapathy$ICMR-Regional Medical Research Center, Chandrasekharpur, Bhubaneswar, Odisha, India.#Hemant K$Khuntia$ICMR-Regional Medical Research Center, Chandrasekharpur, Bhubaneswar, Odisha, India.#Sanghamitra$Pati$ICMR-Regional Medical Research Center, Chandrasekharpur, Bhubaneswar, Odisha, India."
7043,7043,2018,9,PLoS pathogens,Candida albicans Sfl1/Sfl2 regulatory network drives the formation of pathogenic microcolonies,"Andrew D$McCall$Department of Oral Biology, School of Dental Medicine, The State University of New York at Buffalo, Buffalo, New York, United States of America.#Rohitashw$Kumar$Department of Oral Biology, School of Dental Medicine, The State University of New York at Buffalo, Buffalo, New York, United States of America.#Mira$Edgerton$Department of Oral Biology, School of Dental Medicine, The State University of New York at Buffalo, Buffalo, New York, United States of America."
7044,7044,2018,9,PLoS pathogens,Correction: Viral FGARAT ORF75A promotes early events in lytic infection and gammaherpesvirus pathogenesis in mice,Nick D$Van Skike$None#Nana K$Minkah$None#Chad H$Hogan$None#Gary$Wu$None#Peter T$Benziger$None#Darby G$Oldenburg$None#Mehmet$Kara$None#Deborah M$KimHolzapfel$None#Douglas W$White$None#Scott A$Tibbetts$None#Jarrod B$French$None#Laurie T$Krug$None
7045,7045,2018,9,PLoS pathogens,The trypanocidal benzoxaborole AN7973 inhibits trypanosome mRNA processing,"Daniela$Begolo$Center for Molecular Biology of Heidelberg University (ZMBH), DKFZ-ZMBH Alliance, Im Neuenheimer Feld 282, Heidelberg, Germany.#Isabel M$Vincent$Wellcome Centre for Molecular Parasitology, Institute of Infection, Immunity and Inflammation, College of Medical, Veterinary and Life Sciences, 120 University Place, University of Glasgow, Glasgow, United Kingdom.#Federica$Giordani$Wellcome Centre for Molecular Parasitology, Institute of Infection, Immunity and Inflammation, College of Medical, Veterinary and Life Sciences, 120 University Place, University of Glasgow, Glasgow, United Kingdom.#Ina$Phner$Molecular and Cellular Modeling Group, Heidelberg Institute for Theoretical Studies (HITS), Schloß-Wolfsbrunnenweg 35, Heidelberg, Germany.#Michael J$Witty$Global Alliance for Livestock and Veterinary Medicine, Doherty Building, Pentlands Science Park, Penicuik, Edinburgh, United Kingdom.#Timothy G$Rowan$Global Alliance for Livestock and Veterinary Medicine, Doherty Building, Pentlands Science Park, Penicuik, Edinburgh, United Kingdom.#Zakaria$Bengaly$Centre International de Recherche-Développement sur l'Elevage en zone Subhumide (CIRDES), Bobo-Dioulasso 01, Burkina Faso.#Kirsten$Gillingwater$Swiss Tropical and Public Health Institute, Socinstrasse 57, Basel, Switzerland.#Yvonne$Freund$Anacor Pharmaceuticals, Inc., Palo Alto, CA, United States of America.#Rebecca C$Wade$Center for Molecular Biology of Heidelberg University (ZMBH), DKFZ-ZMBH Alliance, Im Neuenheimer Feld 282, Heidelberg, Germany.#Michael P$Barrett$Wellcome Centre for Molecular Parasitology, Institute of Infection, Immunity and Inflammation, College of Medical, Veterinary and Life Sciences, 120 University Place, University of Glasgow, Glasgow, United Kingdom.#Christine$Clayton$Center for Molecular Biology of Heidelberg University (ZMBH), DKFZ-ZMBH Alliance, Im Neuenheimer Feld 282, Heidelberg, Germany."
7046,7046,2018,9,Science signaling,Covalent inhibitors of EGFR family protein kinases induce degradation of human Tribbles 2 (TRIB2) pseudokinase in cancer cells,"Daniel M$Foulkes$Department of Biochemistry, Institute of Integrative Biology, University of Liverpool, Liverpool L69 7ZB, UK.#Dominic P$Byrne$Department of Biochemistry, Institute of Integrative Biology, University of Liverpool, Liverpool L69 7ZB, UK.#Wayland$Yeung$Institute of Bioinformatics and Department of Biochemistry and Molecular Biology, University of Georgia, Athens, GA 30602, USA.#Safal$Shrestha$Institute of Bioinformatics and Department of Biochemistry and Molecular Biology, University of Georgia, Athens, GA 30602, USA.#Fiona P$Bailey$Department of Biochemistry, Institute of Integrative Biology, University of Liverpool, Liverpool L69 7ZB, UK.#Samantha$Ferries$Department of Biochemistry, Institute of Integrative Biology, University of Liverpool, Liverpool L69 7ZB, UK.#Claire E$Eyers$Department of Biochemistry, Institute of Integrative Biology, University of Liverpool, Liverpool L69 7ZB, UK.#Karen$Keeshan$Paul O'Gorman Leukaemia Research Centre, Institute of Cancer Sciences, University of Glasgow, Scotland, UK.#Carrow$Wells$Structural Genomics Consortium, UNC Eshelman School of Pharmacy, University of North Carolina at Chapel Hill, Chapel Hill, NC 27599, USA.#David H$Drewry$Structural Genomics Consortium, UNC Eshelman School of Pharmacy, University of North Carolina at Chapel Hill, Chapel Hill, NC 27599, USA.#William J$Zuercher$Structural Genomics Consortium, UNC Eshelman School of Pharmacy, University of North Carolina at Chapel Hill, Chapel Hill, NC 27599, USA.#Natarajan$Kannan$Institute of Bioinformatics and Department of Biochemistry and Molecular Biology, University of Georgia, Athens, GA 30602, USA.#Patrick A$Eyers$Department of Biochemistry, Institute of Integrative Biology, University of Liverpool, Liverpool L69 7ZB, UK. patrick.eyers@liverpool.ac.uk."
7047,7047,2018,9,Science signaling,Manifold roles of β-arrestins in GPCR signaling elucidated with siRNA and CRISPR/Cas9,"Louis M$Luttrell$Department of Medicine, Medical University of South Carolina, Charleston, SC 29425, USA.#Jialu$Wang$Department of Medicine, Duke University Medical Center, Durham, NC 27710, USA.#Bianca$Plouffe$Department of Biochemistry and Molecular Medicine, Institute for Research in Immunology and Cancer, University of Montreal, Montreal, Quebec H3C IJ4, Canada.#Jeffrey S$Smith$Department of Medicine, Duke University Medical Center, Durham, NC 27710, USA.#Lama$Yamani$Department of Medicine, Research Institute of the McGill University Health Center, McGill University, Montreal, Quebec H4A 3J1, Canada.#Suneet$Kaur$Department of Medicine, Duke University Medical Center, Durham, NC 27710, USA.#PierreYves$JeanCharles$Department of Medicine, Duke University Medical Center, Durham, NC 27710, USA.#Christophe$Gauthier$Physiologie de la Reproduction et des Comportements, Institut National de la Recherche Agronomique, CNRS, Université de Tours, 37380 Nouzilly, France.#MiHye$Lee$Department of Medicine, Medical University of South Carolina, Charleston, SC 29425, USA.#Biswaranjan$Pani$Department of Medicine, Duke University Medical Center, Durham, NC 27710, USA.#Jihee$Kim$Department of Medicine, Duke University Medical Center, Durham, NC 27710, USA.#Seungkirl$Ahn$Department of Medicine, Duke University Medical Center, Durham, NC 27710, USA.#Sudarshan$Rajagopal$Department of Medicine, Duke University Medical Center, Durham, NC 27710, USA.#Eric$Reiter$Physiologie de la Reproduction et des Comportements, Institut National de la Recherche Agronomique, CNRS, Université de Tours, 37380 Nouzilly, France.#Michel$Bouvier$Department of Biochemistry and Molecular Medicine, Institute for Research in Immunology and Cancer, University of Montreal, Montreal, Quebec H3C IJ4, Canada.#Sudha K$Shenoy$Department of Medicine, Duke University Medical Center, Durham, NC 27710, USA.#Stphane A$Laporte$Department of Medicine, Research Institute of the McGill University Health Center, McGill University, Montreal, Quebec H4A 3J1, Canada.#Howard A$Rockman$Department of Medicine, Duke University Medical Center, Durham, NC 27710, USA.#Robert J$Lefkowitz$Department of Medicine, Duke University Medical Center, Durham, NC 27710, USA. lefko001@receptor-biol.duke.edu."
