,Unnamed: 0,pub_year,pub_month,journal_name,paper_title,author
19535,19535,2018,3,Nature communications,RNA cytosine methylation and methyltransferases mediate chromatin organization and 5-azacytidine response and resistance in leukaemia,"Jason X$Cheng$Department of Pathology, University of Chicago, Chicago, IL, 60637, USA. Jason.Cheng@uchospitals.edu.#Li$Chen$Department of Pathology, University of Chicago, Chicago, IL, 60637, USA.#Yuan$Li$Department of Pathology, University of Chicago, Chicago, IL, 60637, USA.#Adam$Cloe$Department of Pathology, University of Chicago, Chicago, IL, 60637, USA.#Ming$Yue$Department of Pathology, University of Chicago, Chicago, IL, 60637, USA.#Jiangbo$Wei$Department of Chemistry, University of Chicago, Chicago, IL, 60637, USA.#Kenneth A$Watanabe$Genomics Core, Emory University, Atlanta, GA, 30322, USA.#Jamile M$Shammo$Rush University Medical Center, Chicago, IL, 60612, USA.#John$Anastasi$Department of Pathology, University of Chicago, Chicago, IL, 60637, USA.#Qingxi J$Shen$University of Nevada, Las Vegas, NV, 89154, USA.#Richard A$Larson$University of Chicago Comprehensive Cancer Center, Chicago, IL, 60637, USA.#Chuan$He$University of Chicago Comprehensive Cancer Center, Chicago, IL, 60637, USA.#Michelle M$Le Beau$University of Chicago Comprehensive Cancer Center, Chicago, IL, 60637, USA.#James W$Vardiman$Department of Pathology, University of Chicago, Chicago, IL, 60637, USA."
19536,19536,2018,3,Nature reviews. Rheumatology,Type I interferon in rheumatic diseases,"Theresa L Wampler$Muskardin$Colton Center for Autoimmunity, Department of Medicine, New York University School of Medicine, New York, NY, USA.#Timothy B$Niewold$Colton Center for Autoimmunity, Department of Medicine, New York University School of Medicine, New York, NY, USA."
19537,19537,2018,3,Nature reviews. Rheumatology,Therapy: Arming the regulators - new strategies to treat autoimmunity,"Richard O$Williams$Kennedy Institute of Rheumatology, University of Oxford, Oxford, UK.#WenYi$Tseng$Kennedy Institute of Rheumatology, University of Oxford, Oxford, UK."
19538,19538,2018,3,Nature reviews. Rheumatology,The controversy of using PGA to define remission in RA,"Ricardo J O$Ferreira$Rheumatology Department, Centro Hospitalar e Universitário de Coimbra, Coimbra, Portugal.#Ctia$Duarte$Rheumatology Department, Centro Hospitalar e Universitário de Coimbra, Coimbra, Portugal.#Mwidimi$Ndosi$Department of Nursing and Midwifery, Faculty of Health and Applied Sciences, University of the West of England, Bristol, UK.#Maarten$de Wit$Patient research partner, EULAR standing committee of People with Arthritis/Rheumatism in Europe (PARE), Zurich, Switzerland.#Laure$Gossec$Sorbonne Universités, UPMC Univ. Paris 06, Institut Pierre Louis d'Epidémiologie et de Santé Publique, GRC-UPMC 08 (EEMOIS), Paris, France.#J A P$da Silva$Rheumatology Department, Centro Hospitalar e Universitário de Coimbra, Coimbra, Portugal."
19539,19539,2018,3,Nature reviews. Rheumatology,The controversy of using PGA to define remission in RA,"Lilian H D$van Tuyl$Amsterdam Rheumatology and Immunology Centre, VU University Medical Center, Amsterdam, Netherlands.#Maarten$Boers$Department of Clinical Epidemiology and Biostatistics, VU University Medical Center, Amsterdam, Netherlands."
19540,19540,2018,3,Nature reviews. Rheumatology,The non-haemostatic role of platelets in systemic lupus erythematosus,"Petrus$Linge$Department of Clinical Sciences Lund, Section of Rheumatology, Lund University, Lund, Sweden.#Paul R$Fortin$Division of Rheumatology, Department of Medicine, CHU de Québec-Université Laval, Quebec City, Quebec, Canada.#Christian$Lood$Department of Medicine, Division of Rheumatology, University of Washington, Seattle, WA, USA.#Anders A$Bengtsson$Department of Clinical Sciences Lund, Section of Rheumatology, Lund University, Lund, Sweden.#Eric$Boilard$Department of Infectious Diseases and Immunity, Centre de Recherche du CHU de Québec-Université Laval, Quebec City, Quebec, Canada."
19541,19541,2018,3,Nature reviews. Rheumatology,Skeletal changes during and after spaceflight,"Laurence$Vico$INSERM, U1059 Sainbiose, Université de Lyon-Université Jean Monnet, Faculté de Médecine, Campus Santé Innovation, Saint-Étienne, France.#Alan$Hargens$Department of Orthopaedic Surgery, University of California, San Diego, La Jolla, CA, USA."
19542,19542,2018,3,Nature reviews. Rheumatology,Genetics: Subtype of JIA is genetically similar to adult RA,Sarah$Onuora$None
19543,19543,2018,3,Nature reviews. Rheumatology,Rheumatoid arthritis: Moving towards IMPROVED drug-free remission,"Vivian P$Bykerk$Weill Cornell Medical College, New York, NY, USA."
19544,19544,2018,3,Nature,Erratum: Skin microbiota-host interactions,Y Erin$Chen$None#Michael A$Fischbach$None#Yasmine$Belkaid$None
19545,19545,2018,3,Nature,Maximizing and stabilizing luminescence from halide perovskites with potassium passivation,"Mojtaba$AbdiJalebi$Cavendish Laboratory, Department of Physics, University of Cambridge, JJ Thomson Avenue, Cambridge CB3 0HE, UK.#Zahra$AndajiGarmaroudi$Cavendish Laboratory, Department of Physics, University of Cambridge, JJ Thomson Avenue, Cambridge CB3 0HE, UK.#Stefania$Cacovich$Department of Materials Science and Metallurgy, University of Cambridge, 27 Charles Babbage Road, Cambridge CB3 0FS, UK.#Camille$Stavrakas$Cavendish Laboratory, Department of Physics, University of Cambridge, JJ Thomson Avenue, Cambridge CB3 0HE, UK.#Bertrand$Philippe$Department of Physics and Astronomy, Uppsala University, Box 516, 75120 Uppsala, Sweden.#Johannes M$Richter$Cavendish Laboratory, Department of Physics, University of Cambridge, JJ Thomson Avenue, Cambridge CB3 0HE, UK.#Mejd$Alsari$Cavendish Laboratory, Department of Physics, University of Cambridge, JJ Thomson Avenue, Cambridge CB3 0HE, UK.#Edward P$Booker$Cavendish Laboratory, Department of Physics, University of Cambridge, JJ Thomson Avenue, Cambridge CB3 0HE, UK.#Eline M$Hutter$Department of Chemical Engineering, Delft University of Technology, van der Maasweg 9, 2629 HZ Delft, The Netherlands.#Andrew J$Pearson$Cavendish Laboratory, Department of Physics, University of Cambridge, JJ Thomson Avenue, Cambridge CB3 0HE, UK.#Samuele$Lilliu$Department of Physics and Astronomy, University of Sheffield, Sheffield S3 7RH, UK.#Tom J$Savenije$Department of Chemical Engineering, Delft University of Technology, van der Maasweg 9, 2629 HZ Delft, The Netherlands.#Hkan$Rensmo$Department of Physics and Astronomy, Uppsala University, Box 516, 75120 Uppsala, Sweden.#Giorgio$Divitini$Department of Materials Science and Metallurgy, University of Cambridge, 27 Charles Babbage Road, Cambridge CB3 0FS, UK.#Caterina$Ducati$Department of Materials Science and Metallurgy, University of Cambridge, 27 Charles Babbage Road, Cambridge CB3 0FS, UK.#Richard H$Friend$Cavendish Laboratory, Department of Physics, University of Cambridge, JJ Thomson Avenue, Cambridge CB3 0HE, UK.#Samuel D$Stranks$Cavendish Laboratory, Department of Physics, University of Cambridge, JJ Thomson Avenue, Cambridge CB3 0HE, UK."
19546,19546,2018,3,Nature,Erratum: The Beaker phenomenon and the genomic transformation of northwest Europe,Iigo$Olalde$None#Selina$Brace$None#Morten E$Allentoft$None#Ian$Armit$None#Kristian$Kristiansen$None#Thomas$Booth$None#Nadin$Rohland$None#Swapan$Mallick$None#Anna$SzcsnyiNagy$None#Alissa$Mittnik$None#Eveline$Altena$None#Mark$Lipson$None#Iosif$Lazaridis$None#Thomas K$Harper$None#Nick$Patterson$None#Nasreen$Broomandkhoshbacht$None#Yoan$Diekmann$None#Zuzana$Faltyskova$None#Daniel$Fernandes$None#Matthew$Ferry$None#Eadaoin$Harney$None#Peter$de Knijff$None#Megan$Michel$None#Jonas$Oppenheimer$None#Kristin$Stewardson$None#Alistair$Barclay$None#Kurt Werner$Alt$None#Corina$Liesau$None#Patricia$Ros$None#Concepcin$Blasco$None#Jorge Vega$Miguel$None#Roberto Menduia$Garca$None#Azucena Avils$Fernndez$None#Eszter$Bnffy$None#Maria$BernabBrea$None#David$Billoin$None#Clive$Bonsall$None#Laura$Bonsall$None#Tim$Allen$None#Lindsey$Bster$None#Sophie$Carver$None#Laura Castells$Navarro$None#Oliver E$Craig$None#Gordon T$Cook$None#Barry$Cunliffe$None#Anthony$Denaire$None#Kirsten Egging$Dinwiddy$None#Natasha$Dodwell$None#Michal$Erne$None#Christopher$Evans$None#Milan$Kuchak$None#Joan Francs$Farr$None#Chris$Fowler$None#Michiel$Gazenbeek$None#Rafael Garrido$Pena$None#Mara$HaberUriarte$None#Elbieta$Haduch$None#Gill$Hey$None#Nick$Jowett$None#Timothy$Knowles$None#Ken$Massy$None#Saskia$Pfrengle$None#Philippe$Lefranc$None#Olivier$Lemercier$None#Arnaud$Lefebvre$None#Csar Heras$Martnez$None#Virginia Galera$Olmo$None#Ana Bastida$Ramrez$None#Joaqun Lomba$Maurandi$None#Tona$Maj$None#Jacqueline I$McKinley$None#Kathleen$McSweeney$None#Balzs Gusztv$Mende$None#Alessandra$Modi$None#Gabriella$Kulcsr$None#Viktria$Kiss$None#Andrs$Czene$None#Rbert$Patay$None#Anna$Endrdi$None#Kitti$Khler$None#Tams$Hajdu$None#Tams$Szeniczey$None#Jnos$Dani$None#Zsolt$Bernert$None#Maya$Hoole$None#Olivia$Cheronet$None#Denise$Keating$None#Petr$Velemnsk$None#Miroslav$Dobe$None#Francesca$Candilio$None#Fraser$Brown$None#Ral Flores$Fernndez$None#AnaMercedes$HerreroCorral$None#Sebastiano$Tusa$None#Emiliano$Carnieri$None#Luigi$Lentini$None#Antonella$Valenti$None#Alessandro$Zanini$None#Clive$Waddington$None#Germn$Delibes$None#Elisa$GuerraDoce$None#Benjamin$Neil$None#Marcus$Brittain$None#Mike$Luke$None#Richard$Mortimer$None#Jocelyne$Desideri$None#Marie$Besse$None#Gnter$Brcken$None#Mirosaw$Furmanek$None#Agata$Hauszko$None#Maksym$Mackiewicz$None#Artur$Rapiski$None#Stephany$Leach$None#Ignacio$Soriano$None#Katina T$Lillios$None#Joo Lus$Cardoso$None#Michael Parker$Pearson$None#Piotr$Wodarczak$None#T Douglas$Price$None#Pilar$Prieto$None#PierreJrme$Rey$None#Roberto$Risch$None#Manuel A Rojo$Guerra$None#Aurore$Schmitt$None#Jol$Serralongue$None#Ana Maria$Silva$None#Vclav$Smrka$None#Luc$Vergnaud$None#Joo$Zilho$None#David$Caramelli$None#Thomas$Higham$None#Mark G$Thomas$None#Douglas J$Kennett$None#Harry$Fokkens$None#Volker$Heyd$None#Alison$Sheridan$None#KarlGran$Sjgren$None#Philipp W$Stockhammer$None#Johannes$Krause$None#Ron$Pinhasi$None#Wolfgang$Haak$None#Ian$Barnes$None#Carles$LaluezaFox$None#David$Reich$None
19547,19547,2018,3,Nature,Kit<sup>cre</sup> knock-in mice fail to fate-map cardiac stem cells,"Carla$Vicinanza$Molecular and Cellular Cardiology, Department of Medical and Surgical Sciences, Magna Graecia University, Catanzaro 88100, Italy.#Iolanda$Aquila$Molecular and Cellular Cardiology, Department of Medical and Surgical Sciences, Magna Graecia University, Catanzaro 88100, Italy.#Eleonora$Cianflone$Molecular and Cellular Cardiology, Department of Medical and Surgical Sciences, Magna Graecia University, Catanzaro 88100, Italy.#Mariangela$Scalise$Molecular and Cellular Cardiology, Department of Medical and Surgical Sciences, Magna Graecia University, Catanzaro 88100, Italy.#Fabiola$Marino$Molecular and Cellular Cardiology, Department of Medical and Surgical Sciences, Magna Graecia University, Catanzaro 88100, Italy.#Teresa$Mancuso$Molecular and Cellular Cardiology, Department of Medical and Surgical Sciences, Magna Graecia University, Catanzaro 88100, Italy.#Francesca$Fumagalli$IRCCS - Istituto di Ricerche Farmacologiche ""Mario Negri"", Milan 20156, Italy.#Emilia Dora$Giovannone$CIS for Genomics and Molecular Pathology, Magna Graecia University, Catanzaro 88100, Italy.#Francesca$Cristiano$Bioinformatics, Department of Medical and Surgical Sciences, Magna Graecia University, Catanzaro 88100, Italy.#Enrico$Iaccino$Molecular and Cellular Cardiology, Department of Medical and Surgical Sciences, Magna Graecia University, Catanzaro 88100, Italy.#Pina$Marotta$Molecular and Cellular Cardiology, Department of Medical and Surgical Sciences, Magna Graecia University, Catanzaro 88100, Italy.#Annalaura$Torella$Department of Biochemistry, Biophysics and General Pathology, University of Campania ""L. Vanvitelli"", Naples 80121, Italy.#Roberto$Latini$IRCCS - Istituto di Ricerche Farmacologiche ""Mario Negri"", Milan 20156, Italy.#Valter$Agosti$CIS for Genomics and Molecular Pathology, Magna Graecia University, Catanzaro 88100, Italy.#Pierangelo$Veltri$Bioinformatics, Department of Medical and Surgical Sciences, Magna Graecia University, Catanzaro 88100, Italy.#Konrad$Urbanek$Department of Experimental Medicine, Section of Pharmacology, University of Campania ""L. Vanvitelli"", Naples 80121, Italy.#Andrea M$Isidori$Department of Experimental Medicine, ""La Sapienza"" University, Rome 00161, Italy.#Dieter$Saur$Division of Translational Cancer Research, German Cancer Research Center (DKFZ) and German Cancer Consortium (DKTK), 69120 Heidelberg, Germany.#Ciro$Indolfi$Molecular and Cellular Cardiology, Department of Medical and Surgical Sciences, Magna Graecia University, Catanzaro 88100, Italy.#Bernardo$NadalGinard$Molecular and Cellular Cardiology, Department of Medical and Surgical Sciences, Magna Graecia University, Catanzaro 88100, Italy.#Daniele$Torella$Molecular and Cellular Cardiology, Department of Medical and Surgical Sciences, Magna Graecia University, Catanzaro 88100, Italy."
19548,19548,2018,3,Nature,Continuous-wave room-temperature diamond maser,"Jonathan D$Breeze$Department of Materials, Imperial College London, Exhibition Road, London SW7 2AZ, UK.#Enrico$Salvadori$Institute of Structural and Molecular Biology, University College London, Gower Street, London WC1E 8BT, UK.#Juna$Sathian$Department of Materials, Imperial College London, Exhibition Road, London SW7 2AZ, UK.#Neil McN$Alford$Department of Materials, Imperial College London, Exhibition Road, London SW7 2AZ, UK.#Christopher W M$Kay$Institute of Structural and Molecular Biology, University College London, Gower Street, London WC1E 8BT, UK."
19549,19549,2018,3,Nature,van Berlo et al. reply,"Jop H$van Berlo$Department of Medicine, Division of Cardiology, Lillehei Heart Institute, University of Minnesota, Minneapolis, Minnesota, USA.#Onur$Kanisicak$Department of Pediatrics, Cincinnati Children's Hospital Medical Center, Cincinnati, Ohio, USA.#Marjorie$Maillet$Department of Pediatrics, Cincinnati Children's Hospital Medical Center, Cincinnati, Ohio, USA.#Ronald J$Vagnozzi$Department of Pediatrics, Cincinnati Children's Hospital Medical Center, Cincinnati, Ohio, USA.#Jason$Karch$Department of Pediatrics, Cincinnati Children's Hospital Medical Center, Cincinnati, Ohio, USA.#SuhChin J$Lin$Department of Pediatrics, Cincinnati Children's Hospital Medical Center, Cincinnati, Ohio, USA.#Ryan C$Middleton$Cedars-Sinai Heart Institute, 8700 Beverly Boulevard, Los Angeles, California, USA.#Eduardo$Marbn$Cedars-Sinai Heart Institute, 8700 Beverly Boulevard, Los Angeles, California, USA.#Jeffery D$Molkentin$Department of Pediatrics, Cincinnati Children's Hospital Medical Center, Cincinnati, Ohio, USA."
19550,19550,2018,3,Nature,Corrigendum: Cloche is a bHLH-PAS transcription factor that drives haemato-vascular specification,Sven$Reischauer$None#Oliver A$Stone$None#Alethia$Villasenor$None#Neil$Chi$None#SukWon$Jin$None#Marcel$Martin$None#Miler T$Lee$None#Nana$Fukuda$None#Michele$Marass$None#Alec$Witty$None#Ian$Fiddes$None#Taiyi$Kuo$None#WonSuk$Chung$None#Sherveen$Salek$None#Robert$Lerrigo$None#Jessica$Alsi$None#Shujun$Luo$None#Dominika$Tworus$None#Sruthy M$Augustine$None#Sophie$Mucenieks$None#Bjrn$Nystedt$None#Antonio J$Giraldez$None#Gary P$Schroth$None#Olov$Andersson$None#Didier Y R$Stainier$None
