,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
7380,7380,2018,9,PLoS biology,Destabilized adaptive influenza variants critical for innate immune system escape are potentiated by host chaperones,"angela_m.phillips.usa.massachusetts,anna_i.ponomarenko.usa.massachusetts,kenny.chen.usa.massachusetts,orr.ashenberg.usa.washington,jiayuan.miao.usa.massachusetts,sean_m.mchugh.usa.massachusetts,vincent_l.butty.usa.massachusetts,charles_a.whittaker.usa.massachusetts,christopher_l.moore.usa.massachusetts,jesse_d.bloom.usa.washington,yushan.lin.usa.massachusetts,matthew_d.shoulders.usa.massachusetts"
7381,7381,2018,9,PLoS biology,Morphology of mitochondria in spatially restricted axons revealed by cryo-electron tomography,"tara_d.fischer.usa.texas,pramod_k.dash.usa.texas,jun.liu.usa.texas,m_neal.waxham.usa.texas"
7382,7382,2018,9,PLoS computational biology,Evolutionary footprint of epistasis,"gabriele.pedruzzi.france.paris,ayuna.barlukova.france.paris,igor_m.rouzine.france.paris"
7385,7385,2018,9,PLoS computational biology,The physiological variability of channel density in hippocampal CA1 pyramidal cells and interneurons explored using a unified data-driven modeling workflow,"rosanna.migliore.italy.palermo,carmen_a.lupascu.italy.palermo,luca_l.bologna.italy.palermo,armando.romani.switzerland.geneva,jeandenis.courcol.switzerland.geneva,stefano.antonel.switzerland.geneva,werner_a_h.van_geit.switzerland.geneva,alex_m.thomson.united_kingdom.london,audrey.mercer.united_kingdom.london,sigrun.lange.united_kingdom.london,joanne.falck.united_kingdom.london,christian_a.rssert.switzerland.geneva,ying.shi.switzerland.geneva,olivier.hagens.switzerland.lausanne,maurizio.pezzoli.switzerland.lausanne,tamas_f.freund.hungary.budapest,szabolcs.kali.hungary.budapest,eilif_b.muller.switzerland.geneva,felix.schrmann.switzerland.geneva,henry.markram.switzerland.geneva,michele.migliore.italy.palermo"
7386,7386,2018,9,PLoS computational biology,Abstract concept learning in a simple neural network inspired by the insect brain,"alex_j.cope.united_kingdom.sheffield,eleni.vasilaki.united_kingdom.sheffield,dorian.minors.australia.sydney,chelsea.sabo.united_kingdom.sheffield,james_a_r.marshall.united_kingdom.sheffield,andrew_b.barron.australia.sydney"
7388,7388,2018,9,PLoS genetics,MAPK and GSK3/ß-TRCP-mediated degradation of the maternal Ets domain transcriptional repressor Yan/Tel controls the spatial expression of nodal in the sea urchin embryo,"m_dolores.molina.france.nice,magali.quirin.france.nice,emmanuel.haillot.france.nice,nomie.de_croz.france.nice,ryan.range.usa.alabama,mathieu.rouel.france.nice,felipe.jimenez.france.nice,radja.amrouche.france.nice,aline.chessel.france.nice,thierry.lepage.france.nice"
7389,7389,2018,9,PLoS genetics,Disrupted structure and aberrant function of CHIP mediates the loss of motor and cognitive function in preclinical models of SCAR16,"changhe.shi.china.zhengzhou,carrie.rubel.usa.northcarolina,sarah_e.soss.usa.tennessee,rebekah.sanchezhodge.usa.northcarolina,shuo.zhang.china.zhengzhou,sabrina_c.madrigal.usa.northcarolina,saranya.ravi.usa.northcarolina,holly.mcdonough.usa.northcarolina,richard_c.page.united_kingdom.oxford,walter_j.chazin.usa.tennessee,cam.patterson.usa.arkansas,chengyuan.mao.china.zhengzhou,monte_s.willis.usa.northcarolina,haiyang.luo.china.zhengzhou,yusheng.li.china.zhengzhou,donte_a.stevens.usa.northcarolina,mibo.tang.china.zhengzhou,pan.du.china.zhengzhou,yaohe.wang.china.zhengzhou,zhengwei.hu.china.zhengzhou,yuming.xu.china.zhengzhou,jonathan_c.schisler.usa.northcarolina"
7390,7390,2018,9,PLoS genetics,Topoisomerases I and III inhibit R-loop formation to prevent unregulated replication in the chromosomal Ter region of Escherichia coli,"julien.brochu.canada.montreal,milie.vlachosbreton.canada.montreal,sarah.sutherland.canada.montreal,makisha.martel.canada.montreal,marc.drolet.canada.montreal"
7391,7391,2018,9,PLoS genetics,The topoisomerase 3α zinc-finger domain T1 of Arabidopsis thaliana is required for targeting the enzyme activity to Holliday junction-like DNA repair intermediates,"annika.dorn.germany.karlsruhe,sarah.rhrig.germany.karlsruhe,kristin.papp.germany.karlsruhe,susan.schrpfer.germany.karlsruhe,frank.hartung.germany.karlsruhe,alexander.knoll.germany.karlsruhe,holger.puchta.germany.karlsruhe"
7393,7393,2018,9,PLoS neglected tropical diseases,Estimating the efficacy of community-wide use of systemic insecticides in dogs to control zoonotic visceral leishmaniasis: A modelling study in a Brazilian scenario,"sonia_a.gomez.spain.barcelona,lloyd_a_c.chapman.united_kingdom.london,erin.dilger.united_kingdom.coventry,orin.courtenay.united_kingdom.coventry,albert.picado.spain.barcelona"
7397,7397,2018,9,PLoS neglected tropical diseases,Phospho-proteomic analysis of primary human colon epithelial cells during the early Trypanosoma cruzi infection phase,"shankar.suman.usa.tennessee,girish.rachakonda.usa.tennessee,sammed_n.mandape.usa.tennessee,shruti_s.sakhare.usa.tennessee,fernando.villalta.usa.tennessee,siddharth.pratap.usa.tennessee,maria_f.lima.usa.tennessee,pius_n.nde.usa.tennessee"
7398,7398,2018,9,PLoS pathogens,Longitudinal transcriptomic characterization of the immune response to acute hepatitis C virus infection in patients with spontaneous viral clearance,"brad_r.rosenberg.usa.newyork,marion.depla.canada.montreal,catherine_a.freije.usa.newyork,denis.gaucher.canada.montreal,sabrina.mazouz.canada.montreal,maude.boisvert.canada.montreal,nathalie.bdard.canada.montreal,julie.bruneau.canada.montreal,charles_m.rice.usa.newyork,naglaa_h.shoukry.canada.montreal"
7400,7400,2018,9,Nature communications,CD69 prevents PLZF<sup>hi</sup> innate precursors from prematurely exiting the thymus and aborting NKT2 cell differentiation,"motoko_y.kimura.japan.chiba,akemi.igi.japan.chiba,koji.hayashizaki.japan.chiba,yukiyoshi.mita.japan.chiba,yukihiro.endo.japan.chiba,satomi.ogawa.japan.chiba,ryoji.yagi.japan.chiba,shinichiro.motohashi.japan.chiba,toshinori.nakayama.japan.chiba"
7403,7403,2018,9,Nature communications,New suspension-feeding radiodont suggests evolution of microplanktivory in Cambrian macronekton,"rudy.leroseyaubril.australia.armidale,stephen.pates.united_kingdom.oxford"
7405,7405,2018,9,Nature communications,Med23 serves as a gatekeeper of the myeloid potential of hematopoietic stem cells,"xufeng.chen.china.shanghai,jingyao.zhao.china.shanghai,chan.gu.china.chengdu,yu.cui.china.shanghai,yuling.dai.china.shanghai,guangrong.song.china.shanghai,haifeng.liu.china.shanghai,hao.shen.china.shanghai,yuanhua.liu.china.shanghai,yuya.wang.china.shanghai,huayue.xing.china.shanghai,xiaoyan.zhu.china.shanghai,pei.hao.china.shanghai,fan.guo.china.chengdu,xiaolong.liu.china.shanghai"
7406,7406,2018,9,Nature communications,Conditional and interaction gene-set analysis reveals novel functional pathways for blood pressure,"christiaan_a.de_leeuw.netherlands.amsterdam,sven.stringer.netherlands.amsterdam,ilona_a.dekkers.netherlands.leiden,tom.heskes.netherlands.nijmegen,danielle.posthuma.netherlands.amsterdam"
7407,7407,2018,9,Nature communications,Autophagy differentially regulates TNF receptor Fn14 by distinct mammalian Atg8 proteins,"hila.winer.israel.rehovot,milana.fraiberg.israel.rehovot,adi.abada.israel.rehovot,tali.dadosh.israel.rehovot,batchen.tamimyecheskel.israel.rehovot,zvulun.elazar.israel.rehovot"
7408,7408,2018,9,Nature communications,Macrophage-secreted interleukin-35 regulates cancer cell plasticity to facilitate metastatic colonization,"chihchan.lee.taiwan.taipei,jiunnchang.lin.taiwan.taipei,weilun.hwang.taiwan.taipei,yingju.kuo.taiwan.taipei,hungkai.chen.taiwan.taipei,shyhkuan.tai.taiwan.taipei,chunchi.lin.taiwan.taipei,muhhwa.yang.taiwan.taipei"
7409,7409,2018,9,Nature communications,Nonreciprocal responses from non-centrosymmetric quantum materials,"yoshinori.tokura.japan.saitama,naoto.nagaosa.japan.saitama"
7410,7410,2018,9,Nature communications,Ketamine reduces aversion in rodent pain models by suppressing hyperactivity of the anterior cingulate cortex,"haocheng.zhou.china.changsha,qiaosheng.zhang.usa.newyork,erik.martinez.usa.newyork,jahrane.dale.usa.newyork,sile.hu.usa.newyork,eric.zhang.usa.newyork,kevin.liu.usa.newyork,dong.huang.china.changsha,guang.yang.usa.newyork,zhe.chen.usa.newyork,jing.wang.usa.newyork"
7411,7411,2018,9,Nature communications,The last-born daughter cell contributes to division orientation of Drosophila larval neuroblasts,"nicolas.loyer.united_kingdom.dundee,jens.januschke.united_kingdom.dundee"
7412,7412,2018,9,Nature communications,The gut microbiota promotes hepatic fatty acid desaturation and elongation in mice,"gerhard.liebisch.germany.regensburg,thomas.clavel.germany.aachen,dirk.haller.germany.freising,gabriele.hrmannsperger.germany.freising,hongsup.yoon.germany.freising,daniela.kolmeder.germany.freising,alexander.sigruener.germany.regensburg,sabrina.krautbauer.germany.regensburg,claudine.seeliger.germany.freising,alexandra.ganzha.germany.freising,sabine.schweizer.germany.freising,rosalie.morisset.germany.freising,till.strowig.germany.braunschweig,hannelore.daniel.germany.freising,dominic.helm.germany.freising,bernhard.kster.germany.freising,josef.ecker.germany.freising"
7413,7413,2018,9,Nature communications,Autosomal genetic variation is associated with DNA methylation in regions variably escaping X-chromosome inactivation,"ren.luijk.netherlands.leiden,haoyu.wu.netherlands.leiden,cavin_k.wardcaviness.germany.oberschleissheim,eilis.hannon.united_kingdom.exeter,elena.carneromontoro.united_kingdom.london,josine_l.min.united_kingdom.bristol,pooja.mandaviya.netherlands.rotterdam,hailiang.mei.netherlands.leiden,silvere_m.van_der_maarel.netherlands.leiden,caroline.relton.united_kingdom.bristol,jonathan.mill.united_kingdom.exeter,melanie.waldenberger.germany.oberschleissheim,jordana_t.bell.united_kingdom.london,rick.jansen.netherlands.amsterdam,alexandra.zhernakova.netherlands.groningen,lude.franke.netherlands.groningen,peter_a_c.t_hoen.netherlands.leiden,dorret_i.boomsma.netherlands.amsterdam,marleen_m_j.van_greevenbroek.netherlands.maastricht,jan_h.veldink.netherlands.utrecht,cisca.wijmenga.netherlands.groningen,joyce.van_meurs.netherlands.rotterdam,lucia.daxinger.netherlands.leiden,p_eline.slagboom.netherlands.leiden,erik_w.van_zwet.netherlands.leiden,bastiaan_t.heijmans.netherlands.leiden"
7414,7414,2018,9,Nature communications,UPF1-like helicase grip on nucleic acids dictates processivity,"joanne.kanaan.france.paris,saurabh.raj.france.paris,laurence.decourty.france.paris,cosmin.saveanu.france.paris,vincent.croquette.france.paris,herv.le_hir.france.paris"
7417,7417,2018,9,Nature communications,Selective reduction and homologation of carbon monoxide by organometallic iron complexes,"helen_r.sharpe.united_kingdom.nottingham,ana_m.geer.united_kingdom.nottingham,laurence_j.taylor.united_kingdom.nottingham,benjamin_m.gridley.united_kingdom.nottingham,toby_j.blundell.united_kingdom.nottingham,alexander_j.blake.united_kingdom.nottingham,e_stephen.davies.united_kingdom.nottingham,william.lewis.united_kingdom.nottingham,jonathan.mcmaster.united_kingdom.nottingham,david.robinson.united_kingdom.nottingham,deborah_l.kays.united_kingdom.nottingham"
7418,7418,2018,9,Nature communications,Aerosol-induced intensification of cooling effect of clouds during Indian summer monsoon,"chandan.sarangi.india.kanpur,vijay_p.kanawade.india.hyderabad,sachchida_n.tripathi.india.kanpur,abin.thomas.india.hyderabad"
7419,7419,2018,9,Nature communications,Abrupt drainage basin reorganization following a Pleistocene river capture,"niannian.fan.china.chengdu,zhongxin.chu.china.qingdao,luguang.jiang.china.beijing,marwan_a.hassan.canada.vancouver,xingnian.liu.china.chengdu"
7420,7420,2018,9,Nature communications,Structural determinants of Rab11 activation by the guanine nucleotide exchange factor SH3BP5,"meredith_l.jenkins.canada.victoria,jordan_t_b.stariha.canada.victoria,reece_m.hoffmann.canada.victoria,jacob_a.mcphail.canada.victoria,david_j.hamelin.canada.victoria,martin_j.boulanger.canada.victoria,john_e.burke.canada.victoria"
7421,7421,2018,9,Nature communications,The ZZ-type zinc finger of ZZZ3 modulates the ATAC complex-mediated histone acetylation and gene activation,"wenyi.mi.usa.texas,yi.zhang.usa.colorado,jie.lyu.usa.texas,xiaolu.wang.usa.texas,qiong.tong.usa.colorado,danni.peng.usa.texas,yongming.xue.usa.texas,adam_h.tencer.usa.colorado,hong.wen.usa.texas,wei.li.usa.texas,tatiana_g.kutateladze.usa.colorado,xiaobing.shi.usa.texas"
7422,7422,2018,9,Nature communications,Nanomaterials design for super-degenerate electronic state beyond the limit of geometrical symmetry,"naoki.haruta.japan.yokohama,takamasa.tsukamoto.japan.yokohama,akiyoshi.kuzume.japan.yokohama,tetsuya.kambe.japan.yokohama,kimihisa.yamamoto.japan.yokohama"
7423,7423,2018,9,Nature communications,All carbon materials pn diode,"xiaojing.feng.china.beijing,xing.zhao.china.beijing,liu.yang.china.beijing,mengyao.li.china.beijing,fengxiang.qie.china.beijing,jiahui.guo.china.beijing,yuchun.zhang.china.beijing,tiehu.li.china.xian,wenxia.yuan.china.beijing,yong.yan.china.beijing"
7424,7424,2018,9,Nature communications,Mapping a hidden terrane boundary in the mantle lithosphere with lamprophyres,"arjan_h.dijkstra.united_kingdom.plymouth,callum.hatch.united_kingdom.plymouth"
7426,7426,2018,9,Nature communications,HUWE1 E3 ligase promotes PINK1/PARKIN-independent mitophagy by regulating AMBRA1 activation via IKKα,"anthea.di_rita.italy.rome,angelo.peschiaroli.italy.rome,pasquale.d_acunzo.italy.rome,daniela.strobbe.italy.rome,zehan.hu.switzerland.fribourg,mads.nygaard.denmark.copenhagen,matteo.lambrughi.denmark.copenhagen,gerry.melino.italy.rome,elena.papaleo.denmark.copenhagen,jrn.dengjel.switzerland.fribourg,michelangelo.campanella.italy.rome,flavie.strappazzon.italy.rome,francesco.cecconi.italy.rome"
7428,7428,2018,9,Nature communications,rec-YnH enables simultaneous many-by-many detection of direct protein-protein and protein-RNA interactions,"jaeseong.yang.spain.barcelona,mireia.garrigacanut.spain.barcelona,nele.link.spain.barcelona,carlo.carolis.spain.barcelona,katrina.broadbent.spain.barcelona,violeta.beltransastre.spain.barcelona,luis.serrano.spain.barcelona,sebastian_p.maurer.spain.barcelona"
7429,7429,2018,9,PLoS computational biology,Modeling and prediction of clinical symptom trajectories in Alzheimer's disease using longitudinal data,"nikhil.bhagwat.canada.toronto,joseph_d.viviano.canada.toronto,aristotle_n.voineskos.canada.toronto,m_mallar.chakravarty.canada.toronto"
7430,7430,2018,9,PLoS computational biology,Patient-specific pulse wave propagation model identifies cardiovascular risk characteristics in hemodialysis patients,"jan.poleszczuk.poland.warsaw,malgorzata.debowska.poland.warsaw,wojciech.dabrowski.poland.lublin,alicja.wojcikzaluska.poland.lublin,wojciech.zaluska.poland.lublin,jacek.waniewski.poland.warsaw"
7431,7431,2018,9,PLoS genetics,Activating PAX gene family paralogs to complement PAX5 leukemia driver mutations,"matthew_r.hart.usa.washington,donovan_j.anderson.usa.washington,christopher_c.porter.usa.colorado,tobias.neff.usa.colorado,michael.levin.usa.massachusetts,marshall_s.horwitz.usa.washington"
7432,7432,2018,9,PLoS medicine,Towards national systems for continuous surveillance of antimicrobial resistance: Lessons from tuberculosis,"amitabh_b.suthar.usa.georgia,patrick_k.moonan.usa.georgia,heather_l.alexander.usa.georgia"
7434,7434,2018,9,Science advances,A cascade of phase transitions in an orbitally mixed half-filled Landau level,"joseph.falson.germany.stuttgart,daniela.tabrea.germany.stuttgart,ding.zhang.china.beijing,inti.sodemann.germany.dresden,yusuke.kozuka.japan.tokyo,atsushi.tsukazaki.japan.sendai,masashi.kawasaki.japan.tokyo,klaus.von_klitzing.germany.stuttgart,jurgen_h.smet.germany.stuttgart"
7435,7435,2018,9,Science advances,"Electronic structures and unusually robust bandgap in an ultrahigh-mobility layered oxide semiconductor, Bi<sub>2</sub>O<sub>2</sub>Se","cheng.chen.united_kingdom.oxford,meixiao.wang.china.republic,jinxiong.wu.china.beijing,huixia.fu.israel.rehovot,haifeng.yang.china.republic,zhen.tian.china.republic,teng.tu.china.beijing,han.peng.united_kingdom.oxford,yan.sun.germany.dresden,xiang.xu.china.beijing,juan.jiang.china.republic,niels_b_m.schrter.united_kingdom.oxford,yiwei.li.united_kingdom.oxford,ding.pei.united_kingdom.oxford,shuai.liu.china.republic,sandy_a.ekahana.united_kingdom.oxford,hongtao.yuan.china.nanjing,jiamin.xue.china.republic,gang.li.china.republic,jinfeng.jia.china.republic,zhongkai.liu.china.republic,binghai.yan.israel.rehovot,hailin.peng.china.beijing,yulin.chen.united_kingdom.oxford"
7437,7437,2018,9,Science advances,Programmable wettability on photocontrolled graphene film,"jie.wang.china.nanjing,wei.gao.china.nanjing,han.zhang.china.nanjing,minhan.zou.china.nanjing,yongping.chen.china.suzhou,yuanjin.zhao.china.nanjing"
7439,7439,2018,9,Science advances,Quantum interference of topological states of light,"jeanluc.tambasco.australia.melbourne,giacomo.corrielli.italy.vinci,robert_j.chapman.australia.melbourne,andrea.crespi.italy.vinci,oded.zilberberg.switzerland.zurich,roberto.osellame.italy.vinci,alberto.peruzzo.australia.melbourne"
7440,7440,2018,9,Science advances,Disordered skyrmion phase stabilized by magnetic frustration in a chiral magnet,"kosuke.karube.japan.wako,daisuke.morikawa.japan.wako,charles_d.dewhurst.france.avenue,robert.cubitt.france.avenue,akiko.kikkawa.japan.wako,xiuzhen.yu.japan.wako,yusuke.tokunaga.japan.kashiwa,takahisa.arima.japan.wako,henrik_m.rnnow.switzerland.lausanne,yoshinori.tokura.japan.wako,yasujiro.taguchi.japan.wako"
