,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
17423,17423,2018,4,Science advances,First observation of the quantized exciton-polariton field and effect of interactions on a single polariton,"lvaro.cuevas.italy.lecce,juan_camilo.lpez_carreo.spain.madrid,blanca.silva.italy.lecce,milena.de_giorgi.italy.lecce,daniel_g.surezforero.italy.lecce,carlos.snchez_muoz.japan.saitama,antonio.fieramosca.italy.lecce,vittorianna.tasco.italy.lecce,giorgio.biasiol.italy.trieste,elena.del_valle.spain.madrid,lorenzo.dominici.italy.lecce,dario.ballarini.italy.lecce,giuseppe.gigli.italy.lecce,paolo.mataloni.italy.rome,fabrice_p.laussy.united_kingdom.street,fabio.sciarrino.italy.rome,daniele.sanvitto.italy.lecce"
17424,17424,2018,4,Science advances,Flexible active-matrix organic light-emitting diode display enabled by MoS<sub>2</sub> thin-film transistor,"minwoo.choi.south_korea.seoul,yong_ju.park.south_korea.seoul,bhupendra_k.sharma.south_korea.seoul,sarang.bae.south_korea.seoul,soo_young.kim.south_korea.seoul,jonghyun.ahn.south_korea.seoul"
17432,17432,2018,4,"Science (New York, N.Y.)",Synaptic transmission from subplate neurons controls radial migration of neocortical neurons,"chiaki.ohtakamaruyama.japan.tokyo,kentaro.endo.japan.tokyo,minori.oshima.japan.tokyo,noe.kaneko.japan.tokyo,kei.yura.japan.tokyo,haruo.okado.japan.tokyo,nobuaki.maeda.japan.tokyo"
17434,17434,2018,4,"Science (New York, N.Y.)",Five-dimensional imaging of freezing emulsions with solute effects,"dmytro.dedovets.france.cavaillon,ccile.monteux.france.paris,sylvain.deville.france.cavaillon"
17435,17435,2018,4,"Science (New York, N.Y.)",Ultralarge elastic deformation of nanoscale diamond,"amit.banerjee.china.kowloon,hongti.zhang.china.kowloon,mukfung.yuen.china.kowloon,jiabin.liu.china.kowloon,jichen.dong.south_korea.ulsan,feng.ding.south_korea.ulsan,jian.lu.china.kowloon,wenjun.zhang.china.kowloon,yang.lu.china.kowloon"
17436,17436,2018,4,"Science (New York, N.Y.)",Capillarity-induced folds fuel extreme shape changes in thin wicked membranes,"paul.grandgeorge.france.paris,natacha.krins.france.paris,aurlie.hourlierfargette.france.paris,christel.labertyrobert.france.paris,sbastien.neukirch.france.paris,arnaud.antkowiak.france.paris"
17440,17440,2018,4,"Science (New York, N.Y.)",Ivory crisis: Role of bioprinting technology,"magdalena.lenda.australia.brisbane,piotr.skrka.poland.krakow,baej.mazur.poland.krakow,adrian.ward.australia.brisbane,kerrie.wilson.australia.brisbane"
17444,17444,2018,4,"Science (New York, N.Y.)",Parkin function in Parkinson's disease,"connor.arkinson.united_kingdom.glasgow,helen.walden.united_kingdom.glasgow"
17445,17445,2018,4,"Science (New York, N.Y.)",Whispering neurons fuel cortical highways,"alejandro_f.schinder.argentina.buenosaires,guillermo_m.lanuza.argentina.buenosaires"
17462,17462,2018,4,"Science (New York, N.Y.)",Recurrences in an isolated quantum many-body system,"bernhard.rauer.austria.vienna,sebastian.erne.austria.vienna,thomas.schweigler.austria.vienna,federica.cataldini.austria.vienna,mohammadamin.tajik.austria.vienna,jrg.schmiedmayer.austria.vienna"
17466,17466,2018,4,Cell,FUS Phase Separation Is Modulated by a Molecular Chaperone and Methylation of Arginine Cation-π Interactions,"seema.qamar.united_kingdom.cambridge,guozhen.wang.united_kingdom.cambridge,suzanne_j.randle.united_kingdom.cambridge,francesco_simone.ruggeri.united_kingdom.cambridge,juan_a.varela.united_kingdom.cambridge,julie_qiaojin.lin.united_kingdom.cambridge,emma_c.phillips.united_kingdom.cambridge,akinori.miyashita.canada.toronto,declan.williams.canada.toronto,florian.strhl.united_kingdom.cambridge,william.meadows.united_kingdom.cambridge,rodylyn.ferry.canada.toronto,gian_g.tartaglia.spain.barcelona,gabriele_s.kaminski_schierle.united_kingdom.cambridge,clemens_f.kaminski.united_kingdom.cambridge,christine_e.holt.united_kingdom.cambridge,paul_e.fraser.canada.toronto,gerold.schmittulms.canada.toronto,david.klenerman.united_kingdom.cambridge,tuomas.knowles.united_kingdom.cambridge,michele.vendruscolo.united_kingdom.cambridge,peter.st_georgehyslop.canada.toronto"
17467,17467,2018,4,Cell,Phase Separation of FUS Is Suppressed by Its Nuclear Import Receptor and Arginine Methylation,"mario.hofweber.germany.munich,benjamin.bourgeois.austria.graz,emil.spreitzer.austria.graz,martina.schifferer.germany.munich,marcdavid.ruepp.switzerland.bern,mikael.simons.germany.munich,dierk.niessing.germany.ulm,tobias.madl.austria.graz,dorothee.dormann.germany.munich"
17472,17472,2018,4,Cell,Beyond Host Defense: Emerging Functions of the Immune System in Regulating Complex Tissue Physiology,"lucille_c.rankin.usa.newyork,david.artis.usa.newyork"
17474,17474,2018,4,Cell,Seeing More: A Future of Augmented Microscopy,"devin_p.sullivan.sweden.stockholm,emma.lundberg.sweden.stockholm"
17481,17481,2018,4,Cell,Tracking Cancer Evolution Reveals Constrained Routes to Metastases: TRACERx Renal,"samra.turajlic.united_kingdom.london,hang.xu.united_kingdom.london,kevin.litchfield.united_kingdom.london,andrew.rowan.united_kingdom.london,tim.chambers.united_kingdom.london,jose_i.lopez.spain.barakaldo,david.nicol.united_kingdom.london,tim.obrien.united_kingdom.london,james.larkin.united_kingdom.london,stuart.horswell.united_kingdom.london,mark.stares.united_kingdom.london,lewis.au.united_kingdom.london,mariam.jamalhanjani.united_kingdom.london,ben.challacombe.united_kingdom.london,ashish.chandra.united_kingdom.london,steve.hazell.united_kingdom.london,claudia.eichlerjonsson.united_kingdom.london,aspasia.soultati.united_kingdom.london,simon.chowdhury.united_kingdom.london,sarah.rudman.united_kingdom.london,joanna.lynch.united_kingdom.london,archana.fernando.united_kingdom.london,gordon.stamp.united_kingdom.london,emma.nye.united_kingdom.london,faiz.jabbar.united_kingdom.london,lavinia.spain.united_kingdom.london,sharanpreet.lall.united_kingdom.london,rosa.guarch.spain.pamplona,mary.falzon.united_kingdom.london,ian.proctor.united_kingdom.london,lisa.pickering.united_kingdom.london,martin.gore.united_kingdom.london,thomas_b_k.watkins.united_kingdom.london,sophia.ward.united_kingdom.london,aengus.stewart.spain.barakaldo,renzo.dinatale.usa.newyork,maria_f.becerra.usa.newyork,ed.reznik.usa.newyork,charles.swanton.united_kingdom.london"
17482,17482,2018,4,Cell,Deterministic Evolutionary Trajectories Influence Primary Tumor Growth: TRACERx Renal,"samra.turajlic.united_kingdom.london,hang.xu.united_kingdom.london,kevin.litchfield.united_kingdom.london,andrew.rowan.united_kingdom.london,stuart.horswell.united_kingdom.london,tim.chambers.united_kingdom.london,tim.obrien.united_kingdom.london,jose_i.lopez.spain.barakaldo,thomas_b_k.watkins.united_kingdom.london,david.nicol.united_kingdom.london,mark.stares.united_kingdom.london,ben.challacombe.united_kingdom.london,steve.hazell.united_kingdom.london,ashish.chandra.united_kingdom.london,thomas_j.mitchell.united_kingdom.cambridge,lewis.au.united_kingdom.london,claudia.eichlerjonsson.united_kingdom.london,faiz.jabbar.united_kingdom.london,aspasia.soultati.united_kingdom.london,simon.chowdhury.united_kingdom.london,sarah.rudman.united_kingdom.london,joanna.lynch.united_kingdom.london,archana.fernando.united_kingdom.london,gordon.stamp.united_kingdom.london,emma.nye.united_kingdom.london,aengus.stewart.united_kingdom.london,wei.xing.united_kingdom.london,jonathan_c.smith.united_kingdom.london,mickael.escudero.united_kingdom.london,adam.huffman.united_kingdom.london,nik.matthews.united_kingdom.london,greg.elgar.united_kingdom.london,ben.phillimore.united_kingdom.london,marta.costa.united_kingdom.london,sharmin.begum.united_kingdom.london,sophia.ward.united_kingdom.london,max.salm.united_kingdom.london,stefan.boeing.united_kingdom.london,rosalie.fisher.united_kingdom.london,lavinia.spain.united_kingdom.london,carolina.navas.united_kingdom.london,eva.grnroos.united_kingdom.london,sebastijan.hobor.united_kingdom.london,sarkhara.sharma.united_kingdom.london,ismaeel.aurangzeb.united_kingdom.london,sharanpreet.lall.united_kingdom.london,alexander.polson.united_kingdom.london,mary.varia.united_kingdom.london,catherine.horsfield.united_kingdom.london,nicos.fotiadis.united_kingdom.london,lisa.pickering.united_kingdom.london,roland_f.schwarz.germany.berlin,bruno.silva.united_kingdom.london,javier.herrero.united_kingdom.london,nick_m.luscombe.united_kingdom.london,mariam.jamalhanjani.united_kingdom.london,rachel.rosenthal.united_kingdom.london,nicolai_j.birkbak.united_kingdom.london,gareth_a.wilson.united_kingdom.london,orsolya.pipek.hungary.budapest,dezso.ribli.hungary.budapest,istvan.csabai.hungary.budapest,martin.gore.united_kingdom.london,nicholas.mcgranahan.united_kingdom.london,james.larkin.united_kingdom.london,charles.swanton.united_kingdom.london"
17485,17485,2018,4,Cell,Tumor-Induced Generation of Splenic Erythroblast-like Ter-Cells Promotes Tumor Progression,"yanmei.han.china.shanghai,qiuyan.liu.china.shanghai,jin.hou.china.shanghai,yan.gu.china.shanghai,yi.zhang.china.shanghai,zhubo.chen.china.beijing,jia.fan.china.shanghai,weiping.zhou.china.shanghai,shuangjian.qiu.china.shanghai,yonghong.zhang.china.beijing,tao.dong.china.beijing,ning.li.china.beijing,zhengping.jiang.china.shanghai,ha.zhu.china.shanghai,qian.zhang.china.shanghai,yuanwu.ma.china.beijing,lianfeng.zhang.china.beijing,qingqing.wang.china.hangzhou,yizhi.yu.china.shanghai,nan.li.china.shanghai,xuetao.cao.china.tianjin"
17487,17487,2018,4,Cell,Expanding Actin Rings Zipper the Mouse Embryo for Blastocyst Formation,"jennifer.zenker.singapore.singapore,melanie_d.white.singapore.singapore,maxime.gasnier.singapore.singapore,yanina_d.alvarez.argentina.buenosaires,hui_yi_grace.lim.singapore.singapore,stephanie.bissiere.singapore.singapore,mat.biro.australia.sydney,nicolas.plachta.singapore.singapore"
17489,17489,2018,4,Cell chemical biology,S Marks the Spot: Linking the Antioxidant Activity of N-Acetyl Cysteine to H<sub>2</sub>S and Sulfane Sulfur Species,"matthew_m.cerda.usa.oregon,michael_d.pluth.usa.oregon"
17492,17492,2018,4,Cell chemical biology,Identification of the Nicotinamide Salvage Pathway as a New Toxification Route for Antimetabolites,"daniela.buonvicino.italy.florence,francesca.mazzola.italy.ancona,federica.zamporlini.italy.ancona,francesco.resta.italy.florence,giuseppe.ranieri.italy.florence,emidio.camaioni.italy.perugia,mirko.muzzi.italy.florence,riccardo.zecchi.italy.florence,giuseppe.pieraccini.italy.florence,christian.dlle.norway.bergen,massimo.calamante.italy.florence,gianluca.bartolucci.italy.florence,mathias.ziegler.norway.bergen,barbara.stecca.italy.florence,nadia.raffaelli.italy.ancona,alberto.chiarugi.italy.florence"
17493,17493,2018,4,Cell chemical biology,MUB<sub>40</sub> Binds to Lactoferrin and Stands as a Specific Neutrophil Marker,"mark_c.anderson.france.paris,thibault.chaze.france.paris,yvesmarie.coc.france.paris,louise.injarabian.france.bordeaux,friederike.jonsson.france.paris,naelle.lombion.france.villejuif,dorothe.selimoglubuet.france.villejuif,judith.souphron.france.paris,pascale.vonaesch.france.paris,bruno.baron.france.paris,ellen_t.arena.france.paris,jeanyves.tinevez.france.paris,giulia.nigro.france.paris,katharina.nothelfer.france.paris,eric.solary.france.villejuif,valrie.lapierre.france.villejuif,mariette.matondo.france.paris,david.thornton.france.paris,philippe_j.sansonetti.france.paris,franoise.baleux.france.paris,benoit_s.marteyn.france.villejuif"
17494,17494,2018,4,Cell chemical biology,N-Acetyl Cysteine Functions as a Fast-Acting Antioxidant by Triggering Intracellular H<sub>2</sub>S and Sulfane Sulfur Production,"daria.ezeria.germany.heidelberg,yoko.takano.japan.tokyo,kenjiro.hanaoka.japan.tokyo,yasuteru.urano.japan.tokyo,tobias_p.dick.germany.heidelberg"
17496,17496,2018,4,Cell chemical biology,Structural Basis for Inhibitor-Induced Hydrogen Peroxide Production by Kynurenine 3-Monooxygenase,"hyun_tae.kim.south_korea.seoul,byeong_kwan.na.south_korea.seongnamsi,jiwoung.chung.south_korea.seongnamsi,sulhee.kim.south_korea.seoul,sool_ki.kwon.south_korea.seongnamsi,hyunju.cha.south_korea.seongnamsi,jonghyeon.son.south_korea.seoul,joong_myung.cho.south_korea.seongnamsi,kwang_yeon.hwang.south_korea.seoul"
17499,17499,2018,4,Cell chemical biology,"Rox, a Rifamycin Resistance Enzyme with an Unprecedented Mechanism of Action","kalinka.koteva.canada.hamilton,georgina.cox.canada.hamilton,jayne_k.kelso.canada.hamilton,matthew_d.surette.canada.hamilton,haley_l.zubyk.canada.hamilton,linda.ejim.canada.hamilton,peter.stogios.canada.calgary,alexei.savchenko.canada.calgary,dan.srensen.canada.hamilton,gerard_d.wright.canada.hamilton"
17501,17501,2018,4,Cell chemical biology,"Structure, Function, and Biosynthetic Origin of Octapeptin Antibiotics Active against Extensively Drug-Resistant Gram-Negative Bacteria","tony.velkov.australia.vic,alejandra.gallardogodoy.australia.brisbane,james_d.swarbrick.australia.vic,mark_a_t.blaskovich.australia.brisbane,alysha_g.elliott.australia.brisbane,meiling.han.australia.vic,philip_e.thompson.australia.vic,kade_d.roberts.australia.vic,johnny_x.huang.australia.brisbane,bernd.becker.australia.brisbane,mark_s.butler.australia.brisbane,snia_troeira.henriques.australia.brisbane,roger_l.nation.australia.vic,sivashangarie.sivanesan.australia.vic,marcantoine.sani.australia.vic,frances.separovic.australia.vic,dieter.bulach.australia.vic,torsten.seemann.australia.vic,jeremy.owen.new_zealand.wellington,jian.li.australia.vic,matthew_a.cooper.australia.brisbane"
17503,17503,2018,4,Nature communications,Gold-nanofève surface-enhanced Raman spectroscopy visualizes hypotaurine as a robust anti-oxidant consumed in cancer survival,"megumi.shiota.japan.kanagawa,masayuki.naya.japan.kanagawa,takehiro.yamamoto.japan.tokyo,takako.hishiki.japan.tokyo,takeharu.tani.japan.kanagawa,hiroyuki.takahashi.japan.kanagawa,akiko.kubo.japan.tokyo,daisuke.koike.japan.kanagawa,mai.itoh.japan.tokyo,mitsuyo.ohmura.japan.tokyo,yasuaki.kabe.japan.tokyo,yuki.sugiura.japan.tokyo,nobuyoshi.hiraoka.japan.tokyo,takayuki.morikawa.japan.tokyo,keiyo.takubo.japan.tokyo,kentaro.suina.japan.tokyo,hideaki.nagashima.japan.tokyo,oltea.sampetrean.japan.tokyo,osamu.nagano.japan.tokyo,hideyuki.saya.japan.tokyo,shogo.yamazoe.japan.kanagawa,hiroyuki.watanabe.japan.kanagawa,makoto.suematsu.japan.tokyo"
17504,17504,2018,4,Nature communications,Stereoselective photoredox ring-opening polymerization of O-carboxyanhydrides,"quanyou.feng.china.nanjing,lei.yang.china.nanjing,yongliang.zhong.usa.virginia,dong.guo.usa.virginia,guoliang.liu.usa.virginia,linghai.xie.china.nanjing,wei.huang.china.nanjing,rong.tong.usa.virginia"
17505,17505,2018,4,Nature communications,Gene refashioning through innovative shifting of reading frames in mosses,"yanlong.guan.china.kunming,li.liu.china.kunming,qia.wang.china.kunming,jinjie.zhao.china.kunming,ping.li.china.kunming,jinyong.hu.china.kunming,zefeng.yang.china.yangzhou,hang.sun.china.kunming,jinling.huang.china.kunming"
17506,17506,2018,4,Nature communications,A proteomics landscape of circadian clock in mouse liver,"yunzhi.wang.china.shanghai,lei.song.china.beijing,mingwei.liu.china.beijing,rui.ge.china.shanghai,quan.zhou.china.beijing,wanlin.liu.china.beijing,ruiyang.li.china.shanghai,jingbo.qie.china.shanghai,bei.zhen.china.beijing,yi.wang.china.beijing,fuchu.he.china.shanghai,jun.qin.china.shanghai,chen.ding.china.shanghai"
17507,17507,2018,4,Nature communications,How high energy fluxes may affect Rayleigh-Taylor instability growth in young supernova remnants,"c_c.kuranz.usa.michigan,hs.park.usa.california,c_m.huntington.usa.california,a_r.miles.usa.california,b_a.remington.usa.california,t.plewa.usa.florida,m_r.trantham.usa.michigan,h_f.robey.usa.california,k.raman.usa.california,s.maclaren.usa.california,w_c.wan.usa.michigan,f_w.doss.usa.newmexico,j.kline.usa.newmexico,k_a.flippo.usa.newmexico,g.malamud.usa.michigan,t_a.handy.usa.michigan,s.prisbrey.usa.california,s_r.klein.usa.michigan,e_c.harding.mexico.albuquerque,r.wallace.usa.california,m_j.grosskopf.canada.burnaby,d_c.marion.usa.michigan,d.kalantar.usa.california,r_p.drake.usa.michigan"
17508,17508,2018,4,Nature communications,The molecular basis of JAK/STAT inhibition by SOCS1,"nicholas_p_d.liau.australia.vic,artem.laktyushin.australia.vic,isabelle_s.lucet.australia.vic,james_m.murphy.australia.vic,shenggen.yao.australia.vic,eden.whitlock.australia.vic,kimberley.callaghan.australia.vic,nicos_a.nicola.australia.vic,nadia_j.kershaw.australia.vic,jeffrey_j.babon.australia.vic"
17509,17509,2018,4,Nature communications,Evolutionary plasticity of the NHL domain underlies distinct solutions to RNA recognition,"pooja.kumari.switzerland.basel,florian.aeschimann.switzerland.basel,dimos.gaidatzis.switzerland.basel,jeremy_j.keusch.switzerland.basel,pritha.ghosh.poland.warsaw,anca.neagu.switzerland.basel,katarzyna.pachulskawieczorek.poland.poznan,janusz_m.bujnicki.poland.warsaw,heinz.gut.switzerland.basel,helge.grohans.switzerland.basel,rafal.ciosk.switzerland.basel"
17510,17510,2018,4,Nature communications,Cryo-EM structure of the RC-LH core complex from an early branching photosynthetic prokaryote,"yueyong.xin.china.hangzhou,yang.shi.china.beijing,tongxin.niu.china.beijing,qingqiang.wang.china.hangzhou,wanqiang.niu.china.hangzhou,xiaojun.huang.china.beijing,wei.ding.china.beijing,lei.yang.china.hangzhou,xiaoling.xu.china.hangzhou,fei.sun.china.beijing"
