,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
9627,9627,2018,8,Nature communications,A possible candidate for triply degenerate point fermions in trigonal layered PtBi<sub>2</sub>,"wenshuai.gao.china.hefei,xiangde.zhu.china.hefei,fawei.zheng.china.beijing,min.wu.china.hefei,jinglei.zhang.china.hefei,chuanying.xi.china.hefei,ping.zhang.china.beijing,yuheng.zhang.china.hefei,ning.hao.china.hefei,wei.ning.china.hefei,mingliang.tian.china.hefei"
9628,9628,2018,8,Nature communications,The tyrosine phosphatase SHP2 controls TGFβ-induced STAT3 signaling to regulate fibroblast activation and fibrosis,"ariella.zehender.germany.erlangen,jingang.huang.germany.erlangen,andreahermina.gyrfi.germany.erlangen,alexandruemil.matei.germany.erlangen,thuong.trinhminh.germany.erlangen,xiaohan.xu.germany.erlangen,yinan.li.germany.erlangen,chihwei.chen.germany.erlangen,jianping.lin.india.westlafayette,clara.dees.germany.erlangen,christian.beyer.germany.erlangen,kolja.gelse.germany.erlangen,zhongyin.zhang.india.westlafayette,christina.bergmann.germany.erlangen,andreas.ramming.germany.erlangen,walter.birchmeier.germany.berlin,oliver.distler.switzerland.zurich,georg.schett.germany.erlangen,jrg_h_w.distler.germany.erlangen"
9630,9630,2018,8,Nature communications,A novel probabilistic forecast system predicting anomalously warm 2018-2022 reinforcing the long-term global warming trend,"florian.svellec.france.brest,sybren_s.drijfhout.united_kingdom.southampton"
9631,9631,2018,8,Nature communications,Spin and orbital structure of the first six holes in a silicon metal-oxide-semiconductor quantum dot,"s_d.liles.australia.sydney,r.li.australia.sydney,c_h.yang.australia.sydney,f_e.hudson.australia.sydney,m.veldhorst.netherlands.delft,a_s.dzurak.australia.sydney,a_r.hamilton.australia.sydney"
9635,9635,2018,8,PLoS computational biology,Integration and multiplexing of positional and contextual information by the hippocampal network,"lorenzo.posani.france.paris,simona.cocco.france.paris,rmi.monasson.france.paris"
9636,9636,2018,8,PLoS computational biology,Interplay of multiple pathways and activity-dependent rules in STDP,"gatan.vignoud.france.paris,laurent.venance.france.paris,jonathan_d.touboul.france.paris"
9639,9639,2018,8,Science signaling,Functional coupling of GABA<sub>A/B</sub> receptors and the channel TRPV4 mediates rapid progesterone signaling in the oviduct,"carole.jung.spain.barcelona,victor.fernndezdueas.spain.barcelona,cristina.plata.spain.barcelona,anna.garciaelias.spain.barcelona,francisco.ciruela.spain.barcelona,jos_m.fernndezfernndez.spain.barcelona,miguel_a.valverde.spain.barcelona"
9640,9640,2018,8,Science signaling,Aurora-PLK1 cascades as key signaling modules in the regulation of mitosis,"vladimir.joukov.russia.saintpetersburg,arcangela.de_nicolo.italy.padua"
9641,9641,2018,8,Science signaling,Mitotic phosphorylation regulates Hsp72 spindle localization by uncoupling ATP binding from substrate release,"manjeet.mukherjee.united_kingdom.leeds,sarah.sabir.united_kingdom.leeds,laura.oregan.united_kingdom.leicester,josephina.sampson.united_kingdom.leeds,mark_w.richards.united_kingdom.leeds,nicolas.huguenindezot.united_kingdom.cambridge,james_r.ault.united_kingdom.leeds,jason_w.chin.united_kingdom.cambridge,anastasia.zhuravleva.united_kingdom.leeds,andrew_m.fry.united_kingdom.leicester,richard.bayliss.united_kingdom.leeds"
9644,9644,2018,8,Nature communications,Learning auditory discriminations from observation is efficient but less robust than learning from experience,"gagan.narula.switzerland.zurich,joshua_a.herbst.switzerland.zurich,joerg.rychen.switzerland.zurich,richard_h_r.hahnloser.switzerland.zurich"
9646,9646,2018,8,Nature communications,Itch suppression in mice and dogs by modulation of spinal α2 and α3GABA<sub>A</sub> receptors,"william_t.ralvenius.switzerland.zurich,elena.neumann.switzerland.zurich,martina.pagani.switzerland.zurich,mario_a.acua.switzerland.zurich,hendrik.wildner.switzerland.zurich,dietmar.benke.switzerland.zurich,nina.fischer.switzerland.zurich,ana.rostaher.switzerland.zurich,simon.schwager.switzerland.zurich,michael.detmar.switzerland.zurich,katrin.frauenknecht.switzerland.zurich,adriano.aguzzi.switzerland.zurich,jed_lee.hubbs.switzerland.zurich,claude.favrot.switzerland.zurich,hanns_ulrich.zeilhofer.switzerland.zurich"
9647,9647,2018,8,Nature communications,Self-organization of active particles by quorum sensing rules,"tobias.buerle.germany.konstanz,andreas.fischer.germany.mainz,thomas.speck.germany.mainz,clemens.bechinger.germany.konstanz"
9650,9650,2018,8,Nature communications,Post-eruptive mobility of lithium in volcanic rocks,"b_s.ellis.switzerland.zurich,d.szymanowski.switzerland.zurich,j.neukampf.switzerland.zurich,r.dohmen.germany.bochum,o.bachmann.switzerland.zurich,p.ulmer.switzerland.zurich,m.guillong.switzerland.zurich"
9651,9651,2018,8,Nature communications,Pan-cancer deconvolution of tumour composition using DNA methylation,"ankur.chakravarthy.united_kingdom.london,andrew.furness.united_kingdom.london,kroopa.joshi.united_kingdom.london,ehsan.ghorani.united_kingdom.london,kirsty.ford.united_kingdom.southampton,matthew_j.ward.united_kingdom.southampton,emma_v.king.united_kingdom.southampton,matt.lechner.united_kingdom.london,teresa.marafioti.united_kingdom.london,sergio_a.quezada.united_kingdom.london,gareth_j.thomas.united_kingdom.southampton,andrew.feber.united_kingdom.london,tim_r.fenton.united_kingdom.canterbury"
9652,9652,2018,8,Nature communications,Emergence of winner-takes-all connectivity paths in random nanowire networks,"hugh_g.manning.ireland.dublin,fabio.niosi.ireland.dublin,claudia_gomes.da_rocha.ireland.dublin,allen_t.bellew.ireland.dublin,colin.ocallaghan.ireland.dublin,subhajit.biswas.ireland.cork,patrick_f.flowers.usa.durham,benjamin_j.wiley.usa.durham,justin_d.holmes.ireland.cork,mauro_s.ferreira.ireland.dublin,john_j.boland.ireland.dublin"
9655,9655,2018,8,Nature communications,Uphill production of dihydrogen by enzymatic oxidation of glucose without an external energy source,"emmanuel.suraniti.germany.stuttgart,pascal.merzeau.france.pessac,jrme.roche.france.toulouse,sbastien.gounel.france.pessac,andrew_g.mark.germany.stuttgart,peer.fischer.germany.stuttgart,nicolas.mano.france.pessac,alexander.kuhn.france.bordeaux"
9656,9656,2018,8,Nature communications,Neonatal brain injury causes cerebellar learning deficits and Purkinje cell dysfunction,"aaron.sathyanesan.usa.washington,srikanya.kundu.usa.washington,joseph.abbah.usa.washington,vittorio.gallo.usa.washington"
9659,9659,2018,8,Nature communications,Universal holonomic quantum gates over geometric spin qubits with polarised microwaves,"kodai.nagata.japan.yokohama,kouyou.kuramitani.japan.yokohama,yuhei.sekiguchi.japan.yokohama,hideo.kosaka.japan.yokohama"
9660,9660,2018,8,Nature communications,Optical emission near a high-impedance mirror,"majid.esfandyarpour.usa.california,alberto_g.curto.usa.california,pieter_g.kik.usa.california,mark_l.brongersma.usa.california"
9661,9661,2018,8,Nature communications,Light-induced mechanical response in crosslinked liquid-crystalline polymers with photoswitchable glass transition temperatures,"youfeng.yue.japan.ibaraki,yasuo.norikane.japan.ibaraki,reiko.azumi.japan.ibaraki,emiko.koyama.japan.ibaraki"
9662,9662,2018,8,Nature communications,Revealing the mechanism for covalent inhibition of glycoside hydrolases by carbasugars at an atomic level,"weiwu.ren.canada.burnaby,robert.pengelly.united_kingdom.standrews,marco.farrendai.canada.burnaby,saeideh.shamsi_kazem_abadi.canada.burnaby,verena.oehler.united_kingdom.standrews,oluwafemi.akintola.canada.burnaby,jason.draper.canada.burnaby,michael.meanwell.canada.burnaby,saswati.chakladar.canada.burnaby,robert.britton.canada.burnaby,tracey_m.gloster.united_kingdom.standrews,andrew_j.bennet.canada.burnaby"
9663,9663,2018,8,Nature communications,Post-polymerisation functionalisation of conjugated polymer backbones and its application in multi-functional emissive nanoparticles,"adam.creamer.united_kingdom.london,christopher_s.wood.united_kingdom.london,philip_d.howes.united_kingdom.london,abby.casey.united_kingdom.london,shengyu.cong.united_kingdom.london,adam_v.marsh.united_kingdom.london,robert.godin.united_kingdom.london,julianna.panidi.united_kingdom.london,thomas_d.anthopoulos.united_kingdom.london,claire_h.burgess.united_kingdom.london,tingman.wu.united_kingdom.london,zhuping.fei.united_kingdom.london,iain.hamilton.united_kingdom.london,martyn_a.mclachlan.united_kingdom.london,molly_m.stevens.united_kingdom.london,martin.heeney.united_kingdom.london"
9665,9665,2018,8,Nature communications,Visual and modular detection of pathogen nucleic acids with enzyme-DNA molecular complexes,"nicholas_r_y.ho.singapore.singapore,geok_soon.lim.singapore.singapore,noah_r.sundah.singapore.singapore,diana.lim.singapore.singapore,tze_ping.loh.singapore.singapore,huilin.shao.singapore.singapore"
9668,9668,2018,8,Nature communications,Single-molecule detection with a millimetre-sized transistor,"eleonora.macchia.italy.bari,kyriaki.manoli.italy.bari,brigitte.holzer.italy.bari,cinzia.di_franco.italy.bari,matteo.ghittorelli.italy.brescia,fabrizio.torricelli.italy.brescia,domenico.alberga.italy.bari,giuseppe_felice.mangiatordi.italy.bari,gerardo.palazzo.italy.bari,gaetano.scamarcio.italy.bari,luisa.torsi.italy.bari"
9670,9670,2018,8,PLoS biology,Evolutionary diversification of the HAP2 membrane insertion motifs to drive gamete fusion across eukaryotes,"juliette.fedry.france.paris,jennifer.forcina.usa.rhodeisland,grard.phauarnaudet.france.paris,ahmed.haouz.france.paris,mark.johnson.usa.rhodeisland,felix_a.rey.france.paris,thomas.krey.france.paris"
9671,9671,2018,8,PLoS biology,Provenance and risk in transfer of biological materials,"jane.nielsen.australia.hobart,tania.bubela.canada.burnaby,don_r_c.chalmers.australia.hobart,amber.johns.australia.darlinghurst,linda.kahl.usa.california,charles.lawson.australia.goldcoast,john.liddicoat.united_kingdom.cambridge,rebekah.mcwhirter.australia.hobart,ann.monotti.australia.victoria,james.scheibner.australia.hobart,tess.whitton.australia.hobart,dianne.nicol.australia.hobart"
9672,9672,2018,8,PLoS computational biology,Scaling up data curation using deep learning: An application to literature triage in genomic variation resources,"kyubum.lee.usa.maryland,maria_livia.famiglietti.switzerland.geneva,aoife.mcmahon.united_kingdom.cambridge,chihhsuan.wei.usa.maryland,jacqueline_ann_langdon.macarthur.united_kingdom.cambridge,sylvain.poux.switzerland.geneva,lionel.breuza.switzerland.geneva,alan.bridge.switzerland.geneva,fiona.cunningham.united_kingdom.cambridge,ioannis.xenarios.switzerland.lausanne,zhiyong.lu.usa.maryland"
9673,9673,2018,8,PLoS computational biology,SILGGM: An extensive R package for efficient statistical inference in large-scale gene networks,"rong.zhang.usa.pennsylvania,zhao.ren.usa.pennsylvania,wei.chen.usa.pennsylvania"
9674,9674,2018,8,PLoS computational biology,Regulation of Pom cluster dynamics in Myxococcus xanthus,"silke.bergeler.germany.munich,erwin.frey.germany.munich"
9675,9675,2018,8,PLoS computational biology,riboWaltz: Optimization of ribosome P-site positioning in ribosome profiling data,"fabio.lauria.italy.trento,toma.tebaldi.italy.trento,paola.bernab.italy.trento,ewout_j_n.groen.united_kingdom.edinburgh,thomas_h.gillingwater.united_kingdom.edinburgh,gabriella.viero.italy.trento"
9676,9676,2018,8,PLoS genetics,Seven-transmembrane receptor protein RgsP and cell wall-binding protein RgsM promote unipolar growth in Rhizobiales,"simon.schper.germany.marburg,hamish_c_l.yau.united_kingdom.newcastle,elizaveta.krol.germany.marburg,dorota.skotnicka.germany.marburg,thomas.heimerl.germany.marburg,joe.gray.united_kingdom.newcastle,volkhard.kaever.germany.hannover,lotte.sgaardandersen.germany.marburg,waldemar.vollmer.united_kingdom.newcastle,anke.becker.germany.marburg"
9677,9677,2018,8,PLoS genetics,Wdr62 is involved in female meiotic initiation via activating JNK signaling and associated with POI in humans,"yang.zhou.china.beijing,yan.qin.china.beijing,yingying.qin.china.jinan,binyang.xu.china.beijing,ting.guo.china.jinan,hanni.ke.china.jinan,min.chen.china.beijing,lianjun.zhang.china.beijing,feng.han.china.beijing,yaqiong.li.china.beijing,min.chen.china.beijing,axel.behrens.united_kingdom.london,yaqing.wang.china.beijing,zhiheng.xu.china.beijing,zijiang.chen.china.jinan,fei.gao.china.beijing"
9678,9678,2018,8,PLoS genetics,Combinations of DIPs and Dprs control organization of olfactory receptor neuron terminals in Drosophila,"scott.barish.usa.durham,sarah.nuss.usa.durham,ilya.strunilin.usa.durham,suyang.bao.usa.durham,sayan.mukherjee.usa.durham,pelin_c.volkan.usa.durham"
9679,9679,2018,8,PLoS genetics,A genome-wide association study identifies a susceptibility locus for biliary atresia on 2p16.1 within the gene EFEMP1,"ying.chen.usa.pennsylvania,melissa_a.gilbert.usa.pennsylvania,christopher_m.grochowski.usa.pennsylvania,deborah.mceldrew.usa.pennsylvania,jessica.llewellyn.usa.pennsylvania,orith.waisbourdzinman.usa.pennsylvania,hakon.hakonarson.usa.pennsylvania,joan_e.baileywilson.usa.maryland,pierre.russo.usa.pennsylvania,rebecca_g.wells.usa.pennsylvania,kathleen_m.loomes.usa.pennsylvania,nancy_b.spinner.usa.pennsylvania,marcella.devoto.usa.pennsylvania"
9681,9681,2018,8,PLoS neglected tropical diseases,Shorter-course treatment for Mycobacterium ulcerans disease with high-dose rifamycins and clofazimine in a mouse model of Buruli ulcer,"paul_j.converse.usa.maryland,deepak_v.almeida.usa.maryland,rokeya.tasneen.usa.maryland,vikram.saini.usa.maryland,sandeep.tyagi.usa.maryland,nicole_c.ammerman.usa.maryland,siyang.li.usa.maryland,nicole_m.anders.usa.maryland,michelle_a.rudek.usa.maryland,jacques_h.grosset.usa.maryland,eric_l.nuermberger.usa.maryland"
9684,9684,2018,8,PLoS pathogens,Cryo-EM structure of the SARS coronavirus spike glycoprotein in complex with its host cell receptor ACE2,"wenfei.song.china.beijing,miao.gui.china.beijing,xinquan.wang.china.beijing,ye.xiang.china.beijing"
9685,9685,2018,8,PLoS pathogens,Macrophage-derived LTB4 promotes abscess formation and clearance of Staphylococcus aureus skin infection in mice,"stephanie_l.brandt.usa.indiana,nathan.klopfenstein.usa.tennessee,soujuan.wang.usa.indiana,seth.winfree.usa.indiana,brian_p.mccarthy.usa.indiana,paul_r.territo.usa.indiana,lloyd.miller.usa.maryland,c_henrique.serezani.usa.indiana"
9687,9687,2018,8,PLoS pathogens,EspH is a hypervirulence factor for Mycobacterium marinum and essential for the secretion of the ESX-1 substrates EspE and EspF,"trang_h.phan.netherlands.amsterdam,lisanne_m.van_leeuwen.netherlands.amsterdam,coen.kuijl.netherlands.amsterdam,roy.ummels.netherlands.amsterdam,gunny.van_stempvoort.netherlands.amsterdam,alba.rubiocanalejas.netherlands.amsterdam,sander_r.piersma.netherlands.amsterdam,connie_r.jimnez.netherlands.amsterdam,astrid_m.van_der_sar.netherlands.amsterdam,edith_n_g.houben.netherlands.amsterdam,wilbert.bitter.netherlands.amsterdam"
9688,9688,2018,8,PLoS pathogens,Kinetic analysis of the influenza A virus HA/NA balance reveals contribution of NA to virus-receptor binding and NA-dependent rolling on receptor-containing surfaces,"hongbo.guo.netherlands.utrecht,huib.rabouw.netherlands.utrecht,anne.slomp.netherlands.utrecht,meiling.dai.netherlands.utrecht,floor.van_der_vegt.netherlands.utrecht,ryan.mcbride.usa.california,james_c.paulson.usa.california,raoul_j.de_groot.netherlands.utrecht,frank_j_m.van_kuppeveld.netherlands.utrecht,erik.de_vries.netherlands.utrecht,cornelis_a_m.de_haan.netherlands.utrecht"
9691,9691,2018,8,Nature communications,Growth tradeoffs produce complex microbial communities on a single limiting resource,"michael.manhart.united_kingdom.oxford,eugene_i.shakhnovich.united_kingdom.oxford"
9693,9693,2018,8,Nature communications,Nuclear-resident RIG-I senses viral replication inducing antiviral immunity,"guanqun.liu.canada.saskatoon,yao.lu.canada.saskatoon,sathya_n.thulasi_raman.canada.saskatoon,fang.xu.canada.saskatoon,qi.wu.canada.saskatoon,zhubing.li.canada.saskatoon,robert.brownlie.canada.saskatoon,qiang.liu.canada.saskatoon,yan.zhou.canada.saskatoon"
9694,9694,2018,8,Nature communications,Targeting AURKA-CDC25C axis to induce synthetic lethality in ARID1A-deficient colorectal cancer cells,"changjie.wu.china.taipa,junfang.lyu.china.taipa,eun_ju.yang.china.taipa,yifan.liu.china.taipa,baoyuan.zhang.china.taipa,joong_sup.shim.china.taipa"
9695,9695,2018,8,Nature communications,Lensfree OLEDs with over 50% external quantum efficiency via external scattering and horizontally oriented emitters,"jinouk.song.south_korea.daejeon,kwonhyeon.kim.south_korea.seoul,eunhye.kim.south_korea.daejeon,changki.moon.south_korea.seoul,yunhi.kim.south_korea.jinju,jangjoo.kim.south_korea.seoul,seunghyup.yoo.south_korea.daejeon"
9696,9696,2018,8,Nature communications,Multiple timescales of normalized value coding underlie adaptive choice behavior,"jan.zimmermann.usa.newyork,paul_w.glimcher.usa.newyork,kenway.louie.usa.newyork"
9697,9697,2018,8,Nature communications,Elongator mutation in mice induces neurodegeneration and ataxia-like behavior,"marija.kojic.australia.brisbane,monika.gaik.poland.krakow,bence.kiska.australia.brisbane,anna.salernokochan.poland.krakow,sarah.hunt.australia.brisbane,angelo.tedoldi.australia.brisbane,sergey.mureev.australia.brisbane,alun.jones.australia.brisbane,belinda.whittle.australia.canberra,laura_a.genovesi.australia.brisbane,christelle.adolphe.australia.brisbane,darren_l.brown.australia.brisbane,jennifer_l.stow.australia.brisbane,kirill.alexandrov.australia.brisbane,pankaj.sah.australia.brisbane,sebastian.glatt.poland.krakow,brandon_j.wainwright.australia.brisbane"
