,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
22541,22541,2018,2,Cell stem cell,Adult Neurogenesis Is Sustained by Symmetric Self-Renewal and Differentiation,"kirsten.obernier.usa.california,arantxa.cebriansilla.spain.valencia,jos_ignacio.parraguez.usa.california,rio.anderson.usa.california,cristina.guinto.usa.california,jos.rodas_rodriguez.usa.california,josmanuel.garciaverdugo.spain.valencia,arturo.alvarezbuylla.usa.california"
22544,22544,2018,2,Cell stem cell,Clonal Hematopoiesis and Evolution to Hematopoietic Malignancies,"robert_l.bowman.usa.newyork,lambert.busque.canada.montreal,ross_l.levine.usa.newyork"
22545,22545,2018,2,Cell stem cell,Japan Strengthens Regenerative Medicine Oversight,"douglas.sipp.japan.tokyo,hideyuki.okano.japan.tokyo"
22547,22547,2018,2,Cell stem cell,Slow Your Roll: Inhibiting SETD7 Activity Permits Ex Vivo Expansion of Muscle Stem Cells,"ryo.fujita.canada.montreal,colin.crist.canada.montreal"
22549,22549,2018,2,Cell stem cell,Meddling with METTLs in Normal and Leukemia Stem Cells,"galle_h.martin.usa.newyork,christopher_y.park.usa.newyork"
22553,22553,2018,2,Cell stem cell,Reconstruction of the Human Colon Epithelium In Vivo,"shinya.sugimoto.japan.tokyo,yuki.ohta.japan.tokyo,masayuki.fujii.japan.tokyo,mami.matano.japan.tokyo,mariko.shimokawa.japan.tokyo,kosaku.nanki.japan.tokyo,yoshihiro.nakazato.japan.tokyo,tetsuya.nakamura.japan.tokyo,takanori.kanai.japan.tokyo,toshiro.sato.japan.tokyo"
22557,22557,2018,2,Nature biomedical engineering,"Simultaneous positron emission tomography and ultrafast ultrasound for hybrid molecular, anatomical and functional imaging","jean.provost.france.paris,anikitos.garofalakis.france.paris,joevin.sourdon.france.paris,damien.bouda.france.paris,batrice.berthon.france.paris,thomas.viel.france.paris,mailyn.perezliva.france.paris,charlotte.lusseylepoutre.france.paris,judith.favier.france.paris,mafalda.correia.france.paris,mathieu.pernot.france.paris,johanna.chiche.france.nice,jacques.pouyssgur.france.nice,mickael.tanter.france.paris,bertrand.tavitian.france.paris"
22558,22558,2018,2,Nature biomedical engineering,Treatment of chronic pain by designer cells controlled by spearmint aromatherapy,"hui.wang.switzerland.basel,mingqi.xie.switzerland.basel,ghislaine.charpinel_hamri.france.villeurbanne,haifeng.ye.china.shanghai,martin.fussenegger.switzerland.basel"
22560,22560,2018,2,Nature biomedical engineering,Profiling circulating tumour cells and other biomarkers of invasive cancers,"mahla.poudineh.canada.toronto,edward_h.sargent.canada.toronto,klaus.pantel.germany.hamburg,shana_o.kelley.canada.toronto"
22561,22561,2018,2,Nature biomedical engineering,Infection-targeted bactericidal nanoparticles,"lili.li.china.beijing,hao.wang.china.beijing"
22565,22565,2018,2,Nature biotechnology,Scaffolds that mimic antigen-presenting cells enable ex vivo expansion of primary T cells,"alexander_s.cheung.usa.massachusetts,david_k_y.zhang.usa.massachusetts,sandeep_t.koshy.usa.massachusetts,david_j.mooney.usa.massachusetts"
22566,22566,2018,2,Nature biotechnology,Dual gene activation and knockout screen reveals directional dependencies in genetic networks,"michael.boettcher.usa.california,ruilin.tian.usa.california,james_a.blau.usa.california,evan.markegard.usa.california,ryan_t.wagner.usa.california,david.wu.usa.california,xiulei.mo.usa.georgia,anne.biton.usa.california,noah.zaitlen.usa.california,haian.fu.usa.georgia,frank.mccormick.usa.california,martin.kampmann.usa.california,michael_t.mcmanus.usa.california"
22567,22567,2018,2,Nature biotechnology,Visualizing detailed postdoctoral employment trends using a new career outcome taxonomy,"hong.xu.usa.northcarolina,richard_s_t.gilliam.usa.northcarolina,shyamal_d.peddada.usa.pennsylvania,gregory_m.buchold.usa.texas,tammy_r_l.collins.usa.northcarolina"
22568,22568,2018,2,Nature biotechnology,Functional interrogation and mining of natively paired human V<sub>H</sub>:V<sub>L</sub> antibody repertoires,"bo.wang.usa.texas,brandon_j.dekosky.usa.maryland,morgan_r.timm.usa.maryland,jiwon.lee.usa.texas,erica.normandin.usa.maryland,john.misasi.usa.maryland,rui.kong.usa.maryland,jonathan_r.mcdaniel.usa.texas,george.delidakis.usa.texas,kendra_e.leigh.usa.maryland,thomas.niezold.usa.maryland,chang_w.choi.usa.maryland,elise_g.viox.usa.maryland,ahmed.fahad.usa.kansas,alberto.cagigi.usa.maryland,aurlie.ploquin.usa.maryland,kwanyee.leung.usa.maryland,eun_sung.yang.usa.maryland,wingpui.kong.usa.maryland,william_n.voss.usa.texas,aaron_g.schmidt.usa.massachusetts,m_anthony.moody.usa.durham,david_r.ambrozak.usa.maryland,amy_r.henry.usa.maryland,farida.laboune.usa.maryland,julie_e.ledgerwood.usa.maryland,barney_s.graham.usa.maryland,mark.connors.usa.maryland,daniel_c.douek.usa.maryland,nancy_j.sullivan.usa.maryland,andrew_d.ellington.usa.texas,john_r.mascola.usa.maryland,george.georgiou.usa.texas"
22570,22570,2018,2,Nature biotechnology,Labeling and identifying cell-specific proteomes in the mouse brain,"toke_p.krogager.united_kingdom.cambridge,russell_j.ernst.united_kingdom.cambridge,thomas_s.elliott.united_kingdom.cambridge,laura.calo.united_kingdom.cambridge,vclav.bernek.united_kingdom.cambridge,ernesto.ciabatti.united_kingdom.cambridge,maria_grazia.spillantini.united_kingdom.cambridge,marco.tripodi.united_kingdom.cambridge,michael_h.hastings.united_kingdom.cambridge,jason_w.chin.united_kingdom.cambridge"
22571,22571,2018,2,Nature biotechnology,Orthologous CRISPR-Cas9 enzymes for combinatorial genetic screens,"fadi_j.najm.usa.massachusetts,christine.strand.usa.massachusetts,katherine_f.donovan.usa.massachusetts,mudra.hegde.usa.massachusetts,kendall_r.sanson.usa.massachusetts,emma_w.vaimberg.usa.massachusetts,meagan_e.sullender.usa.massachusetts,ella.hartenian.usa.massachusetts,zohra.kalani.usa.massachusetts,scott_t.younger.usa.massachusetts,bradley_e.bernstein.usa.massachusetts,david_e.root.usa.massachusetts,john_g.doench.usa.massachusetts"
22577,22577,2018,2,Nature cell biology,MSK1 regulates luminal cell differentiation and metastatic dormancy in ER<sup>+</sup> breast cancer,"sylwia.gawrzak.spain.barcelona,lorenzo.rinaldi.spain.barcelona,sara.gregorio.spain.barcelona,enrique_j.arenas.spain.barcelona,fernando.salvador.spain.barcelona,jelena.urosevic.spain.barcelona,cristina.figueraspuig.spain.barcelona,ivan.del_barco_barrantes.spain.barcelona,juan_miguel.cejalvo.spain.barcelona,marc.guiu.spain.barcelona,antonio.berenguerllergo.spain.barcelona,aikaterini.symeonidi.spain.barcelona,anna.bellmunt.spain.barcelona,daniela.kalafatovic.spain.barcelona,anna.arnalestap.spain.barcelona,esther.fernndez.spain.barcelona,barbara.mllauer.spain.barcelona,rianne.groeneveld.spain.barcelona,konstantin.slobodnyuk.spain.barcelona,camille.stephanotto_attolini.spain.barcelona,cristina.saura.spain.barcelona,javier.cortes.spain.barcelona,ana.rovira.spain.barcelona,montse.muoz.spain.barcelona,aleix.prat.spain.barcelona,angel_r.nebreda.spain.barcelona,salvador_aznar.benitah.spain.barcelona,roger_r.gomis.spain.barcelona"
22578,22578,2018,2,Nature cell biology,RIP3 targets pyruvate dehydrogenase complex to increase aerobic respiration in TNF-induced necroptosis,"zhentao.yang.china.xiamen,yan.wang.china.xiamen,yingying.zhang.china.xiamen,xiadi.he.china.shanghai,chuanqi.zhong.china.xiamen,hengxiao.ni.china.xiamen,xin.chen.china.xiamen,yaoji.liang.china.xiamen,jianfeng.wu.china.xiamen,shimin.zhao.china.shanghai,dawang.zhou.china.xiamen,jiahuai.han.china.xiamen"
22579,22579,2018,2,Nature cell biology,Segregation of mitochondrial DNA heteroplasmy through a developmental genetic bottleneck in human embryos,"vasileios_i.floros.united_kingdom.cambridge,angela.pyle.united_kingdom.newcastle,sabine.dietmann.united_kingdom.cambridge,wei.wei.united_kingdom.cambridge,walfred_c_w.tang.united_kingdom.cambridge,naoko.irie.united_kingdom.cambridge,brendan.payne.united_kingdom.newcastle,antonio.capalbo.italy.rome,laila.noli.united_kingdom.london,jonathan.coxhead.united_kingdom.newcastle,gavin.hudson.united_kingdom.newcastle,moira.crosier.united_kingdom.newcastle,henrik.strahl.united_kingdom.newcastle,yacoub.khalaf.united_kingdom.london,mitinori.saitou.japan.kyoto,dusko.ilic.united_kingdom.london,m_azim.surani.united_kingdom.cambridge,patrick_f.chinnery.united_kingdom.cambridge"
22580,22580,2018,2,Nature cell biology,Transient Scute activation via a self-stimulatory loop directs enteroendocrine cell pair specification from self-renewing intestinal stem cells,"jun.chen.china.beijing,na.xu.china.beijing,chenhui.wang.china.beijing,pin.huang.china.beijing,huanwei.huang.china.beijing,zhen.jin.china.beijing,zhongsheng.yu.china.beijing,tao.cai.china.beijing,renjie.jiao.china.beijing,rongwen.xi.china.beijing"
22581,22581,2018,2,Nature cell biology,EXD2 governs germ stem cell homeostasis and lifespan by promoting mitoribosome integrity and translation,"joana.silva.spain.barcelona,suvi.aivio.spain.barcelona,philip_a.knobel.spain.barcelona,laura_j.bailey.united_kingdom.brighton,andreu.casali.spain.barcelona,maria.vinaixa.spain.tarragona,isabel.garciacao.spain.barcelona,tienne.coyaud.canada.toronto,pablo.prezferreros.spain.barcelona,ana_m.rojas.spain.seville,albert.antolinfontes.spain.barcelona,sara.saminogen.spain.tarragona,brian.raught.canada.toronto,acaimo.gonzlezreyes.spain.seville,llus.ribas_de_pouplana.spain.barcelona,aidan_j.doherty.united_kingdom.brighton,oscar.yanes.spain.tarragona,travis_h.stracker.spain.barcelona"
22582,22582,2018,2,Nature cell biology,Myosin-Va is required for preciliary vesicle transportation to the mother centriole during ciliogenesis,"chienting.wu.taiwan.taipei,hsinyi.chen.taiwan.taipei,tang_k.tang.taiwan.taipei"
22584,22584,2018,2,Nature cell biology,Defining murine organogenesis at single-cell resolution reveals a role for the leukotriene pathway in regulating blood progenitor formation,"ximena.ibarrasoria.united_kingdom.cambridge,wajid.jawaid.united_kingdom.cambridge,blanca.pijuansala.united_kingdom.cambridge,vasileios.ladopoulos.united_kingdom.cambridge,antonio.scialdone.united_kingdom.cambridge,david_j.jrg.united_kingdom.cambridge,richard_c_v.tyser.united_kingdom.oxford,fernando_j.caleronieto.united_kingdom.cambridge,carla.mulas.united_kingdom.cambridge,jennifer.nichols.united_kingdom.cambridge,ludovic.vallier.united_kingdom.cambridge,shankar.srinivas.united_kingdom.oxford,benjamin_d.simons.united_kingdom.cambridge,berthold.gttgens.united_kingdom.cambridge,john_c.marioni.united_kingdom.cambridge"
22586,22586,2018,2,Nature chemistry,Structure-based inhibitors of tau aggregation,"p_m.seidler.usa.california,d_r.boyer.usa.california,j_a.rodriguez.usa.california,m_r.sawaya.usa.california,d.cascio.usa.california,k.murray.usa.california,t.gonen.usa.virginia,d_s.eisenberg.usa.california"
22587,22587,2018,2,Nature chemistry,A general approach to intermolecular carbonylation of arene C-H bonds to ketones through catalytic aroyl triflate formation,"r.garrison_kinney.canada.montreal,jevgenijs.tjutrins.canada.montreal,gerardo_m.torres.canada.montreal,nina_jiabao.liu.canada.montreal,omkar.kulkarni.canada.montreal,bruce_a.arndtsen.canada.montreal"
22589,22589,2018,2,Nature chemistry,Labelling and determination of the energy in reactive intermediates in solution enabled by energy-dependent reaction selectivity,"hiroaki.kurouchi.usa.texas,daniel_a.singleton.usa.texas"
22590,22590,2018,2,Nature chemistry,Oxidase catalysis via aerobically generated hypervalent iodine intermediates,"asim.maity.usa.texas,sungmin.hyun.usa.texas,david_c.powers.usa.texas"
22591,22591,2018,2,Nature chemistry,Theory-driven design of high-valence metal sites for water oxidation confirmed using in situ soft X-ray absorption,"xueli.zheng.canada.toronto,bo.zhang.canada.toronto,phil.de_luna.canada.toronto,yufeng.liang.usa.california,riccardo.comin.canada.toronto,oleksandr.voznyy.canada.toronto,lili.han.china.tianjin,f_pelayo.garca_de_arquer.canada.toronto,min.liu.canada.toronto,cao_thang.dinh.canada.toronto,tom.regier.canada.saskatoon,james_j.dynes.canada.saskatoon,sisi.he.china.shanghai,huolin_l.xin.usa.newyork,huisheng.peng.china.shanghai,david.prendergast.usa.california,xiwen.du.china.tianjin,edward_h.sargent.canada.toronto"
22592,22592,2018,2,Nature chemistry,Coherent wavepackets in the Fenna-Matthews-Olson complex are robust to excitonic-structure perturbations caused by mutagenesis,"margherita.maiuri.usa.washington,evgeny_e.ostroumov.usa.washington,rafael_g.saer.usa.missouri,robert_e.blankenship.usa.missouri,gregory_d.scholes.usa.washington"
22593,22593,2018,2,Nature chemistry,Artificial muscle-like function from hierarchical supramolecular assembly of photoresponsive molecular motors,"jiawen.chen.netherlands.groningen,franco_kingchi.leung.netherlands.groningen,marc_c_a.stuart.netherlands.groningen,takashi.kajitani.japan.yokohama,takanori.fukushima.japan.yokohama,erik.van_der_giessen.netherlands.groningen,ben_l.feringa.netherlands.groningen"
22594,22594,2018,2,Nature chemistry,Decarboxylative alkylation for site-selective bioconjugation of native proteins via oxidation potentials,"steven.bloom.usa.washington,chun.liu.usa.washington,dominik_k.klmel.usa.washington,jennifer_x.qiao.usa.washington,yong.zhang.usa.washington,michael_a.poss.usa.washington,william_r.ewing.usa.washington,david_w_c.macmillan.usa.washington"
22595,22595,2018,2,Nature chemistry,Programmable autonomous synthesis of single-stranded DNA,"jocelyn_y.kishi.usa.massachusetts,thomas_e.schaus.usa.massachusetts,nikhil.gopalkrishnan.usa.massachusetts,feng.xuan.usa.massachusetts,peng.yin.usa.massachusetts"
22596,22596,2018,2,Nature chemistry,Acceleration of a ground-state reaction by selective femtosecond-infrared-laser-pulse excitation,"till.stensitzki.germany.berlin,yang.yang.germany.berlin,valeri.kozich.germany.berlin,florian.kssl.germany.berlin,oliver.khn.germany.rostock,karsten.heyne.germany.berlin"
22597,22597,2018,2,Nature chemistry,A dual role for a polyketide synthase in dynemicin enediyne and anthraquinone biosynthesis,"douglas_r.cohen.usa.north,craig_a.townsend.usa.north"
22598,22598,2018,2,Nature chemistry,Biocatalytic site- and enantioselective oxidative dearomatization of phenols,"summer_a.baker_dockrey.usa.michigan,april_l.lukowski.usa.michigan,marc_r.becker.usa.michigan,alison_r_h.narayan.usa.michigan"
22599,22599,2018,2,Nature chemistry,Thermally activated delayed photoluminescence from pyrenyl-functionalized CdSe quantum dots,"cdric.mongin.usa.northcarolina,pavel.moroz.usa.ohio,mikhail.zamkov.usa.ohio,felix_n.castellano.usa.northcarolina"
22600,22600,2018,2,Nature chemistry,"Phosphorylation, oligomerization and self-assembly in water under potential prebiotic conditions","clmentine.gibard.usa.north,subhendu.bhowmik.usa.north,megha.karki.usa.north,eunkyong.kim.usa.north,ramanarayanan.krishnamurthy.usa.north"
22601,22601,2018,2,Nature chemistry,Direct α-C-H bond functionalization of unprotected cyclic amines,"weijie.chen.usa.newjersey,longle.ma.usa.newjersey,anirudra.paul.usa.newjersey,daniel.seidel.usa.newjersey"
22602,22602,2018,2,Nature chemistry,An integrated native mass spectrometry and top-down proteomics method that connects sequence to structure and function of macromolecular complexes,"huilin.li.usa.california,hong_hanh.nguyen.usa.california,rachel_r.ogorzalek_loo.usa.california,joseph_a.loo.usa.california"
22603,22603,2018,2,Nature chemistry,Iridium-catalysed arylation of C-H bonds enabled by oxidatively induced reductive elimination,"kwangmin.shin.south_korea.daejeon,yoonsu.park.south_korea.daejeon,muhyun.baik.south_korea.daejeon,sukbok.chang.south_korea.daejeon"
22604,22604,2018,2,Nature chemical biology,Accessing chemical diversity from the uncultivated symbionts of small marine animals,"thomas_e.smith.usa.utah,christopher_d.pond.usa.utah,elizabeth.pierce.usa.utah,zachary_p.harmer.usa.utah,jason.kwan.usa.utah,malcolm_m.zachariah.usa.utah,mary_kay.harper.usa.utah,thomas_p.wyche.usa.wisconsin,tim_s.bugni.usa.wisconsin,louis_r.barrows.usa.utah,chris_m.ireland.usa.utah,eric_w.schmidt.usa.utah"
22605,22605,2018,2,Nature chemical biology,"An OPR3-independent pathway uses 4,5-didehydrojasmonate for jasmonate synthesis","andrea.chini.spain.madrid,isabel.monte.spain.madrid,angel_m.zamarreo.spain.navarre,mats.hamberg.sweden.stockholm,steve.lassueur.switzerland.lausanne,philippe.reymond.switzerland.lausanne,sally.weiss.germany.stuttgart,annick.stintzi.germany.stuttgart,andreas.schaller.germany.stuttgart,andrea.porzel.germany.halle,jos_m.garcamina.spain.navarre,roberto.solano.spain.madrid"
22606,22606,2018,2,Nature chemical biology,Pharmacological perturbation of CDK9 using selective CDK9 inhibition or degradation,"calla_m.olson.usa.massachusetts,baishan.jiang.usa.massachusetts,michael_a.erb.usa.massachusetts,yanke.liang.usa.massachusetts,zainab_m.doctor.usa.massachusetts,zinan.zhang.usa.massachusetts,tinghu.zhang.usa.massachusetts,nicholas.kwiatkowski.usa.massachusetts,myriam.boukhali.usa.massachusetts,wilhelm.haas.usa.massachusetts,eric_s.fischer.usa.massachusetts,richard_a.young.usa.massachusetts,james_e.bradner.usa.massachusetts,georg_e.winter.usa.massachusetts,nathanael_s.gray.usa.massachusetts"
22607,22607,2018,2,Nature chemical biology,Expression system for structural and functional studies of human glycosylation enzymes,"kelley_w.moremen.greece.athens,annapoorani.ramiah.greece.athens,melissa.stuart.usa.wyoming,jason.steel.usa.arizona,lu.meng.greece.athens,farhad.forouhar.usa.newyork,heather_a.moniz.greece.athens,gagandeep.gahlay.usa.wyoming,zhongwei.gao.greece.athens,digantkumar.chapla.greece.athens,shuo.wang.greece.athens,jeongyeh.yang.greece.athens,pradeep_kumar.prabhakar.greece.athens,roy.johnson.greece.athens,mitche_dela.rosa.greece.athens,christoph.geisler.usa.wyoming,alison_v.nairn.greece.athens,jayaraman.seetharaman.usa.newyork,shengcheng.wu.greece.athens,liang.tong.usa.newyork,harry_j.gilbert.greece.athens,joshua.labaer.usa.arizona,donald_l.jarvis.usa.wyoming"
