,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
14533,14533,2018,6,Nature protocols,"Revealing the architecture of protein complexes by an orthogonal approach combining HDXMS, CXMS, and disulfide trapping","kunhong.xiao.usa.pennsylvania,yang.zhao.usa.pennsylvania,minjung.choi.usa.durham,hongda.liu.usa.pennsylvania,adi.blanc.usa.durham,jiang.qian.usa.durham,thomas_j.cahill.usa.durham,xue.li.usa.michigan,yunfang.xiao.usa.pennsylvania,lisa_j.clark.usa.pennsylvania,sheng.li.usa.california"
14534,14534,2018,6,Nature protocols,In vivo imaging and analysis of cerebrovascular hemodynamic responses and tissue oxygenation in the mouse brain,"kassandra.kisler.usa.california,divna.lazic.usa.california,melanie_d.sweeney.usa.california,shane.plunkett.usa.pennsylvania,mirna.el_khatib.usa.pennsylvania,sergei_a.vinogradov.usa.pennsylvania,david_a.boas.usa.massachusetts,sava.sakadi.usa.massachusetts,berislav_v.zlokovic.usa.california"
14538,14538,2018,6,Nature protocols,Establishing anaerobic hydrocarbon-degrading enrichment cultures of microorganisms under strictly anoxic conditions,"rafael.lasoprez.germany.bremen,viola.krukenberg.germany.bremen,gunter.wegener.germany.bremen"
14539,14539,2018,6,Nature protocols,Efficient mouse genome engineering by CRISPR-EZ technology,"andrew_j.modzelewski.usa.california,sean.chen.usa.california,brandon_j.willis.usa.california,k_c_kent.lloyd.usa.california,joshua_a.wood.usa.california,lin.he.usa.california"
14542,14542,2018,6,Nature protocols,Unbiased quantification of immunoglobulin diversity at the DNA level with VDJ-seq,"peter.chovanec.united_kingdom.cambridge,daniel_j.bolland.united_kingdom.cambridge,louise_s.matheson.united_kingdom.cambridge,andrew_l.wood.united_kingdom.cambridge,felix.krueger.united_kingdom.cambridge,simon.andrews.united_kingdom.cambridge,anne_e.corcoran.united_kingdom.cambridge"
14543,14543,2018,6,Nature protocols,In-cell RNA structure probing with SHAPE-MaP,"matthew_j.smola.usa.northcarolina,kevin_m.weeks.usa.northcarolina"
14544,14544,2018,6,Nature protocols,Global site-specific analysis of glycoprotein N-glycan processing,"liwei.cao.usa.california,jolene_k.diedrich.usa.california,yuanhui.ma.usa.california,nianshuang.wang.usa.newhampshire,matthias.pauthner.usa.california,sungkyu_robin.park.usa.california,claire_m.delahunty.usa.california,jason_s.mclellan.usa.newhampshire,dennis_r.burton.usa.california,john_r.yates.usa.california,james_c.paulson.usa.california"
14545,14545,2018,6,Nature protocols,Long-read sequencing data analysis for yeasts,"jiaxing.yue.france.nice,gianni.liti.france.nice"
14546,14546,2018,6,Nature reviews. Cancer,A history of exploring cancer in context,"shelly.maman.israel.telaviv,isaac_p.witz.israel.telaviv"
14549,14549,2018,6,Nature reviews. Cancer,Known and novel roles of the MET oncogene in cancer: a coherent approach to targeted therapy,"paolo_m.comoglio.italy.candiolo,livio.trusolino.italy.candiolo,carla.boccaccio.italy.candiolo"
14553,14553,2018,6,Nature reviews. Cancer,"Too many targets, not enough patients: rethinking neuroblastoma clinical trials","jamie_i.fletcher.australia.kensington,david_s.ziegler.australia.kensington,toby_n.trahair.australia.kensington,glenn_m.marshall.australia.kensington,michelle.haber.australia.kensington,murray_d.norris.australia.kensington"
14555,14555,2018,6,Nature reviews. Cardiology,Role of salt intake in prevention of cardiovascular disease: controversies and challenges,"feng_j.he.united_kingdom.london,graham_a.macgregor.united_kingdom.london"
14564,14564,2018,6,Nature reviews. Cardiology,"Left main coronary artery disease: pathophysiology, diagnosis, and treatment","carlos.collet.netherlands.amsterdam,davide.capodanno.italy.catania,yoshinobu.onuma.netherlands.rotterdam,adrian.banning.united_kingdom.oxford,gregg_w.stone.usa.newyork,david_p.taggart.united_kingdom.oxford,patrick_w.serruys.united_kingdom.london"
14566,14566,2018,6,Nature reviews. Clinical oncology,The paradox of precision medicine,"jonathan.kimmelman.canada.montreal,ian.tannock.canada.toronto"
14581,14581,2018,6,Nature reviews. Clinical oncology,Triple-negative breast cancers - a panoply of cancer types,"fresia.pareja.usa.newyork,jorge_s.reisfilho.usa.newyork"
14586,14586,2018,6,Nature reviews. Drug discovery,Interleukin-6: designing specific therapeutics for a complex cytokine,"christoph.garbers.germany.kiel,sylvia.heink.germany.munich,thomas.korn.germany.munich,stefan.rosejohn.germany.kiel"
14588,14588,2018,6,Nature reviews. Drug discovery,Post-exposure treatments for Ebola and Marburg virus infections,"robert_w.cross.usa.texas,chad_e.mire.usa.texas,heinz.feldmann.usa.montana,thomas_w.geisbert.usa.texas"
14591,14591,2018,6,Nature reviews. Endocrinology,Anti-VEGF therapy - a role in obesity-related breast cancer,"coral.omene.usa.newbrunswick,elisa_v.bandera.usa.newbrunswick"
14598,14598,2018,6,Nature reviews. Endocrinology,Antithyroid drugs and congenital malformations,"tim_i_m.korevaar.netherlands.rotterdam,robin_p.peeters.netherlands.rotterdam"
14602,14602,2018,6,Nature reviews. Endocrinology,Treatment of adolescent obesity,"katharine_s.steinbeck.australia.sydney,natalie_b.lister.australia.sydney,megan_l.gow.australia.westmead,louise_a.baur.australia.sydney"
14609,14609,2018,6,Nature reviews. Gastroenterology & hepatology,Therapeutic developments in pancreatic cancer: current and future perspectives,"john_p.neoptolemos.germany.heidelberg,jrg.kleeff.germany.halle,patrick.michl.germany.halle,eithne.costello.united_kingdom.liverpool,william.greenhalf.united_kingdom.liverpool,daniel_h.palmer.united_kingdom.liverpool"
14612,14612,2018,6,Nature reviews. Gastroenterology & hepatology,Systems biology in hepatology: approaches and applications,"adil.mardinoglu.sweden.stockholm,jan.boren.sweden.gothenburg,ulf.smith.sweden.gothenburg,mathias.uhlen.sweden.stockholm,jens.nielsen.sweden.stockholm"
14615,14615,2018,6,Nature reviews. Gastroenterology & hepatology,Crohn's and Parkinson disease: is LRRK2 lurking around the corner,"pascal.derkinderen.france.nantes,michel.neunlist.france.nantes"
14633,14633,2018,6,Nature reviews. Immunology,C-type lectins in immunity and homeostasis,"gordon_d.brown.united_kingdom.aberdeen,janet_a.willment.united_kingdom.aberdeen,lauren.whitehead.united_kingdom.aberdeen"
14635,14635,2018,6,Nature reviews. Immunology,The full spectrum of human naive T cells,"theo.van_den_broek.netherlands.utrecht,jos_a_m.borghans.netherlands.utrecht,femke.van_wijk.netherlands.utrecht"
14637,14637,2018,6,Nature reviews. Microbiology,Publisher Correction: The life cycle of non-polio enteroviruses and how to target it,"jim.baggen.netherlands.utrecht,hendrik_jan.thibaut.netherlands.utrecht,jeroen_r_p_m.strating.netherlands.utrecht,frank_j_m.van_kuppeveld.netherlands.utrecht"
14639,14639,2018,6,Nature reviews. Microbiology,Juggling resistance mutations,"gavin_g.rutledge.united_kingdom.cambridge,roberto.amato.united_kingdom.cambridge"
14645,14645,2018,6,Nature reviews. Microbiology,The life cycle of non-polio enteroviruses and how to target it,"jim.baggen.netherlands.utrecht,hendrik_jan.thibaut.netherlands.utrecht,jeroen_r_p_m.strating.netherlands.utrecht,frank_j_m.van_kuppeveld.netherlands.utrecht"
14654,14654,2018,6,Nature reviews. Molecular cell biology,Single-cell transcriptional profiling: a window into embryonic cell-type specification,"blanca.pijuansala.united_kingdom.cambridge,carolina.guibentif.united_kingdom.cambridge,berthold.gttgens.united_kingdom.cambridge"
14659,14659,2018,6,Nature reviews. Molecular cell biology,Choose your yeast strain carefully: the RAD5 gene matters,"menattallah.elserafy.united_kingdom.sheffield,sherif_f.elkhamisy.united_kingdom.sheffield"
14665,14665,2018,6,Nature reviews. Nephrology,CKD in diabetes: diabetic kidney disease versus nondiabetic kidney disease,"tobias_b.huber.germany.hamburg,berend.isermann.germany.magdeburg,mario.schiffer.germany.hannover"
14668,14668,2018,6,Nature reviews. Nephrology,Advances in predictive in vitro models of drug-induced nephrotoxicity,"joanne_yc.soo.australia.parkville,jitske.jansen.netherlands.utrecht,rosalinde.masereeuw.netherlands.utrecht,melissa_h.little.australia.parkville"
14678,14678,2018,6,Nature reviews. Neurology,CGRP as the target of new migraine therapies - successful translation from bench to clinic,"lars.edvinsson.sweden.lund,kristian_agmund.haanes.denmark.glostrup,karin.warfvinge.sweden.lund,diana_n.krause.sweden.lund"
14697,14697,2018,6,Nature reviews. Rheumatology,Axial disease in psoriatic arthritis and ankylosing spondylitis: a critical comparison,"joy.feld.canada.toronto,vinod.chandran.canada.toronto,nigil.haroon.canada.toronto,robert.inman.canada.toronto,dafna.gladman.canada.toronto"
14704,14704,2018,6,Nature reviews. Rheumatology,An update on the genetics of hyperuricaemia and gout,"tanya_j.major.new_zealand.dunedin,nicola.dalbeth.new_zealand.auckland,eli_a.stahl.usa.newyork,tony_r.merriman.new_zealand.dunedin"
14707,14707,2018,6,Nature reviews. Rheumatology,Optimization of CVD prevention in psoriatic arthritis,"anne_grete.semb.norway.oslo,silvia.rollefstad.norway.oslo"
14714,14714,2018,6,Nature reviews. Urology,Regulation of masculinization: androgen signalling for external genitalia development,"shoko.matsushita.japan.wakayama,kentaro.suzuki.japan.wakayama,aki.murashima.japan.wakayama,daiki.kajioka.japan.wakayama,alvin_resultay.acebedo.japan.wakayama,shinichi.miyagawa.japan.wakayama,yukiko.ogino.japan.fukuoka,gen.yamada.japan.wakayama"
14715,14715,2018,6,Nature reviews. Urology,Second-generation antiandrogens in nonmetastatic CRPC,"robert.chandler.united_kingdom.sutton,johann.de_bono.united_kingdom.sutton"
14717,14717,2018,6,Nature reviews. Urology,Unravelling disparate roles of NOTCH in bladder cancer,"akihiro.goriki.canada.vancouver,roland.seiler.switzerland.bern,alexander_w.wyatt.canada.vancouver,alberto.contrerassanz.canada.vancouver,akshay.bhat.canada.vancouver,akio.matsubara.japan.hiroshima,tetsutaro.hayashi.japan.hiroshima,peter_c.black.canada.vancouver"
14718,14718,2018,6,Nature reviews. Urology,Genetics of male infertility,"csilla.krausz.italy.florence,antoni.rieraescamilla.spain.barcelona"
14719,14719,2018,6,Nature reviews. Urology,Implications of TERT promoter mutations and telomerase activity in urothelial carcinogenesis,"cagatay.gnes.germany.ulm,felix.wezel.germany.ulm,jennifer.southgate.united_kingdom.york,christian.bolenz.germany.ulm"
14721,14721,2018,6,Nature reviews. Urology,Prostate MRI can be accurate but can variability be reduced,"rajan_t.gupta.usa.durham,andrew_b.rosenkrantz.usa.newyork"
14724,14724,2018,6,Nature structural & molecular biology,Cryo-EM structure of the human neutral amino acid transporter ASCT2,"alisa_a.garaeva.netherlands.groningen,gert_t.oostergetel.netherlands.groningen,albert.guskov.netherlands.groningen,cristina.paulino.netherlands.groningen,dirk_j.slotboom.netherlands.groningen"
14725,14725,2018,6,Nature structural & molecular biology,Strength in numbers-an arrestin interaction code,"christopher_j.draperjoyce.australia.parkville,arthur.christopoulos.australia.parkville"
14727,14727,2018,6,Nature structural & molecular biology,Distinct roles of cohesin-SA1 and cohesin-SA2 in 3D chromosome organization,"aleksandar.kojic.spain.madrid,ana.cuadrado.spain.madrid,magali.de_koninck.spain.madrid,daniel.gimnezllorente.spain.madrid,miriam.rodrguezcorsino.spain.madrid,gonzalo.gmezlpez.spain.madrid,franois.le_dily.spain.barcelona,marc_a.martirenom.spain.barcelona,ana.losada.spain.madrid"
14728,14728,2018,6,Nature structural & molecular biology,Structural transitions of F-actin upon ATP hydrolysis at near-atomic resolution revealed by cryo-EM,"felipe.merino.germany.dortmund,sabrina.pospich.germany.dortmund,johanna.funk.germany.dortmund,thorsten.wagner.germany.dortmund,florian.kllmer.germany.jena,hansdieter.arndt.germany.jena,peter.bieling.germany.dortmund,stefan.raunser.germany.dortmund"
14730,14730,2018,6,Nature structural & molecular biology,Structural basis for signal recognition and transduction by platelet-activating-factor receptor,"can.cao.china.beijing,qiuxiang.tan.china.shanghai,chanjuan.xu.china.wuhan,lingli.he.china.beijing,linlin.yang.china.zhengzhou,ye.zhou.china.beijing,yiwei.zhou.china.wuhan,anna.qiao.china.shanghai,minmin.lu.china.shanghai,cuiying.yi.china.shanghai,xianping.wang.china.beijing,xuemei.li.china.beijing,huaiyu.yang.china.shanghai,zihe.rao.china.beijing,hualiang.jiang.china.shanghai,yongfang.zhao.china.beijing,jianfeng.liu.china.wuhan,raymond_c.stevens.china.shanghai,qiang.zhao.china.shanghai,xuejun_c.zhang.china.beijing,beili.wu.china.shanghai"
14731,14731,2018,6,Nature structural & molecular biology,"RPA and RAD51: fork reversal, fork protection, and genome stability","kamakoti_p.bhat.usa.tennessee,david.cortez.usa.tennessee"
14733,14733,2018,6,Nature structural & molecular biology,Dissection of DNA double-strand-break repair using novel single-molecule forceps,"jing_l.wang.france.paris,camille.duboc.france.paris,qian.wu.united_kingdom.cambridge,takashi.ochi.united_kingdom.cambridge,shikang.liang.united_kingdom.cambridge,susan_p.leesmiller.canada.calgary,marc.nadal.france.paris,tom_l.blundell.united_kingdom.cambridge,terence_r.strick.france.paris"
14736,14736,2018,6,Nature structural & molecular biology,RBR ligase-mediated ubiquitin transfer: a tale with many twists and turns,"helen.walden.united_kingdom.glasgow,katrin.rittinger.united_kingdom.london"
14760,14760,2018,6,Nature,A standing molecule as a single-electron field emitter,"taner.esat.germany.julich,niklas.friedrich.germany.julich,f_stefan.tautz.germany.julich,ruslan.temirov.germany.julich"
14761,14761,2018,6,Nature,Triggers of tree mortality under drought,"brendan.choat.australia.richmond,timothy_j.brodribb.australia.hobart,remko_a.duursma.australia.richmond,rosana.lpez.australia.richmond,belinda_e.medlyn.australia.richmond"
14762,14762,2018,6,Nature,Evidence for extremely rapid magma ocean crystallization and crust formation on Mars,"laura_c.bouvier.denmark.copenhagen,maria_m.costa.denmark.copenhagen,james_n.connelly.denmark.copenhagen,ninna_k.jensen.denmark.copenhagen,daniel.wielandt.denmark.copenhagen,michael.storey.denmark.copenhagen,alexander_a.nemchin.australia.perth,frdric.moynier.france.paris,arnaud.agranier.france.plouzane,bleuenn.gueguen.france.plouzane,maria.schnbchler.switzerland.zurich,martin.bizzarro.denmark.copenhagen"
14781,14781,2018,6,Nature,Ballistic molecular transport through two-dimensional channels,"a.keerthi.united_kingdom.manchester,a_k.geim.united_kingdom.manchester,a.janardanan.united_kingdom.manchester,a_p.rooney.united_kingdom.manchester,a.esfandiar.united_kingdom.manchester,s.hu.united_kingdom.manchester,s_a.dar.united_kingdom.manchester,i_v.grigorieva.united_kingdom.manchester,s_j.haigh.united_kingdom.manchester,f_c.wang.united_kingdom.manchester,b.radha.united_kingdom.manchester"
14787,14787,2018,6,Nature,A distinct abundant group of microbial rhodopsins discovered using functional metagenomics,"alina.pushkarev.israel.haifa,keiichi.inoue.japan.nagoya,shirley.larom.israel.haifa,jos.floresuribe.israel.haifa,manish.singh.japan.nagoya,masae.konno.japan.nagoya,sahoko.tomida.japan.nagoya,shota.ito.japan.nagoya,ryoko.nakamura.japan.nagoya,satoshi_p.tsunoda.japan.nagoya,alon.philosof.israel.haifa,hideki.kandori.japan.nagoya,oded.bj.israel.haifa"
14789,14789,2018,6,Nature,Structure of the adenosine-bound human adenosine A<sub>1</sub> receptor-G<sub>i</sub> complex,"christopher_j.draperjoyce.australia.parkville,maryam.khoshouei.germany.martinsried,david_m.thal.australia.parkville,yilynn.liang.australia.parkville,anh_t_n.nguyen.australia.parkville,sebastian_g_b.furness.australia.parkville,hariprasad.venugopal.australia.victoria,joanne.baltos.australia.parkville,jrgen_m.plitzko.germany.martinsried,radostin.danev.germany.martinsried,wolfgang.baumeister.germany.martinsried,lauren_t.may.australia.parkville,denise.wootten.australia.parkville,patrick_m.sexton.australia.parkville,alisa.glukhova.australia.parkville,arthur.christopoulos.australia.parkville"
14823,14823,2018,6,Nature,Deterministic quantum state transfer and remote entanglement using microwave photons,"p.kurpiers.switzerland.zurich,p.magnard.switzerland.zurich,t.walter.switzerland.zurich,b.royer.canada.sherbrooke,m.pechal.switzerland.zurich,j.heinsoo.switzerland.zurich,y.salath.switzerland.zurich,a.akin.switzerland.zurich,s.storz.switzerland.zurich,jc.besse.switzerland.zurich,s.gasparinetti.switzerland.zurich,a.blais.canada.sherbrooke,a.wallraff.switzerland.zurich"
14826,14826,2018,6,Nature,Deterministic delivery of remote entanglement on a quantum network,"peter_c.humphreys.netherlands.delft,norbert.kalb.netherlands.delft,jaco_p_j.morits.netherlands.delft,raymond_n.schouten.netherlands.delft,raymond_f_l.vermeulen.netherlands.delft,ronald.hanson.netherlands.delft"
14830,14830,2018,6,Nature,An Early Cretaceous eutherian and the placental-marsupial dichotomy,"shundong.bi.china.kunming,xiaoting.zheng.china.linyi,xiaoli.wang.china.linyi,natalie_e.cignetti.usa.indiana,shiling.yang.china.beijing"
14833,14833,2018,6,Nature,Quantitative phosphoproteomic analysis of the molecular substrates of sleep need,"zhiqiang.wang.japan.tsukuba,jing.ma.japan.tsukuba,chika.miyoshi.japan.tsukuba,makito.sato.japan.tsukuba,yukino.ogawa.japan.tsukuba,tingting.lou.japan.tsukuba,chengyuan.ma.china.beijing,xue.gao.china.beijing,chiyu.lee.japan.tsukuba,tomoyuki.fujiyama.japan.tsukuba,xiaojie.yang.japan.tsukuba,shuang.zhou.china.beijing,noriko.hottahirashima.japan.tsukuba,daniela.klewenebenius.japan.tsukuba,aya.ikkyu.japan.tsukuba,miyo.kakizaki.japan.tsukuba,satomi.kanno.japan.tsukuba,liqin.cao.japan.tsukuba,satoru.takahashi.japan.tsukuba,hiromasa.funato.japan.tsukuba,masashi.yanagisawa.japan.tsukuba,qinghua.liu.japan.tsukuba"
