,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
19925,19925,2018,3,Nature communications,Integrative genomic profiling of large-cell neuroendocrine carcinomas reveals distinct subtypes of high-grade neuroendocrine lung tumors,"julie.george.germany.cologne,martin.peifer.germany.cologne,danila.seidel.germany.cologne,frauke.leenders.germany.cologne,lukas.maas.germany.cologne,christian.mller.germany.cologne,ilona.dahmen.germany.cologne,ruping.sun.germany.berlin,anne.mcleerflorin.france.grenoble,graziella.bosco.germany.cologne,florian.malchers.germany.cologne,janine.altmller.germany.cologne,christian.becker.germany.cologne,peter.nrnberg.germany.cologne,viktor.achter.germany.cologne,ulrich.lang.germany.cologne,peter_m.schneider.germany.cologne,magdalena.bogus.germany.cologne,yupeng.cun.germany.cologne,denis.morosibilot.france.grenoble,christian_g.brambilla.france.grenoble,sylvie.lantuejoul.france.grenoble,nicolas.lemaitre.france.grenoble,alex.soltermann.switzerland.zurich,walter.weder.switzerland.zurich,verena.tischler.switzerland.zurich,odd_terje.brustugun.norway.oslo,marius.lundiversen.norway.oslo,slaug.helland.switzerland.zurich,steinar.solberg.norway.oslo,sascha.ansn.germany.cologne,gavin.wright.australia.melbourne,benjamin.solomon.australia.melbourne,luca.roz.italy.milan,ugo.pastorino.italy.milan,iver.petersen.germany.jena,joachim_h.clement.germany.jena,jrg.snger.germany.badberka,jrgen.wolf.germany.cologne,martin.vingron.germany.berlin,thomas.zander.germany.cologne,sven.perner.germany.borstel,william_d.travis.usa.newyork,stefan_a.haas.germany.berlin,reinhard.bttner.germany.cologne,elisabeth.brambilla.france.grenoble,lynnette.fernandezcuesta.germany.cologne,roman_k.thomas.germany.cologne"
19927,19927,2018,3,Nature communications,Integrated genomics and functional validation identifies malignant cell specific dependencies in triple negative breast cancer,"nirmesh.patel.united_kingdom.london,daniel.weekes.united_kingdom.london,konstantinos.drosopoulos.united_kingdom.london,patrycja.gazinska.united_kingdom.london,elodie.noel.united_kingdom.london,mamun.rashid.united_kingdom.london,hasan.mirza.united_kingdom.london,jelmar.quist.united_kingdom.london,fara.brasmaristany.united_kingdom.london,sumi.mathew.united_kingdom.london,riccardo.ferro.united_kingdom.london,ana_mendes.pereira.united_kingdom.london,cynthia.prince.united_kingdom.london,farzana.noor.united_kingdom.london,erika.franceschdomenech.united_kingdom.london,rebecca.marlow.united_kingdom.london,emanuele.de_rinaldis.united_kingdom.london,anita.grigoriadis.united_kingdom.london,spiros.linardopoulos.united_kingdom.london,pierfrancesco.marra.united_kingdom.london,andrew_n_j.tutt.united_kingdom.london"
19928,19928,2018,3,Nature communications,A LATS biosensor screen identifies VEGFR as a regulator of the Hippo pathway in angiogenesis,"t.azad.canada.kingston,h_j.janse_van_rensburg.canada.kingston,e_d.lightbody.canada.kingston,b.neveu.canada.ontario,a.champagne.canada.ontario,a.ghaffari.canada.kingston,v_r.kay.canada.kingston,y.hao.canada.kingston,b.yeung.canada.kingston,b_a.croy.canada.kingston,f.pouliot.canada.ontario,c_j_b.nicol.canada.kingston,x.yang.canada.kingston"
19929,19929,2018,3,Nature communications,Molecular basis of an agarose metabolic pathway acquired by a human intestinal symbiont,"benjamin.pluvinage.canada.victoria,julie_m.grondin.canada.research,carolyn.amundsen.canada.research,leeann.klassen.canada.research,paul_e.moote.canada.research,dallas.thomas.canada.research,anuoluwapo.anele.canada.research,g_douglas.inglis.canada.research,richard_e_r.uwiera.canada.edmonton,alisdair_b.boraston.canada.victoria,d_wade.abbott.canada.research"
19931,19931,2018,3,Nature communications,miR200-regulated CXCL12β promotes fibroblast heterogeneity and immunosuppression in ovarian cancers,"annemarie.givel.france.paris,yann.kieffer.france.paris,alix.scholerdahirel.france.paris,philemon.sirven.france.paris,melissa.cardon.france.paris,floriane.pelon.france.paris,ilaria.magagna.france.paris,graldine.gentric.france.paris,ana.costa.france.paris,claire.bonneau.france.paris,virginie.mieulet.france.paris,anne.vincentsalomon.france.paris,fatima.mechtagrigoriou.france.paris"
19934,19934,2018,3,Nature communications,A meta-analysis of birth-origin effects on reproduction in diverse captive environments,"katherine_a.farquharson.australia.sydney,carolyn_j.hogg.australia.sydney,catherine_e.grueber.australia.sydney"
19936,19936,2018,3,Nature communications,Benchmarking common quantification strategies for large-scale phosphoproteomics,"alexander.hogrebe.denmark.copenhagen,louise.von_stechow.denmark.copenhagen,dorte_b.bekkerjensen.denmark.copenhagen,brian_t.weinert.denmark.copenhagen,christian_d.kelstrup.denmark.copenhagen,jesper_v.olsen.denmark.copenhagen"
19937,19937,2018,3,Nature communications,GATA3 zinc finger 2 mutations reprogram the breast cancer transcriptional network,"motoki.takaku.usa.durham,sara_a.grimm.usa.durham,john_d.roberts.usa.durham,kaliopi.chrysovergis.usa.durham,brian_d.bennett.usa.durham,page.myers.usa.durham,lalith.perera.usa.durham,charles_j.tucker.usa.durham,paul_a.wade.usa.durham"
19942,19942,2018,3,Nature communications,Structure-based design of chimeric antigens for multivalent protein vaccines,"s.hollingshead.united_kingdom.oxford,i.jongerius.united_kingdom.oxford,r_m.exley.united_kingdom.oxford,s.johnson.united_kingdom.oxford,s_m.lea.united_kingdom.oxford,c_m.tang.united_kingdom.oxford"
19955,19955,2018,3,PLoS biology,Early uneven ear input induces long-lasting differences in left-right motor function,"michelle_w.antoine.usa.newyork,xiaoxia.zhu.usa.florida,marianne.dieterich.germany.munich,thomas.brandt.germany.munich,sarath.vijayakumar.usa.nebraska,nicholas.mckeehan.usa.newyork,joseph_c.arezzo.usa.newyork,r_suzanne.zukin.usa.newyork,david_a.borkholder.usa.newyork,sherri_m.jones.usa.nebraska,robert_d.frisina.usa.florida,jean_m.hbert.usa.newyork"
19957,19957,2018,3,PLoS biology,Late Maastrichtian pterosaurs from North Africa and mass extinction of Pterosauria at the Cretaceous-Paleogene boundary,"nicholas_r.longrich.united_kingdom.bath,david_m.martill.united_kingdom.portsmouth,brian.andres.usa.texas"
19959,19959,2018,3,PLoS medicine,"Progression of diabetes, heart disease, and stroke multimorbidity in middle-aged women: A 20-year cohort study","xiaolin.xu.australia.brisbane,gita_d.mishra.australia.brisbane,annette_j.dobson.australia.brisbane,mark.jones.australia.brisbane"
19962,19962,2018,3,PLoS neglected tropical diseases,Dietary diversity and poverty as risk factors for leprosy in Indonesia: A case-control study,"salma.oktaria.netherlands.rotterdam,norma_sofisa.hurif.netherlands.rotterdam,hok_bing.thio.netherlands.rotterdam,tamar_e_c.nijsten.netherlands.rotterdam,jan_hendrik.richardus.netherlands.rotterdam"
19964,19964,2018,3,PLoS neglected tropical diseases,"Socioeconomic benefit to individuals of achieving 2020 targets for four neglected tropical diseases controlled/eliminated by innovative and intensified disease management: Human African trypanosomiasis, leprosy, visceral leishmaniasis, Chagas disease","edeltraud_j.lenk.netherlands.rotterdam,william_k.redekop.netherlands.rotterdam,marianne.luyendijk.netherlands.rotterdam,louis.niessen.united_kingdom.liverpool,wilma_a.stolk.netherlands.rotterdam,fabrizio.tediosi.switzerland.basel,roel.bakker.netherlands.rotterdam,jan_a_c.hontelez.netherlands.rotterdam,jan_h.richardus.netherlands.rotterdam,julie.jacobson.usa.washington,epke_a.le_rutte.netherlands.rotterdam,sake_j.de_vlas.netherlands.rotterdam,johan_l.severens.netherlands.rotterdam"
19969,19969,2018,3,Science signaling,p38α signaling in Langerhans cells promotes the development of IL-17-producing T cells and psoriasiform skin inflammation,"tingting.zheng.china.shanghai,weiheng.zhao.china.shanghai,hongjin.li.china.shanghai,shuxiu.xiao.china.shanghai,ran.hu.china.shanghai,miaomiao.han.china.shanghai,heng.liu.china.dongguan,yeqiang.liu.china.shanghai,kinya.otsu.japan.osaka,xinguang.liu.china.dongguan,gonghua.huang.china.shanghai"
19972,19972,2018,3,Nature communications,Structural basis for the recognition of LDL-receptor family members by VSV glycoprotein,"jovan.nikolic.france.yvette,laura.belot.france.yvette,hlne.raux.france.yvette,yves.gaudin.france.yvette,aurlie.a_albertini.france.yvette"
19974,19974,2018,3,Nature communications,Divergent T-cell receptor recognition modes of a HLA-I restricted extended tumour-associated peptide,"kok_fei.chan.australia.vic,benjamin_s.gully.australia.vic,stephanie.gras.australia.vic,dennis_x.beringer.australia.vic,lars.kjernielsen.australia.vic,jonathan.cebon.australia.vic,james.mccluskey.australia.vic,weisan.chen.australia.vic,jamie.rossjohn.australia.vic"
19975,19975,2018,3,Nature communications,CoA synthase regulates mitotic fidelity via CBP-mediated acetylation,"chaochieh.lin.usa.durham,mayumi.kitagawa.singapore.singapore,minghsin.hou.taiwan.taipei,jianli.wu.usa.durham,dan_chen.qu.usa.durham,vinayaka.srinivas.singapore.singapore,xiaojing.liu.usa.durham,j_will.thompson.usa.durham,bernard.matheyprevot.usa.durham,tsopang.yao.usa.durham,sang_hyun.lee.singapore.singapore,jentsan.chi.usa.durham"
19979,19979,2018,3,Nature communications,TRiC controls transcription resumption after UV damage by regulating Cockayne syndrome protein A,"alex.pines.netherlands.leiden,madelon.dijk.netherlands.leiden,matthew.makowski.netherlands.nijmegen,elisabeth_m.meulenbroek.netherlands.leiden,mischa_g.vrouwe.netherlands.leiden,yana.van_der_weegen.netherlands.leiden,marijke.baltissen.netherlands.nijmegen,pim_j.french.netherlands.rotterdam,martin_e.van_royen.netherlands.rotterdam,martijn_s.luijsterburg.netherlands.leiden,leon_h.mullenders.netherlands.leiden,michiel.vermeulen.netherlands.nijmegen,wim.vermeulen.netherlands.rotterdam,navraj_s.pannu.netherlands.leiden,haico.van_attikum.netherlands.leiden"
19980,19980,2018,3,Nature communications,Inhibition of neuronal FLT3 receptor tyrosine kinase alleviates peripheral neuropathic pain in mice,"cyril.rivat.france.montpellier,chamroeun.sar.france.montpellier,ilana.mechaly.france.montpellier,jeanphilippe.leyris.france.montpellier,lucie.diouloufet.france.montpellier,corinne.sonrier.france.montpellier,olivier.lucas.france.montpellier,sylvie.malli.france.montpellier,antoine.jouvenel.france.montpellier,adrien.tassou.france.montpellier,henri.haton.france.montpellier,stphanie.venteo.france.montpellier,jeanphilippe.pin.france.montpellier,alexandre.mezghrani.france.montpellier,willy.joly.france.montpellier,julie.mion.france.montpellier,alexandre.pattyn.france.montpellier,frdric.marmigre.france.montpellier,patrick.carroll.france.montpellier,jean.valmier.france.montpellier"
19981,19981,2018,3,Nature communications,Capture Hi-C identifies putative target genes at 33 breast cancer risk loci,"joseph_s.baxter.united_kingdom.london,olivia_c.leavy.united_kingdom.london,nicola_h.dryden.united_kingdom.london,sarah.maguire.united_kingdom.london,nichola.johnson.united_kingdom.london,vita.fedele.united_kingdom.london,nikiana.simigdala.united_kingdom.london,lesleyann.martin.united_kingdom.london,simon.andrews.united_kingdom.cambridge,steven_w.wingett.united_kingdom.cambridge,ioannis.assiotis.united_kingdom.london,kerry.fenwick.united_kingdom.london,ritika.chauhan.united_kingdom.london,alistair_g.rust.united_kingdom.london,nick.orr.united_kingdom.london,frank.dudbridge.united_kingdom.london,syed.haider.united_kingdom.london,olivia.fletcher.united_kingdom.london"
19982,19982,2018,3,Nature communications,A systematic approach to the development of a safe live attenuated Zika vaccine,"swee_sen.kwek.singapore.singapore,satoru.watanabe.singapore.singapore,kuan_rong.chan.singapore.singapore,eugenia_z.ong.singapore.singapore,hwee_cheng.tan.singapore.singapore,wy_ching.ng.singapore.singapore,mien_t_x.nguyen.singapore.singapore,esther_s.gan.singapore.singapore,summer_l.zhang.singapore.singapore,kitti_w_k.chan.singapore.singapore,jun_hao.tan.singapore.singapore,october_m.sessions.singapore.singapore,menchie.manuel.singapore.singapore,julien.pompon.singapore.singapore,camillus.chua.singapore.singapore,sharifah.hazirah.singapore.singapore,karl.tryggvason.singapore.singapore,subhash_g.vasudevan.singapore.singapore,eng_eong.ooi.singapore.singapore"
19985,19985,2018,3,PLoS biology,The Plasmodium falciparum transcriptome in severe malaria reveals altered expression of genes involved in important processes including surface antigen-encoding var genes,"gerry_q.tonkinhill.australia.parkville,hanh_h_t.nguyen.australia.melbourne,jutta.marfurt.australia.darwin,simon_a.cobbold.australia.melbourne,janavi_s.rambhatla.australia.melbourne,malcolm_j.mcconville.australia.melbourne,stephen_j.rogerson.australia.melbourne,graham_v.brown.australia.parkville,karen_p.day.australia.melbourne,ric_n.price.australia.darwin,nicholas_m.anstey.australia.darwin,anthony_t.papenfuss.australia.parkville,michael_f.duffy.australia.melbourne"
19986,19986,2018,3,PLoS biology,Perceptually relevant speech tracking in auditory and motor cortex reflects distinct linguistic features,"anne.keitel.united_kingdom.glasgow,joachim.gross.united_kingdom.glasgow,christoph.kayser.united_kingdom.glasgow"
19987,19987,2018,3,PLoS computational biology,Across-subjects classification of stimulus modality from human MEG high frequency activity,"britta_u.westner.germany.konstanz,sarang_s.dalal.denmark.aarhus,simon.hanslmayr.united_kingdom.birmingham,tobias.staudigl.netherlands.nijmegen"
19988,19988,2018,3,PLoS computational biology,Relatively slow stochastic gene-state switching in the presence of positive feedback significantly broadens the region of bimodality through stabilizing the uninduced phenotypic state,"hao.ge.china.beijing,pingping.wu.china.shanghai,hong.qian.usa.washington,xiaoliang_sunney.xie.china.beijing"
19989,19989,2018,3,PLoS computational biology,Gap junction plasticity as a mechanism to regulate network-wide oscillations,"guillaume.pernelle.united_kingdom.london,wilten.nicola.united_kingdom.london,claudia.clopath.united_kingdom.london"
19990,19990,2018,3,PLoS computational biology,"Closely related, yet unique: Distinct homo- and heterodimerization patterns of G protein coupled chemokine receptors and their fine-tuning by cholesterol","stefan.gahbauer.germany.erlangen,kristyna.pluhackova.germany.erlangen,rainer_a.bckmann.germany.erlangen"
19992,19992,2018,3,PLoS computational biology,In silico study of multicellular automaticity of heterogeneous cardiac cell monolayers: Effects of automaticity strength and structural linear anisotropy,"james_elber.duverger.canada.montreal,vincent.jacquemet.canada.montreal,alain.vinet.canada.montreal,philippe.comtois.canada.montreal"
19994,19994,2018,3,PLoS genetics,Zinc transporters belonging to the Cation Diffusion Facilitator (CDF) family have complementary roles in transporting zinc out of the cytosol,"sangyong.choi.usa.ohio,yamei.hu.usa.ohio,mark_e.corkins.usa.ohio,amy_e.palmer.usa.colorado,amanda_j.bird.usa.ohio"
19995,19995,2018,3,PLoS genetics,Controlled branched-chain amino acids auxotrophy in Listeria monocytogenes allows isoleucine to serve as a host signal and virulence effector,"moran.brenner.israel.telaviv,lior.lobel.israel.telaviv,ilya.borovok.israel.telaviv,nadejda.sigal.israel.telaviv,anat_a.herskovits.israel.telaviv"
19996,19996,2018,3,PLoS genetics,Large-scale profiling of noncoding RNA function in yeast,"steven.parker.united_kingdom.manchester,marcin_g.fraczek.united_kingdom.manchester,jian.wu.united_kingdom.manchester,sara.shamsah.united_kingdom.manchester,alkisti.manousaki.united_kingdom.manchester,kobchai.dungrattanalert.united_kingdom.manchester,rogerio_alves.de_almeida.united_kingdom.manchester,edith.invernizzi.united_kingdom.manchester,tim.burgis.united_kingdom.manchester,walid.omara.united_kingdom.manchester,sam.griffithsjones.united_kingdom.manchester,daniela.delneri.united_kingdom.manchester,raymond_t.okeefe.united_kingdom.manchester"
19998,19998,2018,3,PLoS genetics,Müller glia-derived PRSS56 is required to sustain ocular axial growth and prevent refractive error,"seyyedhassan.paylakhi.usa.california,cassandre.labelledumais.usa.california,michael_a.sellarole.usa.california,yusef.seymens.usa.california,joseph.saunders.canada.halifax,hesham.lakosha.canada.halifax,andrew_c.orr.canada.halifax,piotr.topilko.france.paris,k_saidas.nair.usa.california"
20002,20002,2018,3,PLoS neglected tropical diseases,Experimental Chagas disease-induced perturbations of the fecal microbiome and metabolome,"lauraisobel.mccall.usa.california,anupriya.tripathi.usa.california,fernando.vargas.usa.california,rob.knight.usa.california,pieter_c.dorrestein.usa.california,jair_l.siqueiraneto.usa.california"
20003,20003,2018,3,PLoS neglected tropical diseases,"Human T-Lymphotropic Virus type 1c subtype proviral loads, chronic lung disease and survival in a prospective cohort of Indigenous Australians","lloyd.einsiedel.australia.alicesprings,hai.pham.australia.alicesprings,kim.wilson.australia.melbourne,rebecca.walley.australia.alicesprings,jocelyn.turpin.united_kingdom.london,charles.bangham.united_kingdom.london,richard_j.woodman.australia.adelaide"
20008,20008,2018,3,Nature communications,p63 is a key regulator of iRHOM2 signalling in the keratinocyte stress response,"paola.arcidiacono.united_kingdom.london,catherine_m.webb.united_kingdom.london,matthew_a.brooke.united_kingdom.london,huiqing.zhou.netherlands.nijmegen,paul_j.delaney.united_kingdom.london,keateng.ng.united_kingdom.london,diana_c.blaydon.united_kingdom.london,andrew.tinker.united_kingdom.london,david_p.kelsell.united_kingdom.london,anissa.chikh.united_kingdom.london"
20009,20009,2018,3,Nature communications,Statistical ensembles without typicality,"paul.boes.germany.berlin,henrik.wilming.germany.berlin,jens.eisert.germany.berlin,rodrigo.gallego.germany.berlin"
