,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
24690,24690,2018,1,PLoS computational biology,Integration of pan-cancer transcriptomics with RPPA proteomics reveals mechanisms of epithelial-mesenchymal transition,"simon.koplev.usa.newyork,katie.lin.usa.newyork,anders_b.dohlman.usa.newyork,avi.maayan.usa.newyork"
24691,24691,2018,1,PLoS computational biology,Improving pairwise comparison of protein sequences with domain co-occurrence,"christophe.menichelli.france.montpellier,olivier.gascuel.france.montpellier,laurent.brhlin.france.montpellier"
24692,24692,2018,1,PLoS computational biology,Model-driven discovery of long-chain fatty acid metabolic reprogramming in heterogeneous prostate cancer cells,"igor.marn_de_mas.spain.barcelona,esther.aguilar.spain.barcelona,erika.zodda.spain.barcelona,cristina.balcells.spain.barcelona,silvia.marin.spain.barcelona,timothy_m.thomson.spain.barcelona,balzs.papp.hungary.szeged,marta.cascante.spain.barcelona"
24693,24693,2018,1,PLoS computational biology,Probing instructions for expression regulation in gene nucleotide compositions,"chlo.bessire.france.montpellier,may.taha.france.montpellier,florent.petitprez.france.montpellier,jimmy.vandel.france.montpellier,jeanmichel.marin.france.montpellier,laurent.brhlin.france.montpellier,sophie.lbre.france.montpellier,charleshenri.lecellier.france.montpellier"
24695,24695,2018,1,PLoS medicine,What about drinking is associated with shorter life in poorer people,"jrgen.rehm.canada.toronto,charlotte.probst.canada.toronto"
24696,24696,2018,1,PLoS medicine,Pelvic inflammatory disease risk following negative results from chlamydia nucleic acid amplification tests (NAATs) versus non-NAATs in Denmark: A retrospective cohort,"bethan.davies.united_kingdom.london,katy_m_e.turner.united_kingdom.bristol,thomas.benfield.denmark.hvidovre,maria.frlund.denmark.copenhagen,henrik.westh.denmark.copenhagen,helen.ward.united_kingdom.london"
24697,24697,2018,1,PLoS medicine,"Life course socioeconomic position, alcohol drinking patterns in midlife, and cardiovascular mortality: Analysis of Norwegian population-based health surveys","eirik.degerud.norway.oslo,inger.ariansen.norway.oslo,eivind.ystrom.norway.oslo,sidsel.graffiversen.norway.oslo,gudrun.hiseth.norway.oslo,jrg.mrland.norway.oslo,george.davey_smith.united_kingdom.bristol,yvind.nss.norway.oslo"
24699,24699,2018,1,PLoS pathogens,A role for small RNA in regulating innate immunity during plant growth,"yingtian.deng.china.wuhan,jubin.wang.china.wuhan,dan.liu.china.wuhan,yingjia.zhou.china.wuhan,shuang.he.china.wuhan,yunlian.du.china.wuhan,feng.li.china.wuhan"
24700,24700,2018,1,PLoS pathogens,Tomato leaf curl Yunnan virus-encoded C4 induces cell division through enhancing stability of Cyclin D 1.1 via impairing NbSKη -mediated phosphorylation in Nicotiana benthamiana,"yuzhen.mei.china.hangzhou,xiuling.yang.china.beijing,changjun.huang.china.hangzhou,xueping.zhou.china.hangzhou"
24701,24701,2018,1,PLoS pathogens,Indole-3-acetaldehyde dehydrogenase-dependent auxin synthesis contributes to virulence of Pseudomonas syringae strain DC3000,"sheri_a.mcclerklin.usa.missouri,soon_goo.lee.usa.missouri,christopher_p.harper.usa.missouri,ron.nwumeh.usa.missouri,joseph_m.jez.usa.missouri,barbara_n.kunkel.usa.missouri"
24702,24702,2018,1,PLoS pathogens,Herpes simplex viruses activate phospholipid scramblase to redistribute phosphatidylserines and Akt to the outer leaflet of the plasma membrane and promote viral entry,"natalia.cheshenko.usa.newyork,carl.pierce.usa.newyork,betsy_c.herold.usa.newyork"
24703,24703,2018,1,PLoS pathogens,Memory CD8 T cells mediate severe immunopathology following respiratory syncytial virus infection,"megan_e.schmidt.usa.iowa,cory_j.knudson.usa.iowa,stacey_m.hartwig.usa.iowa,lecia_l.pewe.usa.iowa,david_k.meyerholz.usa.iowa,ryan_a.langlois.usa.minnesota,john_t.harty.usa.iowa,steven_m.varga.usa.iowa"
24708,24708,2018,1,Science signaling,The endoplasmic reticulum-residing chaperone BiP is short-lived and metabolized through N-terminal arginylation,"sang_mi.shim.south_korea.seoul,ha_rim.choi.south_korea.seoul,ki_woon.sung.south_korea.seoul,yoon_jee.lee.south_korea.seoul,sung_tae.kim.south_korea.seoul,daeho.kim.south_korea.seoul,su_ran.mun.south_korea.seoul,aaron.ciechanover.south_korea.seoul,yong_tae.kwon.south_korea.seoul"
24710,24710,2018,1,Nature biomedical engineering,Engineered commensal microbes for diet-mediated colorectal-cancer chemoprevention,"chun_loong.ho.singapore.singapore,hui_qing.tan.singapore.singapore,koon_jiew.chua.singapore.singapore,aram.kang.singapore.singapore,kiat_hon.lim.singapore.singapore,khoon_lin.ling.singapore.singapore,wen_shan.yew.singapore.singapore,yung_seng.lee.singapore.singapore,jean_paul.thiery.singapore.singapore,matthew_wook.chang.singapore.singapore"
24714,24714,2018,1,Nature biomedical engineering,Publisher Correction: An integrated bacterial system for the discovery of chemical rescuers of disease-associated protein misfolding,"ilias.matis.greece.athens,dafni_chrysanthi.delivoria.greece.athens,barbara.mavroidi.greece.athens,nikoletta.papaevgeniou.greece.athens,stefania.panoutsou.greece.athens,stamatia.bellou.greece.athens,konstantinos_d.papavasileiou.greece.athens,zacharoula_i.linardaki.greece.athens,alexandra_v.stavropoulou.greece.athens,kostas.vekrellis.greece.athens,nikos.boukos.greece.athens,fragiskos_n.kolisis.greece.athens,efstathios_s.gonos.greece.athens,marigoula.margarity.greece.patras,manthos_g.papadopoulos.greece.athens,spiros.efthimiopoulos.greece.athens,maria.pelecanou.greece.athens,niki.chondrogianni.greece.athens,georgios.skretas.greece.athens"
24715,24715,2018,1,Nature biomedical engineering,Publisher Correction: Whole-tissue biopsy phenotyping of three-dimensional tumours reveals patterns of cancer heterogeneity,"nobuyuki.tanaka.sweden.stockholm,shigeaki.kanatani.sweden.stockholm,raju.tomer.usa.newyork,cecilia.sahlgren.finland.turku,pauliina.kronqvist.finland.turku,dagmara.kaczynska.sweden.stockholm,lauri.louhivuori.sweden.stockholm,lorand.kis.sweden.stockholm,claes.lindh.sweden.stockholm,przemysaw.mitura.poland.lublin,andrzej.stepulak.poland.lublin,sara.corvigno.sweden.stockholm,johan.hartman.sweden.stockholm,patrick.micke.sweden.uppsala,artur.mezheyeuski.sweden.stockholm,carina.strell.sweden.stockholm,joseph_w.carlson.sweden.stockholm,carlos.fernndez_moro.sweden.stockholm,hanna.dahlstrand.sweden.stockholm,arne.stman.sweden.stockholm,kazuhiro.matsumoto.japan.tokyo,peter.wiklund.sweden.stockholm,mototsugu.oya.japan.tokyo,ayako.miyakawa.sweden.stockholm,per.uhln.sweden.stockholm"
24717,24717,2018,1,Nature biomedical engineering,Publisher Correction: Determining T-cell specificity to understand and treat disease,"sine_reker.hadrup.denmark.kongenslyngby,evan_w.newell.singapore.singapore"
24718,24718,2018,1,Nature biomedical engineering,Patient-specific design of a soft occluder for the left atrial appendage,"sanlin_s.robinson.usa.newyork,seyedhamidreza.alaie.usa.newyork,hannah.sidoti.usa.newyork,jordyn.auge.usa.newyork,lohendran.baskaran.usa.newyork,kenneth.avilsfernndez.usa.newyork,james_k.min.usa.newyork,simon_n.dunham.usa.newyork,bobak.mosadegh.usa.newyork"
24722,24722,2018,1,Nature biotechnology,Virus stamping for targeted single-cell infection in vitro and in vivo,"rajib.schubert.switzerland.basel,stuart.trenholm.switzerland.basel,kamill.balint.switzerland.basel,georg.kosche.switzerland.basel,cameron_s.cowan.switzerland.basel,manuel_a.mohr.switzerland.basel,martin.munz.switzerland.basel,david.martinezmartin.switzerland.basel,gotthold.flschner.switzerland.basel,richard.newton.switzerland.basel,jacek.krol.switzerland.basel,brigitte_gross.scherf.switzerland.basel,keisuke.yonehara.switzerland.basel,adrian.wertz.switzerland.basel,aaron.ponti.switzerland.basel,alexander.ghanem.germany.munich,daniel.hillier.switzerland.basel,karlklaus.conzelmann.germany.munich,daniel_j.mller.switzerland.basel,botond.roska.switzerland.basel"
24723,24723,2018,1,Nature biotechnology,Viruses leave their stamp on single cells,"ede_a.rancz.united_kingdom.london,andreas_t.schaefer.united_kingdom.london"
24724,24724,2018,1,Nature biotechnology,Multiplexed droplet single-cell RNA-sequencing using natural genetic variation,"hyun_min.kang.usa.michigan,meena.subramaniam.usa.california,sasha.targ.usa.california,michelle.nguyen.usa.california,lenka.maliskova.usa.california,elizabeth.mccarthy.usa.california,eunice.wan.usa.california,simon.wong.usa.california,lauren.byrnes.usa.california,cristina_m.lanata.usa.california,rachel_e.gate.usa.california,sara.mostafavi.canada.vancouver,alexander.marson.usa.california,noah.zaitlen.usa.california,lindsey_a.criswell.usa.california,chun_jimmie.ye.usa.california"
24725,24725,2018,1,Nature biotechnology,Integrative single-cell analysis of transcriptional and epigenetic states in the human adult brain,"blue_b.lake.usa.california,song.chen.usa.california,brandon_c.sos.usa.california,jean.fan.usa.massachusetts,gwendolyn_e.kaeser.usa.california,yun_c.yung.usa.california,thu_e.duong.usa.california,derek.gao.usa.california,jerold.chun.usa.california,peter_v.kharchenko.usa.massachusetts,kun.zhang.usa.california"
24726,24726,2018,1,Nature biotechnology,Metagenomic binning and association of plasmids with bacterial host genomes using DNA methylation,"john.beaulaurier.usa.newyork,shijia.zhu.usa.newyork,gintaras.deikus.usa.newyork,ilaria.mogno.usa.newyork,xuesong.zhang.usa.newyork,austin.davisrichardson.usa.florida,ronald.canepa.usa.florida,eric_w.triplett.usa.florida,jeremiah_j.faith.usa.newyork,robert.sebra.usa.newyork,eric_e.schadt.usa.newyork,gang.fang.usa.newyork"
24727,24727,2018,1,Nature biotechnology,Inhibition of 53BP1 favors homology-dependent DNA repair and increases CRISPR-Cas9 genome-editing efficiency,"marella_d.canny.canada.toronto,nathalie.moatti.canada.toronto,leo_c_k.wan.canada.toronto,amlie.fradetturcotte.canada.toronto,danielle.krasner.usa.california,pedro_a.mateosgomez.usa.newyork,michal.zimmermann.canada.toronto,alexandre.orthwein.canada.toronto,yuchi.juang.canada.toronto,wei.zhang.canada.ontario,sylvie_m.noordermeer.canada.toronto,eduardo.seclen.usa.california,marcus_d.wilson.canada.toronto,andrew.vorobyov.canada.ontario,meagan.munro.canada.toronto,andreas.ernst.canada.ontario,timothy_f.ng.canada.toronto,tiffany.cho.canada.toronto,paula_m.cannon.usa.california,sachdev_s.sidhu.canada.ontario,frank.sicheri.canada.toronto,daniel.durocher.canada.toronto"
24728,24728,2018,1,Nature biotechnology,Global landscape of cell envelope protein complexes in Escherichia coli,"mohan.babu.canada.regina,cedoljub.bundalovictorma.canada.toronto,charles.calmettes.canada.toronto,sadhna.phanse.canada.regina,qingzhou.zhang.canada.regina,yue.jiang.canada.toronto,zoran.minic.canada.regina,sunyoung.kim.canada.regina,jitender.mehla.usa.virginia,alla.gagarinova.canada.saskatoon,irina.rodionova.usa.california,ashwani.kumar.canada.regina,hongbo.guo.canada.toronto,olga.kagan.canada.toronto,oxana.pogoutse.canada.toronto,hiroyuki.aoki.canada.regina,viktor.deineko.canada.regina,j_harry.caufield.usa.virginia,erik.holtzapple.canada.saskatoon,zhongge.zhang.usa.california,ake.vastermark.usa.california,yogee.pandya.canada.toronto,christine_chiehlin.lai.canada.toronto,majida.el_bakkouri.canada.toronto,yogesh.hooda.canada.toronto,megha.shah.canada.toronto,dan.burnside.canada.ontario,mohsen.hooshyar.canada.ontario,james.vlasblom.canada.regina,sessandra_v.rajagopala.usa.maryland,ashkan.golshani.canada.ontario,stefan.wuchty.usa.florida,jack.f_greenblatt.canada.toronto,milton.saier.usa.california,peter.uetz.usa.virginia,trevor.f_moraes.canada.toronto,john.parkinson.canada.toronto,andrew.emili.canada.toronto"
24734,24734,2018,1,Nature cell biology,The autophagy receptor ALLO-1 and the IKKE-1 kinase control clearance of paternal mitochondria in Caenorhabditis elegans,"miyuki.sato.japan.maebashi,katsuya.sato.japan.maebashi,kotone.tomura.japan.maebashi,hidetaka.kosako.japan.tokushima,ken.sato.japan.maebashi"
24737,24737,2018,1,Nature cell biology,"Unresolved recombination intermediates lead to ultra-fine anaphase bridges, chromosome breaks and aberrations","ying_wai.chan.united_kingdom.london,kasper.fugger.united_kingdom.london,stephen_c.west.united_kingdom.london"
24738,24738,2018,1,Nature cell biology,A Pck1-directed glycogen metabolic program regulates formation and maintenance of memory CD8<sup>+</sup> T cells,"ruihua.ma.china.wuhan,tiantian.ji.china.wuhan,huafeng.zhang.china.beijing,wenqian.dong.china.beijing,xinfeng.chen.china.zhengzhou,pingwei.xu.china.wuhan,degao.chen.china.beijing,xiaoyu.liang.china.beijing,xiaonan.yin.china.beijing,yuying.liu.china.beijing,jingwei.ma.china.wuhan,ke.tang.china.wuhan,yi.zhang.china.wuhan,yuee.peng.china.wuhan,jinzhi.lu.china.beijing,yi.zhang.china.zhengzhou,xiaofeng.qin.china.beijing,xuetao.cao.china.beijing,yonghong.wan.canada.ontario,bo.huang.china.wuhan"
24739,24739,2018,1,Nature cell biology,Adhesion forces and cortical tension couple cell proliferation and differentiation to drive epidermal stratification,"yekaterina_a.miroshnikova.germany.cologne,huy_q.le.germany.cologne,david.schneider.germany.cologne,torsten.thalheim.germany.leipzig,matthias.rbsam.germany.cologne,nadine.bremicker.germany.cologne,julien.polleux.germany.martinsried,irne.wang.france.grenoble,martial.balland.france.grenoble,carien_m.niessen.germany.cologne,joerg.galle.germany.leipzig,sara_a.wickstrm.germany.cologne"
24741,24741,2018,1,Nature cell biology,A homeostatic apical microtubule network shortens cells for epithelial folding via a basal polarity shift,"michiko.takeda.japan.kobe,mustafa_m.sami.japan.kobe,yuchiun.wang.japan.kobe"
24743,24743,2018,1,Nature chemistry,Bioinspired chemical synthesis of monomeric and dimeric stephacidin A congeners,"ken.mukai.usa.california,danilo_pereira.de_santana.usa.california,yasuo.hirooka.usa.california,eduardo_v.mercadomarin.usa.california,david_e.stephens.usa.california,kevin_g_m.kou.usa.california,sven_c.richter.usa.california,naomi.kelley.usa.california,richmond.sarpong.usa.california"
24746,24746,2018,1,Nature chemistry,Direct observation of sequential oxidations of a titania-bound molecular proxy catalyst generated through illumination of molecular sensitizers,"hsiangyun.chen.usa.california,shane.ardo.usa.california"
24747,24747,2018,1,Nature chemistry,Designing cooperatively folded abiotic uni- and multimolecular helix bundles,"soumen.de.france.pessac,bo.chi.france.pessac,thierry.granier.france.pessac,ting.qi.france.pessac,victor.maurizot.france.pessac,ivan.huc.france.pessac"
24748,24748,2018,1,Nature chemistry,Mechanism-based enhancement of scope and enantioselectivity for reactions involving a copper-substituted stereogenic carbon centre,"jaehee.lee.usa.massachusetts,suttipol.radomkit.usa.massachusetts,sebastian.torker.usa.massachusetts,juan.del_pozo.usa.massachusetts,amir_h.hoveyda.usa.massachusetts"
24749,24749,2018,1,Nature chemistry,Multi-electron transfer photochemistry: Caught in the act,"anna_m.beiler.usa.arizona,gary_f.moore.usa.arizona"
24750,24750,2018,1,Nature chemistry,Organocatalytic asymmetric arylation of indoles enabled by azo groups,"liangwen.qi.china.shenzhen,jianhui.mao.china.shenzhen,jian.zhang.china.shenzhen,bin.tan.china.shenzhen"
24751,24751,2018,1,Nature chemistry,Synthetic nat- or ent-steroids in as few as five chemical steps from epichlorohydrin,"wan_shin.kim.usa.newhampshire,kang.du.usa.newhampshire,alan.eastman.usa.newhampshire,russell_p.hughes.usa.newhampshire,glenn_c.micalizio.usa.newhampshire"
24752,24752,2018,1,Nature chemistry,Late-stage chemoselective functional-group manipulation of bioactive natural products with super-electrophilic silylium ions,"trandon_a.bender.usa.northcarolina,philippa_r.payne.usa.northcarolina,michel_r.gagn.usa.northcarolina"
24754,24754,2018,1,Nature chemistry,Polyoxometalate electrocatalysts based on earth-abundant metals for efficient water oxidation in acidic media,"marta.blascoahicart.spain.tarragona,joaqun.sorianolpez.spain.tarragona,jorge_j.carb.spain.tarragona,josep_m.poblet.spain.tarragona,j_r.galanmascaros.spain.tarragona"
24755,24755,2018,1,Nature chemical biology,5-Formylcytosine to cytosine conversion by C-C bond cleavage in vivo,"katharina.iwan.germany.munich,ren.rahimoff.germany.munich,angie.kirchner.germany.munich,fabio.spada.germany.munich,arne_s.schrder.germany.munich,olesea.kosmatchev.germany.munich,shqiponja.ferizaj.germany.munich,jessica.steinbacher.germany.munich,edris.parsa.germany.munich,markus.mller.germany.munich,thomas.carell.germany.munich"
24756,24756,2018,1,Nature chemical biology,Inhibition of Delta-induced Notch signaling using fucose analogs,"michael.schneider.usa.newyork,vivek.kumar.usa.newyork,lars_ulrik.nordstrm.usa.newyork,lei.feng.usa.newyork,hideyuki.takeuchi.usa.newyork,huilin.hao.greece.athens,vincent_c.luca.usa.california,k_christopher.garcia.usa.california,pamela.stanley.usa.newyork,peng.wu.usa.newyork,robert_s.haltiwanger.usa.newyork"
24757,24757,2018,1,Nature chemical biology,Engineering peptide ligase specificity by proteomic identification of ligation sites,"amy_m.weeks.usa.california,james_a.wells.usa.california"
24758,24758,2018,1,Nature chemical biology,Monobactam formation in sulfazecin by a nonribosomal peptide synthetase thioesterase,"ryan_a.oliver.usa.maryland,rongfeng.li.usa.maryland,craig_a.townsend.usa.maryland"
24759,24759,2018,1,Nature chemical biology,Small-molecule inhibition of TLR8 through stabilization of its resting state,"shuting.zhang.china.beijing,zhenyi.hu.usa.colorado,hiromi.tanji.japan.tokyo,shuangshuang.jiang.china.beijing,nabanita.das.usa.colorado,jing.li.china.beijing,kentaro.sakaniwa.japan.tokyo,jin.jin.china.beijing,yanyan.bian.china.beijing,umeharu.ohto.japan.tokyo,toshiyuki.shimizu.japan.tokyo,hang.yin.china.beijing"
