,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
4591,4591,2018,10,Cell reports,Splicing and Chromatin Factors Jointly Regulate Epidermal Differentiation,"sabine_e_j.tanis.netherlands.nijmegen,pascal_w_t_c.jansen.netherlands.nijmegen,huiqing.zhou.netherlands.nijmegen,simon_j.van_heeringen.netherlands.nijmegen,michiel.vermeulen.netherlands.nijmegen,markus.kretz.germany.regensburg,klaas_w.mulder.netherlands.nijmegen"
4595,4595,2018,10,Cell reports,Apj<sup>+</sup> Vessels Drive Tumor Growth and Represent a Tractable Therapeutic Target,"huan.zhao.china.shanghai,xueying.tian.china.guangzhou,lingjuan.he.china.shanghai,yan.li.china.shanghai,wenjuan.pu.china.shanghai,qiaozhen.liu.china.shanghai,juan.tang.china.shanghai,jiaying.wu.china.shanghai,xin.cheng.china.shanghai,yang.liu.china.beijing,qingtong.zhou.china.shanghai,zhen.tan.china.shanghai,fan.bai.china.beijing,fei.xu.china.shanghai,nicola.smart.united_kingdom.oxford,bin.zhou.china.shanghai"
4599,4599,2018,10,Cell reports,Activin E Controls Energy Homeostasis in Both Brown and White Adipose Tissues as a Hepatokine,"osamu.hashimoto.japan.aomori,masayuki.funaba.japan.kyoto,kazunari.sekiyama.japan.aomori,satoru.doi.japan.aomori,daichi.shindo.japan.aomori,ryo.satoh.japan.aomori,hiroshi.itoi.japan.aomori,hiroaki.oiwa.japan.aomori,masahiro.morita.japan.aomori,chisato.suzuki.japan.aomori,makoto.sugiyama.japan.aomori,norio.yamakawa.japan.ibaraki,hitomi.takada.japan.ikoma,shigenobu.matsumura.japan.kyoto,kazuo.inoue.japan.kyoto,seiichi.oyadomari.japan.tokushima,hiromu.sugino.japan.ibaraki,akira.kurisaki.japan.ikoma"
4601,4601,2018,10,Cell reports,Asymmetrical Commissural Control of the Subdominant Hemisphere in Pigeons,"qian.xiao.china.beijing,onur.gntrkn.germany.bochum"
4605,4605,2018,10,Cell reports,Insulin Secretion Depends on Intra-islet Glucagon Signaling,"berit.svendsen.denmark.copenhagen,olav.larsen.denmark.copenhagen,maria_buur_nordskov.gabe.denmark.copenhagen,charlotte_bayer.christiansen.denmark.copenhagen,mette_m.rosenkilde.denmark.copenhagen,daniel_j.drucker.canada.toronto,jens_juul.holst.denmark.copenhagen"
4608,4608,2018,10,Nature communications,Biologically relevant laminin as chemically defined and fully human platform for human epidermal keratinocyte culture,"monica_suryana.tjin.singapore.singapore,alvin_wen_choong.chua.singapore.singapore,aida.morenomoral.singapore.singapore,li_yen.chong.singapore.singapore,po_yin.tang.singapore.singapore,nathan_peter.harmston.singapore.singapore,zuhua.cai.singapore.singapore,enrico.petretto.singapore.singapore,bien_keem.tan.singapore.singapore,karl.tryggvason.singapore.singapore"
4610,4610,2018,10,Nature communications,Network integration of multi-tumour omics data suggests novel targeting strategies,"talo_faria.do_valle.italy.bologna,giorgia.simonetti.italy.bologna,samantha.bruno.italy.bologna,isabella.zironi.italy.bologna,danielle_fernandes.durso.italy.bologna,jos_c_m.mombach.brazil.santamaria,giovanni.martinelli.italy.bologna,gastone.castellani.italy.bologna,daniel.remondini.italy.bologna"
4611,4611,2018,10,Nature communications,Cardiomyocyte gene programs encoding morphological and functional signatures in cardiac hypertrophy and failure,"seitaro.nomura.japan.tokyo,masahiro.satoh.japan.tokyo,takanori.fujita.japan.tokyo,tomoaki.higo.japan.osaka,tomokazu.sumida.japan.tokyo,toshiyuki.ko.japan.tokyo,toshihiro.yamaguchi.japan.tokyo,takashige.tobita.japan.tokyo,atsuhiko_t.naito.japan.tokyo,masamichi.ito.japan.tokyo,kanna.fujita.japan.tokyo,mutsuo.harada.japan.tokyo,haruhiro.toko.japan.tokyo,yoshio.kobayashi.japan.chiba,kaoru.ito.japan.kanagawa,eiki.takimoto.japan.tokyo,hiroshi.akazawa.japan.tokyo,hiroyuki.morita.japan.tokyo,hiroyuki.aburatani.japan.tokyo,issei.komuro.japan.tokyo"
4613,4613,2018,10,Nature communications,Implicit preference for human trustworthy faces in macaque monkeys,"manuela.costa.france.lyon,alice.gomez.france.lyon,elodie.barat.france.lyon,guillaume.lio.france.lyon,jeanren.duhamel.france.lyon,angela.sirigu.france.lyon"
4616,4616,2018,10,Nature communications,Dynamics of individual molecular shuttles under mechanical force,"teresa.naranjo.spain.madrid,sara.de_lorenzo.spain.madrid,lvaro.somoza.spain.madrid,felix.ritort.spain.barcelona,emilio_m.prez.spain.madrid,borja.ibarra.spain.madrid"
4619,4619,2018,10,Nature communications,"Integrated silicon qubit platform with single-spin addressability, exchange control and single-shot singlet-triplet readout","m_a.fogarty.australia.sydney,k_w.chan.australia.sydney,b.hensen.australia.sydney,w.huang.australia.sydney,t.tanttu.australia.sydney,c_h.yang.australia.sydney,a.laucht.australia.sydney,m.veldhorst.netherlands.delft,f_e.hudson.australia.sydney,k_m.itoh.japan.yokohama,d.culcer.australia.sydney,a.morello.australia.sydney,a_s.dzurak.australia.sydney"
4620,4620,2018,10,Nature communications,"Following hearts, one cell at a time: recent applications of single-cell RNA sequencing to the understanding of heart disease","matthew.ackersjohnson.singapore.singapore,wilson_lek_wen.tan.singapore.singapore,roger_sikyin.foo.singapore.singapore"
4624,4624,2018,10,Nature communications,A high-energy sulfur cathode in carbonate electrolyte by eliminating polysulfides via solid-phase lithium-sulfur transformation,"xia.li.united_kingdom.london,mohammad.banis.united_kingdom.london,andrew.lushington.united_kingdom.london,xiaofei.yang.united_kingdom.london,qian.sun.united_kingdom.london,yang.zhao.united_kingdom.london,changqi.liu.united_kingdom.london,qizheng.li.united_kingdom.london,biqiong.wang.united_kingdom.london,wei.xiao.united_kingdom.london,changhong.wang.united_kingdom.london,minsi.li.united_kingdom.london,jianwen.liang.united_kingdom.london,ruying.li.united_kingdom.london,lyudmila.goncharova.united_kingdom.london,huamin.zhang.china.dalian,tsunkong.sham.united_kingdom.london,xueliang.sun.united_kingdom.london"
4626,4626,2018,10,Nature communications,M-Phase Phosphoprotein 9 regulates ciliogenesis by modulating CP110-CEP97 complex localization at the mother centriole,"ning.huang.china.beijing,donghui.zhang.china.beijing,fangyuan.li.china.beijing,peiyuan.chai.china.beijing,song.wang.china.beijing,junlin.teng.china.beijing,jianguo.chen.china.beijing"
4630,4630,2018,10,Nature communications,Manganese-catalyzed hydroboration of carbon dioxide and other challenging carbonyl groups,"christina.erken.germany.mulheim,akash.kaithal.germany.aachen,suman.sen.germany.aachen,thomas.weyhermller.germany.mulheim,markus.hlscher.germany.aachen,christophe.werl.germany.mulheim,walter.leitner.germany.mulheim"
4633,4633,2018,10,Nature communications,Laser-induced vapour nanobubbles improve drug diffusion and efficiency in bacterial biofilms,"eline.teirlinck.belgium.ghent,ranhua.xiong.belgium.ghent,toon.brans.belgium.ghent,katrien.forier.belgium.ghent,juan.fraire.belgium.ghent,heleen.van_acker.belgium.ghent,nele.matthijs.belgium.ghent,riet.de_rycke.belgium.ghent,stefaan_c.de_smedt.belgium.ghent,tom.coenye.belgium.ghent,kevin.braeckmans.belgium.ghent"
4634,4634,2018,10,Nature communications,"Sources, propagation and consequences of stochasticity in cellular growth","philipp.thomas.united_kingdom.london,guillaume.terradot.united_kingdom.edinburgh,vincent.danos.france.paris,andrea_y.weie.united_kingdom.edinburgh"
4646,4646,2018,10,PLoS biology,QTL mapping of natural variation reveals that the developmental regulator bruno reduces tolerance to P-element transposition in the Drosophila female germline,"erin_s.kelleher.usa.texas,jaweria.jaweria.usa.texas,uchechukwu.akoma.usa.texas,lily.ortega.usa.texas,wenpei.tang.usa.texas"
4647,4647,2018,10,PLoS biology,Invasion of the P elements: Tolerance is not futile,"colin_d.meiklejohn.usa.nebraska,justin_p.blumenstiel.usa.kansas"
4648,4648,2018,10,PLoS computational biology,Suboptimal community growth mediated through metabolite crossfeeding promotes species diversity in the gut microbiota,"michael_a.henson.usa.massachusetts,poonam.phalak.usa.massachusetts"
4649,4649,2018,10,PLoS computational biology,Modeling and subtleties of K-Ras and Calmodulin interaction,"eduardo.garrido.spain.barcelona,juan.lzaro.spain.barcelona,montserrat.jaumot.spain.barcelona,neus.agell.spain.barcelona,jaime.rubiomartinez.spain.barcelona"
4650,4650,2018,10,PLoS computational biology,Predicting bioprocess targets of chemical compounds through integration of chemical-genetic and genetic interactions,"scott_w.simpkins.usa.minnesota,justin.nelson.usa.minnesota,raamesh.deshpande.usa.minnesota,sheena_c.li.japan.saitama,jeff_s.piotrowski.japan.saitama,erin_h.wilson.usa.minnesota,abraham_a.gebre.japan.chiba,hamid.safizadeh.usa.minnesota,reika.okamoto.japan.saitama,mami.yoshimura.japan.saitama,michael.costanzo.canada.toronto,yoko.yashiroda.japan.saitama,yoshikazu.ohya.japan.chiba,hiroyuki.osada.japan.saitama,minoru.yoshida.japan.saitama,charles.boone.japan.saitama,chad_l.myers.usa.minnesota"
4651,4651,2018,10,PLoS currents,"Does the Humanitarian Sector Use Evidence-informed Standards? A Review of the 2011 Sphere Indicators for Wash, Food Security and Nutrition, and Health Action","severine.frison.united_kingdom.london,james.smith.united_kingdom.london,karl.blanchet.united_kingdom.london"
4653,4653,2018,10,PLoS genetics,The yeast stress inducible Ssa Hsp70 reduces α-synuclein toxicity by promoting its degradation through autophagy,"arpit.gupta.india.chandigarh,anuradhika.puri.india.chandigarh,prashant.singh.india.chandigarh,surabhi.sonam.india.chandigarh,richa.pandey.india.chandigarh,deepak.sharma.india.chandigarh"
4655,4655,2018,10,PLoS medicine,Health systems thinking: A new generation of research to improve healthcare quality,"hannah_h.leslie.usa.massachusetts,lisa_r.hirschhorn.usa.illinois,tanya.marchant.united_kingdom.london,oye.gureje.nigeria.ibadan,margaret_e.kruk.usa.massachusetts"
4657,4657,2018,10,PLoS pathogens,Hypermutation-induced in vivo oxidative stress resistance enhances Vibrio cholerae host adaptation,"hui.wang.china.nanjing,xiaolin.xing.china.nanjing,jipeng.wang.china.nanjing,bo.pang.china.beijing,ming.liu.china.nanjing,tao.liu.china.nanjing,ge.liu.china.nanjing,saijun.xie.china.nanjing,guijuan.hao.china.nanjing,zhi.liu.china.wuhan,biao.kan.china.beijing"
4658,4658,2018,10,Science signaling,Activating mutations in MEK1 enhance homodimerization and promote tumorigenesis,"jimin.yuan.singapore.singapore,wan_hwa.ng.singapore.singapore,zizi.tian.china.beijing,jiajun.yap.singapore.singapore,manuela.baccarini.austria.vienna,zhongzhou.chen.china.beijing,jiancheng.hu.singapore.singapore"
4661,4661,2018,10,Science signaling,The RAS-ERK pathway: A route for couples,"eugenio.santos.spain.madrid,piero.crespo.spain.madrid"
4662,4662,2018,10,Nature biotechnology,Identification of spatially associated subpopulations by combining scRNAseq and sequential fluorescence in situ hybridization data,"qian.zhu.usa.massachusetts,sheel.shah.usa.california,ruben.dries.usa.massachusetts,long.cai.usa.california,guocheng.yuan.usa.massachusetts"
4666,4666,2018,10,Nature communications,Locking loop movement in the ubiquinone pocket of complex I disengages the proton pumps,"alfredo.cabreraorefice.netherlands.nijmegen,etienne_galemou.yoga.germany.max,christophe.wirth.germany.freiburg,karin.siegmund.germany.max,sergio.guerrerocastillo.netherlands.nijmegen,volker.zickermann.germany.max,carola.hunte.germany.freiburg,ulrich.brandt.netherlands.nijmegen"
4671,4671,2018,10,Nature communications,Direct observation of selective autophagy induction in cells and tissues by self-assembled chiral nanodevice,"maozhong.sun.china.wuxi,tiantian.hao.china.wuxi,xiaoyun.li.china.shanghai,aihua.qu.china.wuxi,liguang.xu.china.wuxi,changlong.hao.china.wuxi,chuanlai.xu.china.wuxi,hua.kuang.china.wuxi"
4673,4673,2018,10,Nature communications,Pressure-induced emission of cesium lead halide perovskite nanocrystals,"zhiwei.ma.china.changchun,zhun.liu.china.changchun,siyu.lu.china.zhengzhou,lingrui.wang.china.changchun,xiaolei.feng.united_kingdom.cambridge,dongwen.yang.china.changchun,kai.wang.china.changchun,guanjun.xiao.china.changchun,lijun.zhang.china.changchun,simon_a_t.redfern.united_kingdom.cambridge,bo.zou.china.changchun"
4675,4675,2018,10,Nature communications,Chemical shifts in molecular solids by machine learning,"federico_m.paruzzo.switzerland.lausanne,albert.hofstetter.switzerland.lausanne,flix.musil.switzerland.lausanne,sandip.de.switzerland.lausanne,michele.ceriotti.switzerland.lausanne,lyndon.emsley.switzerland.lausanne"
4676,4676,2018,10,Nature communications,Reference-point centering and range-adaptation enhance human reinforcement learning at the cost of irrational preferences,"sophie.bavard.france.paris,mal.lebreton.netherlands.amsterdam,mehdi.khamassi.france.paris,stefano.palminteri.france.paris"
4677,4677,2018,10,Nature communications,Molecular definition of group 1 innate lymphoid cells in the mouse uterus,"iva.filipovic.united_kingdom.cambridge,laura.chiossone.italy.genoa,paola.vacca.italy.genoa,russell_s.hamilton.united_kingdom.cambridge,tiziano.ingegnere.italy.rome,jeanmarc.doisne.united_kingdom.cambridge,delia_a.hawkes.united_kingdom.cambridge,maria_cristina.mingari.italy.genoa,andrew_m.sharkey.united_kingdom.cambridge,lorenzo.moretta.italy.rome,francesco.colucci.united_kingdom.cambridge"
4679,4679,2018,10,Nature reviews. Disease primers,Author Correction: α1-Antitrypsin deficiency,"catherine_m.greene.ireland.dublin,stefan_j.marciniak.united_kingdom.cambridge,jeffrey.teckman.usa.missouri,ilaria.ferrarotti.italy.pavia,mark_l.brantly.usa.florida,david_a.lomas.united_kingdom.london,james_k.stoller.usa.ohio,noel_g.mcelvaney.ireland.dublin"
4680,4680,2018,10,PLoS computational biology,Computational discovery of dynamic cell line specific Boolean networks from multiplex time-course data,"misbah.razzaq.france.nantes,anne.siegel.france.rennes,julio.saezrodriguez.germany.aachen,jrmie.bourdon.france.nantes,carito.guziolowski.france.nantes"
4682,4682,2018,10,PLoS genetics,Mouse genome-wide association studies and systems genetics uncover the genetic architecture associated with hepatic pharmacokinetic and pharmacodynamic properties of a constrained ethyl antisense oligonucleotide targeting Malat1,"elaine.pirie.usa.california,shayoni.ray.usa.california,calvin.pan.usa.california,wuxia.fu.usa.california,andrew_f.powers.usa.california,danielle.polikoff.usa.california,aldons_j.lusis.usa.california,rosanne_m.crooke.usa.california,richard_g.lee.usa.california"
4685,4685,2018,10,PLoS medicine,Late-pregnancy dysglycemia in obese pregnancies after negative testing for gestational diabetes and risk of future childhood overweight: An interim analysis from a longitudinal mother-child cohort study,"rdiger.von_kries.germany.munich,maria.delius.germany.munich,ulrich.mansmann.germany.munich,martha.nast.germany.munich,martina.stubert.germany.munich,lena.langhammer.germany.munich,nikolaus_a.haas.germany.munich,heinrich.netz.germany.munich,viola.obermeier.germany.munich,lesca_m.holdt.germany.munich,daniel.teupser.germany.munich,uwe.hasbargen.germany.munich,adelbert_a.roscher.germany.munich"
4687,4687,2018,10,PLoS neglected tropical diseases,"Development of reverse genetics systems and investigation of host response antagonism and reassortment potential for Cache Valley and Kairi viruses, two emerging orthobunyaviruses of the Americas","james_i.dunlop.united_kingdom.glasgow,agnieszka_m.szemiel.united_kingdom.glasgow,aitor.navarro.united_kingdom.glasgow,gavin_s.wilkie.united_kingdom.glasgow,lily.tong.united_kingdom.glasgow,sejal.modha.united_kingdom.glasgow,daniel.mair.united_kingdom.glasgow,vattipally_b.sreenu.united_kingdom.glasgow,ana.da_silva_filipe.united_kingdom.glasgow,ping.li.united_kingdom.glasgow,yanjang_s.huang.usa.kansas,benjamin.brennan.united_kingdom.glasgow,joseph.hughes.united_kingdom.glasgow,dana_l.vanlandingham.usa.kansas,stephen.higgs.usa.kansas,richard_m.elliott.united_kingdom.glasgow,alain.kohl.united_kingdom.glasgow"
4688,4688,2018,10,PLoS neglected tropical diseases,Seroprevalence for the tick-borne relapsing fever spirochete Borrelia turicatae among small and medium sized mammals of Texas,"brittany_a.armstrong.usa.texas,alexander.kneubehl.usa.texas,aparna.krishnavajhala.usa.texas,hannah_k.wilder.usa.mississippi,william.boyle.usa.mississippi,carson.phillips.usa.texas,kristen.hollywood.usa.texas,kristy_o.murray.usa.texas,taylor_g.donaldson.usa.texas,pete_d.teel.usa.texas,ken.waldrup.usa.texas,job_e.lopez.usa.texas"
4689,4689,2018,10,PLoS neglected tropical diseases,SODB1 is essential for Leishmania major infection of macrophages and pathogenesis in mice,"bennett_j.davenport.usa.colorado,casey_g.martin.usa.colorado,stephen_m.beverley.usa.missouri,david_j.orlicky.usa.colorado,andres.vazqueztorres.usa.colorado,thomas_e.morrison.usa.colorado"
4692,4692,2018,10,PLoS neglected tropical diseases,Designed mono- and di-covalent inhibitors trap modeled functional motions for Trypanosoma cruzi proline racemase in crystallography,"patricia_de_aguiar.amaral.france.rennes,delphine.autheman.france.paris,guilherme_dias.de_melo.france.paris,nicolas.gouault.france.rennes,jeanfranois.cupif.france.rennes,sophie.goyard.france.paris,patricia.dutra.france.paris,nicolas.coatnoan.france.paris,alain.cosson.france.paris,damien.monet.france.paris,frederick.saul.france.paris,ahmed.haouz.france.paris,philippe.uriac.france.rennes,arnaud.blondel.france.paris,paola.minoprio.france.paris"
4694,4694,2018,10,PLoS pathogens,Alteration of Flt3-Ligand-dependent de novo generation of conventional dendritic cells during influenza infection contributes to respiratory bacterial superinfection,"ranin.beshara.france.lille,valentin.sencio.france.lille,daphne.soulard.france.lille,adeline.barthlmy.france.lille,josette.fontaine.france.lille,thibault.pinteau.france.lille,lucie.deruyter.france.lille,christophe.paget.france.lille,jeanclaude.sirard.france.lille,franois.trottein.france.lille,christelle.faveeuw.france.lille"
