,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
12424,12424,2018,7,Nature genetics,Gorab is a Golgi protein required for structure and duplication of Drosophila centrioles,"levente.kovacs.united_kingdom.cambridge,jennifer.chaochu.united_kingdom.cambridge,sandra.schneider.united_kingdom.cambridge,marco.gottardo.italy.siena,george.tzolovsky.united_kingdom.cambridge,nikola_s.dzhindzhev.united_kingdom.cambridge,maria_giovanna.riparbelli.italy.siena,giuliano.callaini.italy.siena,david_m.glover.united_kingdom.cambridge"
12427,12427,2018,7,Nature genetics,MiCEE is a ncRNA-protein complex that mediates epigenetic silencing and nucleolar organization,"indrabahadur.singh.germany.nauheim,adriana.contreras.germany.nauheim,julio.cordero.germany.nauheim,karla.rubio.germany.nauheim,stephanie.dobersch.germany.nauheim,stefan.gnther.germany.nauheim,sylvia.jeratsch.germany.nauheim,aditi.mehta.germany.nauheim,marcus.krger.germany.cologne,johannes.graumann.germany.nauheim,werner.seeger.germany.nauheim,gergana.dobreva.germany.mannheim,thomas.braun.germany.nauheim,guillermo.barreto.germany.nauheim"
12429,12429,2018,7,Nature genetics,Four evolutionary trajectories underlie genetic intratumoral variation in childhood cancer,"jenny.karlsson.sweden.lund,anders.valind.sweden.lund,linda.holmquist_mengelbier.sweden.lund,sofia.bredin.sweden.lund,louise.cornmark.sweden.lund,caroline.jansson.sweden.lund,amina.wali.sweden.lund,johan.staaf.sweden.lund,bjrn.viklund.sweden.uppsala,ingrid.ra.sweden.lund,anna.brjesson.sweden.lund,torbjrn.backman.sweden.lund,nomie.braekeveldt.sweden.lund,bengt.sandstedt.sweden.stockholm,niklas.pal.sweden.stockholm,anders.isaksson.sweden.uppsala,tord.jonson.sweden.lund,daniel.bexell.sweden.lund,david.gisselsson.sweden.lund"
12430,12430,2018,7,Nature genetics,MTF2 recruits Polycomb Repressive Complex 2 by helical-shape-selective DNA binding,"matteo.perino.netherlands.nijmegen,guido.van_mierlo.netherlands.nijmegen,ino_d.karemaker.netherlands.nijmegen,siebe.van_genesen.netherlands.nijmegen,michiel.vermeulen.netherlands.nijmegen,hendrik.marks.netherlands.nijmegen,simon_j.van_heeringen.netherlands.nijmegen,gert_jan_c.veenstra.netherlands.nijmegen"
12431,12431,2018,7,Nature human behaviour,Normative foundations of human cooperation,"ernst.fehr.switzerland.zurich,ivo.schurtenberger.switzerland.zurich"
12436,12436,2018,7,Nature human behaviour,Reconsolidating perceptual skills,"matteo.bernabo.canada.montreal,karim.nader.canada.montreal"
12437,12437,2018,7,Nature human behaviour,Cooperating to avoid catastrophe,"astrid.dannenberg.germany.kassel,scott.barrett.usa.newyork"
12439,12439,2018,7,Nature human behaviour,Genetics of co-developing conduct and emotional problems during childhood and adolescence,"laurie_j.hannigan.united_kingdom.london,jeanbaptiste.pingault.united_kingdom.london,eva.krapohl.united_kingdom.london,tom_a.mcadams.united_kingdom.london,frhling_v.rijsdijk.united_kingdom.london,thalia_c.eley.united_kingdom.london"
12444,12444,2018,7,Nature human behaviour,Publisher Correction: An investigation of children's strategies for overcoming the tragedy of the commons,"rebecca.koomen.germany.leipzig,esther.herrmann.germany.leipzig"
12454,12454,2018,7,Nature immunology,The E3 ligases Itch and WWP2 cooperate to limit T<sub>H</sub>2 differentiation by enhancing signaling through the TCR,"daisuke.aki.china.beijing,hui.li.china.beijing,wen.zhang.china.beijing,mingke.zheng.china.beijing,weiguo.zou.china.shanghai,yuncai.liu.china.beijing"
12455,12455,2018,7,Nature immunology,Distinct progenitor lineages contribute to the heterogeneity of plasmacytoid dendritic cells,"patrick_fernandes.rodrigues.switzerland.basel,llucia.albertiservera.switzerland.basel,anna.eremin.switzerland.basel,robert.ivanek.switzerland.basel,roxane.tussiwand.switzerland.basel"
12457,12457,2018,7,Nature immunology,Clonal analysis of Salmonella-specific effector T cells reveals serovar-specific and cross-reactive T cell responses,"giorgio.napolitani.united_kingdom.oxford,prathiba.kurupati.united_kingdom.oxford,karen_wei_weng.teng.singapore.singapore,malick_m.gibani.united_kingdom.oxford,margarida.rei.united_kingdom.oxford,anna.aulicino.united_kingdom.oxford,lorena.preciadollanes.united_kingdom.oxford,michael_thomas.wong.singapore.singapore,etienne.becht.singapore.singapore,lauren.howson.united_kingdom.oxford,paola.de_haas.united_kingdom.oxford,mariolina.salio.united_kingdom.oxford,christoph_j.blohmke.united_kingdom.oxford,lars_rnn.olsen.denmark.copenhagen,david_miguel_susano.pinto.united_kingdom.oxford,laura.scifo.united_kingdom.oxford,claire.jones.united_kingdom.oxford,hazel.dobinson.united_kingdom.oxford,danielle.campbell.united_kingdom.oxford,helene_b.juel.united_kingdom.oxford,helena.thomaidesbrears.united_kingdom.oxford,dirk.bumann.switzerland.basel,stephen.baker.vietnam.hochiminhcity,alison.simmons.united_kingdom.oxford,melita_a.gordon.united_kingdom.liverpool,evan_william.newell.singapore.singapore,andrew_j.pollard.united_kingdom.oxford,vincenzo.cerundolo.united_kingdom.oxford"
12466,12466,2018,7,Nature immunology,Common ground: shared risk factors for type 1 diabetes and celiac disease,"elena_f.verdu.canada.ontario,jayne_s.danska.canada.toronto"
12468,12468,2018,7,Nature immunology,Approaches and advances in the genetic causes of autoimmune disease and their implications,"jamie_r_j.inshaw.united_kingdom.oxford,antony_j.cutler.united_kingdom.oxford,oliver_s.burren.united_kingdom.cambridge,m_irina.stefana.united_kingdom.oxford,john_a.todd.united_kingdom.oxford"
12469,12469,2018,7,Nature immunology,"Suppression of IL-17F, but not of IL-17A, provides protection against colitis by inducing T<sub>reg</sub> cells through modification of the intestinal microbiota","ce.tang.japan.chiba,shigeru.kakuta.japan.tokyo,kenji.shimizu.japan.chiba,motohiko.kadoki.japan.chiba,tomonori.kamiya.japan.chiba,tomoyuki.shimazu.japan.chiba,sachiko.kubo.japan.chiba,shinobu.saijo.japan.tokyo,harumichi.ishigame.japan.tokyo,susumu.nakae.japan.tokyo,yoichiro.iwakura.japan.chiba"
12471,12471,2018,7,Nature immunology,Blockade of the checkpoint receptor TIGIT prevents NK cell exhaustion and elicits potent anti-tumor immunity,"qing.zhang.china.hefei,jiacheng.bi.china.hefei,xiaodong.zheng.china.hefei,yongyan.chen.china.hefei,hua.wang.china.hefei,wenyong.wu.china.hefei,zhengguang.wang.china.hefei,qiang.wu.china.hefei,hui.peng.china.hefei,haiming.wei.china.hefei,rui.sun.china.hefei,zhigang.tian.china.hefei"
12472,12472,2018,7,Nature immunology,Checkpoint inhibition: NK cells enter the scene,"ana.stojanovic.germany.mannheim,adelheid.cerwenka.germany.mannheim"
12474,12474,2018,7,Nature immunology,Integration of multi-omics data and deep phenotyping enables prediction of cytokine responses,"olivier_b.bakker.netherlands.groningen,raul.aguirregamboa.netherlands.groningen,serena.sanna.netherlands.groningen,marije.oosting.netherlands.nijmegen,sanne_p.smeekens.netherlands.nijmegen,martin.jaeger.netherlands.nijmegen,maria.zorro.netherlands.groningen,urmo.vsa.netherlands.groningen,sebo.withoff.netherlands.groningen,romana_t.neteamaier.netherlands.nijmegen,hans_j_p_m.koenen.netherlands.nijmegen,irma.joosten.netherlands.nijmegen,lude.franke.netherlands.groningen,leo_a_b.joosten.netherlands.nijmegen,vinod.kumar.netherlands.groningen,cisca.wijmenga.netherlands.groningen,mihai_g.netea.netherlands.nijmegen,yang.li.netherlands.groningen"
12477,12477,2018,7,Nature materials,Biomaterials driving repair after stroke,"anup.tuladhar.canada.toronto,molly_s.shoichet.canada.toronto"
12478,12478,2018,7,Nature materials,Mechanics-guided developmental fate patterning,"mukul.tewary.canada.toronto,peter_w.zandstra.canada.toronto"
12481,12481,2018,7,Nature materials,Interplay of water and reactive elements in oxidation of alumina-forming alloys,"n.mortazavi.sweden.gothenburg,c.geers.sweden.gothenburg,m.esmaily.sweden.gothenburg,v.babic.sweden.gothenburg,m.sattari.sweden.gothenburg,k.lindgren.sweden.gothenburg,p.malmberg.sweden.gothenburg,m.halvarsson.sweden.gothenburg,j_e.svensson.sweden.gothenburg,i.panas.sweden.gothenburg,l_g.johansson.sweden.gothenburg"
12482,12482,2018,7,Nature materials,Homochiral porous nanosheets for enantiomer sieving,"bo.sun.china.changchun,yongju.kim.china.changchun,yanqiu.wang.china.changchun,huaxin.wang.china.changchun,xin.liu.china.changchun,myongsoo.lee.china.changchun"
12487,12487,2018,7,Nature materials,Electrifying model catalysts for understanding electrocatalytic reactions in liquid electrolytes,"firas.faisal.germany.erlangen,corinna.stumm.germany.erlangen,manon.bertram.germany.erlangen,fabian.waidhas.germany.erlangen,yaroslava.lykhach.germany.erlangen,feifei.xiang.germany.erlangen,maximilian.ammon.germany.erlangen,mykhailo.vorokhta.czech_republic.prague,betislav.md.czech_republic.prague,tom.skla.czech_republic.prague,nataliya.tsud.czech_republic.prague,armin.neitzel.germany.erlangen,tobias.whler.germany.erlangen,ralf.schuster.germany.erlangen,m_alexander.schneider.germany.erlangen,vladimr.matoln.czech_republic.prague,olaf.brummel.germany.erlangen,jrg.libuda.germany.erlangen"
12488,12488,2018,7,Nature materials,Author Correction: Room-temperature ductile inorganic semiconductor,"xun.shi.china.shanghai,hongyi.chen.china.shanghai,feng.hao.china.shanghai,ruiheng.liu.china.shanghai,tuo.wang.china.shanghai,pengfei.qiu.china.shanghai,ulrich.burkhardt.germany.dresden,yuri.grin.germany.dresden,lidong.chen.china.shanghai"
12490,12490,2018,7,Nature materials,Spin colossal magnetoresistance in an antiferromagnetic insulator,"zhiyong.qiu.japan.sendai,dazhi.hou.japan.sendai,joseph.barker.japan.sendai,kei.yamamoto.japan.sendai,olena.gomonay.germany.mainz,eiji.saitoh.japan.sendai"
12494,12494,2018,7,Nature medicine,Microbiome metabolomics reveals new drivers of human liver steatosis,"nathalie_m.delzenne.belgium.brussels,laure_b.bindels.belgium.brussels"
12496,12496,2018,7,Nature medicine,Somatic mutations precede acute myeloid leukemia years before diagnosis,"pinkal.desai.usa.newyork,nuria.menciatrinchant.usa.newyork,oleksandr.savenkov.usa.newyork,gloria.cheang.usa.newyork,sangmin.lee.usa.newyork,michael.samuel.usa.newyork,ellen_k.ritchie.usa.newyork,monica_l.guzman.usa.newyork,karla_v.ballman.usa.newyork,gail_j.roboz.usa.newyork,duane_c.hassane.usa.newyork"
12499,12499,2018,7,Nature medicine,A treatment strategy for KRAS-driven tumors,"trang_t.mai.usa.newyork,piro.lito.usa.newyork"
12509,12509,2018,7,Nature medicine,Molecular phenomics and metagenomics of hepatic steatosis in non-diabetic obese women,"lesley.hoyles.united_kingdom.london,josmanuel.fernndezreal.spain.madrid,massimo.federici.italy.rome,matteo.serino.france.toulouse,james.abbott.united_kingdom.london,julie.charpentier.france.toulouse,christophe.heymes.france.toulouse,jssica_latorre.luque.spain.madrid,elodie.anthony.france.paris,richard_h.barton.united_kingdom.london,julien.chilloux.united_kingdom.london,antonis.myridakis.united_kingdom.london,laura.martinezgili.united_kingdom.london,jos_maria.morenonavarrete.spain.madrid,fadila.benhamed.france.paris,vincent.azalbert.france.toulouse,vincent.blascobaque.france.toulouse,josep.puig.spain.madrid,gemma.xifra.spain.madrid,wifredo.ricart.spain.madrid,christopher.tomlinson.united_kingdom.london,mark.woodbridge.united_kingdom.london,marina.cardellini.italy.rome,francesca.davato.italy.rome,iris.cardolini.italy.rome,ottavia.porzio.italy.rome,paolo.gentileschi.italy.rome,frdric.lopez.france.toulouse,fabienne.foufelle.france.paris,sarah_a.butcher.united_kingdom.london,elaine.holmes.united_kingdom.london,jeremy_k.nicholson.united_kingdom.london,catherine.postic.france.paris,rmy.burcelin.france.toulouse,marcemmanuel.dumas.united_kingdom.london"
12510,12510,2018,7,Nature medicine,F508del-CFTR is not corrected by thymosin α1,"elizabeth.matthes.canada.montreal,john_w.hanrahan.canada.montreal,andr_m.cantin.canada.montreal"
12511,12511,2018,7,Nature medicine,Global characterization of T cells in non-small-cell lung cancer by single-cell sequencing,"xinyi.guo.china.beijing,yuanyuan.zhang.china.beijing,liangtao.zheng.china.beijing,chunhong.zheng.china.beijing,jintao.song.china.beijing,qiming.zhang.china.beijing,boxi.kang.china.beijing,zhouzerui.liu.china.beijing,liang.jin.china.beijing,rui.xing.china.beijing,ranran.gao.china.beijing,lei.zhang.china.beijing,minghui.dong.china.beijing,xueda.hu.china.beijing,xianwen.ren.china.beijing,tiansheng.yan.china.beijing,zemin.zhang.china.beijing"
12512,12512,2018,7,Nature medicine,Single-cell profiling of breast cancer T cells reveals a tissue-resident memory subset associated with improved prognosis,"peter.savas.australia.melbourne,balaji.virassamy.australia.melbourne,chengzhong.ye.australia.melbourne,agus.salim.australia.melbourne,christopher_p.mintoff.australia.melbourne,franco.caramia.australia.melbourne,roberto.salgado.australia.melbourne,david_j.byrne.australia.melbourne,zhi_l.teo.australia.melbourne,sathana.dushyanthen.australia.melbourne,ann.byrne.australia.melbourne,lironne.wein.australia.melbourne,stephen_j.luen.australia.melbourne,catherine.poliness.australia.melbourne,sophie_s.nightingale.australia.melbourne,anita_s.skandarajah.australia.melbourne,david_e.gyorki.australia.melbourne,chantel_m.thornton.australia.melbourne,paul_a.beavis.australia.melbourne,stephen_b.fox.australia.melbourne,phillip_k.darcy.australia.melbourne,terence_p.speed.australia.melbourne,laura_k.mackay.australia.melbourne,paul_j.neeson.australia.melbourne,sherene.loi.australia.melbourne"
12513,12513,2018,7,Nature medicine,Reply to 'F508del-CFTR is not corrected by thymosin α1',"luigina.romani.italy.perugia,claudia.stincardini.italy.perugia,stefano.giovagnoli.italy.perugia,maurizio.paci.italy.rome,valeria_r.villella.italy.milan,luigi.sforna.italy.perugia,giorgia.renga.italy.perugia,marina_m.bellet.italy.perugia,claudio.costantini.italy.perugia,paolo.puccetti.italy.perugia,guido.kroemer.france.paris,luigi.maiuri.italy.milan,mauro.pessia.italy.perugia,allan.goldstein.usa.washington,enrico.garaci.italy.rome"
12516,12516,2018,7,Nature medicine,STAT3 labels a subpopulation of reactive astrocytes required for brain metastasis,"neibla.priego.spain.madrid,luca.zhu.spain.madrid,ctia.monteiro.spain.madrid,manon.mulders.spain.madrid,david.wasilewski.spain.madrid,wendy.bindeman.spain.madrid,laura.doglio.spain.madrid,liliana.martnez.spain.madrid,elena.martnezsaez.spain.barcelona,santiago.ramn_y_cajal.spain.barcelona,diego.megas.spain.madrid,elena.hernndezencinas.spain.madrid,carmen.blancoaparicio.spain.madrid,lola.martnez.spain.madrid,eduardo.zarzuela.spain.madrid,javier.muoz.spain.madrid,coral.fusterotorre.spain.madrid,elena.pieiroyez.spain.madrid,aurelio.hernndezlan.spain.madrid,luca.bertero.italy.turin,valeria.poli.italy.turin,javier_a.menendez.spain.girona,riccardo.soffietti.italy.turin,joaquim.boschbarrera.spain.girona,manuel.valiente.spain.madrid"
12517,12517,2018,7,Nature medicine,CRISPR-Cas9 genome editing induces a p53-mediated DNA damage response,"emma.haapaniemi.sweden.stockholm,sandeep.botla.sweden.stockholm,jenna.persson.sweden.stockholm,bernhard.schmierer.sweden.stockholm,jussi.taipale.sweden.stockholm"
12519,12519,2018,7,Nature medicine,A transcriptionally and functionally distinct PD-1<sup>+</sup> CD8<sup>+</sup> T cell pool with predictive potential in non-small-cell lung cancer treated with PD-1 blockade,"daniela_s.thommen.switzerland.basel,viktor_h.koelzer.switzerland.liestal,petra.herzig.switzerland.basel,andreas.roller.switzerland.basel,marcel.trefny.switzerland.basel,sarah.dimeloe.switzerland.basel,anna.kiialainen.switzerland.basel,jonathan.hanhart.switzerland.liestal,catherine.schill.switzerland.liestal,christoph.hess.switzerland.basel,spasenija.savic_prince.switzerland.basel,mark.wiese.switzerland.basel,didier.lardinois.switzerland.basel,christian.klein.switzerland.zurich,vaios.karanikas.switzerland.zurich,kirsten_d.mertz.switzerland.liestal,ton_n.schumacher.netherlands.amsterdam,alfred.zippelius.switzerland.basel"
12523,12523,2018,7,Nature medicine,DNA repair processes are critical mediators of p53-dependent tumor suppression,"ana.janic.australia.melbourne,liz_j.valente.australia.melbourne,matthew_j.wakefield.australia.melbourne,leon.di_stefano.australia.melbourne,liz.milla.australia.melbourne,stephen.wilcox.australia.melbourne,haoyu.yang.australia.melbourne,lin.tai.australia.melbourne,cassandra_j.vandenberg.australia.melbourne,andrew_j.kueh.australia.melbourne,shinsuke.mizutani.australia.melbourne,margs_s.brennan.australia.melbourne,robyn_l.schenk.australia.melbourne,lisa_m.lindqvist.australia.melbourne,anthony_t.papenfuss.australia.melbourne,liam.oconnor.australia.melbourne,andreas.strasser.australia.melbourne,marco_j.herold.australia.melbourne"
12526,12526,2018,7,Nature medicine,Mutant KRAS-driven cancers depend on PTPN11/SHP2 phosphatase,"dietrich_a.ruess.germany.munich,guus_j.heynen.germany.berlin,katrin_j.ciecielski.germany.munich,jiaoyu.ai.germany.munich,alexandra.berninger.germany.munich,derya.kabacaoglu.germany.munich,kivanc.grgl.germany.munich,zahra.dantes.germany.munich,sonja_m.wrmann.germany.munich,kalliope_n.diakopoulos.germany.munich,angeliki_f.karpathaki.germany.munich,marlena.kowalska.germany.munich,ezgi.kayaaksoy.germany.munich,liang.song.germany.munich,eveline_a_zeeuw.van_der_laan.germany.berlin,mara_p.lpezalberca.germany.berlin,marc.nazar.germany.berlin,maximilian.reichert.germany.munich,dieter.saur.germany.munich,mert_m.erkan.turkey.istanbul,ulrich_t.hopt.germany.freiburg,bruno.sainz.spain.madrid,walter.birchmeier.germany.berlin,roland_m.schmid.germany.munich,marina.lesina.germany.munich,hana.algl.germany.munich"
