,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
25299,25299,2021,1,Nature materials,Recapitulating macro-scale tissue self-organization through organoid bioprinting,"jonathan_a.brassard.switzerland.lausanne,mike.nikolaev.switzerland.lausanne,tania.hbscher.switzerland.lausanne,moritz.hofer.switzerland.lausanne,matthias_p.lutolf.switzerland.lausanne"
25300,25300,2021,1,Nature materials,Wnt-modified materials mediate asymmetric stem cell division to direct human osteogenic tissue formation for bone repair,"yoshihisa.okuchi.united_kingdom.london,joshua.reeves.united_kingdom.london,soon_seng.ng.united_kingdom.london,daniel_h.doro.united_kingdom.london,sergi.junyent.united_kingdom.london,karen_j.liu.united_kingdom.london,alicia_j.el_haj.united_kingdom.birmingham,shukry_j.habib.united_kingdom.london"
25304,25304,2021,1,Nature materials,Bulk fatigue induced by surface reconstruction in layered Ni-rich cathodes for Li-ion batteries,"chao.xu.united_kingdom.cambridge,katharina.mrker.united_kingdom.cambridge,juhan.lee.united_kingdom.didcot,amoghavarsha.mahadevegowda.united_kingdom.didcot,philip_j.reeves.united_kingdom.cambridge,sarah_j.day.united_kingdom.didcot,matthias_f.groh.united_kingdom.cambridge,steffen_p.emge.united_kingdom.cambridge,caterina.ducati.united_kingdom.didcot,b.layla_mehdi.united_kingdom.didcot,chiu_c.tang.united_kingdom.didcot,clare_p.grey.united_kingdom.cambridge"
25305,25305,2021,1,Nature materials,Extra storage capacity in transition metal oxide lithium-ion batteries revealed by in situ magnetometry,"qiang.li.china.qingdao,hongsen.li.china.qingdao,qingtao.xia.china.qingdao,zhengqiang.hu.china.qingdao,shishen.yan.china.jinan,chen.ge.china.beijing,qinghua.zhang.china.beijing,xiaoxiong.wang.china.qingdao,xiantao.shang.china.qingdao,shuting.fan.china.qingdao,yunze.long.china.qingdao,lin.gu.china.beijing,guoxing.miao.china.qingdao"
25306,25306,2021,1,Nature materials,Direct observation of highly confined phonon polaritons in suspended monolayer hexagonal boron nitride,"ning.li.china.beijing,xiangdong.guo.china.beijing,xiaoxia.yang.china.beijing,ruishi.qi.china.beijing,tianyu.qiao.china.beijing,yifei.li.china.beijing,ruochen.shi.china.beijing,yuehui.li.china.beijing,kaihui.liu.china.beijing,zhi.xu.china.dongguan,lei.liu.china.beijing,f_javier.garca_de_abajo.spain.barcelona,qing.dai.china.beijing,enge.wang.china.beijing,peng.gao.china.beijing"
25307,25307,2021,1,Nature materials,Monolithic digital patterning of polydimethylsiloxane with successive laser pyrolysis,"jaeho.shin.south_korea.seoul,jihoon.ko.south_korea.seoul,seongmin.jeong.south_korea.seoul,phillip.won.south_korea.seoul,jinmo.kim.south_korea.seoul,noo_li.jeon.south_korea.seoul,seung_hwan.ko.south_korea.seoul"
25309,25309,2021,1,Nature materials,Engineering long spin coherence times of spin-orbit qubits in silicon,"takashi.kobayashi.australia.sydney,joseph.salfi.australia.sydney,cassandra.chua.australia.sydney,joost.van_der_heijden.australia.sydney,matthew_g.house.australia.sydney,dimitrie.culcer.australia.sydney,wayne_d.hutchison.australia.canberra,brett_c.johnson.australia.melbourne,jeff_c.mccallum.australia.melbourne,helge.riemann.germany.berlin,nikolay_v.abrosimov.germany.berlin,michelle_y.simmons.australia.sydney,sven.rogge.australia.sydney"
25310,25310,2021,1,Nature materials,Preferential self-healing at grain boundaries in plasma-treated graphene,"p.vinchon.canada.montreal,x.glad.canada.montreal,g.robert_bigras.canada.montreal,r.martel.canada.montreal,l.stafford.canada.montreal"
25313,25313,2021,1,Nature medicine,Targeting metastatic cancer,"karuna.ganesh.usa.newyork,joan.massagu.usa.newyork"
25315,25315,2021,1,Nature medicine,Liver metastases inhibit immunotherapy efficacy,"katherine_e.lindblad.usa.newyork,amaia.lujambio.usa.newyork"
25317,25317,2021,1,Nature medicine,The distribution of cellular turnover in the human body,"ron.sender.israel.rehovot,ron.milo.israel.rehovot"
25323,25323,2021,1,Nature medicine,Brown adipose tissue is associated with cardiometabolic health,"tobias.becher.usa.newyork,srikanth.palanisamy.usa.newyork,daniel_j.kramer.usa.newyork,mahmoud.eljalby.usa.newyork,sarah_j.marx.usa.newyork,andreas_g.wibmer.usa.newyork,caroline_s.jiang.usa.newyork,heiko.schder.usa.newyork,paul.cohen.usa.newyork"
25325,25325,2021,1,Nature medicine,Difficult trade-offs in response to COVID-19: the case for open and inclusive decision making,"ole_f.norheim.norway.bergen,joelle_m.abirached.france.paris,liam_kofi.bright.united_kingdom.london,kristine.bre.norway.bergen,octvio_l_m.ferraz.united_kingdom.london,siri.gloppen.norway.bergen,alex.voorhoeve.united_kingdom.london"
25327,25327,2021,1,Nature medicine,"Effective control of SARS-CoV-2 transmission in Wanzhou, China","qiuling.shi.china.chongqing,yaoyue.hu.china.chongqing,bin.peng.china.chongqing,xiaojun.tang.china.chongqing,wei.wang.china.chongqing,kun.su.china.chongqing,chao.luo.china.chongqing,bo.wu.china.chongqing,fan.zhang.china.chongqing,yong.zhang.china.chongqing,benjamin.anderson.china.kunshan,xiaoni.zhong.china.chongqing,jingfu.qiu.china.chongqing,ailong.huang.china.chongqing"
25330,25330,2021,1,Nature medicine,Characterization of pre-existing and induced SARS-CoV-2-specific CD8<sup>+</sup> T cells,"isabel.schulien.germany.freiburg,janine.kemming.germany.freiburg,valerie.oberhardt.germany.freiburg,katharina.wild.germany.freiburg,lea_m.seidel.germany.freiburg,saskia.killmer.germany.freiburg,none.none.germany.freiburg,franziska.daul.germany.freiburg,marilyn.salvat_lago.germany.freiburg,annegrit.decker.germany.freiburg,hendrik.luxenburger.germany.freiburg,benedikt.binder.germany.freiburg,dominik.bettinger.germany.freiburg,oezlem.sogukpinar.germany.freiburg,siegbert.rieg.germany.freiburg,marcus.panning.germany.freiburg,daniela.huzly.germany.freiburg,martin.schwemmle.germany.freiburg,georg.kochs.germany.freiburg,cornelius_f.waller.germany.freiburg,alexandra.nieters.germany.freiburg,daniel.duerschmied.germany.freiburg,florian.emmerich.germany.freiburg,henrik_e.mei.germany.berlin,axel_ronald.schulz.germany.berlin,sian.llewellynlacey.united_kingdom.cardiff,david_a.price.united_kingdom.cardiff,tobias.boettler.germany.freiburg,bertram.bengsch.germany.freiburg,robert.thimme.germany.freiburg,maike.hofmann.germany.freiburg,christoph.neumannhaefelin.germany.freiburg"
25333,25333,2021,1,Nature metabolism,NADPH levels affect cellular epigenetic state by inhibiting HDAC3-Ncor complex,"wei.li.china.beijing,junjie.kou.china.beijing,junying.qin.china.beijing,li.li.china.beijing,zhenxi.zhang.china.beijing,ying.pan.china.beijing,yi.xue.china.beijing,wenjing.du.china.beijing"
25337,25337,2021,1,Nature metabolism,No evidence for brown adipose tissue activation after creatine supplementation in adult vegetarians,"niels_j.connell.netherlands.maastricht,daniel.doligkeit.netherlands.maastricht,charlotte.andriessen.netherlands.maastricht,esther.kornipsmoonen.netherlands.maastricht,yvonne_m_h.bruls.netherlands.maastricht,vera_b.schrauwenhinderling.netherlands.maastricht,tineke.van_de_weijer.netherlands.maastricht,wouter_d.van_markenlichtenbelt.netherlands.maastricht,bas.havekes.netherlands.maastricht,lawrence.kazak.canada.montreal,joris.hoeks.netherlands.maastricht,patrick.schrauwen.netherlands.maastricht"
25338,25338,2021,1,Nature metabolism,Creatine supplementation and thermogenesis in humans-a futile exercise,"salvatore.modica.switzerland.zurich,christian.wolfrum.switzerland.zurich"
25339,25339,2021,1,Nature metabolism,Space-time logic of liver gene expression at sub-lobular scale,"colas.droin.switzerland.lausanne,jakob_el.kholtei.israel.rehovot,keren.bahar_halpern.israel.rehovot,clmence.hurni.switzerland.lausanne,milena.rozenberg.israel.rehovot,sapir.muvkadi.israel.rehovot,shalev.itzkovitz.israel.rehovot,felix.naef.switzerland.lausanne"
25340,25340,2021,1,Nature metabolism,Liver zonation-a journey through space and time,"stefano.annunziato.switzerland.basel,jan_s.tchorz.switzerland.basel"
25341,25341,2021,1,Nature metabolism,Mitochondrial long non-coding RNA GAS5 tunes TCA metabolism in response to nutrient stress,"lingjie.sang.china.hangzhou,huaiqiang.ju.china.guangzhou,zuozhen.yang.china.hangzhou,qiwei.ge.china.hangzhou,zhen.zhang.china.hangzhou,fangzhou.liu.china.hangzhou,luojia.yang.china.hangzhou,hangdi.gong.china.hangzhou,chengyu.shi.china.hangzhou,lei.qu.china.hangzhou,hui.chen.china.hangzhou,minjie.wu.china.hangzhou,hao.chen.china.hangzhou,ruihua.li.china.hangzhou,qianqian.zhuang.china.hangzhou,qingfeng.yan.china.hangzhou,liangjing.wang.china.hangzhou,jianzhong.shao.china.hangzhou,tianhua.zhou.china.hangzhou,aifu.lin.china.hangzhou"
25347,25347,2021,1,Nature metabolism,Author Correction: c-Rel orchestrates energy-dependent epithelial and macrophage reprogramming in fibrosis,"jack.leslie.united_kingdom.newcastle,marina_garca.macia.united_kingdom.newcastle,saimir.luli.united_kingdom.newcastle,julie_c.worrell.united_kingdom.newcastle,william_j.reilly.united_kingdom.newcastle,hannah_l.paish.united_kingdom.newcastle,amber.knox.united_kingdom.newcastle,ben_s.barksby.united_kingdom.newcastle,lucy_m.gee.united_kingdom.newcastle,marco_y_w.zaki.united_kingdom.newcastle,amy_l.collins.united_kingdom.newcastle,rachel_a.burgoyne.united_kingdom.newcastle,rainie.cameron.united_kingdom.newcastle,charlotte.bragg.united_kingdom.newcastle,xin.xu.united_kingdom.newcastle,andrew_d.blanchard.united_kingdom.stevenage,carmel_b.nanthakumar.united_kingdom.stevenage,stuart_m.robinson.united_kingdom.newcastle,derek_m.manas.united_kingdom.newcastle,gourab.sen.united_kingdom.newcastle,jeremy.french.united_kingdom.newcastle,steven_a.white.united_kingdom.newcastle,sandra.murphy.united_kingdom.newcastle,matthias.trost.united_kingdom.newcastle,ulf.klein.united_kingdom.leeds,robert_f.schwabe.usa.newyork,ingmar.mederacke.germany.hannover,colin.nixon.united_kingdom.glasgow,tom.bird.united_kingdom.glasgow,jelena.mann.united_kingdom.newcastle,andrew_j.fisher.united_kingdom.newcastle,neil_s.sheerin.united_kingdom.newcastle,lee_a.borthwick.united_kingdom.newcastle,derek_a.mann.united_kingdom.newcastle,fiona.oakley.united_kingdom.newcastle"
25350,25350,2021,1,Nature methods,"Miniature two-photon microscopy for enlarged field-of-view, multi-plane and long-term brain imaging","weijian.zong.china.beijing,runlong.wu.china.beijing,shiyuan.chen.china.beijing,junjie.wu.china.beijing,hanbin.wang.china.beijing,zhe.zhao.china.beijing,guoqing.chen.china.beijing,rui.tu.china.beijing,danlei.wu.china.beijing,yanhui.hu.china.beijing,yangyang.xu.china.beijing,yao.wang.china.beijing,zhuoli.duan.china.guangzhou,haitao.wu.china.beijing,yunfeng.zhang.china.beijing,jue.zhang.china.beijing,aimin.wang.china.beijing,liangyi.chen.china.beijing,heping.cheng.china.beijing"
25351,25351,2021,1,Nature methods,Megabodies expand the nanobody toolkit for protein structure determination by single-particle cryo-EM,"tomasz.uchaski.belgium.brussels,baptiste.fischer.belgium.brussels,valentina.kalichuk.belgium.brussels,uriel.lpezsnchez.france.grenoble,eleftherios.zarkadas.france.grenoble,miriam.weckener.united_kingdom.didcot,philip.ward.united_kingdom.oxford,alexandre.wohlknig.belgium.brussels,thomas.zgg.belgium.brussels,han.remaut.belgium.brussels,james_h.naismith.united_kingdom.didcot,hugues.nury.france.grenoble,wim.vranken.belgium.brussels,els.pardon.belgium.brussels,jan.steyaert.belgium.brussels"
25352,25352,2021,1,Nature methods,Spatially resolved transcriptomics adds a new dimension to genomics,"ludvig.larsson.sweden.stockholm,jonas.frisn.sweden.stockholm,joakim.lundeberg.sweden.stockholm"
25358,25358,2021,1,Nature methods,Examining microbe-metabolite correlations by linear methods,"thomas_p.quinn.australia.victoria,ionas.erb.spain.barcelona"
25360,25360,2021,1,Nature methods,Screening for functional circular RNAs using the CRISPR-Cas13 system,"siqi.li.china.shanghai,xiang.li.china.shanghai,wei.xue.china.shanghai,lin.zhang.china.shanghai,liangzhong.yang.china.shanghai,shimeng.cao.china.shanghai,yunni.lei.china.shanghai,chuxiao.liu.china.shanghai,sikun.guo.china.shanghai,lin.shan.china.shanghai,man.wu.china.shanghai,xiao.tao.china.shanghai,jialin.zhang.china.shanghai,xiang.gao.china.shanghai,jun.zhang.china.shanghai,jia.wei.china.shanghai,jinsong.li.china.shanghai,li.yang.china.shanghai,lingling.chen.china.shanghai"
25361,25361,2021,1,Nature methods,Click-ExM enables expansion microscopy for all biomolecules,"deen.sun.china.beijing,xinqi.fan.china.beijing,yujie.shi.china.beijing,hao.zhang.china.beijing,zhimin.huang.china.beijing,bo.cheng.china.beijing,qi.tang.china.beijing,wei.li.china.beijing,yuntao.zhu.china.beijing,jinyi.bai.china.beijing,wei.liu.china.beijing,yuan.li.china.beijing,xiaoting.wang.china.beijing,xiaoguang.lei.china.beijing,xing.chen.china.beijing"
25363,25363,2021,1,Nature methods,Author Correction: Highly specific multiplexed RNA imaging in tissues with split-FISH,"jolene_jie_lin.goh.singapore.singapore,nigel.chou.singapore.singapore,wan_yi.seow.singapore.singapore,norbert.ha.singapore.singapore,chung_pui_paul.cheng.singapore.singapore,ziqing_winston.zhao.singapore.singapore,kok_hao.chen.singapore.singapore"
25364,25364,2021,1,Nature microbiology,Genomic epidemiology reveals multiple introductions of SARS-CoV-2 from mainland Europe into Scotland,"ana.da_silva_filipe.united_kingdom.glasgow,james_g.shepherd.united_kingdom.glasgow,thomas.williams.united_kingdom.edinburgh,joseph.hughes.united_kingdom.glasgow,elihu.arandaycortes.united_kingdom.glasgow,patawee.asamaphan.united_kingdom.glasgow,shirin.ashraf.united_kingdom.glasgow,carlos.balcazar.united_kingdom.edinburgh,kirstyn.brunker.united_kingdom.glasgow,alasdair.campbell.united_kingdom.edinburgh,stephen.carmichael.united_kingdom.glasgow,chris.davis.united_kingdom.glasgow,rebecca.dewar.united_kingdom.edinburgh,michael_d.gallagher.united_kingdom.edinburgh,rory.gunson.united_kingdom.glasgow,verity.hill.united_kingdom.edinburgh,antonia.ho.united_kingdom.glasgow,ben.jackson.united_kingdom.edinburgh,edward.james.united_kingdom.melrose,natasha.jesudason.united_kingdom.glasgow,natasha.johnson.united_kingdom.glasgow,e_carol.mcwilliam_leitch.united_kingdom.glasgow,kathy.li.united_kingdom.glasgow,alasdair.maclean.united_kingdom.glasgow,daniel.mair.united_kingdom.glasgow,john_t.mccrone.united_kingdom.edinburgh,sarah_e.mcdonald.united_kingdom.glasgow,martin_p.mchugh.united_kingdom.edinburgh,a_keith.morris.united_kingdom.kirkcaldy,jenna.nichols.united_kingdom.glasgow,marc.niebel.united_kingdom.glasgow,kyriaki.nomikou.united_kingdom.glasgow,richard_j.orton.united_kingdom.glasgow,ine.otoole.united_kingdom.edinburgh,massimo.palmarini.united_kingdom.glasgow,benjamin_j.parcell.united_kingdom.dundee,yasmin_a.parr.united_kingdom.glasgow,andrew.rambaut.united_kingdom.edinburgh,stefan.rooke.united_kingdom.glasgow,rajiv.shah.united_kingdom.glasgow,joshua_b.singer.united_kingdom.glasgow,katherine.smollett.united_kingdom.glasgow,igor.starinskij.united_kingdom.glasgow,lily.tong.united_kingdom.glasgow,vattipally_b.sreenu.united_kingdom.glasgow,elizabeth.wastnedge.united_kingdom.edinburgh,david_l.robertson.united_kingdom.glasgow,kate.templeton.united_kingdom.edinburgh,emma_c.thomson.united_kingdom.glasgow"
25372,25372,2021,1,Nature microbiology,Reciprocal growth control by competitive binding of nucleotide second messengers to a metabolic switch in Caulobacter crescentus,"viktoriya.shyp.switzerland.basel,badri_nath.dubey.switzerland.basel,raphael.bhm.switzerland.basel,johannes.hartl.switzerland.zurich,jutta.nesper.switzerland.basel,julia_a.vorholt.switzerland.zurich,sebastian.hiller.switzerland.basel,tilman.schirmer.switzerland.basel,urs.jenal.switzerland.basel"
25377,25377,2021,1,Nature microbiology,Quantifying acquisition and transmission of Enterococcus faecium using genomic surveillance,"theodore.gouliouris.united_kingdom.cambridge,francesc.coll.united_kingdom.london,catherine.ludden.united_kingdom.london,beth.blane.united_kingdom.cambridge,kathy_e.raven.united_kingdom.cambridge,plamena.naydenova.united_kingdom.cambridge,charles.crawley.united_kingdom.cambridge,mili_este.trk.united_kingdom.cambridge,david_a.enoch.united_kingdom.cambridge,nicholas_m.brown.united_kingdom.cambridge,ewan_m.harrison.united_kingdom.cambridge,julian.parkhill.united_kingdom.cambridge,sharon_j.peacock.united_kingdom.cambridge"
25379,25379,2021,1,Nature nanotechnology,A nanotherapeutic strategy to overcome chemotherapeutic resistance of cancer stem-like cells,"shiyang.shen.china.nanjing,xiao.xu.china.nanjing,shiqi.lin.china.nanjing,ying.zhang.china.nanjing,huayu.liu.china.nanjing,can.zhang.china.nanjing,ran.mo.china.nanjing"
25380,25380,2021,1,Nature nanotechnology,Inducing immune tolerance with dendritic cell-targeting nanomedicines,"anna.cifuentesrius.australia.parkville,anal.desai.australia.parkville,daniel.yuen.australia.parkville,angus_p_r.johnston.australia.parkville,nicolas_h.voelcker.australia.parkville"
25384,25384,2021,1,Nature nanotechnology,Intermolecular conical intersections in molecular aggregates,"antonietta.de_sio.germany.oldenburg,ephraim.sommer.germany.oldenburg,xuan_trung.nguyen.germany.oldenburg,lynn.gro.germany.bremen,duko.popovi.germany.ulm,sebastian.fernandezalberti.argentina.bernal,stefano.pittalis.italy.modena,carlo_andrea.rozzi.italy.modena,elisa.molinari.italy.modena,elena.menaosteritz.germany.ulm,peter.buerle.germany.ulm,thomas.frauenheim.germany.bremen,christoph.lienau.germany.oldenburg"
25388,25388,2021,1,Nature nanotechnology,A DNA-nanoassembly-based approach to map membrane protein nanoenvironments,"elena.ambrosetti.sweden.stockholm,giulio.bernardinelli.sweden.stockholm,ian.hoffecker.sweden.stockholm,leonard.hartmanis.sweden.stockholm,georges.kiriako.sweden.stockholm,rickard.sandberg.sweden.stockholm,bjrn.hgberg.sweden.stockholm,ana_i.teixeira.sweden.stockholm"
