,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
14869,14869,2021,6,Nature,Ultrahigh-energy photons up to 1.4 petaelectronvolts from 12 γ-ray Galactic sources,"zhen.cao.china.beijing,f_a.aharonian.ireland.dublin,none.none.china.chengdu,l_x.bai.china.chengdu,y_x.bai.china.beijing,y_w.bao.china.nanjing,d.bastieri.china.guangzhou,x_j.bi.china.beijing,y_j.bi.china.beijing,h.cai.china.wuhan,j_t.cai.china.guangzhou,j.chang.china.nanjing,j_f.chang.china.beijing,x_c.chang.china.beijing,b_m.chen.china.shijiazhuang,j.chen.china.chengdu,l.chen.china.beijing,liang.chen.china.shanghai,long.chen.china.chengdu,m_j.chen.china.beijing,m_l.chen.china.beijing,q_h.chen.china.chengdu,s_h.chen.china.beijing,s_z.chen.china.beijing,t_l.chen.china.lhasa,x_l.chen.china.beijing,y.chen.china.nanjing,n.cheng.china.beijing,y_d.cheng.china.beijing,s_w.cui.china.shijiazhuang,x_h.cui.china.beijing,y_d.cui.china.zhuhai,b_z.dai.china.kunming,h_l.dai.china.beijing,z_g.dai.china.nanjing,none.none.china.lhasa,d.della_volpe.switzerland.geneva,b.d_ettorre_piazzoli.italy.naples,x_j.dong.china.beijing,j_h.fan.china.guangzhou,y_z.fan.china.nanjing,z_x.fan.china.beijing,j.fang.china.kunming,k.fang.china.beijing,c_f.feng.china.qingdao,l.feng.china.nanjing,s_h.feng.china.beijing,y_l.feng.china.nanjing,b.gao.china.beijing,c_d.gao.china.qingdao,q.gao.china.lhasa,w.gao.china.qingdao,m_m.ge.china.kunming,l_s.geng.china.beijing,g_h.gong.china.beijing,q_b.gou.china.beijing,m_h.gu.china.beijing,j_g.guo.china.beijing,x_l.guo.china.chengdu,y_q.guo.china.beijing,y_y.guo.china.beijing,y_a.han.china.zhengzhou,h_h.he.china.beijing,h_n.he.china.nanjing,j_c.he.china.beijing,s_l.he.china.guangzhou,x_b.he.china.zhuhai,y.he.china.chengdu,m.heller.switzerland.geneva,y_k.hor.china.zhuhai,c.hou.china.beijing,x.hou.china.kunming,h_b.hu.china.beijing,s.hu.china.chengdu,s_c.hu.china.beijing,x_j.hu.china.beijing,d_h.huang.china.chengdu,q_l.huang.china.beijing,w_h.huang.china.qingdao,x_t.huang.china.qingdao,z_c.huang.china.chengdu,f.ji.china.beijing,x_l.ji.china.beijing,h_y.jia.china.chengdu,z_j.jiang.china.kunming,c.jin.china.beijing,d.kuleshov.russia.moscow,k.levochkin.russia.moscow,b_b.li.china.shijiazhuang,cong.li.china.beijing,f.li.china.beijing,h_b.li.china.beijing,h_c.li.china.beijing,h_y.li.china.hefei,j.li.china.beijing,k.li.china.beijing,w_l.li.china.qingdao,xin.li.china.chengdu,x_r.li.china.beijing,y.li.china.chengdu,y_z.li.china.beijing,zhe.li.china.beijing,zhuo.li.china.beijing,e_w.liang.china.nanning,y_f.liang.china.nanning,s_j.lin.china.zhuhai,b.liu.china.hefei,c.liu.china.beijing,d.liu.china.qingdao,h.liu.china.chengdu,h_d.liu.china.zhengzhou,j.liu.china.beijing,j_l.liu.china.shanghai,j_s.liu.china.zhuhai,j_y.liu.china.beijing,m_y.liu.china.lhasa,r_y.liu.china.nanjing,s_m.liu.china.nanjing,w.liu.china.beijing,y_n.liu.china.beijing,z_x.liu.china.chengdu,w_j.long.china.chengdu,r.lu.china.kunming,h_k.lv.china.beijing,b_q.ma.china.beijing,l_l.ma.china.beijing,x_h.ma.china.beijing,j_r.mao.china.kunming,a.masood.china.chengdu,w.mitthumsiri.thailand.bangkok,t.montaruli.switzerland.geneva,y_c.nan.china.qingdao,b_y.pang.china.chengdu,p.pattarakijwanich.thailand.bangkok,z_y.pei.china.guangzhou,m_y.qi.china.beijing,d.ruffolo.thailand.bangkok,v.rulev.russia.moscow,a.siz.thailand.bangkok,l.shao.china.shijiazhuang,o.shchegolev.russia.moscow,x_d.sheng.china.beijing,j_r.shi.china.beijing,h_c.song.china.beijing,yu_v.stenkin.russia.moscow,v.stepanov.russia.moscow,q_n.sun.china.chengdu,x_n.sun.china.nanning,z_b.sun.china.beijing,p_h_t.tam.china.zhuhai,w_w.tian.china.beijing,b_d.wang.china.beijing,c.wang.china.beijing,h.wang.china.chengdu,h_g.wang.china.guangzhou,j_c.wang.china.kunming,j_s.wang.china.shanghai,l_p.wang.china.qingdao,l_y.wang.china.beijing,r_n.wang.china.chengdu,w.wang.china.zhuhai,w.wang.china.wuhan,x_g.wang.china.nanning,x_j.wang.china.beijing,x_y.wang.china.nanjing,y_d.wang.china.beijing,y_j.wang.china.beijing,y_p.wang.china.beijing,zheng.wang.china.beijing,zhen.wang.china.shanghai,z_h.wang.china.chengdu,z_x.wang.china.kunming,d_m.wei.china.nanjing,j_j.wei.china.nanjing,y_j.wei.china.beijing,t.wen.china.kunming,c_y.wu.china.beijing,h_r.wu.china.beijing,s.wu.china.beijing,w_x.wu.china.chengdu,x_f.wu.china.nanjing,s_q.xi.china.chengdu,j.xia.china.hefei,j_j.xia.china.chengdu,g_m.xiang.china.beijing,g.xiao.china.beijing,h_b.xiao.china.guangzhou,g_g.xin.china.wuhan,y_l.xin.china.chengdu,y.xing.china.shanghai,d_l.xu.china.shanghai,r_x.xu.china.beijing,l.xue.china.qingdao,d_h.yan.china.kunming,c_w.yang.china.chengdu,f_f.yang.china.beijing,j_y.yang.china.zhuhai,l_l.yang.china.zhuhai,m_j.yang.china.beijing,r_z.yang.china.hefei,s_b.yang.china.kunming,y_h.yao.china.chengdu,z_g.yao.china.beijing,y_m.ye.china.beijing,l_q.yin.china.beijing,n.yin.china.qingdao,x_h.you.china.beijing,z_y.you.china.beijing,y_h.yu.china.qingdao,q.yuan.china.nanjing,h_d.zeng.china.nanjing,t_x.zeng.china.beijing,w.zeng.china.kunming,z_k.zeng.china.beijing,m.zha.china.beijing,x_x.zhai.china.beijing,b_b.zhang.china.nanjing,h_m.zhang.china.nanjing,h_y.zhang.china.qingdao,j_l.zhang.china.beijing,j_w.zhang.china.chengdu,l.zhang.china.shijiazhuang,li.zhang.china.kunming,l_x.zhang.china.guangzhou,p_f.zhang.china.kunming,p_p.zhang.china.shijiazhuang,r.zhang.china.hefei,s_r.zhang.china.shijiazhuang,s_s.zhang.china.beijing,x.zhang.china.nanjing,x_p.zhang.china.beijing,yong.zhang.china.beijing,yi.zhang.china.beijing,y_f.zhang.china.chengdu,y_l.zhang.china.beijing,b.zhao.china.chengdu,j.zhao.china.beijing,l_z.zhao.china.shijiazhuang,s_p.zhao.china.nanjing,f.zheng.china.beijing,y.zheng.china.chengdu,b.zhou.china.beijing,h.zhou.china.shanghai,j_n.zhou.china.shanghai,p.zhou.china.nanjing,r.zhou.china.chengdu,x_x.zhou.china.chengdu,c_g.zhu.china.qingdao,f_r.zhu.china.chengdu,h.zhu.china.beijing,k_j.zhu.china.beijing,x.zuo.china.beijing"
14875,14875,2021,6,Nature,SARS-CoV-2 uses a multipronged strategy to impede host protein synthesis,"yaara.finkel.israel.rehovot,avi.gluck.israel.rehovot,aharon.nachshon.israel.rehovot,roni.winkler.israel.rehovot,tal.fisher.israel.rehovot,batsheva.rozman.israel.rehovot,orel.mizrahi.israel.rehovot,yoav.lubelsky.israel.rehovot,binyamin.zuckerman.israel.rehovot,boris.slobodin.israel.rehovot,yfat.yahalomronen.israel.nessziona,hadas.tamir.israel.nessziona,igor.ulitsky.israel.rehovot,tomer.israely.israel.nessziona,nir.paran.israel.nessziona,michal.schwartz.israel.rehovot,noam.sternginossar.israel.rehovot"
14876,14876,2021,6,Nature,The epidemiological impact of the NHS COVID-19 app,"chris.wymant.united_kingdom.oxford,luca.ferretti.united_kingdom.oxford,daphne.tsallis.united_kingdom.london,marcos.charalambides.united_kingdom.london,lucie.abelerdrner.united_kingdom.oxford,david.bonsall.united_kingdom.oxford,robert.hinch.united_kingdom.oxford,michelle.kendall.united_kingdom.oxford,luke.milsom.united_kingdom.oxford,matthew.ayres.united_kingdom.london,chris.holmes.united_kingdom.oxford,mark.briers.united_kingdom.london,christophe.fraser.united_kingdom.oxford"
14879,14879,2021,6,Nature,ARAF mutations confer resistance to the RAF inhibitor belvarafenib in melanoma,"ivana.yen.usa.south,frances.shanahan.usa.south,jeeyun.lee.south_korea.seoul,yong_sang.hong.south_korea.seoul,sang_joon.shin.south_korea.seoul,amanda_r.moore.usa.south,jawahar.sudhamsu.usa.south,matthew_t.chang.usa.south,inhwan.bae.south_korea.seoul,darlene.dela_cruz.usa.south,thomas.hunsaker.usa.south,christiaan.klijn.usa.south,nicholas_p_d.liau.usa.south,eva.lin.usa.south,scott_e.martin.usa.south,zora.modrusan.usa.south,robert.piskol.usa.south,ehud.segal.usa.south,avinashnarayan.venkatanarayan.usa.south,xin.ye.usa.south,jianping.yin.usa.south,liangxuan.zhang.usa.south,jinsoo.kim.south_korea.seoul,hyeongseok.lim.south_korea.seoul,kyupyo.kim.south_korea.seoul,soo_jung.lee.south_korea.daegu,seung_tae.kim.south_korea.seoul,minkyu.jung.south_korea.seoul,yoonhee.hong.south_korea.seoul,young_su.noh.south_korea.seoul,munjeong.choi.south_korea.seoul,oakpil.han.south_korea.seoul,malgorzata.nowicka.usa.south,shrividhya.srinivasan.usa.south,yibing.yan.usa.south,tae_won.kim.south_korea.seoul,shiva.malek.usa.south"
14881,14881,2021,6,Nature,Structural basis of GABA<sub>B</sub> receptor-G<sub>i</sub> protein coupling,"cangsong.shen.china.wuhan,chunyou.mao.china.hangzhou,chanjuan.xu.china.wuhan,nan.jin.china.wuhan,huibing.zhang.china.hangzhou,dandan.shen.china.hangzhou,qingya.shen.china.hangzhou,xiaomei.wang.china.wuhan,tingjun.hou.china.hangzhou,zhong.chen.china.hangzhou,philippe.rondard.france.montpellier,jeanphilippe.pin.france.montpellier,yan.zhang.china.hangzhou,jianfeng.liu.china.wuhan"
14889,14889,2021,6,Nature,Multilevel proteomics reveals host perturbations by SARS-CoV-2 and SARS-CoV,"alexey.stukalov.germany.munich,virginie.girault.germany.munich,vincent.grass.germany.munich,ozge.karayel.germany.martinsried,valter.bergant.germany.munich,christian.urban.germany.munich,darya_a.haas.germany.munich,yiqi.huang.germany.munich,lila.oubraham.germany.munich,anqi.wang.germany.munich,m_sabri.hamad.germany.munich,antonio.piras.germany.munich,fynn_m.hansen.germany.martinsried,maria_c.tanzer.germany.martinsried,igor.paron.germany.martinsried,luca.zinzula.germany.martinsried,thomas.engleitner.germany.munich,teresa_m.lavacca.germany.munich,rosina.ehmann.germany.munich,roman.wlfel.germany.munich,jrg.jores.switzerland.bern,ulrike.protzer.germany.munich,roland.rad.germany.munich,john.ziebuhr.germany.giessen,volker.thiel.switzerland.bern,pietro.scaturro.germany.munich,matthias.mann.germany.martinsried,andreas.pichlmair.germany.munich"
14890,14890,2021,6,Nature,Drugs that inhibit TMEM16 proteins block SARS-CoV-2 spike-induced syncytia,"luca.braga.united_kingdom.london,hashim.ali.united_kingdom.london,ilaria.secco.united_kingdom.london,elena.chiavacci.united_kingdom.london,guilherme.neves.united_kingdom.london,daniel.goldhill.united_kingdom.london,rebecca.penn.united_kingdom.london,jose_m.jimenezguardeo.united_kingdom.london,ana_m.ortegaprieto.united_kingdom.london,rossana.bussani.italy.trieste,antonio.cannat.united_kingdom.london,giorgia.rizzari.united_kingdom.london,chiara.collesi.italy.trieste,edoardo.schneider.united_kingdom.london,daniele.arosio.italy.trento,ajay_m.shah.united_kingdom.london,wendy_s.barclay.united_kingdom.london,michael_h.malim.united_kingdom.london,juan.burrone.united_kingdom.london,mauro.giacca.united_kingdom.london"
14891,14891,2021,6,PLoS biology,Fungal and host protein persulfidation are functionally correlated and modulate both virulence and antifungal response,"monica.sueiroolivares.united_kingdom.manchester,jennifer.scott.united_kingdom.manchester,sara.gago.united_kingdom.manchester,dunja.petrovic.france.bordeaux,emilia.kouroussis.france.bordeaux,jasmina.zivanovic.france.bordeaux,yidong.yu.germany.wurzburg,marlene.strobel.germany.wurzburg,cristina.cunha.portugal.braga,darren.thomson.united_kingdom.manchester,rachael.fortunegrant.united_kingdom.manchester,sina.thusek.germany.wurzburg,paul.bowyer.united_kingdom.manchester,andreas.beilhack.germany.wurzburg,agostinho.carvalho.portugal.braga,elaine.bignell.united_kingdom.manchester,milos_r.filipovic.germany.dortmund,jorge.amich.united_kingdom.manchester"
14893,14893,2021,6,PLoS biology,Reduced coupling between cerebrospinal fluid flow and global brain activity is linked to Alzheimer disease-related pathology,"feng.han.usa.pennsylvania,jing.chen.usa.pennsylvania,aaron.belkinrosen.usa.pennsylvania,yameng.gu.usa.pennsylvania,liying.luo.usa.pennsylvania,orfeu_m.buxton.usa.pennsylvania,xiao.liu.usa.pennsylvania"
14894,14894,2021,6,PLoS biology,"An in vitro model of tumor heterogeneity resolves genetic, epigenetic, and stochastic sources of cell state variability","corey_e.hayford.usa.tennessee,darren_r.tyson.usa.tennessee,c_jack.robbins.usa.tennessee,peter_l.frick.usa.tennessee,vito.quaranta.usa.tennessee,leonard_a.harris.usa.arkansas"
14896,14896,2021,6,PLoS computational biology,TSCCA: A tensor sparse CCA method for detecting microRNA-gene patterns from multiple cancers,"wenwen.min.china.shenzhen,tsunghui.chang.china.shenzhen,shihua.zhang.china.beijing,xiang.wan.china.shenzhen"
14898,14898,2021,6,PLoS computational biology,The visual cortex produces gamma band echo in response to broadband visual flicker,"alexander.zhigalov.united_kingdom.birmingham,katharina.duecker.united_kingdom.birmingham,ole.jensen.united_kingdom.birmingham"
14899,14899,2021,6,PLoS computational biology,Quantifying cell transitions in C. elegans with data-fitted landscape models,"elena.camachoaguilar.united_kingdom.coventry,aryeh.warmflash.usa.texas,david_a.rand.united_kingdom.coventry"
14900,14900,2021,6,PLoS computational biology,Growth rules for the repair of Asynchronous Irregular neuronal networks after peripheral lesions,"ankur.sinha.united_kingdom.hatfield,christoph.metzner.united_kingdom.hatfield,neil.davey.united_kingdom.hatfield,roderick.adams.united_kingdom.hatfield,michael.schmuker.united_kingdom.hatfield,volker.steuber.united_kingdom.hatfield"
14901,14901,2021,6,PLoS computational biology,"Galaxy-ML: An accessible, reproducible, and scalable machine learning toolkit for biomedicine","qiang.gu.usa.oregon,anup.kumar.germany.freiburg,simon.bray.germany.freiburg,allison.creason.usa.oregon,alireza.khanteymoori.germany.freiburg,vahid.jalili.usa.oregon,bjrn.grning.germany.freiburg,jeremy.goecks.usa.oregon"
14902,14902,2021,6,PLoS computational biology,An image-computable model of human visual shape similarity,"yaniv.morgenstern.germany.giessen,frieder.hartmann.germany.giessen,filipp.schmidt.germany.giessen,henning.tiedemann.germany.giessen,eugen.prokott.germany.giessen,guido.maiello.germany.giessen,roland_w.fleming.germany.giessen"
14903,14903,2021,6,PLoS genetics,An autoregulatory negative feedback loop controls thermomorphogenesis in Arabidopsis,"sanghwa.lee.usa.texas,ling.zhu.usa.texas,enamul.huq.usa.texas"
14904,14904,2021,6,PLoS genetics,Rare variants regulate expression of nearby individual genes in multiple tissues,"jiajin.li.usa.california,nahyun.kong.south_korea.daejeon,buhm.han.south_korea.seoul,jae_hoon.sul.usa.california"
14905,14905,2021,6,PLoS genetics,"Towards the characterization of the hidden world of small proteins in Staphylococcus aureus, a proteogenomics approach","stephan.fuchs.germany.berlin,martin.kucklick.germany.braunschweig,erik.lehmann.germany.braunschweig,alexander.beckmann.germany.braunschweig,maya.wilkens.germany.berlin,baban.kolte.germany.hamburg,ayten.mustafayeva.germany.braunschweig,tobias.ludwig.germany.braunschweig,maurice.diwo.germany.braunschweig,josef.wissing.germany.braunschweig,lothar.jnsch.germany.braunschweig,christian_h.ahrens.switzerland.basel,zoya.ignatova.germany.hamburg,susanne.engelmann.germany.braunschweig"
14906,14906,2021,6,PLoS genetics,A forward genetic screen identifies Dolk as a regulator of startle magnitude through the potassium channel subunit Kv1.1,"joy_h.meserve.usa.pennsylvania,jessica_c.nelson.usa.pennsylvania,kurt_c.marsden.usa.pennsylvania,jerry.hsu.usa.pennsylvania,fabio_a.echeverry.usa.newyork,roshan_a.jain.usa.pennsylvania,marc_a.wolman.usa.pennsylvania,alberto_e.pereda.usa.newyork,michael.granato.usa.pennsylvania"
14907,14907,2021,6,PLoS genetics,High-throughput framework for genetic analyses of adverse drug reactions using electronic health records,"neil_s.zheng.usa.tennessee,cosby_a.stone.usa.tennessee,lan.jiang.usa.tennessee,christian_m.shaffer.usa.tennessee,v_eric.kerchberger.usa.tennessee,cecilia_p.chung.usa.tennessee,qiping.feng.usa.tennessee,nancy_j.cox.usa.tennessee,c_michael.stein.usa.tennessee,dan_m.roden.usa.tennessee,joshua_c.denny.usa.tennessee,elizabeth_j.phillips.usa.tennessee,weiqi.wei.usa.tennessee"
14909,14909,2021,6,PLoS medicine,Association between industry payments and prescriptions of long-acting insulin: An observational study with propensity score matching,"kosuke.inoue.usa.california,yusuke.tsugawa.usa.california,carol_m.mangione.usa.california,o_kenrik.duru.usa.california"
14911,14911,2021,6,PLoS medicine,Risk of prostate cancer in relatives of prostate cancer patients in Sweden: A nationwide cohort study,"xing.xu.germany.heidelberg,elham.kharazmi.germany.heidelberg,yu.tian.germany.heidelberg,trasias.mukama.germany.heidelberg,kristina.sundquist.sweden.malmo,jan.sundquist.sweden.malmo,hermann.brenner.germany.heidelberg,mahdi.fallah.germany.heidelberg"
14913,14913,2021,6,PLoS medicine,Vitamin D and COVID-19 susceptibility and severity in the COVID-19 Host Genetics Initiative: A Mendelian randomization study,"guillaume.butlerlaporte.canada.montreal,tomoko.nakanishi.canada.montreal,vincent.mooser.canada.montreal,david_r.morrison.canada.montreal,tala.abdullah.canada.montreal,olumide.adeleye.canada.montreal,noor.mamlouk.canada.montreal,nofar.kimchi.canada.montreal,zaman.afrasiabi.canada.montreal,nardin.rezk.canada.montreal,annarita.giliberti.italy.siena,alessandra.renieri.italy.siena,yiheng.chen.canada.montreal,sirui.zhou.canada.montreal,vincenzo.forgetta.canada.montreal,j_brent.richards.canada.montreal"
14914,14914,2021,6,PLoS medicine,Global economic costs due to vivax malaria and the potential impact of its radical cure: A modelling study,"angela.devine.australia.darwin,katherine_e.battle.usa.washington,niamh.meagher.australia.melbourne,rosalind_e.howes.switzerland.geneva,saber.dini.australia.melbourne,peter_w.gething.australia.nedlands,julie_a.simpson.australia.melbourne,ric_n.price.australia.darwin,yoel.lubell.united_kingdom.oxford"
14915,14915,2021,6,PLoS medicine,Hypertension and atrial fibrillation: Closing a virtuous circle,"ying_x.gue.united_kingdom.liverpool,gregory_y_h.lip.united_kingdom.liverpool"
14916,14916,2021,6,PLoS medicine,Blood pressure-lowering treatment for the prevention of cardiovascular events in patients with atrial fibrillation: An individual participant data meta-analysis,"anacatarina.pinhogomes.united_kingdom.london,luis.azevedo.portugal.porto,emma.copland.united_kingdom.oxford,dexter.canoy.united_kingdom.oxford,milad.nazarzadeh.united_kingdom.oxford,rema.ramakrishnan.united_kingdom.oxford,eivind.berge.norway.oslo,dipak.kotecha.united_kingdom.birmingham,mark.woodward.australia.sydney,koon.teo.canada.ontario,barry_r.davis.usa.texas,john.chalmers.australia.sydney,carl_j.pepine.usa.florida,kazem.rahimi.united_kingdom.oxford"
14917,14917,2021,6,PLoS medicine,Association of APOE ε4 genotype and lifestyle with cognitive function among Chinese adults aged 80 years and older: A cross-sectional study,"xurui.jin.china.kunshan,wanying.he.china.kunshan,yan.zhang.china.kunshan,enying.gong.australia.melbourne,zhangming.niu.china.hangzhou,john.ji.china.kunshan,yaxi.li.china.kunshan,yi.zeng.usa.durham,lijing_l.yan.china.kunshan"
14920,14920,2021,6,PLoS neglected tropical diseases,Immune exhaustion in chronic Chagas disease: Pro-inflammatory and immunomodulatory action of IL-27 in vitro,"mara_ailn.natale.argentina.buenosaires,todd.minning.usa.georgia,mara_cecilia.albareda.argentina.buenosaires,melisa_daiana.castro_eiro.argentina.buenosaires,mara_gabriela.lvarez.argentina.martin,bruno.lococo.argentina.martin,gonzalo.cesar.argentina.buenosaires,graciela.bertocchi.argentina.martin,mara_josefina.elias.argentina.buenosaires,mara_beln.caputo.argentina.buenosaires,rick_lee.tarleton.usa.georgia,susana_adriana.laucella.argentina.buenosaires"
14923,14923,2021,6,PLoS neglected tropical diseases,Evaluating spatiotemporal dynamics of snakebite in Sri Lanka: Monthly incidence mapping from a national representative survey sample,"dileepa_senajith.ediriweera.sri_lanka.ragama,anuradhani.kasthuriratne.sri_lanka.ragama,arunasalam.pathmeswaran.sri_lanka.ragama,nipul_kithsiri.gunawardene.sri_lanka.ragama,shaluka_francis.jayamanne.sri_lanka.ragama,kris.murray.united_kingdom.london,takuya.iwamura.usa.oregon,hithanadura_janaka.de_silva.sri_lanka.ragama,peter_john.diggle.united_kingdom.lancaster"
14927,14927,2021,6,PLoS pathogens,PET/CT targeted tissue sampling reveals virus specific dIgA can alter the distribution and localization of HIV after rectal exposure,"roslyn_a.taylor.usa.illinois,sixia.xiao.usa.illinois,ann_m.carias.usa.illinois,michael_d.mcraven.usa.illinois,divya_n.thakkar.usa.illinois,mariluz.aranga.usa.louisiana,edward_j.allen.usa.illinois,kenneth_a.rogers.usa.louisiana,sidath_c.kumarapperuma.usa.texas,siqi.gong.usa.louisiana,angela_j.fought.usa.illinois,meegan_r.anderson.usa.illinois,yanique.thomas.usa.illinois,jeffrey_r.schneider.usa.illinois,beth.goins.usa.texas,peter.fox.usa.texas,francois_j.villinger.usa.louisiana,ruth_m.ruprecht.usa.louisiana,thomas_j.hope.usa.illinois"
14928,14928,2021,6,PLoS pathogens,"Extensive C->U transition biases in the genomes of a wide range of mammalian RNA viruses; potential associations with transcriptional mutations, damage- or host-mediated editing of viral RNA","peter.simmonds.united_kingdom.oxford,m_azim.ansari.united_kingdom.oxford"
14929,14929,2021,6,PLoS pathogens,The ultrastructure of infectious L-type bovine spongiform encephalopathy prions constrains molecular models,"razieh.kamalijamil.canada.edmonton,ester.vzquezfernndez.canada.edmonton,brian.tancowny.canada.edmonton,vineet.rathod.canada.edmonton,sara.amidian.canada.edmonton,xiongyao.wang.canada.edmonton,xinli.tang.canada.edmonton,andrew.fang.canada.edmonton,assunta.senatore.switzerland.zurich,simone.hornemann.switzerland.zurich,adriano.aguzzi.switzerland.zurich,howard_s.young.canada.edmonton,holger.wille.canada.edmonton"
14930,14930,2021,6,PLoS pathogens,Herpes simplex virus co-infection facilitates rolling circle replication of the adeno-associated virus genome,"anita_felicitas.meier.switzerland.zurich,kurt.tobler.switzerland.zurich,remo.leisi.switzerland.bern,anouk.lkharrazi.switzerland.zurich,carlos.ros.switzerland.bern,cornel.fraefel.switzerland.zurich"
14931,14931,2021,6,Science signaling,Yorkie drives Ras-induced tumor progression by microRNA-mediated inhibition of cellular senescence,"takao.ito.japan.kyoto,tatsushi.igaki.japan.kyoto"
14935,14935,2021,5,Nature communications,Imaging-based spectrometer-less optofluidic biosensors based on dielectric metasurfaces for detecting extracellular vesicles,"yasaman.jahani.switzerland.lausanne,eduardo_r.arvelo.switzerland.lausanne,kirill.koshelev.australia.canberra,chiara.cianciaruso.switzerland.lausanne,michele.de_palma.switzerland.lausanne,yuri.kivshar.australia.canberra,hatice.altug.switzerland.lausanne"
14936,14936,2021,5,Nature communications,Development of selective bispecific Wnt mimetics for bone loss and repair,"tristan_w.fowler.usa.south,troy_l.mitchell.usa.south,claudia_y.janda.usa.south,liqin.xie.usa.south,shengjiang.tu.usa.south,hui.chen.usa.south,haili.zhang.usa.south,jingjing.ye.usa.south,brian.ouyang.usa.south,tom_z.yuan.usa.south,sungjin.lee.usa.south,maureen.newman.usa.south,nikita.tripuraneni.usa.south,erica_s.rego.usa.south,devin.mutha.usa.south,archana.dilip.usa.south,meghah.vuppalapaty.usa.south,helene.baribault.usa.south,wenchen.yeh.usa.south,yang.li.usa.south"
14937,14937,2021,5,Nature communications,Locomotor deficits in a mouse model of ALS are paralleled by loss of V1-interneuron connections onto fast motor neurons,"ilary.allodi.denmark.copenhagen,roser.montaanarosell.denmark.copenhagen,raghavendra.selvan.denmark.copenhagen,peter.lw.sweden.stockholm,ole.kiehn.denmark.copenhagen"
