,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
9819,9819,2021,8,Nature communications,Microfluidic device with brain extracellular matrix promotes structural and functional maturation of human brain organoids,"annna.cho.south_korea.seoul,yoonhee.jin.south_korea.seoul,yeonjoo.an.south_korea.seoul,jin.kim.south_korea.seoul,yi_sun.choi.south_korea.seoul,jung_seung.lee.south_korea.seoul,junghoon.kim.south_korea.seoul,wonyoung.choi.south_korea.seoul,dongjun.koo.south_korea.seoul,weonjin.yu.singapore.singapore,gyeongeon.chang.south_korea.seoul,dongyoon.kim.south_korea.seoul,sunghyun.jo.south_korea.seoul,jihun.kim.south_korea.seoul,sungyon.kim.south_korea.seoul,yungon.kim.south_korea.seoul,nakwon.choi.south_korea.seoul,eunji.cheong.south_korea.seoul,youngjoon.kim.south_korea.seoul,hyunsoo_shawn.je.singapore.singapore,hoonchul.kang.south_korea.seoul,seungwoo.cho.south_korea.seoul"
9822,9822,2021,8,Nature communications,Disrupting the LINC complex by AAV mediated gene transduction prevents progression of Lamin induced cardiomyopathy,"ruth_jinfen.chai.singapore.singapore,hendrikje.werner.singapore.singapore,peter_yiqing.li.singapore.singapore,yin_loon.lee.singapore.singapore,khaing_thet.nyein.singapore.singapore,irina.solovei.germany.munich,tuan_danh_anh.luu.singapore.singapore,bhavya.sharma.singapore.singapore,raju.navasankari.singapore.singapore,martina.maric.singapore.singapore,lois_yu_en.sim.singapore.singapore,ying_jie.loh.singapore.singapore,edita.aliwarga.singapore.singapore,jason_wen_long.cheong.singapore.singapore,alexandre.chojnowski.singapore.singapore,matias_ilmari.autio.singapore.singapore,yu.haiyang.singapore.singapore,kenneth_kian.boon_tan.singapore.singapore,choong_tat.keng.singapore.singapore,shi_ling.ng.singapore.singapore,wei_leong.chew.singapore.singapore,michael.ferenczi.singapore.singapore,brian.burke.singapore.singapore,roger_sik_yin.foo.singapore.singapore,colin_l.stewart.singapore.singapore"
9824,9824,2021,8,Nature communications,Activation pathway of a G protein-coupled receptor uncovers conformational intermediates as targets for allosteric drug design,"shaoyong.lu.china.yinchuan,xinheng.he.china.shanghai,zhao.yang.china.jinan,zongtao.chai.china.shanghai,shuhua.zhou.china.jinan,junyan.wang.china.jinan,ashfaq_ur.rehman.china.shanghai,duan.ni.china.shanghai,jun.pu.china.shanghai,jinpeng.sun.china.jinan,jian.zhang.china.yinchuan"
9827,9827,2021,8,Nature communications,Natural variation in a type-A response regulator confers maize chilling tolerance,"rong.zeng.china.beijing,zhuoyang.li.china.beijing,yiting.shi.china.beijing,diyi.fu.china.beijing,pan.yin.china.beijing,jinkui.cheng.china.beijing,caifu.jiang.china.beijing,shuhua.yang.china.beijing"
9828,9828,2021,8,Nature communications,Skin-electrode iontronic interface for mechanosensing,"pang.zhu.china.shenzhen,xingyu.hou.china.shenzhen,peng.lu.china.shenzhen,liu.wang.china.shenzhen,jun.huang.china.shenzhen,ningning.bai.china.shenzhen,zhigang.wu.china.shenzhen,chuan_fei.guo.china.shenzhen"
9829,9829,2021,8,Nature communications,Brown adipose tissue is the key depot for glucose clearance in microbiota depleted mice,"min.li.china.beijing,li.li.china.beijing,baoguo.li.china.beijing,catherine.hambly.united_kingdom.aberdeen,guanlin.wang.china.beijing,yingga.wu.china.beijing,zengguang.jin.china.beijing,anyongqi.wang.china.beijing,chaoqun.niu.china.beijing,john_r.speakman.china.beijing"
9830,9830,2021,8,Nature communications,A self-healing ferroelectric liquid crystal electro-optic shutter based on vertical surface-relief grating alignment,"peter_j_m.wyatt.united_kingdom.leeds,james.bailey.united_kingdom.leeds,mamatha.nagaraj.united_kingdom.leeds,j_cliff.jones.united_kingdom.leeds"
9832,9832,2021,8,PLoS biology,The Δ40p53 isoform inhibits p53-dependent eRNA transcription and enables regulation by signal-specific transcription factors during p53 activation,"cecilia_b.levandowski.usa.colorado,taylor.jones.usa.colorado,margaret.gruca.usa.colorado,sivapriya.ramamoorthy.usa.durham,robin_d.dowell.usa.colorado,dylan_j.taatjes.usa.colorado"
9833,9833,2021,8,PLoS biology,IL-25-induced shifts in macrophage polarization promote development of beige fat and improve metabolic homeostasis in mice,"lingyi.li.china.shenzhen,lei.ma.china.shenzhen,zewei.zhao.china.shenzhen,shiya.luo.china.guangzhou,baoyong.gong.china.guangzhou,jin.li.china.guangzhou,juan.feng.china.foshan,hui.zhang.china.guangzhou,weiwei.qi.china.guangzhou,ti.zhou.china.guangzhou,xia.yang.china.guangzhou,guoquan.gao.china.guangzhou,zhonghan.yang.china.shenzhen"
9834,9834,2021,8,PLoS computational biology,Relating simulation studies by provenance-Developing a family of Wnt signaling models,"kai.budde.germany.rostock,jacob.smith.canada.fredericton,pia.wilsdorf.germany.rostock,fiete.haack.germany.rostock,adelinde_m.uhrmacher.germany.rostock"
9835,9835,2021,8,PLoS computational biology,"Integration of a physiologically-based pharmacokinetic model with a whole-body, organ-resolved genome-scale model for characterization of ethanol and acetaldehyde metabolism","leo.zhu.canada.toronto,william.pei.canada.toronto,ines.thiele.ireland.galway,radhakrishnan.mahadevan.canada.toronto"
9836,9836,2021,8,PLoS computational biology,Ten simple rules for teaching applied programming in an authentic and immersive online environment,"frances.hooley.united_kingdom.manchester,peter_j.freeman.united_kingdom.manchester,angela_c.davies.united_kingdom.manchester"
9837,9837,2021,8,PLoS computational biology,Modelling conformational state dynamics and its role on infection for SARS-CoV-2 Spike protein variants,"natlia.teruel.canada.montreal,olivier.mailhot.canada.montreal,rafael_j.najmanovich.canada.montreal"
9838,9838,2021,8,PLoS genetics,"A ubiquitin-like protein encoded by the ""noncoding"" RNA TINCR promotes keratinocyte proliferation and wound healing","akihiro.nita.japan.fukuoka,akinobu.matsumoto.japan.fukuoka,ronghao.tang.japan.fukuoka,chisa.shiraishi.japan.fukuoka,kazuya.ichihara.japan.fukuoka,daisuke.saito.japan.fukuoka,mikita.suyama.japan.fukuoka,tomoharu.yasuda.japan.hiroshima,gaku.tsuji.japan.fukuoka,masutaka.furue.japan.fukuoka,bumpei.katayama.japan.osaka,toshiyuki.ozawa.japan.osaka,teruasa.murata.japan.kyoto,teruki.dainichi.japan.kagawa,kenji.kabashima.japan.kyoto,atsushi.hatano.japan.niigata,masaki.matsumoto.japan.niigata,keiichi_i.nakayama.japan.fukuoka"
9839,9839,2021,8,PLoS genetics,Irf2bp2a regulates terminal granulopoiesis through proteasomal degradation of Gfi1aa in zebrafish,"shuo.gao.china.shanghai,zixuan.wang.china.shanghai,luxiang.wang.china.shanghai,haihong.wang.china.shanghai,hao.yuan.china.shanghai,xiaohui.liu.china.shanghai,saijuan.chen.china.shanghai,zhu.chen.china.shanghai,hugues.de_th.china.shanghai,wenqing.zhang.china.guangzhou,yiyue.zhang.china.guangzhou,jun.zhu.china.shanghai,jun.zhou.china.shanghai"
9840,9840,2021,8,PLoS genetics,Recovery from heat shock requires the microRNA pathway in Caenorhabditis elegans,"delaney_c.pagliuso.usa.california,devavrat_m.bodas.usa.california,amy_e.pasquinelli.usa.california"
9841,9841,2021,8,PLoS genetics,Rubicon prevents autophagic degradation of GATA4 to promote Sertoli cell function,"tadashi.yamamuro.japan.suita,shuhei.nakamura.japan.suita,yu.yamano.japan.suita,tsutomu.endo.japan.suita,kyosuke.yanagawa.japan.suita,ayaka.tokumura.japan.suita,takafumi.matsumura.japan.suita,kiyonori.kobayashi.japan.suita,hideto.mori.japan.tsuruoka,yusuke.enokidani.japan.suita,gota.yoshida.japan.suita,hitomi.imoto.japan.suita,tsuyoshi.kawabata.japan.suita,maho.hamasaki.japan.suita,akiko.kuma.japan.suita,sohei.kuribayashi.japan.suita,kentaro.takezawa.japan.suita,yuki.okada.japan.tokyo,manabu.ozawa.japan.tokyo,shinichiro.fukuhara.japan.suita,takashi.shinohara.japan.kyoto,masahito.ikawa.japan.suita,tamotsu.yoshimori.japan.suita"
9843,9843,2021,8,PLoS genetics,An auxin signaling network translates low-sugar-state input into compensated cell enlargement in the fugu5 cotyledon,"hiromitsu.tabeta.japan.tokyo,shunsuke.watanabe.japan.yokohama,keita.fukuda.japan.tokyo,shizuka.gunji.japan.tokyo,mariko.asaoka.japan.tokyo,masami_yokota.hirai.japan.yokohama,mitsunori.seo.japan.yokohama,hirokazu.tsukaya.japan.tokyo,ali.ferjani.japan.tokyo"
9844,9844,2021,8,PLoS medicine,"Conflict-related intentional injuries in Baghdad, Iraq, 2003-2014: A modeling study and proposed method for calculating burden of injury in conflict","guy_w.jensen.usa.california,gilbert.burnham.usa.maryland,amy.hagopian.usa.washington,noah.simon.usa.washington,abraham_d.flaxman.usa.washington"
9846,9846,2021,8,PLoS neglected tropical diseases,Elimination of schistosomiasis in China: Current status and future prospects,"wei.wang.china.wuxi,charles_h.king.usa.ohio,kun.yang.china.wuxi"
9849,9849,2021,8,PLoS pathogens,EBNA2 driven enhancer switching at the CIITA-DEXI locus suppresses HLA class II gene expression during EBV infection of B-lymphocytes,"chenhe.su.usa.pennsylvania,fang.lu.usa.pennsylvania,samantha_s.soldan.usa.pennsylvania,r_jason.lamontagne.usa.pennsylvania,hsinyao.tang.usa.pennsylvania,giorgia.napoletani.usa.pennsylvania,paul_j.farrell.united_kingdom.london,italo.tempera.usa.pennsylvania,andrew_v.kossenkov.usa.pennsylvania,paul_m.lieberman.usa.pennsylvania"
9850,9850,2021,8,PLoS pathogens,Substrate-mediated regulation of the arginine transporter of Toxoplasma gondii,"esther.rajendran.australia.canberra,morgan.clark.australia.canberra,cibelly.goulart.australia.canberra,birte.steinhfel.australia.canberra,erick_t.tjhin.australia.canberra,simon.gross.australia.canberra,nicholas_c.smith.australia.canberra,kiaran.kirk.australia.canberra,giel_g.van_dooren.australia.canberra"
9851,9851,2021,8,PLoS pathogens,Blocking HSV-1 glycoprotein K binding to signal peptide peptidase reduces virus infectivity in vitro and in vivo,"shaohui.wang.usa.california,ujjaldeep.jaggi.usa.california,jack.yu.usa.california,homayon.ghiasi.usa.california"
9852,9852,2021,8,PLoS pathogens,A non-neutralizing antibody broadly protects against influenza virus infection by engaging effector cells,"yian.ko.taiwan.taipei,yuehhsiang.yu.taiwan.taipei,yenfei.wu.taiwan.taipei,yungchieh.tseng.taiwan.taipei,chialin.chen.taiwan.taipei,kingsiang.goh.taiwan.taipei,hsinyu.liao.taiwan.taipei,tinghua.chen.taiwan.taipei,tingjen_rachel.cheng.taiwan.taipei,ansuei.yang.taiwan.taipei,chihuey.wong.taiwan.taipei,che.ma.taiwan.taipei,kuoi.lin.taiwan.taipei"
9854,9854,2021,8,PLoS pathogens,The degree of polymerization and sulfation patterns in heparan sulfate are critical determinants of cytomegalovirus entry into host cells,"dipanwita.mitra.usa.mississippi,mohammad_h.hasan.usa.mississippi,john_t.bates.usa.mississippi,michael_a.bierdeman.usa.mississippi,dallas_r.ederer.usa.mississippi,rinkuben_c.parmar.usa.mississippi,lauren_a.fassero.usa.mississippi,quntao.liang.united_kingdom.oxford,hong.qiu.usa.georgia,vaibhav.tiwari.usa.illinois,fuming.zhang.usa.newyork,robert_j.linhardt.usa.newyork,joshua_s.sharp.united_kingdom.oxford,lianchun.wang.usa.florida,ritesh.tandon.usa.mississippi"
9855,9855,2021,8,PLoS pathogens,Fasting increases microbiome-based colonization resistance and reduces host inflammatory responses during an enteric bacterial infection,"franziska_a.graef.canada.vancouver,larissa_s.celiberto.canada.vancouver,joannie_m.allaire.canada.vancouver,mimi_t_y.kuan.canada.vancouver,else_s.bosman.canada.vancouver,shauna_m.crowley.canada.vancouver,hyungjun.yang.canada.vancouver,justin_h.chan.canada.vancouver,martin.stahl.canada.vancouver,hongbing.yu.canada.vancouver,candice.quin.canada.kelowna,deanna_l.gibson.canada.kelowna,elena_f.verdu.canada.ontario,kevan.jacobson.canada.vancouver,bruce_a.vallance.canada.vancouver"
9856,9856,2021,8,Nature communications,Phosphorus coordinated Rh single-atom sites on nanodiamond as highly regioselective catalyst for hydroformylation of olefins,"peng.gao.china.shanghai,guanfeng.liang.china.shanghai,tong.ru.china.shanghai,xiaoyan.liu.china.dalian,haifeng.qi.china.dalian,aiqin.wang.china.dalian,fener.chen.china.shanghai"
9857,9857,2021,8,Nature communications,NK cells in hypoxic skin mediate a trade-off between wound healing and antibacterial defence,"michal.sobecki.switzerland.zurich,ewelina.krzywinska.switzerland.zurich,shunmugam.nagarajan.switzerland.zurich,annette.audig.switzerland.zurich,khanh.hunh.switzerland.zurich,julian.zacharjasz.switzerland.zurich,julien.debbache.switzerland.zurich,yann.kerdiles.france.marseille,dagmar.gotthardt.austria.vienna,norihiko.takeda.japan.tochigi,joachim.fandrey.germany.essen,lukas.sommer.switzerland.zurich,veronika.sexl.austria.vienna,christian.stockmann.switzerland.zurich"
9858,9858,2021,8,Nature communications,CD13 orients the apical-basal polarity axis necessary for lumen formation,"liting.wang.canada.montreal,abira.rajah.canada.montreal,claire_m.brown.canada.montreal,luke.mccaffrey.canada.montreal"
9859,9859,2021,8,Nature communications,Thresholds of temperature change for mass extinctions,"haijun.song.china.wuhan,david_b.kemp.china.wuhan,li.tian.china.wuhan,daoliang.chu.china.wuhan,huyue.song.china.wuhan,xu.dai.china.wuhan"
9860,9860,2021,8,Nature communications,Plastic and low-cost axial zero thermal expansion alloy by a natural dual-phase composite,"chengyi.yu.china.beijing,kun.lin.china.beijing,suihe.jiang.china.beijing,yili.cao.china.beijing,wenjie.li.china.beijing,yilin.wang.china.beijing,li.you.china.beijing,qiang.li.china.beijing,jun.chen.china.beijing,jinxia.deng.china.beijing,xianran.xing.china.beijing"
9862,9862,2021,8,Nature communications,Puf6 primes 60S pre-ribosome nuclear export at low temperature,"stefan.gerhardy.switzerland.zurich,michaela.oborskoplov.switzerland.zurich,ludovic.gillet.switzerland.zurich,richard.brner.switzerland.zurich,rob.van_nues.united_kingdom.edinburgh,alexander.leitner.switzerland.zurich,erich.michel.switzerland.zurich,janusz_j.petkowski.switzerland.zurich,sander.granneman.united_kingdom.edinburgh,roland_k_o.sigel.switzerland.zurich,ruedi.aebersold.switzerland.zurich,vikram_govind.panse.switzerland.zurich"
9863,9863,2021,8,Nature communications,Vertically transferred maternal immune cells promote neonatal immunity against early life infections,"ina_annelies.stelzer.germany.hamburg,christopher.urbschat.germany.hamburg,steven.schepanski.germany.hamburg,kristin.thiele.germany.hamburg,ioanna.triviai.germany.hamburg,agnes.wieczorek.germany.hamburg,malik.alawi.germany.hamburg,denise.ohnezeit.germany.hamburg,julian.kottlau.germany.hamburg,jiabin.huang.germany.hamburg,nicole.fischer.germany.hamburg,hanswilli.mittrcker.germany.hamburg,maria_emilia.solano.germany.hamburg,boris.fehse.germany.hamburg,anke.diemert.germany.hamburg,felix_r.stahl.germany.hamburg,petra_clara.arck.germany.hamburg"
9865,9865,2021,8,Nature communications,Salmonella effector SopD promotes plasma membrane scission by inhibiting Rab10,"kirsten_c.boddy.canada.toronto,hongxian.zhu.canada.toronto,vanessa_m.dcosta.canada.toronto,caishuang.xu.canada.saskatoon,ksenia.beyrakhova.canada.saskatoon,miroslaw.cygler.canada.saskatoon,sergio.grinstein.canada.toronto,etienne.coyaud.canada.toronto,estelle_m_n.laurent.canada.toronto,jonathan.stgermain.canada.toronto,brian.raught.canada.toronto,john_h.brumell.canada.toronto"
9866,9866,2021,8,Nature communications,Shear band-driven precipitate dispersion for ultrastrong ductile medium-entropy alloys,"tae_jin.jang.south_korea.seoul,won_seok.choi.south_korea.daejeon,dae_woong.kim.south_korea.pohang,gwanghyo.choi.south_korea.daejeon,hosun.jun.south_korea.daejeon,alberto.ferrari.netherlands.delft,fritz.krmann.netherlands.delft,pyuckpa.choi.south_korea.daejeon,seok_su.sohn.south_korea.seoul"
9870,9870,2021,8,PLoS biology,A novel cascade allows Metarhizium robertsii to distinguish cuticle and hemocoel microenvironments during infection of insects,"xing.zhang.china.hangzhou,yamin.meng.china.hangzhou,yizhou.huang.china.hangzhou,dan.zhang.china.hangzhou,weiguo.fang.china.hangzhou"
9871,9871,2021,8,PLoS computational biology,The unbiased estimation of the fraction of variance explained by a model,"dean_a.pospisil.usa.washington,wyeth.bair.usa.washington"
9872,9872,2021,8,PLoS computational biology,Deep geometric representations for modeling effects of mutations on protein-protein binding affinity,"xianggen.liu.china.beijing,yunan.luo.usa.illinois,pengyong.li.china.beijing,sen.song.china.beijing,jian.peng.usa.illinois"
9873,9873,2021,8,PLoS neglected tropical diseases,Identification of potential biomarkers in dengue via integrated bioinformatic analysis,"limin.xie.china.guangzhou,xin.yin.china.guangzhou,jie.bi.china.wuhan,huanmin.luo.china.guangzhou,xunjie.cao.china.guangzhou,yuwen.ma.china.guangzhou,yeling.liu.china.guangzhou,jianwen.su.china.guangzhou,gengling.lin.china.guangzhou,xuguang.guo.china.guangzhou"
9874,9874,2021,8,PLoS neglected tropical diseases,Use of minimally invasive autopsy during the COVID-19 pandemic and its possibilities in the context of developing countries,"deborah_nunes.melo.brazil.fortaleza,tania.mara_coelho.brazil.fortaleza,giovanna.rolim_pinheiro_lima.brazil.fortaleza,carolina.gomes_fernandes.brazil.fortaleza,bruno.cavalcante_fales_de_brito_alves.brazil.fortaleza,renata.aparecida_de_almeida_monteiro.brazil.saopaulo,jaume.ordi.spain.barcelona,paulo.hilrio_do_nascimento_saldiva.brazil.saopaulo,luciano.pamplona_de_ges_cavalcanti.brazil.fortaleza"
9877,9877,2021,8,PLoS pathogens,The long-lasting enigma of polycytidine (polyC) tract,"velia.penza.usa.minnesota,stephen_j.russell.usa.minnesota,autumn_j.schulze.usa.minnesota"
9879,9879,2021,8,PLoS pathogens,Pertactin contributes to shedding and transmission of Bordetella bronchiseptica,"longhuan.ma.usa.georgia,kalyan_k.dewan.usa.georgia,dawn_l.taylormulneix.usa.georgia,shannon_m.wagner.usa.georgia,bodo.linz.usa.georgia,israel.rivera.usa.georgia,yang.su.usa.georgia,amanda_d.caulfield.usa.georgia,uriel.blasmachado.usa.georgia,eric_t.harvill.usa.georgia"
9882,9882,2021,8,Science advances,Oxygen-deficient metal oxides supported nano-intermetallic InNi<sub>3</sub>C<sub>0.5</sub> toward efficient CO<sub>2</sub> hydrogenation to methanol,"chao.meng.china.shanghai,guofeng.zhao.china.shanghai,xuerong.shi.china.shanghai,pengjing.chen.china.shanghai,ye.liu.china.shanghai,yong.lu.china.shanghai"
