,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
20258,20258,2021,3,Nature communications,Stereoselectivity in spontaneous assembly of rolled incommensurate carbon bilayers,"taisuke.matsuno.japan.tokyo,yutaro.ohtomo.japan.tokyo,maki.someya.japan.tokyo,hiroyuki.isobe.japan.tokyo"
20260,20260,2021,3,Nature communications,Missense mutation of Fmr1 results in impaired AMPAR-mediated plasticity and socio-cognitive deficits in mice,"marta.prieto.france.valbonne,alessandra.folci.france.valbonne,gwnola.poupon.france.valbonne,sara.schiavi.italy.rome,valeria.buzzelli.italy.rome,marie.pronot.france.valbonne,urielle.franois.france.bordeaux,paula.pousinha.france.valbonne,norma.lattuada.italy.milan,sophie.abelanet.france.valbonne,sara.castagnola.france.valbonne,magda.chafai.france.valbonne,anouar.khayachi.france.valbonne,carole.gwizdek.france.valbonne,frdric.brau.france.valbonne,emmanuel.deval.france.valbonne,maura.francolini.italy.milan,barbara.bardoni.france.valbonne,yann.humeau.france.bordeaux,viviana.trezza.italy.rome,stphane.martin.france.valbonne"
20263,20263,2021,3,Nature communications,Phosphorylation regulates the binding of autophagy receptors to FIP200 Claw domain for selective autophagy initiation,"zixuan.zhou.china.shanghai,jianping.liu.china.shanghai,tao.fu.china.shanghai,ping.wu.china.shanghai,chao.peng.china.shanghai,xinyu.gong.china.shanghai,yingli.wang.china.shanghai,mingfang.zhang.china.shanghai,ying.li.china.shanghai,yaru.wang.china.shanghai,xiaolong.xu.china.shanghai,miao.li.china.hangzhou,lifeng.pan.china.shanghai"
20264,20264,2021,3,Nature communications,Versatility in acyltransferase activity completes chicoric acid biosynthesis in purple coneflower,"rao.fu.china.chengdu,pingyu.zhang.china.chengdu,ge.jin.china.chengdu,lianglei.wang.china.chengdu,shiqian.qi.china.chengdu,yang.cao.china.chengdu,cathie.martin.united_kingdom.norwich,yang.zhang.china.chengdu"
20267,20267,2021,3,Nature communications,Development of a mugineic acid family phytosiderophore analog as an iron fertilizer,"motofumi.suzuki.japan.tokai,atsumi.urabe.japan.tokushima,sayaka.sasaki.japan.tokushima,ryo.tsugawa.japan.tokushima,satoshi.nishio.japan.tokushima,haruka.mukaiyama.japan.tokushima,yoshiko.murata.japan.kyoto,hiroshi.masuda.japan.ishikawa,may_sann.aung.japan.ishikawa,akane.mera.japan.tokai,masaki.takeuchi.japan.tokushima,keijo.fukushima.japan.tokushima,michika.kanaki.japan.sapporo,kaori.kobayashi.japan.sapporo,yuichi.chiba.japan.tokyo,binod_babu.shrestha.japan.tokushima,hiromi.nakanishi.japan.tokyo,takehiro.watanabe.japan.kyoto,atsushi.nakayama.japan.tokushima,hiromichi.fujino.japan.tokushima,takanori.kobayashi.japan.ishikawa,keiji.tanino.japan.sapporo,naoko_k.nishizawa.japan.ishikawa,kosuke.namba.japan.tokushima"
20269,20269,2021,3,Nature communications,Towards explicit regulating-ion-transport: nanochannels with only function-elements at outer-surface,"qun.ma.china.wuhan,yu.li.china.wuhan,rongsheng.wang.china.wuhan,hongquan.xu.china.wuhan,qiujiao.du.china.wuhan,pengcheng.gao.china.wuhan,fan.xia.china.wuhan"
20274,20274,2021,3,Nature communications,The epigenetic pioneer EGR2 initiates DNA demethylation in differentiating monocytes at both stable and transient binding sites,"karina.mendes.germany.regensburg,sandra.schmidhofer.germany.regensburg,julia.minderjahn.germany.regensburg,dagmar.glatz.germany.regensburg,claudia.kiesewetter.germany.regensburg,johanna.raithel.germany.regensburg,julia.wimmer.germany.regensburg,claudia.gebhard.germany.regensburg,michael.rehli.germany.regensburg"
20276,20276,2021,3,Nature communications,Alternative lengthening of telomeres is not synonymous with mutations in ATRX/DAXX,"alexandre.de_nonneville.australia.westmead,roger_r.reddel.australia.westmead"
20277,20277,2021,3,Nature communications,Twist-angle engineering of excitonic quantum interference and optical nonlinearities in stacked 2D semiconductors,"kaiqiang.lin.germany.regensburg,paulo_e.faria_junior.germany.regensburg,jonas_m.bauer.germany.regensburg,bo.peng.united_kingdom.cambridge,bartomeu.monserrat.united_kingdom.cambridge,jaroslav.fabian.germany.regensburg,sebastian.bange.germany.regensburg,john_m.lupton.germany.regensburg"
20279,20279,2021,3,PLoS biology,Bacterial defenses against a natural antibiotic promote collateral resilience to clinical antibiotics,"lucas_a.meirelles.usa.california,elena_k.perry.usa.california,megan.bergkessel.usa.california,dianne_k.newman.usa.california"
20280,20280,2021,3,PLoS biology,Blunted diurnal firing in lateral habenula projections to dorsal raphe nucleus and delayed photoentrainment in stress-susceptible mice,"he.liu.usa.abudhabi,ashutosh.rastogi.usa.abudhabi,merima.sabanovic.usa.abudhabi,ayesha_darwish.alhammadi.usa.abudhabi,junli.cao.china.xuzhou,hongxing.zhang.china.xuzhou,hala.aqel.usa.abudhabi,vongai.mlambo.usa.abudhabi,rachid.rezgui.usa.abudhabi,basma.radwan.usa.abudhabi,dipesh.chaudhury.usa.abudhabi"
20281,20281,2021,3,PLoS computational biology,Reciprocal interaction between IK1 and If in biological pacemakers: A simulation study,"yacong.li.china.harbin,kuanquan.wang.china.harbin,qince.li.china.harbin,jules_c.hancox.united_kingdom.bristol"
20282,20282,2021,3,PLoS computational biology,Combinatorial mathematical modelling approaches to interrogate rear retraction dynamics in 3D cell migration,"joseph_h_r.hetmanski.united_kingdom.manchester,matthew_c.jones.united_kingdom.manchester,fatima.chunara.united_kingdom.manchester,jeanmarc.schwartz.united_kingdom.manchester,patrick_t.caswell.united_kingdom.manchester"
20283,20283,2021,3,PLoS computational biology,PIEZO1 and the mechanism of the long circulatory longevity of human red blood cells,"simon.rogers.united_kingdom.glasgow,virgilio_l.lew.united_kingdom.cambridge"
20285,20285,2021,3,PLoS neglected tropical diseases,"Epidemiological and clinical features in patients with coronavirus disease 2019 outside of Wuhan, China: Special focus in asymptomatic patients","ping.liu.china.changsha,ruichao.niu.china.changsha,jie.chen.china.changsha,yuling.tang.china.changsha,wenfang.tang.china.changsha,linyan.xu.china.changsha,juntao.feng.china.changsha"
20288,20288,2021,3,PLoS pathogens,N6-methyladenosine modification of HIV-1 RNA suppresses type-I interferon induction in differentiated monocytic cells and primary macrophages,"shuliang.chen.usa.ohio,sameer.kumar.usa.iowa,constanza_e.espada.usa.iowa,nagaraja.tirumuru.usa.ohio,michael_p.cahill.usa.iowa,lulu.hu.usa.illinois,chuan.he.usa.illinois,li.wu.usa.iowa"
20289,20289,2021,3,PLoS pathogens,Coordination between terminal variation of the viral genome and insect microRNAs regulates rice stripe virus replication in insect vectors,"wan.zhao.china.beijing,jinting.yu.china.beijing,feng.jiang.china.beijing,wei.wang.china.beijing,le.kang.china.beijing,feng.cui.china.beijing"
20290,20290,2021,3,PLoS pathogens,Monocyte subset redistribution from blood to kidneys in patients with Puumala virus caused hemorrhagic fever with renal syndrome,"tomas.strandin.finland.helsinki,johanna.tauriainen.sweden.stockholm,anne.risnensokolowski.finland.helsinki,luz.cabrera.finland.helsinki,antti.hassinen.finland.helsinki,satu.mkel.finland.tampere,jukka.mustonen.finland.tampere,antti.vaheri.finland.helsinki,olli.vapalahti.finland.helsinki,jonas.klingstrm.sweden.stockholm"
20291,20291,2021,3,PLoS pathogens,LasR-deficient Pseudomonas aeruginosa variants increase airway epithelial mICAM-1 expression and enhance neutrophilic lung inflammation,"lisa_c.hennemann.canada.montreal,shantelle_l.lafayette.canada.montreal,julien_k.malet.canada.montreal,perrine.bortolotti.canada.montreal,tianxiao.yang.canada.montreal,geoffrey_a.mckay.canada.montreal,daniel.houle.canada.montreal,danuta.radzioch.canada.montreal,simon.rousseau.canada.montreal,dao.nguyen.canada.montreal"
20292,20292,2021,3,PLoS pathogens,SOCS-1 inhibition of type I interferon restrains Staphylococcus aureus skin host defense,"nathan.klopfenstein.usa.tennessee,stephanie_l.brandt.usa.tennessee,sydney.castellanos.usa.tennessee,matthias.gunzer.germany.essen,amondrea.blackman.usa.tennessee,c_henrique.serezani.usa.tennessee"
20293,20293,2021,3,Science advances,Coordination-induced polymerization of P═C bonds leads to regular (P─C) <sub><i>n</i></sub> polycarbophosphanes,"yanbo.mei.switzerland.zurich,juan_jos.gamboacarballo.switzerland.zurich,yinyin.bao.switzerland.zurich,na.wu.switzerland.zurich,grgoire.le_corre.switzerland.zurich,hansjrg.grtzmacher.switzerland.zurich"
20294,20294,2021,3,Science advances,Robust information routing by dorsal subiculum neurons,"takuma.kitanishi.japan.osaka,ryoko.umaba.japan.osaka,kenji.mizuseki.japan.osaka"
20297,20297,2021,3,Science advances,Shaping quantum photonic states using free electrons,"a.ben_hayun.israel.haifa,o.reinhardt.israel.haifa,j.nemirovsky.israel.haifa,a.karnieli.israel.telaviv,i.kaminer.israel.haifa"
20299,20299,2021,3,Science advances,Microneedle-assisted genome editing: A transdermal strategy of targeting <i>NLRP3</i> by CRISPR-Cas9 for synergistic therapy of inflammatory skin disorders,"tao.wan.china.hangzhou,qi.pan.china.hangzhou,yuan.ping.china.hangzhou"
20300,20300,2021,3,Science advances,Deciphering epiblast lumenogenesis reveals proamniotic cavity control of embryo growth and patterning,"yung_su.kim.germany.munster,rui.fan.germany.munster,ludmila.kremer.germany.munster,nannette.kuempelrink.germany.munster,karina.mildner.germany.munster,dagmar.zeuschner.germany.munster,martin.stehling.germany.munster,ivan.bedzhov.germany.munster"
20301,20301,2021,3,Science advances,Enhanced mechanical energy conversion with selectively decayed wood,"jianguo.sun.switzerland.zurich,huizhang.guo.switzerland.zurich,gian_nutal.schdli.switzerland.zurich,kunkun.tu.switzerland.zurich,styfen.schr.switzerland.zurich,guido.panzarasa.switzerland.zurich,ingo.burgert.switzerland.zurich"
20302,20302,2021,3,Science advances,Oxidative phosphorylation enhances the leukemogenic capacity and resistance to chemotherapy of B cell acute lymphoblastic leukemia,"chiqi.chen.china.shanghai,xiaoxin.hao.china.shanghai,xiaoyun.lai.china.shanghai,ligen.liu.china.shanghai,jun.zhu.china.shanghai,hongfang.shao.china.shanghai,dan.huang.china.shanghai,hao.gu.china.shanghai,tinghua.zhang.china.shanghai,zhuo.yu.china.shanghai,li.xie.china.shanghai,xiaocui.zhang.china.shanghai,yi.yang.china.shanghai,jun.xu.china.shanghai,yuzheng.zhao.china.shanghai,zhigang.lu.china.shanghai,junke.zheng.china.shanghai"
20304,20304,2021,3,Science advances,α-Synuclein-induced Kv4 channelopathy in mouse vagal motoneurons drives nonmotor parkinsonian symptoms,"weihua.chiu.israel.jerusalem,ruth_e.musgrove.israel.jerusalem,hadar.arienzakay.israel.jerusalem,james_b.koprich.canada.toronto,jonathan_m.brotchie.canada.toronto,rami.yaka.israel.jerusalem,danny.benzvi.israel.jerusalem,menachem.hanani.israel.jerusalem,joshua_a.goldberg.israel.jerusalem"
20305,20305,2021,3,Science advances,"Genome-wide association study in almost 195,000 individuals identifies 50 previously unidentified genetic loci for eye color","mark.simcoe.united_kingdom.london,ana.valdes.united_kingdom.london,fan.liu.netherlands.rotterdam,david_m.evans.australia.brisbane,gibran.hemani.united_kingdom.bristol,susan_m.ring.united_kingdom.bristol,george_davey.smith.united_kingdom.bristol,david_l.duffy.australia.brisbane,gu.zhu.australia.brisbane,scott_d.gordon.australia.brisbane,sarah_e.medland.australia.brisbane,dragana.vuckovic.italy.trieste,giorgia.girotto.italy.trieste,cinzia.sala.italy.milan,eulalia.catamo.italy.trieste,maria_pina.concas.italy.trieste,marco.brumat.italy.trieste,paolo.gasparini.italy.trieste,daniela.toniolo.italy.milan,massimiliano.cocca.italy.trieste,antonietta.robino.italy.trieste,seyhan.yazar.australia.perth,alex.hewitt.australia.perth,christopher_j.hammond.united_kingdom.london,yuan.shi.singapore.singapore,yan.chen.netherlands.rotterdam,changqing.zeng.china.beijing,caroline_c_w.klaver.netherlands.rotterdam,andre_g.uitterlinden.netherlands.rotterdam,m_arfan.ikram.netherlands.rotterdam,merel_a.hamer.netherlands.rotterdam,cornelia_m.van_duijn.netherlands.rotterdam,tamar.nijsten.netherlands.rotterdam,david_a.mackey.australia.perth,nicholas_g.martin.australia.brisbane,chingyu.cheng.singapore.singapore,timothy_d.spector.united_kingdom.london,manfred.kayser.netherlands.rotterdam,pirro_g.hysi.united_kingdom.london"
20306,20306,2021,3,Science advances,Wax-wetting sponges for oil droplets recovery from frigid waters,"p.cherukupally.canada.toronto,w.sun.canada.toronto,d_r.williams.united_kingdom.london,g_a.ozin.canada.toronto,a_m.bilton.canada.toronto"
20308,20308,2021,3,Science translational medicine,Modular immune-homeostatic microparticles promote immune tolerance in mouse autoimmune models,"xin.chen.china.xian,xiaoshan.yang.china.xian,pingyun.yuan.china.xian,ronghua.jin.china.xian,lili.bao.china.xian,xinyu.qiu.china.xian,siying.liu.china.xian,tao.liu.china.xian,john_justin.gooding.australia.sydney,guozhen.liu.australia.sydney,yongkang.bai.china.xian,shiyu.liu.china.xian,yan.jin.china.xian"
20316,20316,2021,3,Cell reports,Proteomics reveals distinct mechanisms regulating the release of cytokines and alarmins during pyroptosis,"kshiti.phulphagar.germany.bonn,lars_i.khn.germany.martinsried,stefan.ebner.germany.martinsried,annika.frauenstein.germany.martinsried,jonathan_j.swietlik.germany.martinsried,jan.rieckmann.germany.martinsried,felix.meissner.germany.bonn"
20318,20318,2021,3,Cell reports,High-throughput multiparametric imaging flow cytometry: toward diffraction-limited sub-cellular detection and monitoring of sub-cellular processes,"gregor.holzner.switzerland.zurich,bogdan.mateescu.switzerland.zurich,daniel.van_leeuwen.switzerland.zurich,gea.cereghetti.switzerland.zurich,reinhard.dechant.switzerland.zurich,stavros.stavrakis.switzerland.zurich,andrew.demello.switzerland.zurich"
20320,20320,2021,3,Cell reports,Integrin β1 coordinates survival and morphogenesis of the embryonic lineage upon implantation and pluripotency transition,"matteo_amitaba.mol.united_kingdom.cambridge,antonia.weberling.united_kingdom.cambridge,reinhard.fssler.germany.martinsried,simon.fishel.united_kingdom.street,magdalena.zernickagoetz.united_kingdom.pasadena"
20321,20321,2021,3,Cell reports,Multiple sclerosis risk gene Mertk is required for microglial activation and subsequent remyelination,"kimberle.shen.usa.south,mike.reichelt.usa.south,roxanne_v.kyauk.usa.south,hai.ngu.usa.south,yunan_a.shen.usa.south,oded.foreman.usa.south,zora.modrusan.usa.south,brad_a.friedman.usa.south,morgan.sheng.usa.south,tracy_j.yuen.usa.south"
20322,20322,2021,3,Cell reports,Brainstem local microglia induce whisker map plasticity in the thalamus after peripheral nerve injury,"yoshifumi.ueta.japan.tokyo,mariko.miyata.japan.tokyo"
20323,20323,2021,3,Cell reports,TRPS1 drives heterochromatic origin refiring and cancer genome evolution,"jianguo.yang.china.beijing,xiaoping.liu.china.beijing,yunchao.huang.china.beijing,lin.he.china.beijing,wenting.zhang.china.beijing,jie.ren.china.beijing,yue.wang.china.beijing,jiajing.wu.china.beijing,xiaodi.wu.china.beijing,lin.shan.china.beijing,xiaohan.yang.china.beijing,luyang.sun.china.beijing,jing.liang.china.beijing,yu.zhang.china.beijing,yongfeng.shang.china.beijing"
20324,20324,2021,3,Cell reports,Bacterial infection reinforces host metabolic flux from arginine to spermine for NLRP3 inflammasome evasion,"jiatiao.jiang.china.shanghai,wenwen.wang.china.shanghai,fei.sun.china.shanghai,yuanxing.zhang.china.zhuhai,qin.liu.china.shanghai,dahai.yang.china.shanghai"
20325,20325,2021,3,Cell reports,"Human gastrointestinal epithelia of the esophagus, stomach, and duodenum resolved at single-cell resolution","georg_a.busslinger.netherlands.utrecht,bas_l_a.weusten.netherlands.utrecht,auke.bogte.netherlands.utrecht,harry.begthel.netherlands.utrecht,lodewijk_a_a.brosens.netherlands.utrecht,hans.clevers.netherlands.utrecht"
20326,20326,2021,3,Cell reports,Male sex chromosomal complement exacerbates the pathogenicity of Th17 cells in a chronic model of central nervous system autoimmunity,"prenitha_mercy_ignatius_arokia.doss.canada.quebeccity,muhammad.umair.canada.quebeccity,joanie.baillargeon.canada.quebeccity,reda.fazazi.canada.quebeccity,irshad.akbar.canada.quebeccity,asmita_pradeep.yeola.canada.quebeccity,mickael.leclercq.canada.quebeccity,charles.jolybeauparlant.canada.quebeccity,philippe.beauchemin.canada.quebeccity,gian_filipo.ruda.united_kingdom.oxford,melanie.alpaugh.canada.quebeccity,paul_e.brennan.united_kingdom.oxford,arnaud.droit.canada.quebeccity,hans.lassmann.austria.vienna,craig_s.moore.canada.newfoundland,manu.rangachari.canada.quebeccity"
20329,20329,2021,3,Cell reports,Most non-canonical proteins uniquely populate the proteome or immunopeptidome,"maria_virginia.ruiz_cuevas.canada.montreal,mariepierre.hardy.canada.montreal,ric.bonneil.canada.montreal,chantal.durette.canada.montreal,mathieu.courcelles.canada.montreal,jol.lanoix.canada.montreal,caroline.ct.canada.montreal,sbastien.lemieux.canada.montreal,pierre.thibault.canada.montreal,claude.perreault.canada.montreal"
20331,20331,2021,3,Cell reports,The M domain in UNC-13 regulates the probability of neurotransmitter release,"haowen.liu.australia.brisbane,lei.li.australia.brisbane,yi.yu.australia.brisbane,jingyao.xia.australia.brisbane,jing.tang.australia.brisbane,jie.liu.australia.melbourne,zhitao.hu.australia.brisbane"
