,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
17932,17932,2021,4,Nature communications,Cell barrier function of resident peritoneal macrophages in post-operative adhesions,"tomoya.ito.united_kingdom.london,yusuke.shintani.united_kingdom.london,laura.fields.united_kingdom.london,manabu.shiraishi.united_kingdom.london,mihainicolae.podaru.united_kingdom.london,satoshi.kainuma.united_kingdom.london,kizuku.yamashita.united_kingdom.london,kazuya.kobayashi.united_kingdom.london,mauro.perretti.united_kingdom.london,fiona.lewismcdougall.united_kingdom.london,ken.suzuki.united_kingdom.london"
17933,17933,2021,4,Nature communications,Toward integrative approaches to study the causal role of neural oscillations via transcranial electrical stimulation,"valeriia.beliaeva.switzerland.zurich,iurii.savvateev.switzerland.zurich,valerio.zerbi.switzerland.zurich,rafael.polania.switzerland.zurich"
17934,17934,2021,4,Nature communications,TIM4 expression by dendritic cells mediates uptake of tumor-associated antigens and anti-tumor responses,"nicoletta.caronni.italy.trieste,giulia_maria.piperno.italy.trieste,francesca.simoncello.italy.trieste,oriana.romano.italy.modena,simone.vodret.italy.trieste,yuichi.yanagihashi.japan.suita,regine.dress.singapore.singapore,charlesantoine.dutertre.singapore.singapore,mattia.bugatti.italy.brescia,pierre.bourdeley.united_kingdom.london,annalisa.del_prete.italy.brescia,tiziana.schioppa.italy.brescia,emilia_maria_cristina.mazza.italy.modena,licio.collavin.italy.trieste,serena.zacchigna.italy.trieste,renato.ostuni.italy.milan,pierre.guermonprez.united_kingdom.london,william.vermi.italy.brescia,florent.ginhoux.singapore.singapore,silvio.bicciato.italy.modena,shigekatzu.nagata.japan.suita,federica.benvenuti.italy.trieste"
17936,17936,2021,4,PLoS computational biology,VolPy: Automated and scalable analysis pipelines for voltage imaging datasets,"changjia.cai.usa.northcarolina,johannes.friedrich.usa.newyork,amrita.singh.usa.virginia,m_hossein.eybposh.usa.northcarolina,eftychios_a.pnevmatikakis.usa.newyork,kaspar.podgorski.usa.virginia,andrea.giovannucci.usa.northcarolina"
17937,17937,2021,4,PLoS computational biology,Differential contributions of synaptic and intrinsic inhibitory currents to speech segmentation via flexible phase-locking in neural oscillators,"benjamin_r.pittmanpolletta.usa.massachusetts,yangyang.wang.usa.iowa,david_a.stanley.usa.massachusetts,charles_e.schroeder.usa.newyork,miles_a.whittington.united_kingdom.york,nancy_j.kopell.usa.massachusetts"
17938,17938,2021,4,Science advances,Optical secret sharing with cascaded metasurface holography,"philip.georgi.germany.paderborn,qunshuo.wei.china.beijing,basudeb.sain.germany.paderborn,christian.schlickriede.germany.paderborn,yongtian.wang.china.beijing,lingling.huang.china.beijing,thomas.zentgraf.germany.paderborn"
17941,17941,2021,4,Science advances,Revealing molecular conformation-induced stress at embedded interfaces of organic optoelectronic devices by sum frequency generation spectroscopy,"zhongwu.wang.china.tianjin,hongzhen.lin.china.suzhou,xi.zhang.china.beijing,jie.li.china.tianjin,xiaosong.chen.china.tianjin,shuguang.wang.china.tianjin,wenbin.gong.china.suzhou,hui.yan.china.liaocheng,qiang.zhao.china.tianjin,weibang.lv.china.suzhou,xue.gong.china.suzhou,qingbo.xiao.china.suzhou,fujin.li.china.suzhou,deyang.ji.china.tianjin,xiaotao.zhang.china.tianjin,huanli.dong.china.beijing,liqiang.li.china.tianjin,wenping.hu.china.tianjin"
17942,17942,2021,4,Science advances,Synchronized and asynchronous modulation of seismicity by hydrological loading: A case study in Taiwan,"yaju.hsu.taiwan.taipei,yating.lee.taiwan.taoyuan,hsinhua.huang.taiwan.taipei,yufang.hsu.taiwan.taipei,yihmin.wu.taiwan.taipei,jiancang.zhuang.japan.tokyo"
17945,17945,2021,4,Science advances,Histamine H<sub>1</sub> and H<sub>2</sub> receptors are essential transducers of the integrative exercise training response in humans,"thibaux.van_der_stede.belgium.ghent,laura.blancquaert.belgium.ghent,flore.stassen.belgium.ghent,inge.everaert.belgium.ghent,ruud.van_thienen.belgium.ghent,chris.vervaet.belgium.ghent,lasse.gliemann.denmark.copenhagen,ylva.hellsten.denmark.copenhagen,wim.derave.belgium.ghent"
17949,17949,2021,4,Science advances,Quantum cryptography with highly entangled photons from semiconductor quantum dots,"christian.schimpf.austria.linz,marcus.reindl.austria.linz,daniel.huber.austria.linz,barbara.lehner.austria.linz,saimon_f.covre_da_silva.austria.linz,santanu.manna.austria.linz,michal.vyvlecka.austria.vienna,philip.walther.austria.vienna,armando.rastelli.austria.linz"
17950,17950,2021,4,Science advances,Effect of mesoscale phase contrast on fatigue-delaying behavior of self-healing hydrogels,"xueyu.li.japan.sapporo,kunpeng.cui.japan.sapporo,takayuki.kurokawa.japan.sapporo,ya_nan.ye.japan.sapporo,tao_lin.sun.japan.sapporo,chengtao.yu.japan.sapporo,costantino.creton.japan.sapporo,jian_ping.gong.japan.sapporo"
17952,17952,2021,4,Science advances,Kog1/Raptor mediates metabolic rewiring during nutrient limitation by controlling SNF1/AMPK activity,"zeenat.rashida.india.bangalore,rajalakshmi.srinivasan.india.bangalore,meghana.cyanam.india.bangalore,sunil.laxman.india.bangalore"
17957,17957,2021,4,Science advances,Correcting a major error in assessing organic carbon pollution in natural waters,"nianzhi.jiao.china.xiamen,jihua.liu.canada.qingdao,zongqing.lv.china.xiamen,ruanhong.cai.china.xiamen,yongqin.liu.china.beijing,xilin.xiao.china.xiamen,jianning.wang.china.xiamen,fanglue.jiao.canada.qingdao,rui.wang.china.xiamen,xingyu.huang.china.xiamen,bixi.guo.china.beijing,jia.sun.china.xiamen,rui.zhang.china.xiamen,yao.zhang.china.xiamen,kai.tang.china.xiamen,qiang.zheng.china.xiamen,john.batt.canada.qingdao,chen.he.china.beijing,gerhard_j.herndl.austria.vienna,paul.hill.canada.halifax,julie.laroche.canada.halifax,marlon.lewis.canada.halifax,hugh.macintyre.canada.halifax,carol.robinson.united_kingdom.norwich,quan.shi.china.beijing,curtis_a.suttle.canada.vancouver,helmuth.thomas.canada.qingdao,douglas.wallace.canada.qingdao,louis.legendre.france.villefranchesurmer"
17958,17958,2021,4,Science advances,Chemical conversion of human epidermal stem cells into intestinal goblet cells for modeling mucus-microbe interaction and therapy,"andong.zhao.china.beijing,hua.qin.china.beijing,mengli.sun.china.beijing,mao.tang.china.tianjin,jinyu.mei.china.tianjin,kui.ma.china.beijing,xiaobing.fu.china.beijing"
17959,17959,2021,4,Science immunology,SARS-CoV-2 genome-wide T cell epitope mapping reveals immunodominance and substantial CD8<sup>+</sup> T cell activation in COVID-19 patients,"sunil_kumar.saini.denmark.kongenslyngby,ditte_stampe.hersby.denmark.herlev,tripti.tamhane.denmark.kongenslyngby,helle_rus.povlsen.denmark.kongenslyngby,susana_patricia.amaya_hernandez.denmark.kongenslyngby,morten.nielsen.denmark.kongenslyngby,anne_ortved.gang.denmark.herlev,sine_reker.hadrup.denmark.kongenslyngby"
17960,17960,2021,4,Science robotics,Self-propelled hydrogels that glide on water,"jinlong.song.china.dalian,yang.chen.china.dalian"
17961,17961,2021,4,Science robotics,Self-powered locomotion of a hydrogel water strider,"hong.zhu.china.shanghai,borui.xu.china.shanghai,yang.wang.china.shanghai,xiaoxia.pan.china.shanghai,zehua.qu.china.shanghai,yongfeng.mei.china.shanghai"
17962,17962,2021,4,Science robotics,Electrically programmable adhesive hydrogels for climbing robots,"junwen.huang.china.republic,yu.liu.china.republic,yuxin.yang.china.republic,zhijun.zhou.china.republic,jie.mao.china.republic,tong.wu.china.republic,jun.liu.china.republic,qipeng.cai.china.republic,chaohua.peng.china.republic,yiting.xu.china.republic,birong.zeng.china.republic,weiang.luo.china.republic,guorong.chen.china.republic,conghui.yuan.china.republic,lizong.dai.china.republic"
17963,17963,2021,4,Science translational medicine,Triple-modality therapy maximizes antitumor immune responses in a mouse model of mesothelioma,"junichi.murakami.canada.toronto,licun.wu.canada.toronto,mikihiro.kohno.canada.toronto,meilin.chan.canada.toronto,yidan.zhao.canada.toronto,zhihong.yun.canada.toronto,b_c_john.cho.canada.toronto,marc.de_perrot.canada.toronto"
17965,17965,2021,4,Science translational medicine,Brain injury instructs bone marrow cellular lineage destination to reduce neuroinflammation,"samuel_x.shi.china.tianjin,kaibin.shi.china.tianjin,qiang.liu.china.tianjin"
17967,17967,2021,4,Science translational medicine,"Lessons from applied large-scale pooling of 133,816 SARS-CoV-2 RT-PCR tests","netta.barak.israel.jerusalem,roni.benami.israel.jerusalem,tal.sido.israel.jerusalem,amir.perri.israel.jerusalem,aviad.shtoyer.israel.jerusalem,mila.rivkin.israel.jerusalem,tamar.licht.israel.jerusalem,ayelet.peretz.israel.jerusalem,judith.magenheim.israel.jerusalem,irit.fogel.israel.jerusalem,ayalah.livneh.israel.jerusalem,yutti.daitch.israel.jerusalem,esther.oikninedjian.israel.jerusalem,gil.benedek.israel.jerusalem,yuval.dor.israel.jerusalem,dana_g.wolf.israel.jerusalem,moran.yassour.israel.jerusalem"
17969,17969,2021,4,Cell reports,A naturally occurring mutation in ATP synthase subunit c is associated with increased damage following hypoxia/reoxygenation in STEMI patients,"giampaolo.morciano.italy.ferrara,gaia.pedriali.italy.ravenna,massimo.bonora.italy.ferrara,rita.pavasini.italy.ferrara,elisa.mikus.italy.ravenna,simone.calvi.italy.ravenna,magdalena.lebiedzinskaarciszewska.poland.warsaw,mirko.pinotti.italy.ferrara,alberto.albertini.italy.ravenna,mariusz_r.wieckowski.poland.warsaw,carlotta.giorgi.italy.ferrara,roberto.ferrari.italy.ferrara,lorenzo.galluzzi.france.paris,gianluca.campo.italy.ferrara,paolo.pinton.italy.ferrara"
17970,17970,2021,4,Cell reports,Pseudomonas aeruginosa T6SS-mediated molybdate transport contributes to bacterial competition during anaerobiosis,"tietao.wang.china.xian,xiao.du.china.xian,linxuan.ji.china.xian,yuying.han.china.xian,jing.dang.china.xian,jing.wen.china.xian,yarong.wang.china.xian,haihua.liang.china.xian"
17972,17972,2021,4,Cell reports,Self-renewal of double-negative 3 early thymocytes enables thymus autonomy but compromises the β-selection checkpoint,"rafael_a.paiva.portugal.oeiras,antnio_g_g.sousa.portugal.oeiras,camila_v.ramos.portugal.oeiras,mariana.vila.portugal.oeiras,jingtao.lilue.portugal.oeiras,tiago.paixo.portugal.oeiras,vera_c.martins.portugal.oeiras"
17973,17973,2021,4,Cell reports,Rab2 drives axonal transport of dense core vesicles and lysosomal organelles,"viktor_karlovich.lund.denmark.copenhagen,matthew_domenic.lycas.denmark.copenhagen,anders.schack.denmark.copenhagen,rita_chan.andersen.denmark.copenhagen,ulrik.gether.denmark.copenhagen,ole.kjaerulff.denmark.copenhagen"
17975,17975,2021,4,Cell reports,The 7SK/P-TEFb snRNP controls ultraviolet radiation-induced transcriptional reprogramming,"ccilia.studniarek.france.toulouse,michael.tellier.united_kingdom.oxford,shona.murphy.united_kingdom.oxford,tams.kiss.hungary.szeged,sylvain.egloff.france.toulouse"
17976,17976,2021,4,Cell reports,CD169<sup>+</sup> lymph node macrophages have protective functions in mouse breast cancer metastasis,"carlotta.tacconi.switzerland.zurich,catharina_d.commerford.switzerland.zurich,lothar_c.dieterich.switzerland.zurich,simon.schwager.switzerland.zurich,yuliang.he.switzerland.zurich,kristian.ikenberg.switzerland.zurich,ekaterina.friebel.switzerland.zurich,burkhard.becher.switzerland.zurich,snia.tugues.switzerland.zurich,michael.detmar.switzerland.zurich"
17978,17978,2021,4,Cell reports,Neonatal diabetes mutations disrupt a chromatin pioneering function that activates the human insulin gene,"ildem.akerman.united_kingdom.birmingham,miguel_angel.maestro.spain.barcelona,elisa.de_franco.united_kingdom.exeter,vanessa.grau.spain.barcelona,sarah.flanagan.united_kingdom.exeter,javier.garcahurtado.spain.barcelona,gerhard.mittler.germany.freiburg,philippe.ravassard.france.paris,lorenzo.piemonti.italy.milan,sian.ellard.united_kingdom.exeter,andrew_t.hattersley.united_kingdom.exeter,jorge.ferrer.united_kingdom.london"
17979,17979,2021,4,Cell reports,Disruption of Cxcr3 chemotactic signaling alters lysosomal function and renders macrophages more microbicidal,"frida.sommer.netherlands.leiden,vincenzo.torraca.united_kingdom.london,yufei.xie.netherlands.leiden,aliede_e.in_t_veld.netherlands.leiden,joost.willemse.netherlands.leiden,annemarie_h.meijer.netherlands.leiden"
17982,17982,2021,4,Cell reports,Parallel genetics of regulatory sequences using scalable genome editing in vivo,"jonathan_j.froehlich.germany.berlin,bora.uyar.germany.berlin,margareta.herzog.germany.berlin,kathrin.theil.germany.berlin,petar.glaar.germany.berlin,altuna.akalin.germany.berlin,nikolaus.rajewsky.germany.berlin"
17983,17983,2021,4,Cell reports,Dihydroceramide desaturase regulates the compartmentalization of Rac1 for neuronal oxidative stress,"feiyang.tzou.taiwan.taipei,tsuyi.su.taiwan.taipei,wansyuan.lin.taiwan.taipei,hanchun.kuo.taiwan.taipei,yulian.yu.taiwan.taipei,yuhan.yeh.taiwan.taipei,chungchih.liu.taiwan.taipei,chinghua.kuo.taiwan.taipei,shuyi.huang.taiwan.taipei,chihchiang.chan.taiwan.taipei"
17984,17984,2021,4,Cell reports,Chronic stress physically spares but functionally impairs innate-like invariant T cells,"patrick_t.rudak.united_kingdom.london,joshua.choi.united_kingdom.london,katie_m.parkins.united_kingdom.london,kelly_l.summers.united_kingdom.london,dwayne_n.jackson.united_kingdom.london,paula_j.foster.united_kingdom.london,anton_i.skaro.united_kingdom.london,ken.leslie.united_kingdom.london,vivian_c.mcalister.united_kingdom.london,wataru.inoue.united_kingdom.london,olivier.lantz.france.paris,s_m_mansour.haeryfar.united_kingdom.london"
17987,17987,2021,4,Cell reports,Mitochondrial membrane tension governs fission,"dora.mahecic.switzerland.geneva,lina.carlini.switzerland.geneva,tatjana.kleele.switzerland.geneva,adai.colom.spain.bilbao,antoine.goujon.switzerland.geneva,stefan.matile.switzerland.geneva,aurlien.roux.switzerland.geneva,suliana.manley.switzerland.geneva"
17988,17988,2021,4,Cell reports,Mitochondrial biogenesis in developing astrocytes regulates astrocyte maturation and synapse formation,"tamara.zehnder.switzerland.lausanne,francesco.petrelli.switzerland.lausanne,jennifer.romanos.switzerland.zurich,eva_c.de_oliveira_figueiredo.switzerland.lausanne,tommy_l.lewis.usa.newyork,nicole.dglon.switzerland.lausanne,franck.polleux.usa.newyork,mirko.santello.switzerland.zurich,paola.bezzi.italy.rome"
17989,17989,2021,4,Cell reports,Avid binding by B cells to the Plasmodium circumsporozoite protein repeat suppresses responses to protective subdominant epitopes,"deepyan.chatterjee.australia.canberra,fiona_j.lewis.australia.canberra,henry_j.sutton.australia.canberra,joe_a.kaczmarski.australia.canberra,xin.gao.australia.canberra,yeping.cai.australia.canberra,hayley_a.mcnamara.australia.canberra,colin_j.jackson.australia.canberra,ian_a.cockburn.australia.canberra"
17991,17991,2021,4,Cell reports,Betaine ameliorates schizophrenic traits by functionally compensating for KIF3-based CRMP2 transport,"shogo.yoshihara.japan.tokyo,xuguang.jiang.japan.tokyo,momo.morikawa.japan.saitama,tadayuki.ogawa.japan.tokyo,sotaro.ichinose.japan.tokyo,akiyoshi.kakita.japan.niigata,manabu.toyoshima.japan.saitama,takeo.yoshikawa.japan.saitama,yosuke.tanaka.japan.tokyo,nobutaka.hirokawa.japan.tokyo"
17992,17992,2021,4,Cell reports,Complement C5a promotes antigen cross-presentation by Peyer's patch monocyte-derived dendritic cells and drives a protective CD8<sup>+</sup> T cell response,"saehae.kim.south_korea.jeonju,byeolhee.cho.south_korea.jeonju,kwang_soon.kim.south_korea.pohang,yongsuk.jang.south_korea.jeonju"
17994,17994,2021,4,Cell reports,"eIF5A hypusination, boosted by dietary spermidine, protects from premature brain aging and mitochondrial dysfunction","yongtian.liang.germany.berlin,chengji.piao.germany.berlin,christine_b.beuschel.germany.berlin,david.toppe.germany.berlin,laxmikanth.kollipara.germany.dortmund,boris.bogdanow.germany.berlin,marta.maglione.germany.berlin,janine.ltzkendorf.germany.berlin,jason_chun_kit.see.germany.berlin,sheng.huang.germany.berlin,tim_o_f.conrad.germany.berlin,ulrich.kintscher.germany.berlin,frank.madeo.austria.graz,fan.liu.germany.berlin,albert.sickmann.germany.bochum,stephan_j.sigrist.germany.berlin"
17996,17996,2021,4,Cell reports,Dietary spermidine improves cognitive function,"sabrina.schroeder.austria.graz,sebastian_j.hofer.austria.graz,andreas.zimmermann.austria.graz,raimund.pechlaner.austria.innsbruck,christopher.dammbrueck.austria.graz,tobias.pendl.austria.graz,g_mark.marcello.hungary.budapest,viktoria.pogatschnigg.austria.graz,martina.bergmann.austria.graz,melanie.mller.austria.graz,verena.gschiel.austria.graz,selena.ristic.austria.graz,jelena.tadic.austria.graz,gesa.richter.austria.graz,aitak.farzi.austria.graz,muammer.al.austria.graz,ute.schfer.austria.graz,michael.poglitsch.austria.graz,philipp.royer.austria.graz,ronald.mekis.austria.graz,marlene.agreiter.austria.graz,regine_c.tlle.switzerland.fribourg,pter.stonyi.hungary.budapest,johann.willeit.austria.innsbruck,herbert.tilg.austria.innsbruck,michaela.defrancesco.austria.innsbruck,josef.marksteiner.austria.tirol,frank.sinner.austria.graz,christoph.magnes.austria.graz,thomas_r.pieber.austria.graz,peter.holzer.austria.graz,guido.kroemer.sweden.stockholm,didac.carmonagutierrez.austria.graz,jrn.dengjel.switzerland.fribourg,tobias.madl.austria.graz,stephan_j.sigrist.germany.berlin,bence.rcz.hungary.budapest,stefan.kiechl.austria.innsbruck,tobias.eisenberg.austria.graz,frank.madeo.austria.graz"
