,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
7328,7328,2021,9,Science translational medicine,Ectopic activation of the miR-200c-EpCAM axis enhances antitumor T cell responses in models of adoptive cell therapy,"minggang.zhang.usa.newyork,zeguo.zhao.usa.newyork,margaret.hannum.usa.newyork,andrew_c.scott.usa.newyork,fengshen.kuo.usa.newyork,viraj.sanghvi.usa.newyork,timothy_a.chan.usa.newyork,venkatraman.seshan.usa.newyork,hansguido.wendel.usa.newyork,andrea.schietinger.usa.newyork,michel.sadelain.usa.newyork,morgan.huse.usa.newyork"
7330,7330,2021,9,Science translational medicine,Static lung storage at 10°C maintains mitochondrial health and preserves donor organ function,"aadil.ali.canada.toronto,aizhou.wang.canada.toronto,rafaela_v_p.ribeiro.canada.toronto,erika_l.beroncal.canada.toronto,cristina.baciu.canada.toronto,marcos.galasso.canada.toronto,bruno.gomes.canada.toronto,andrea.mariscal.canada.toronto,olivia.hough.canada.toronto,edson.brambate.canada.toronto,etienne.abdelnourberchtold.canada.toronto,vinicius.michaelsen.canada.toronto,yu.zhang.canada.toronto,anajara.gazzalle.canada.toronto,eddy.fan.canada.toronto,laurent.brochard.canada.toronto,jonathan.yeung.canada.toronto,tom.waddell.canada.toronto,mingyao.liu.canada.toronto,ana_c.andreazza.canada.toronto,shaf.keshavjee.canada.toronto,marcelo.cypel.canada.toronto"
7331,7331,2021,9,Science translational medicine,Attenuation of peripheral serotonin inhibits tumor growth and enhances immune checkpoint blockade therapy in murine tumor models,"marcel_andr.schneider.switzerland.zurich,laura.heeb.switzerland.zurich,michael.linecker.switzerland.zurich,lilian.roth.switzerland.zurich,kuno.lehmann.switzerland.zurich,udo.ungethm.switzerland.zurich,sebastian.kobold.germany.munich,rolf.graf.switzerland.zurich,maries.van_den_broek.switzerland.zurich,anurag.gupta.switzerland.zurich,pierrealain.clavien.switzerland.zurich"
7335,7335,2021,9,Cell reports,TCF/LEF regulation of the topologically associated domain ADI promotes mESCs to exit the pluripotent ground state,"nikolaos.doumpas.switzerland.zurich,simon.sderholm.sweden.university,smarth.narula.canada.hamilton,steven.moreira.canada.hamilton,bradley_w.doble.canada.winnipeg,claudio.cant.sweden.university,konrad.basler.switzerland.zurich"
7337,7337,2021,9,Cell reports,Myosin-X and talin modulate integrin activity at filopodia tips,"mitro.miihkinen.finland.turku,max_l_b.grnloh.finland.turku,ana.popovi.finland.turku,helena.vihinen.finland.helsinki,eija.jokitalo.finland.helsinki,benjamin_t.goult.united_kingdom.canterbury,johanna.ivaska.finland.turku,guillaume.jacquemet.finland.turku"
7340,7340,2021,9,Cell reports,The transcription factor BCL11A defines distinct subsets of midbrain dopaminergic neurons,"marianna.tolve.germany.bonn,ayse.ulusoy.germany.bonn,nikolaos.patikas.united_kingdom.cambridge,k_ushna_s.islam.germany.bonn,gabriela_o.bodea.germany.bonn,ece.ztrk.germany.bonn,bianca.broske.germany.bonn,astrid.mentani.germany.bonn,antonia.wagener.germany.bonn,karen_m_j.van_loo.germany.bonn,stefan.britsch.germany.ulm,pengtao.liu.china.hongkong,walid_t.khaled.united_kingdom.cambridge,emmanouil.metzakopian.united_kingdom.cambridge,stephan_l.baader.germany.bonn,donato_a.di_monte.germany.bonn,sandra.blaess.germany.bonn"
7342,7342,2021,9,Cell reports,Homeostatic control of nuclear-encoded mitochondrial gene expression by the histone variant H2A.Z is essential for neuronal survival,"christopher.lowden.canada.toronto,aren.boulet.canada.saskatoon,nicholas_a.boehler.canada.toronto,shavanie.seecharran.canada.toronto,julian.rios_garcia.canada.toronto,nicholas_j.lowe.canada.mississauga,jiashu.liu.canada.toronto,jonathan_l_k.ong.canada.mississauga,wanzhang.wang.canada.mississauga,lingfeng.ma.canada.mississauga,arthur_h.cheng.canada.toronto,adriano.senatore.canada.toronto,d_ashley.monks.canada.mississauga,baohua.liu.canada.toronto,scot_c.leary.canada.saskatoon,haiying_mary.cheng.canada.toronto"
7343,7343,2021,9,Cell reports,The RNA-binding protein Musashi controls axon compartment-specific synaptic connectivity through ptp69D mRNA poly(A)-tailing,"mara.landnezmacas.switzerland.zurich,weihong.qi.switzerland.zurich,anna.bratusneuenschwander.switzerland.zurich,martin.mller.switzerland.zurich,olivier.urwyler.switzerland.zurich"
7344,7344,2021,9,Cell reports,Mechanical buckling can pattern the light-diffracting cuticle of Hibiscus trionum,"chiara_a.airoldi.united_kingdom.cambridge,carlos_a.lugo.united_kingdom.cambridge,raymond.wightman.united_kingdom.cambridge,beverley_j.glover.united_kingdom.cambridge,sarah.robinson.united_kingdom.cambridge"
7346,7346,2021,9,Cell reports,RORα is critical for mTORC1 activity in T cell-mediated colitis,"xinxin.chi.china.beijing,wei.jin.china.beijing,xue.bai.china.beijing,xiaohong.zhao.china.beijing,jing.shao.china.beijing,jiaqi.li.china.beijing,qinli.sun.china.beijing,bing.su.china.shanghai,xiaohu.wang.china.beijing,chen.dong.china.shanghai"
7348,7348,2021,9,Cell reports,Conscious processing of narrative stimuli synchronizes heart rate between individuals,"pauline.prez.france.paris,jens.madsen.usa.newyork,leah.banellis.united_kingdom.birmingham,baak.trker.france.paris,federico.raimondo.france.paris,vincent.perlbarg.france.paris,melanie.valente.france.paris,marieccile.nirat.france.paris,louis.puybasset.france.paris,lionel.naccache.france.paris,thomas.similowski.france.paris,damian.cruse.united_kingdom.birmingham,lucas_c.parra.usa.newyork,jacobo_d.sitt.france.paris"
7349,7349,2021,9,Cell reports,ER exit sites in Drosophila display abundant ER-Golgi vesicles and pearled tubes but no megacarriers,"ke.yang.china.beijing,min.liu.china.beijing,zhi.feng.china.beijing,marta.rojas.china.beijing,lingjian.zhou.china.beijing,hongmei.ke.china.beijing,jos_carlos.pastorpareja.china.beijing"
7350,7350,2021,9,Cell reports,Pro-inflammatory and proliferative microglia drive progression of glioblastoma,"hailong.liu.china.beijing,youliang.sun.china.beijing,qian.zhang.china.shenzhen,wei.jin.china.beijing,yanyang.zhang.china.beijing,jian.wang.china.beijing,caihong.sun.china.beijing,xueling.qi.china.beijing,junping.zhang.china.beijing,boyuan.huang.china.beijing,qiuping.gui.china.beijing,hongyu.yuan.china.beijing,ling.chen.china.beijing,xiaodong.ma.china.beijing,chuan.fang.china.baoding,yongqiang.liu.china.guangzhou,xinguang.yu.china.beijing,shiyu.feng.china.beijing"
7352,7352,2021,9,Cell reports,AIM/CD5L attenuates DAMPs in the injured brain and thereby ameliorates ischemic stroke,"natsumi.maehara.japan.tokyo,kaori.taniguchi.japan.tokyo,ami.okuno.japan.tokyo,hideaki.ando.japan.tokyo,aika.hirota.japan.tokyo,zhiheng.li.japan.tokyo,chingting.wang.japan.tokyo,satoko.arai.japan.tokyo,toru.miyazaki.france.strasbourg"
7353,7353,2021,9,Cell reports,NIR light-responsive bacteria with live bio-glue coatings for precise colonization in the gut,"meihui.cui.china.tianjin,tao.sun.china.tianjin,shubin.li.china.tianjin,huizhuo.pan.china.tianjin,jing.liu.china.tianjin,xinyu.zhang.china.tianjin,lianyue.li.china.tianjin,shanshan.li.china.tianjin,chunyang.wei.china.tianjin,chengzhuang.yu.china.tianjin,chun.yang.china.tianjin,ning.ma.china.tianjin,binglin.ma.china.tianjin,shenjunjie.lu.china.tianjin,jin.chang.china.tianjin,weiwen.zhang.china.tianjin,hanjie.wang.china.tianjin"
7354,7354,2021,9,Cell reports,Graded remapping of hippocampal ensembles under sensory conflicts,"dustin.fetterhoff.germany.munich,andrey.sobolev.germany.munich,christian.leibold.germany.munich"
7357,7357,2021,9,Cell reports,Elevation of hilar mossy cell activity suppresses hippocampal excitability and avoidance behavior,"kaiyi.wang.taiwan.taipei,jeiwei.wu.taiwan.taipei,jenkun.cheng.taiwan.taipei,chunchung.chen.taiwan.taipei,waiyi.wong.taiwan.taipei,robert_g.averkin.hungary.szeged,gbor.tams.hungary.szeged,kazu.nakazawa.usa.birmingham,chengchang.lien.taiwan.taipei"
7358,7358,2021,9,Cell reports,Metabolic endotoxemia is dictated by the type of lipopolysaccharide,"fernando_f.anh.canada.hamilton,nicole_g.barra.canada.hamilton,joseph_f.cavallari.canada.hamilton,brandyn_d.henriksbo.canada.hamilton,jonathan_d.schertzer.canada.hamilton"
7361,7361,2021,9,Cell reports,Optimizing metastatic-cascade-dependent Rac1 targeting in breast cancer: Guidance using optical window intravital FRET imaging,"alessia.floerchinger.australia.sydney,kendelle_j.murphy.australia.sydney,sharissa_l.latham.australia.sydney,sean_c.warren.australia.sydney,andrew_t.mcculloch.australia.sydney,youngkyung.lee.australia.sydney,janett.stoehr.australia.sydney,pauline.mlnec.australia.sydney,cris_s.guaman.australia.sydney,xanthe_l.metcalf.australia.sydney,victoria.lee.australia.sydney,anaiis.zaratzian.australia.sydney,andrew.da_silva.australia.sydney,michael.tayao.australia.sydney,monica.phimmachanh.australia.sydney,ghazal.sultani.australia.sydney,lisa_m.ooms.australia.vic,annakarin_e.johnsson.united_kingdom.cambridge,heather_j.spence.australia.sydney,michael_f.olson.canada.toronto,laura_m.machesky.australia.sydney,christina_a.mitchell.australia.vic,michael_s.samuel.australia.adelaide,david_r.croucher.australia.sydney,heidi_c_e.welch.united_kingdom.cambridge,c_elizabeth.caldon.australia.sydney,david.herrmann.australia.sydney,kurt_i.anderson.united_kingdom.london,paul.timpson.australia.sydney,max.nobis.australia.sydney"
7362,7362,2021,9,Cell reports,Transitions in lineage specification and gene regulatory networks in hematopoietic stem/progenitor cells over human development,"anindita.roy.united_kingdom.oxford,guanlin.wang.united_kingdom.oxford,deena.iskander.united_kingdom.london,sorcha.obyrne.united_kingdom.oxford,natalina.elliott.united_kingdom.oxford,jennifer.osullivan.united_kingdom.oxford,gemma.buck.united_kingdom.oxford,wei_xiong.wen.united_kingdom.oxford,alba_rodriguez.meira.united_kingdom.oxford,peng.hua.united_kingdom.oxford,anastasios.karadimitris.united_kingdom.london,adam_j.mead.united_kingdom.oxford,irene.roberts.united_kingdom.oxford,bethan.psaila.united_kingdom.oxford,supat.thongjuea.united_kingdom.oxford"
7363,7363,2021,9,Cell reports,Profiling CD8<sup>+</sup> T cell epitopes of COVID-19 convalescents reveals reduced cellular immune responses to SARS-CoV-2 variants,"hang.zhang.china.beijing,shasha.deng.china.hefei,liting.ren.china.beijing,peiyi.zheng.china.hefei,xiaowen.hu.china.hefei,tengchuan.jin.china.shanghai,xu.tan.china.beijing"
7366,7366,2021,9,Cell reports. Medicine,Lower brown adipose tissue activity is associated with non-alcoholic fatty liver disease but not changes in the gut microbiota,"basma_a.ahmed.canada.hamilton,frank_j.ong.canada.hamilton,nicole_g.barra.canada.hamilton,denis_p.blondin.canada.sherbrooke,elizabeth.gunn.canada.hamilton,stephan_m.oreskovich.canada.hamilton,jake_c.szamosi.canada.hamilton,saad_a.syed.canada.hamilton,emily_k.hutchings.canada.hamilton,norman_b.konyer.canada.hamilton,nina_p.singh.canada.hamilton,julian_m.yabut.canada.hamilton,eric_m.desjardins.canada.hamilton,fernando_f.anh.canada.hamilton,kevin_p.foley.canada.hamilton,alison_c.holloway.canada.hamilton,michael_d.noseworthy.canada.hamilton,francois.haman.canada.ottawa,andre_c.carpentier.canada.sherbrooke,michael_g.surette.canada.hamilton,jonathan_d.schertzer.canada.hamilton,zubin.punthakee.canada.hamilton,gregory_r.steinberg.canada.hamilton,katherine_m.morrison.canada.hamilton"
7367,7367,2021,9,Nature communications,Large impact cratering during lunar magma ocean solidification,"k.miljkovi.australia.perth,m_a.wieczorek.france.nice,m.laneuville.japan.tokyo,a.nemchin.australia.perth,p_a.bland.australia.perth"
7369,7369,2021,9,Nature communications,Parity associates with chromosomal damage in uterine leiomyomas,"heli.kuisma.finland.helsinki,simona.bramante.finland.helsinki,kristiina.rajamki.finland.helsinki,lauri_j.sipil.finland.helsinki,eevi.kaasinen.finland.helsinki,jaana.kaukomaa.finland.helsinki,kimmo.palin.finland.helsinki,netta.mkinen.finland.helsinki,jari.sjberg.finland.helsinki,nanna.sarvilinna.finland.helsinki,jussi.taipale.finland.helsinki,liisa.kauppi.finland.helsinki,manuela.tumiati.finland.helsinki,antti.hassinen.finland.helsinki,janne.pitkniemi.finland.helsinki,sanna.heikkinen.finland.helsinki,annukka.pasanen.finland.helsinki,oskari.heikinheimo.finland.helsinki,ralf.btzow.finland.helsinki,niko.vlimki.finland.helsinki,lauri_a.aaltonen.finland.helsinki"
7370,7370,2021,9,Nature communications,Genetic basis and adaptation trajectory of soybean from its temperate origin to tropics,"lidong.dong.china.guangzhou,chao.fang.china.guangzhou,qun.cheng.china.guangzhou,tong.su.china.harbin,kun.kou.china.harbin,lingping.kong.china.guangzhou,chunbao.zhang.china.changchun,haiyang.li.china.guangzhou,zhihong.hou.china.guangzhou,yuhang.zhang.china.guangzhou,liyu.chen.china.guangzhou,lin.yue.china.guangzhou,lingshuang.wang.china.harbin,yongli.li.china.guangzhou,zhuoran.gan.china.guangzhou,xiaohui.yuan.china.wuhan,james_l.weller.australia.hobart,sijia.lu.china.guangzhou,fanjiang.kong.china.guangzhou,baohui.liu.china.guangzhou"
7372,7372,2021,9,Nature communications,Real-time dynamics and structures of supported subnanometer catalysts via multiscale simulations,"yifan.wang.usa.delaware,jake.kalscheur.usa.delaware,yaqiong.su.china.xian,emiel_j_m.hensen.netherlands.eindhoven,dionisios_g.vlachos.usa.delaware"
7374,7374,2021,9,Nature communications,Single-cell RNA sequencing of peripheral blood mononuclear cells from acute Kawasaki disease patients,"zhen.wang.china.shanghai,lijian.xie.china.shanghai,guohui.ding.china.shanghai,sirui.song.china.shanghai,liqin.chen.china.shanghai,guang.li.china.shanghai,min.xia.china.shanghai,dingding.han.china.shanghai,yue.zheng.china.shanghai,jia.liu.china.shanghai,tingting.xiao.china.shanghai,hong.zhang.china.shanghai,yujuan.huang.china.shanghai,yixue.li.china.hangzhou,min.huang.china.shanghai"
7375,7375,2021,9,Nature communications,Multi-region exome sequencing reveals the intratumoral heterogeneity of surgically resected small cell lung cancer,"huaqiang.zhou.china.guangzhou,yi.hu.china.guangzhou,rongzhen.luo.china.guangzhou,yuanyuan.zhao.china.guangzhou,hui.pan.china.guangzhou,liyan.ji.china.beijing,ting.zhou.china.guangzhou,lanjun.zhang.china.guangzhou,hao.long.china.guangzhou,jianhua.fu.china.guangzhou,zhesheng.wen.china.guangzhou,siyu.wang.china.guangzhou,xin.wang.china.guangzhou,peng.lin.china.guangzhou,haoxian.yang.china.guangzhou,junye.wang.china.guangzhou,mengmeng.song.china.beijing,xin.yi.china.beijing,ling.yang.china.beijing,xuefang.xia.china.beijing,yanfang.guan.china.beijing,wenfeng.fang.china.guangzhou,yunpeng.yang.china.guangzhou,shaodong.hong.china.guangzhou,yan.huang.china.guangzhou,pansong.li.china.beijing,yaxiong.zhang.china.guangzhou,ningning.zhou.china.guangzhou"
7377,7377,2021,9,Nature communications,Allosteric modulation of LRRC8 channels by targeting their cytoplasmic domains,"dawid.deneka.switzerland.zurich,sonja.rutz.switzerland.zurich,cedric_a_j.hutter.switzerland.zurich,markus_a.seeger.switzerland.zurich,marta.sawicka.switzerland.zurich,raimund.dutzler.switzerland.zurich"
7380,7380,2021,9,Nature communications,Sequential actions of EOMES and T-BET promote stepwise maturation of natural killer cells,"jiang.zhang.france.lyon,kevin.pouxvielh.france.lyon,fabrice.faure.france.lyon,lucie.fallone.france.lyon,nicolas.kern.france.lyon,marion.moreews.france.lyon,annelaure.mathieu.france.lyon,raphal.schneider.france.lyon,quentin.marliac.france.lyon,aurore.berton.france.lyon,simon.hayek.france.paris,pierreolivier.vidalain.france.lyon,antoine.marais.france.lyon,anne.dejean.france.toulouse,yad.ghavihelm.france.lyon,thierry.walzer.france.lyon"
7384,7384,2021,9,Nature communications,Quantum state tomography of molecules by ultrafast diffraction,"ming.zhang.china.beijing,shuqiao.zhang.china.beijing,hankai.zhang.china.beijing,anatoly_a.ischenko.russia.moscow,oriol.vendrell.germany.heidelberg,xiaolong.dong.china.beijing,xiangxu.mu.china.beijing,haitan.xu.china.shenzhen,r_j_dwayne.miller.canada.toronto,zheng.li.china.beijing"
7385,7385,2021,9,Nature communications,Large scale enzyme based xenobiotic identification for exposomics,"ken_h.liu.usa.georgia,choon_m.lee.usa.georgia,grant.singer.usa.georgia,michael_h.woodworth.usa.georgia,thomas_r.ziegler.usa.georgia,colleen_s.kraft.usa.georgia,gary_w.miller.usa.newyork,youngmi.go.usa.georgia,edward_t.morgan.usa.georgia,dean_p.jones.usa.georgia"
7387,7387,2021,9,Nature communications,One-step construction of circularized nanodiscs using SpyCatcher-SpyTag,"shanwen.zhang.usa.florida,qian.ren.usa.florida,scott_j.novick.usa.florida,timothy_s.strutzenberg.usa.florida,patrick_r.griffin.usa.florida,huan.bao.usa.florida"
7389,7389,2021,9,Nature communications,Author Correction: ZCCHC3 is a co-sensor of cGAS for dsDNA recognition in innate immune response,"huan.lian.china.wuhan,jin.wei.china.wuhan,ru.zang.china.wuhan,wen.ye.china.wuhan,qing.yang.china.wuhan,xianan.zhang.china.wuhan,yunda.chen.china.wuhan,yuzhi.fu.china.wuhan,mingming.hu.china.wuhan,caoqi.lei.china.wuhan,weiwei.luo.china.wuhan,shu.li.china.wuhan,hongbing.shu.china.wuhan"
7392,7392,2021,9,Nature communications,Adjacent single-atom irons boosting molecular oxygen activation on MnO<sub>2</sub>,"huayu.gu.china.wuhan,xiao.liu.china.wuhan,xiufan.liu.china.wuhan,cancan.ling.china.wuhan,kai.wei.china.wuhan,guangming.zhan.china.wuhan,yanbing.guo.china.wuhan,lizhi.zhang.china.wuhan"
7394,7394,2021,9,Nature communications,Near 100% ethene selectivity achieved by tailoring dual active sites to isolate dehydrogenation and oxidation,"chaojie.wang.china.republic,bing.yang.china.republic,qingqing.gu.china.republic,yujia.han.china.republic,ming.tian.china.republic,yang.su.china.republic,xiaoli.pan.china.republic,yu.kang.germany.dresden,chuande.huang.china.republic,hua.liu.china.republic,xiaoyan.liu.china.republic,lin.li.china.republic,xiaodong.wang.china.republic"
