,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
22811,22811,2021,2,PLoS pathogens,A redox-active crosslinker reveals an essential and inhibitable oxidative folding network in the endoplasmic reticulum of malaria parasites,"david_w.cobb.usa.georgia,heather_m.kudyba.usa.georgia,alejandra.villegas.usa.georgia,michael_r.hoopmann.usa.washington,rodrigo_p.baptista.usa.georgia,baylee.bruton.usa.georgia,michelle.krakowiak.usa.georgia,robert_l.moritz.usa.washington,vasant.muralidharan.usa.georgia"
22812,22812,2021,2,PLoS pathogens,The leucine-rich repeats in allelic barley MLA immune receptors define specificity towards sequence-unrelated powdery mildew avirulence effectors with a predicted common RNase-like fold,"saskia.bauer.germany.cologne,dongli.yu.germany.cologne,aaron_w.lawson.germany.cologne,isabel_m_l.saur.germany.cologne,lamprinos.frantzeskakis.usa.california,barbara.kracher.germany.cologne,elke.logemann.germany.cologne,jijie.chai.germany.cologne,takaki.maekawa.germany.cologne,paul.schulzelefert.germany.cologne"
22815,22815,2021,2,Science advances,Digital light 3D printing of customized bioresorbable airway stents with elastomeric properties,"nevena.paunovi.switzerland.zurich,yinyin.bao.switzerland.zurich,fergal_brian.coulter.switzerland.zurich,kunal.masania.switzerland.zurich,anna_karoline.geks.switzerland.zurich,karina.klein.switzerland.zurich,ahmad.rafsanjani.switzerland.zurich,jasmin.cadalbert.switzerland.zurich,peter_w.kronen.switzerland.zurich,nicole.kleger.switzerland.zurich,agnieszka.karol.switzerland.zurich,zhi.luo.switzerland.zurich,fabienne.rber.switzerland.zurich,davide.brambilla.switzerland.zurich,brigitte.von_rechenberg.switzerland.zurich,daniel.franzen.switzerland.zurich,andr_r.studart.switzerland.zurich,jeanchristophe.leroux.switzerland.zurich"
22818,22818,2021,2,Science advances,High-performance combinatorial optimization based on classical mechanics,"hayato.goto.japan.kawasaki,kotaro.endo.japan.kawasaki,masaru.suzuki.japan.kawasaki,yoshisato.sakai.japan.kawasaki,taro.kanao.japan.kawasaki,yohei.hamakawa.japan.kawasaki,ryo.hidaka.japan.kawasaki,masaya.yamasaki.japan.kawasaki,kosuke.tatsumura.japan.kawasaki"
22822,22822,2021,2,Science advances,Self-powered electro-tactile system for virtual tactile experiences,"yuxiang.shi.china.beijing,fan.wang.china.beijing,jingwen.tian.china.beijing,shuyao.li.china.beijing,engang.fu.china.beijing,jinhui.nie.china.beijing,rui.lei.china.beijing,yafei.ding.china.beijing,xiangyu.chen.china.beijing,zhong_lin.wang.china.beijing"
22823,22823,2021,2,Science advances,A single-nucleotide change underlies the genetic assimilation of a plastic trait,"paul.vigne.france.nice,clotilde.gimond.france.nice,cline.ferrari.france.nice,anne.vielle.france.nice,johan.hallin.france.nice,ania.pinoquerido.france.paris,sonia.el_mouridi.france.lyon,laure.mignerot.france.nice,thomas.boulin.france.lyon,henrique.teotnio.france.paris,christian.braendle.france.nice"
22824,22824,2021,2,Science advances,Multicomponent reaction-derived covalent inhibitor space,"fandi.sutanto.netherlands.groningen,shabnam.shaabani.netherlands.groningen,constantinos_g.neochoritis.greece.heraklion,tryfon.zarganestzitzikas.netherlands.groningen,pravin.patil.netherlands.groningen,ehsan.ghonchepour.netherlands.groningen,alexander.dmling.netherlands.groningen"
22825,22825,2021,2,Science advances,High-resolution 3D imaging uncovers organ-specific vascular control of tissue aging,"junyu.chen.united_kingdom.oxford,unnikrishnan.sivan.united_kingdom.oxford,sin_lih.tan.united_kingdom.oxford,luciana.lippo.united_kingdom.oxford,jessica.de_angelis.united_kingdom.oxford,rossella.labella.united_kingdom.oxford,amit.singh.united_kingdom.oxford,alexandros.chatzis.united_kingdom.oxford,stanley.cheuk.united_kingdom.oxford,mino.medhghalchi.united_kingdom.oxford,jesus.gil.united_kingdom.london,georg.hollander.united_kingdom.oxford,brian_d.marsden.united_kingdom.oxford,richard.williams.united_kingdom.oxford,saravana_k.ramasamy.united_kingdom.london,anjali_p.kusumbe.united_kingdom.oxford"
22826,22826,2021,2,Science advances,Scalable representation of time in the hippocampus,"akihiro.shimbo.japan.saitama,eiichi.izawa.japan.tokyo,shigeyoshi.fujisawa.japan.saitama"
22827,22827,2021,2,Science advances,Neural network involving medial orbitofrontal cortex and dorsal periaqueductal gray regulation in human alcohol abuse,"tianye.jia.china.shanghai,chao.xie.china.shanghai,tobias.banaschewski.germany.mannheim,gareth_j.barker.united_kingdom.london,arun_l_w.bokde.ireland.dublin,christian.bchel.germany.hamburg,erin_burke.quinlan.united_kingdom.london,sylvane.desrivires.united_kingdom.london,herta.flor.germany.mannheim,antoine.grigis.france.yvette,penny.gowland.united_kingdom.nottingham,andreas.heinz.germany.berlin,jeanluc.martinot.france.centre,marielaure_paillre.martinot.france.centre,frauke.nees.germany.mannheim,dimitri_papadopoulos.orfanos.france.yvette,juliane_h.frhner.germany.dresden,michael_n.smolka.germany.dresden,henrik.walter.germany.berlin,robert.whelan.ireland.dublin,gunter.schumann.china.shanghai,trevor_w.robbins.china.shanghai,jianfeng.feng.china.shanghai"
22830,22830,2021,2,Science advances,Do marmosets understand others' conversations? A thermography approach,"r_k.brgger.switzerland.zurich,e_p.willems.switzerland.zurich,j_m.burkart.switzerland.zurich"
22831,22831,2021,2,Science advances,Laminin γ2-mediating T cell exclusion attenuates response to anti-PD-1 therapy,"lei.li.china.guangzhou,jiaru.wei.china.guangzhou,jun.dong.china.guangzhou,qingguang.lin.china.guangzhou,hong.tang.china.zhengzhou,yongxu.jia.china.zhengzhou,wanlin.tan.china.guangzhou,qingyun.chen.china.guangzhou,tingting.zeng.china.guangzhou,shan.xing.china.guangzhou,yanru.qin.china.zhengzhou,yinghui.zhu.china.guangzhou,yan.li.china.guangzhou,xinyuan.guan.china.guangzhou"
22839,22839,2021,2,Science translational medicine,Targeting tumor lineage plasticity in hepatocellular carcinoma using an anti-CLDN6 antibody-drug conjugate,"fanen.kong.china.guangzhou,guangmeng.li.china.guangzhou,yunqiang.tang.china.guangzhou,shaoyan.xi.china.guangzhou,meimei.li.china.guangzhou,haolong.li.china.guangzhou,wei.cheng.china.guangzhou,wenjie.zhu.china.guangzhou,jiaqiang.mo.china.guangzhou,yuanfeng.gong.china.guangzhou,hui.tang.china.guangzhou,yue.zhao.germany.cologne,yan.zhang.china.guangzhou,xinyuan.guan.china.guangzhou,ningfang.ma.china.guangzhou,maobin.xie.china.guangzhou,ming.liu.china.guangzhou"
22844,22844,2021,2,Cell metabolism,Mitohormesis in Hypothalamic POMC Neurons Mediates Regular Exercise-Induced High-Turnover Metabolism,"gil_myoung.kang.south_korea.seoul,se_hee.min.south_korea.seoul,chan_hee.lee.south_korea.seoul,ji_ye.kim.south_korea.seoul,hyo_sun.lim.south_korea.seoul,min_jeong.choi.south_korea.daejeon,saetbyel.jung.south_korea.daejeon,jae_woo.park.south_korea.seoul,seongjun.kim.south_korea.seoul,chae_beom.park.south_korea.seoul,hong.dugu.south_korea.seoul,jong_han.choi.south_korea.seoul,won_hee.jang.south_korea.seoul,se_eun.park.south_korea.seoul,young_min.cho.south_korea.seoul,jae_geun.kim.south_korea.incheon,kyunggon.kim.south_korea.seoul,minho.shong.south_korea.daejeon,minseon.kim.south_korea.seoul"
22847,22847,2021,2,Cell metabolism,Low-Calorie Sweeteners with Carbohydrate Do Not Impair Insulin Sensitivity in Humans: Re-analysis Highlighting the Importance of the Comparator,"tauseef_a.khan.canada.toronto,john_l.sievenpiper.canada.toronto"
22848,22848,2021,2,Cell metabolism,The Source of Glycolytic Intermediates in Mammalian Tissues,"tara.teslaa.usa.washington,caroline_r.bartman.usa.washington,connor_s_r.jankowski.usa.washington,zhaoyue.zhang.usa.washington,xincheng.xu.usa.washington,xi.xing.usa.washington,lin.wang.usa.washington,wenyun.lu.usa.washington,joshua_d.rabinowitz.usa.washington"
22850,22850,2021,2,Cell metabolism,The Neutrophil-to-Lymphocyte Ratio Determines Clinical Efficacy of Corticosteroid Therapy in Patients with COVID-19,"jingjing.cai.china.changsha,haomiao.li.china.wuhan,ze.chen.china.wuhan,hui.liu.china.wuhan,fang.lei.china.wuhan,juanjuan.qin.china.wuhan,yemao.liu.china.wuhan,feng.zhou.china.wuhan,xiaohui.song.china.wuhan,jianghua.zhou.china.wuhan,yanci.zhao.china.wuhan,bin.wu.china.wuhan,meiling.he.china.wuhan,huilin.yang.china.wuhan,lihua.zhu.china.wuhan,peng.zhang.china.wuhan,yanxiao.ji.china.wuhan,guangnian.zhao.china.wuhan,haofeng.lu.china.jingzhou,daihong.wang.china.xianning,xigang.xia.china.jingzhou,xiaodong.huang.china.wuhan,xiang.wei.china.wuhan,jiahong.xia.china.wuhan,binghong.zhang.china.wuhan,yufeng.yuan.china.wuhan,zhigang.she.china.wuhan,qingbo.xu.united_kingdom.london,juan.yang.china.wuhan,xin.zhang.china.wuhan,xiaojing.zhang.china.wuhan,hongliang.li.china.wuhan"
22851,22851,2021,2,Cell metabolism,Caloric Restriction Promotes Immunometabolic Reprogramming Leading to Protection from Tuberculosis,"carla.palma.italy.roma,vincenzo.gigantino.italy.naples,gabriella.aquino.italy.naples,giovanni.piccaro.italy.roma,dario.di_silvestre.italy.segrate,francesca.brambilla.italy.segrate,rossana.rossi.italy.segrate,fabrizia.bonacina.italy.milano,matteo.audano.italy.milano,nico.mitro.italy.milano,gerardo.botti.italy.naples,claudio.procaccini.italy.roma,veronica.de_rosa.italy.roma,carlo.alviggi.italy.naples,annibale.puca.italy.milano,fabio.grassi.austria.bellinzona,tanja.rezzonicojost.austria.bellinzona,giuseppe_danilo.norata.italy.cinisellobalsamo,pierluigi.mauri.italy.pisa,mihai_g.netea.germany.bonn,paola.de_candia.italy.milano"
22853,22853,2021,2,Cell metabolism,Plasticity of Epididymal Adipose Tissue in Response to Diet-Induced Obesity at Single-Nucleus Resolution,"anitta_kinga.srvri.denmark.odense,elvira_laila.van_hauwaert.denmark.odense,lasse_kruse.markussen.denmark.odense,ellen.gammelmark.denmark.odense,annbritt.marcher.denmark.odense,morten_frend.ebbesen.denmark.odense,ronni.nielsen.denmark.odense,jonathan_richard.brewer.denmark.odense,jesper_grud_skat.madsen.denmark.odense,susanne.mandrup.denmark.odense"
22854,22854,2021,2,Cell metabolism,Aging Reprograms the Hematopoietic-Vascular Niche to Impede Regeneration and Promote Fibrosis,"yutian.chen.china.chengdu,qiang.pu.china.chengdu,yongyuan.ma.china.chengdu,hua.zhang.china.chengdu,tinghong.ye.china.chengdu,chengjian.zhao.china.chengdu,xiaojuan.huang.china.chengdu,yafeng.ren.china.chengdu,lina.qiao.china.chengdu,hanmin.liu.china.chengdu,bisen.ding.usa.newyork,zhongwei.cao.china.chengdu"
22856,22856,2021,2,Cell metabolism,Apaf-1 Pyroptosome Senses Mitochondrial Permeability Transition,"wanfeng.xu.china.nanjing,yuan.che.china.nanjing,quan.zhang.china.nanjing,hai.huang.china.nanjing,chujie.ding.china.nanjing,yun.wang.china.nanjing,guangji.wang.china.nanjing,lijuan.cao.china.nanjing,haiping.hao.china.nanjing"
22857,22857,2021,2,Cell metabolism,Neutrophils Fuel Effective Immune Responses through Gluconeogenesis and Glycogenesis,"joseph_a.willson.united_kingdom.edinburgh,eilise_m.ryan.united_kingdom.edinburgh,david.sammut.united_kingdom.sheffield,patricia.coelho.united_kingdom.edinburgh,emily_r.watts.united_kingdom.edinburgh,robert.grecian.united_kingdom.edinburgh,jason_m.young.united_kingdom.edinburgh,martin.bewley.united_kingdom.sheffield,simone.arienti.united_kingdom.edinburgh,ananda_s.mirchandani.united_kingdom.edinburgh,manuel_a.sanchez_garcia.united_kingdom.edinburgh,tyler.morrison.united_kingdom.edinburgh,ailing.zhang.united_kingdom.edinburgh,leila.reyes.united_kingdom.edinburgh,tobias.griessler.united_kingdom.edinburgh,privjyot.jheeta.united_kingdom.edinburgh,gordon_g.paterson.united_kingdom.edinburgh,christopher_j.graham.united_kingdom.edinburgh,john_p.thomson.united_kingdom.edinburgh,kenneth.baillie.united_kingdom.midlothian,a_a_roger.thompson.united_kingdom.sheffield,jessiemay.morgan.united_kingdom.edinburgh,jordi.duran.spain.barcelona,joan_j.guinovart.spain.barcelona,gio.rodriguezblanco.united_kingdom.edinburgh,alex.von_kriegsheim.united_kingdom.edinburgh,richard_r.meehan.united_kingdom.edinburgh,david_h.dockrell.united_kingdom.edinburgh,peter.carmeliet.china.guangzhou,moira_k_b.whyte.united_kingdom.edinburgh,sarah_r.walmsley.united_kingdom.edinburgh"
22858,22858,2021,2,Cell metabolism,The Nuclear Receptor ESRRA Protects from Kidney Disease by Coupling Metabolism and Differentiation,"poonam.dhillon.usa.pennsylvania,jihwan.park.south_korea.gwangju,carmen.hurtado_del_pozo.spain.barcelona,lingzhi.li.usa.pennsylvania,tomohito.doke.usa.pennsylvania,shizheng.huang.usa.pennsylvania,hyun_mi.kang.south_korea.daejeon,rojesh.shrestra.usa.pennsylvania,michael_s.balzer.usa.pennsylvania,shatakshee.chatterjee.usa.pennsylvania,patricia.prado.spain.barcelona,hongbo.liu.usa.pennsylvania,xin.sheng.usa.pennsylvania,kirill.batmanov.usa.pennsylvania,juan_p.romero.spain.pamplona,felipe.prsper.spain.pamplona,liming.pei.usa.pennsylvania,nuria.montserrat.spain.barcelona,katalin.susztak.usa.pennsylvania"
22860,22860,2021,2,Cell metabolism,The Power of Plasticity-Metabolic Regulation of Hepatic Stellate Cells,"parth.trivedi.usa.newyork,shuang.wang.usa.newyork,scott_l.friedman.usa.newyork"
22861,22861,2021,2,Cell metabolism,Receptor-Mediated ER Export of Lipoproteins Controls Lipid Homeostasis in Mice and Humans,"xiao.wang.china.beijing,huimin.wang.china.beijing,bolin.xu.china.beijing,dong.huang.china.beijing,chao.nie.china.beijing,longjun.pu.china.beijing,han.yan.china.beijing,jingru.zhao.china.beijing,fangyuan.shi.china.beijing,jia.lu.china.beijing,rui.wang.china.beijing,xiaohui.dong.china.beijing,jianye.dai.china.beijing,wenjing.zhou.china.beijing,chu.wang.china.beijing,ge.gao.china.beijing,yan.wang.china.wuhan,xiangfeng.lu.china.beijing,yuangang.zhu.china.beijing,xiaowei.chen.china.nanjing"
22863,22863,2021,2,Cell reports,The autism-related protein CHD8 contributes to the stemness and differentiation of mouse hematopoietic stem cells,"akihiro.nita.japan.fukuoka,yoshiharu.muto.japan.fukuoka,yuta.katayama.japan.fukuoka,akinobu.matsumoto.japan.fukuoka,masaaki.nishiyama.japan.fukuoka,keiichi_i.nakayama.japan.fukuoka"
22864,22864,2021,2,Cell reports,Lipid molecular timeline profiling reveals diurnal crosstalk between the liver and circulation,"richard_r.sprenger.denmark.odense,martin.hermansson.denmark.odense,ditte.neess.denmark.odense,lena_sokol.becciolini.denmark.odense,signe_bek.srensen.denmark.odense,rolf.fagerberg.denmark.odense,gerhard.liebisch.germany.regensburg,ole_n.jensen.denmark.odense,dennis_e.vance.canada.edmonton,nils_j.frgeman.denmark.odense,robin_w.klemm.united_kingdom.oxford,christer_s.ejsing.germany.odense"
22866,22866,2021,2,Cell reports,Neuronal representations of reward-predicting cues and outcome history with movement in the frontal cortex,"masashi.kondo.japan.tokyo,masanori.matsuzaki.japan.saitama"
22867,22867,2021,2,Cell reports,"Generation of functional conjunctival epithelium, including goblet cells, from human iPSCs","kimihito.nomi.japan.suita,ryuhei.hayashi.japan.suita,yuki.ishikawa.japan.suita,yuki.kobayashi.japan.suita,tomohiko.katayama.japan.suita,andrew_j.quantock.united_kingdom.cardiff,kohji.nishida.japan.suita"
22868,22868,2021,2,Cell reports,N<sup>α</sup>-terminal acetylation of proteins by NatA and NatB serves distinct physiological roles in Saccharomyces cerevisiae,"ulrike_anne.friedrich.germany.heidelberg,mostafa.zedan.germany.heidelberg,bernd.hessling.germany.heidelberg,kai.fenzl.germany.heidelberg,ludovic.gillet.switzerland.zurich,michael.knop.germany.heidelberg,gnter.kramer.germany.heidelberg,bernd.bukau.germany.heidelberg"
22869,22869,2021,2,Cell reports,"Chemical sectioning fluorescence tomography: high-throughput, high-contrast, multicolor, whole-brain imaging at subcellular resolution","xiaojun.wang.china.wuhan,hanqing.xiong.china.wuhan,yurong.liu.china.wuhan,tao.yang.china.wuhan,anan.li.china.wuhan,fei.huang.china.wuhan,fangfang.yin.china.wuhan,lei.su.china.wuhan,ling.liu.china.wuhan,ning.li.china.wuhan,longhui.li.china.wuhan,shenghua.cheng.china.wuhan,xiaoxiang.liu.china.wuhan,xiaohua.lv.china.wuhan,xiuli.liu.china.wuhan,jun.chu.china.shenzhen,tonghui.xu.china.wuhan,fuqiang.xu.china.wuhan,hui.gong.china.wuhan,qingming.luo.china.wuhan,jing.yuan.china.wuhan,shaoqun.zeng.china.wuhan"
22870,22870,2021,2,Cell reports,Image luminance changes contrast sensitivity in visual cortex,"hamed.rahiminasrabadi.usa.newyork,jianzhong.jin.usa.newyork,carmen.pons.usa.newyork,sohrab.najafian.usa.newyork,josemanuel.alonso.usa.newyork"
22872,22872,2021,2,Cell reports,MyD88 in myofibroblasts enhances colitis-associated tumorigenesis via promoting macrophage M2 polarization,"qi.yuan.china.beijing,jianchun.gu.china.shanghai,jie.zhang.china.beijing,shi.liu.china.beijing,qinchuan.wang.china.hangzhou,tian.tian.china.beijing,zhinan.chen.china.xian,jinhua.zhang.china.beijing"
22873,22873,2021,2,Cell reports,Heat shock protein 90 co-chaperone modules fine-tune the antagonistic interaction between salicylic acid and auxin biosynthesis in cassava,"yunxie.wei.china.haikou,binbin.zhu.china.haikou,wen.liu.china.yichang,xiao.cheng.china.haikou,daozhe.lin.china.haikou,chaozu.he.china.haikou,haitao.shi.china.haikou"
22876,22876,2021,2,Cell reports,MAPS integrates regulation of actin-targeting effector SteC into the virulence control network of Salmonella small RNA PinT,"sara.correia_santos.germany.wurzburg,thorsten.bischler.germany.wurzburg,alexander_j.westermann.germany.wurzburg,jrg.vogel.germany.wurzburg"
22878,22878,2021,2,Cell reports,A snapshot of translation in Mycobacterium tuberculosis during exponential growth and nutrient starvation revealed by ribosome profiling,"elizabeth_b.sawyer.united_kingdom.london,jody_e.phelan.united_kingdom.london,taane_g.clark.united_kingdom.london,teresa.cortes.united_kingdom.london"
