,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
18701,18701,2020,3,Cell reports,c-Src Promotes Tumorigenesis and Tumor Progression by Activating PFKFB3,"huanhuan.ma.china.xiamen,jia.zhang.china.xiamen,lin.zhou.china.xiamen,shixiong.wen.china.xiamen,hsiangyu.tang.taiwan.taoyuancity,bin.jiang.china.xiamen,fengqiong.zhang.china.xiamen,muhammad.suleman.china.xiamen,dachao.sun.china.xiamen,ai.chen.china.xiamen,wentao.zhao.china.xiamen,furong.lin.china.xiamen,mingtong.tsau.taiwan.taoyuancity,lumin.shih.taiwan.taoyuancity,changchuan.xie.china.xiamen,xiaotong.li.china.xiamen,donghai.lin.china.xiamen,liman.hung.taiwan.taoyuancity,qinxi.li.china.xiamen"
18703,18703,2020,3,Cell reports,Cannabinoids Rescue Cocaine-Induced Seizures by Restoring Brain Glycine Receptor Dysfunction,"guichang.zou.china.hefei,xin.zuo.china.hefei,kai.chen.china.hefei,yushu.ge.china.hefei,xiaoqun.wang.china.hefei,guangwei.xu.china.hefei,huan.wang.china.hefei,chenjian.miao.china.hefei,zhenyu.xu.china.hefei,shuangshuang.tian.china.hefei,zhen.wang.china.hefei,yifeng.zhou.china.hefei,wei.wei.china.hefei,guangming.huang.china.hefei,dan.liu.china.hefei,wei.xiong.china.shanghai"
18704,18704,2020,3,Cell reports,Phospholipase D1 Ablation Disrupts Mouse Longitudinal Hippocampal Axis Organization and Functioning,"lusa.santamarinha.portugal.braga,isabel.castanho.portugal.braga,rita_ribeiro.silva.portugal.braga,francisca_vaz.bravo.portugal.braga,andr_miguel.miranda.portugal.braga,torcato.meira.portugal.braga,rafaela.moraisribeiro.portugal.braga,fernanda.marques.portugal.braga,yimeng.xu.usa.newyork,kimberly.point_du_jour.usa.newyork,markus.wenk.singapore.singapore,robin_barry.chan.usa.newyork,gilbert.di_paolo.usa.newyork,vtor.pinto.portugal.braga,tiago_gil.oliveira.portugal.braga"
18705,18705,2020,3,Cell reports,Shifts in Ribosome Engagement Impact Key Gene Sets in Neurodevelopment and Ubiquitination in Rett Syndrome,"deivid_c.rodrigues.canada.toronto,marat.mufteev.canada.toronto,robert_j.weatheritt.canada.toronto,ugljesa.djuric.canada.toronto,kevin_c_h.ha.canada.toronto,p_joel.ross.canada.toronto,wei.wei.canada.toronto,alina.piekna.canada.toronto,maria_a.sartori.canada.toronto,loryn.byres.canada.toronto,rebecca_s_f.mok.canada.toronto,kirill.zaslavsky.canada.toronto,peter.pasceri.canada.toronto,phedias.diamandis.canada.toronto,quaid.morris.canada.toronto,benjamin_j.blencowe.canada.toronto,james.ellis.canada.toronto"
18706,18706,2020,3,Cell reports,"OXR1A, a Coactivator of PRMT5 Regulating Histone Arginine Methylation","mingyi.yang.norway.oslo,xiaolin.lin.norway.oslo,filip.segers.norway.oslo,rajikala.suganthan.norway.oslo,gunn_a.hildrestrand.norway.oslo,johanne_e.rinholm.norway.oslo,per_arne.aas.norway.trondheim,mirta_m_l.sousa.norway.trondheim,sverre.holm.norway.oslo,nils.bolstad.norway.oslo,david.warren.norway.oslo,rolf_k.berge.norway.bergen,rune_f.johansen.norway.oslo,arne.yndestad.norway.oslo,elise.kristiansen.norway.oslo,arne.klungland.norway.oslo,luisa.luna.norway.oslo,lars.eide.norway.oslo,bente.halvorsen.norway.oslo,pl.aukrust.norway.oslo,magnar.bjrs.norway.trondheim"
18707,18707,2020,3,Cell reports,Histone H4K20 Demethylation by Two hHR23 Proteins,"xiongwen.cao.china.shanghai,yanran.chen.china.shanghai,bin.wu.china.shanghai,xiaoyun.wang.china.shanghai,hongjuan.xue.china.shanghai,lu.yu.china.shanghai,jie.li.china.shanghai,yiqin.wang.china.shanghai,wei.wang.china.shanghai,qing.xu.china.shanghai,hailei.mao.china.shanghai,chao.peng.china.shanghai,gang.han.china.shanghai,charlie_degui.chen.china.shanghai"
18709,18709,2020,3,Cell reports,CD137 Signaling Regulates Acute Colitis via RALDH2-Expressing CD11b<sup>-</sup>CD103<sup>+</sup> DCs,"jing.jin.south_korea.seoul,shin_hye.moon.south_korea.seoul,sejin.jeon.south_korea.seoul,seongkeun.sonn.south_korea.seoul,seungwoon.seo.south_korea.seoul,mini.lee.south_korea.seoul,eun_ju.song.south_korea.seoul,hyae_yon.kweon.south_korea.seoul,sinai.kim.south_korea.seoul,tae_kyeong.kim.south_korea.seoul,juyang.kim.south_korea.ulsan,hong_rae.cho.south_korea.ulsan,jaehoon.choi.south_korea.seoul,byungsuk.kwon.south_korea.ulsan,goo_taeg.oh.south_korea.seoul"
18710,18710,2020,3,Cell reports,Lymph Node Stromal Cells Generate Antigen-Specific Regulatory T Cells and Control Autoreactive T and B Cell Responses,"reza.nadafi.netherlands.leiden,catarina.gago_de_graa.netherlands.amsterdam,eelco_d.keuning.netherlands.amsterdam,jasper_j.koning.netherlands.amsterdam,sander.de_kivit.netherlands.leiden,tanja.konijn.netherlands.amsterdam,sandrine.henri.france.marseille,jannie.borst.netherlands.leiden,rogier_m.reijmers.netherlands.amsterdam,lisa_g_m.van_baarsen.netherlands.amsterdam,reina_e.mebius.netherlands.amsterdam"
18712,18712,2020,3,Cell reports,Chronic Peripheral Inflammation Causes a Region-Specific Myeloid Response in the Central Nervous System,"patrick.s.germany.freiburg,alana.hoffmann.germany.erlangen,tobias.rothe.germany.erlangen,wolfgang.baum.germany.erlangen,ori.staszewski.germany.freiburg,georg.schett.germany.erlangen,marco.prinz.germany.freiburg,gerhard.krnke.germany.erlangen,jrgen.winkler.germany.erlangen"
18713,18713,2020,3,Cell reports,IQGAP1 Negatively Regulates HIV-1 Gag Trafficking and Virion Production,"yosef.sabo.usa.newyork,kenia.de_los_santos.usa.newyork,stephen_p.goff.usa.newyork"
18714,18714,2020,3,Cell reports,The Absence of HIF-1α Increases Susceptibility to Leishmania donovani Infection via Activation of BNIP3/mTOR/SREBP-1c Axis,"ins.mesquita.portugal.braga,carolina.ferreira.portugal.braga,diana.moreira.portugal.braga,ana_margarida.barbosa.portugal.braga,egdio.torrado.portugal.braga,ricardo_jorge.dinisoliveira.portugal.porto,lus_gafeira.gonalves.portugal.oeiras,luciana.berod.germany.hannover,tim.sparwasser.germany.mainz,neelam.bodhale.india.pune,bhaskar.saha.india.bhubaneswar,fernando.rodrigues.portugal.braga,cristina.cunha.portugal.braga,agostinho.carvalho.portugal.braga,antnio_gil.castro.portugal.braga,jrme.estaquier.france.paris,ricardo.silvestre.portugal.braga"
18717,18717,2020,3,Cell reports,Streptococcus pneumoniae Infection Promotes Histone H3 Dephosphorylation by Modulating Host PP1 Phosphatase,"wenyang.dong.france.paris,orhan.rasid.france.paris,christine.chevalier.france.paris,michael.connor.france.paris,matthew_j_g.eldridge.france.paris,melanie_anne.hamon.france.paris"
18719,18719,2020,3,Cell reports,Structural Basis for EPC1-Mediated Recruitment of MBTD1 into the NuA4/TIP60 Acetyltransferase Complex,"heng.zhang.canada.toronto,mava.devoucoux.canada.quebeccity,xiaosheng.song.canada.toronto,li.li.canada.toronto,gamze.ayaz.turkey.ankara,harry.cheng.canada.toronto,wolfram.tempel.canada.toronto,cheng.dong.canada.toronto,peter.loppnau.canada.toronto,jacques.ct.canada.quebeccity,jinrong.min.canada.toronto"
18720,18720,2020,3,Cell reports,Transcription Factor Binding to Replicated DNA,"sagie.brodsky.israel.rehovot,michal.chapal.israel.rehovot,naama.barkai.israel.rehovot"
18726,18726,2020,3,Nature communications,Manipulating disordered plasmonic systems by external cavity with transition from broadband absorption to reconfigurable reflection,"peng.mao.united_kingdom.birmingham,changxu.liu.united_kingdom.birmingham,fengqi.song.china.nanjing,min.han.china.nanjing,stefan_a.maier.germany.munich,shuang.zhang.united_kingdom.birmingham"
18728,18728,2020,3,Nature communications,Ultraviolet photolysis of H<sub>2</sub>S and its implications for SH radical production in the interstellar medium,"jiami.zhou.china.zhongshan,yarui.zhao.china.zhongshan,christopher_s.hansen.australia.sydney,jiayue.yang.china.zhongshan,yao.chang.china.zhongshan,yong.yu.china.zhongshan,gongkui.cheng.china.zhongshan,zhichao.chen.china.zhongshan,zhigang.he.china.zhongshan,shengrui.yu.china.hangzhou,hongbin.ding.china.dalian,weiqing.zhang.china.zhongshan,guorong.wu.china.zhongshan,dongxu.dai.china.zhongshan,colin_m.western.united_kingdom.bristol,michael_n_r.ashfold.united_kingdom.bristol,kaijun.yuan.china.zhongshan,xueming.yang.china.zhongshan"
18730,18730,2020,3,Nature communications,Identifying a human signal in the North Atlantic warming hole,"rei.chemke.usa.newyork,laure.zanna.united_kingdom.oxford,lorenzo_m.polvani.usa.newyork"
18731,18731,2020,3,Nature communications,Polychromatic solar energy conversion in pigment-protein chimeras that unite the two kingdoms of (bacterio)chlorophyll-based photosynthesis,"juntai.liu.united_kingdom.bristol,vincent_m.friebe.netherlands.amsterdam,raoul_n.frese.netherlands.amsterdam,michael_r.jones.united_kingdom.bristol"
18733,18733,2020,3,Nature communications,Introducing the crystalline phase of dicalcium phosphate monohydrate,"bingqiang.lu.china.shanghai,tom.willhammar.sweden.stockholm,benben.sun.china.shanghai,niklas.hedin.sweden.stockholm,julian_d.gale.australia.perth,denis.gebauer.germany.box"
18734,18734,2020,3,Nature communications,Different regions of synaptic vesicle membrane regulate VAMP2 conformation for the SNARE assembly,"chuchu.wang.china.shanghai,jia.tu.china.shanghai,shengnan.zhang.china.shanghai,zhenying.liu.china.shanghai,shouqiao.hou.china.shanghai,qinglu.zhong.china.zhongshan,wenbin.liu.china.shanghai,guohui.li.china.zhongshan,zhijun.liu.china.shanghai,lin.he.china.shanghai,zhengjiang.zhu.china.shanghai,dan.li.china.shanghai,cong.liu.china.shanghai"
18735,18735,2020,3,Nature communications,Genomic analysis of male puberty timing highlights shared genetic basis with hair colour and lifespan,"ben.hollis.united_kingdom.cambridge,felix_r.day.united_kingdom.cambridge,alexander_s.busch.united_kingdom.cambridge,deborah_j.thompson.united_kingdom.cambridge,ana_luiza_g.soares.united_kingdom.bristol,paul_r_h_j.timmers.united_kingdom.bristol,alex.kwong.united_kingdom.bristol,doug_f.easton.united_kingdom.cambridge,peter_k.joshi.united_kingdom.bristol,nicholas_j.timpson.united_kingdom.bristol,ken_k.ong.united_kingdom.cambridge,john_r_b.perry.united_kingdom.cambridge"
18736,18736,2020,3,Nature communications,Autophagy lipidation machinery regulates axonal microtubule dynamics but is dispensable for survival of mammalian neurons,"a.negretehurtado.germany.cologne,m.overhoff.germany.cologne,s.bera.germany.cologne,e.de_bruyckere.germany.cologne,k.schtzmller.germany.cologne,m_j.kye.germany.cologne,c.qin.germany.greifswald,m.lammers.germany.greifswald,v.kondylis.germany.cologne,i.neundorf.germany.cologne,n_l.kononenko.germany.cologne"
18737,18737,2020,3,Nature communications,Maternal carriage of Prevotella during pregnancy associates with protection against food allergy in the offspring,"peter_j.vuillermin.australia.victoria,martin.ohely.australia.victoria,fiona.collier.australia.victoria,katrina_j.allen.australia.parkville,mimi_l_k.tang.australia.parkville,leonard_c.harrison.australia.parkville,john_b.carlin.australia.parkville,richard.saffery.australia.parkville,sarath.ranganathan.australia.parkville,peter_d.sly.australia.parkville,lawrence.gray.australia.victoria,john.molloy.australia.victoria,angela.pezic.australia.parkville,karen.nelson.usa.maryland,charles_r.mackay.australia.victoria,laurence.macia.australia.sydney,jennifer.koplin.australia.parkville,samantha_l.dawson.australia.victoria,margarita.morenobetancur.australia.parkville,annelouise.ponsonby.australia.parkville"
18739,18739,2020,3,Nature communications,Single-atom catalysts reveal the dinuclear characteristic of active sites in NO selective reduction with NH<sub>3</sub>,"weiye.qu.china.shanghai,xiaona.liu.china.shanghai,junxiao.chen.china.shanghai,yangyang.dong.china.shanghai,xingfu.tang.china.shanghai,yaxin.chen.china.shanghai"
18741,18741,2020,3,Nature communications,The nature of deep overturning and reconfigurations of the silicon cycle across the last deglaciation,"m.dumont.united_kingdom.edinburgh,l.pichevin.united_kingdom.edinburgh,w.geibert.germany.bremerhaven,x.crosta.france.bordeaux,e.michel.france.yvette,s.moreton.united_kingdom.eastkilbride,k.dobby.united_kingdom.edinburgh,r.ganeshram.united_kingdom.edinburgh"
18744,18744,2020,3,PLoS biology,The smell of hunger: Norway rats provision social partners based on odour cues of need,"karin.schneeberger.switzerland.bern,gregory.rder.switzerland.neuchatel,michael.taborsky.switzerland.bern"
18745,18745,2020,3,PLoS computational biology,An Evolutionary Trace method defines functionally important bases and sites common to RNA families,"ilya_b.novikov.usa.texas,angela_d.wilkins.usa.texas,olivier.lichtarge.usa.texas"
18746,18746,2020,3,PLoS medicine,Exploring sources of insecurity for Ethiopian Oromo and Somali women who have given birth in Kakuma Refugee Camp: A Qualitative Study,"amber_trujillo.lalla.usa.newmexico,katherine_farrell.ginsbach.usa.indiana,naomi.penney.usa.indiana,rahul.oka.usa.indiana"
18748,18748,2020,3,PLoS pathogens,Variations in microbiota composition of laboratory mice influence Citrobacter rodentium infection via variable short-chain fatty acid production,"lisa.osbelt.germany.braunschweig,sophie.thiemann.germany.braunschweig,nathiana.smit.germany.braunschweig,till_robin.lesker.germany.braunschweig,madita.schrter.germany.braunschweig,eric_j_c.glvez.germany.braunschweig,marina_c.pils.germany.braunschweig,sabrina.mhlen.germany.braunschweig,petra.dersch.germany.braunschweig,dirk.schlter.germany.magdeburg,meina.neumannschaal.germany.braunschweig,till.strowig.germany.braunschweig"
18749,18749,2020,3,PLoS pathogens,Surfing motility is a complex adaptation dependent on the stringent stress response in Pseudomonas aeruginosa LESB58,"daniel.pletzer.canada.vancouver,evelyn.sun.canada.vancouver,caleb.ritchie.canada.vancouver,lauren.wilkinson.canada.vancouver,leo_t.liu.canada.vancouver,michael_j.trimble.canada.vancouver,heidi.wolfmeier.canada.vancouver,travis_m.blimkie.canada.vancouver,robert_e_w.hancock.canada.vancouver"
18750,18750,2020,3,PLoS pathogens,Commensal Neisseria cinerea impairs Neisseria meningitidis microcolony development and reduces pathogen colonisation of epithelial cells,"rafael.custodio.united_kingdom.oxford,errin.johnson.united_kingdom.oxford,guangyu.liu.united_kingdom.oxford,christoph_m.tang.united_kingdom.oxford,rachel_m.exley.united_kingdom.oxford"
18751,18751,2020,3,PLoS pathogens,Molecular basis of P[II] major human rotavirus VP8* domain recognition of histo-blood group antigens,"shenyuan.xu.united_kingdom.oxford,luay_u.ahmed.united_kingdom.oxford,michael_robert.stuckert.united_kingdom.oxford,kristen_rose.mcginnis.united_kingdom.oxford,yang.liu.usa.ohio,ming.tan.usa.ohio,pengwei.huang.usa.ohio,weiming.zhong.usa.ohio,dandan.zhao.usa.ohio,xi.jiang.usa.ohio,michael_a.kennedy.united_kingdom.oxford"
18752,18752,2020,3,PLoS pathogens,BRD4 inhibition exerts anti-viral activity through DNA damage-dependent innate immune responses,"jiang.wang.china.zhengzhou,guoli.li.china.zhengzhou,shengli.ming.china.zhengzhou,chunfeng.wang.china.zhengzhou,lijuan.shi.china.zhengzhou,bingqian.su.china.zhengzhou,hongtao.wu.china.zhengzhou,lei.zeng.china.zhengzhou,yingqian.han.china.zhengzhou,zhonghu.liu.china.zhengzhou,dawei.jiang.china.zhengzhou,yongkun.du.china.zhengzhou,gaiping.zhang.china.zhengzhou,guoyu.yang.china.zhengzhou,beibei.chu.china.zhengzhou"
18754,18754,2020,3,Science signaling,An atlas of human metabolism,"jonathan_l.robinson.sweden.gothenburg,pnar.kocaba.sweden.gothenburg,hao.wang.sweden.gothenburg,pierreetienne.cholley.sweden.gothenburg,daniel.cook.sweden.gothenburg,avlant.nilsson.sweden.gothenburg,mihail.anton.sweden.gothenburg,raphael.ferreira.sweden.gothenburg,ivn.domenzain.sweden.gothenburg,virinchi.billa.sweden.gothenburg,angelo.limeta.sweden.gothenburg,alex.hedin.sweden.gothenburg,johan.gustafsson.sweden.gothenburg,eduard_j.kerkhoven.sweden.gothenburg,l_thomas.svensson.sweden.gothenburg,adil.mardinoglu.sweden.stockholm,lena.hansson.sweden.gothenburg,jens.nielsen.sweden.gothenburg"
18755,18755,2020,3,Science signaling,Noncanonical STAT1 phosphorylation expands its transcriptional activity into promoting LPS-induced IL-6 and IL-12p40 production,"hozaifa.metwally.japan.osaka,toshio.tanaka.japan.osaka,songling.li.japan.osaka,gyanu.parajuli.japan.osaka,sujin.kang.japan.osaka,shigeru.hashimoto.japan.osaka,jaya_p.chalise.japan.osaka,yohannes.gemechu.japan.osaka,daron_m.standley.japan.osaka,tadamitsu.kishimoto.japan.osaka"
18756,18756,2020,3,Nature communications,Colonic microbiota is associated with inflammation and host epigenomic alterations in inflammatory bowel disease,"f_j.ryan.ireland.cork,a_m.ahern.ireland.cork,r_s.fitzgerald.ireland.cork,e_j.lasernamendieta.ireland.cork,e_m.power.ireland.cork,a_g.clooney.ireland.cork,k_w.odonoghue.ireland.cork,d.sheehan.ireland.cork,c.moran.ireland.cork,b.flemer.ireland.cork,a_l.zomer.netherlands.nijmegen,a.fanning.ireland.cork,j.ocallaghan.ireland.cork,j.walton.ireland.cork,a.temko.ireland.cork,w.stack.ireland.cork,l.jackson.ireland.cork,s_a.joyce.ireland.cork,s.melgar.ireland.cork,j_t.bell.united_kingdom.london,f.shanahan.ireland.cork,m_j.claesson.ireland.cork"
18757,18757,2020,3,Nature communications,Fungal kinases and transcription factors regulating brain infection in Cryptococcus neoformans,"kyungtae.lee.south_korea.seoul,joohyeon.hong.south_korea.seoul,donggi.lee.south_korea.seoul,minjae.lee.south_korea.seoul,suyeon.cha.south_korea.seoul,yugyeong.lim.south_korea.seoul,areum.hwangbo.south_korea.seoul,yelin.lee.south_korea.seoul,shangjie.yu.taiwan.taipei,yinglien.chen.taiwan.taipei,jongseung.lee.south_korea.seoul,eunji.cheong.south_korea.seoul,yongsun.bahn.south_korea.seoul"
