,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
6969,6969,2020,9,Nature communications,Abiraterone acetate preferentially enriches for the gut commensal Akkermansia muciniphila in castrate-resistant prostate cancer patients,"brendan_a.daisley.united_kingdom.london,ryan_m.chanyi.united_kingdom.london,kamilah.abdurrashid.united_kingdom.london,kait_f.al.united_kingdom.london,shaeley.gibbons.united_kingdom.london,john_a.chmiel.united_kingdom.london,hannah.wilcox.united_kingdom.london,gregor.reid.united_kingdom.london,amanda.anderson.united_kingdom.london,malcolm.dewar.united_kingdom.london,shiva_m.nair.united_kingdom.london,joseph.chin.united_kingdom.london,jeremy_p.burton.united_kingdom.london"
6970,6970,2020,9,Nature communications,Cross-regulation of viral kinases with cyclin A secures shutoff of host DNA synthesis,"boris.bogdanow.germany.berlin,max.schmidt.germany.berlin,henry.weisbach.germany.berlin,iris.gruska.germany.berlin,barbara.vetter.germany.berlin,koshi.imami.germany.berlin,eleonore.ostermann.germany.hamburg,wolfram.brune.germany.hamburg,matthias.selbach.germany.berlin,christian.hagemeier.germany.berlin,lder.wiebusch.germany.berlin"
6971,6971,2020,9,Nature communications,Constructing phase boundary in AgNbO<sub>3</sub> antiferroelectrics: pathway simultaneously achieving high energy density and efficiency,"nengneng.luo.china.nanning,kai.han.china.nanning,matthew_j.cabral.australia.sydney,xiaozhou.liao.australia.sydney,shujun.zhang.australia.wollongong,changzhong.liao.china.hongkong,guangzu.zhang.china.wuhan,xiyong.chen.china.nanning,qin.feng.china.nanning,jingfeng.li.china.beijing,yuezhou.wei.china.nanning"
6972,6972,2020,9,Nature communications,Porous carbon nanowire array for surface-enhanced Raman spectroscopy,"nan.chen.japan.tokyo,tinghui.xiao.japan.tokyo,zhenyi.luo.japan.tokyo,yasutaka.kitahama.japan.tokyo,kotaro.hiramatsu.japan.tokyo,naoki.kishimoto.japan.sendai,tamitake.itoh.japan.takamatsu,zhenzhou.cheng.japan.tokyo,keisuke.goda.japan.tokyo"
6973,6973,2020,9,Nature communications,ATR is essential for preservation of cell mechanics and nuclear integrity during interstitial migration,"gururaj_rao.kidiyoor.italy.milan,qingsen.li.italy.milan,giulia.bastianello.italy.milan,christopher.bruhn.italy.milan,irene.giovannetti.italy.milan,adhil.mohamood.italy.milan,galina_v.beznoussenko.italy.milan,alexandre.mironov.italy.milan,matthew.raab.france.paris,matthieu.piel.france.paris,umberto.restuccia.italy.milan,vittoria.matafora.italy.milan,angela.bachi.italy.milan,sara.barozzi.italy.milan,dario.parazzoli.italy.milan,emanuela.frittoli.italy.milan,andrea.palamidessi.italy.milan,stefano.piccolo.italy.milan,giorgio.scita.italy.milan,paolo.maiuri.italy.milan,kristina_m.havas.italy.milan,zhongwei.zhou.germany.jena,amit.kumar.india.lucknow,jiri.bartek.denmark.copenhagen,zhaoqi.wang.germany.jena,marco.foiani.italy.milan"
6974,6974,2020,9,Nature communications,"Publisher Correction: Reconciling qualitative, abstract, and scalable modeling of biological networks","loc.paulev.france.talence,juraj.kolk.france.yvette,thomas.chatain.france.yvette,stefan.haar.france.yvette"
6978,6978,2020,9,Nature communications,Giant voltage-induced modification of magnetism in micron-scale ferromagnetic metals by hydrogen charging,"xinglong.ye.germany.eggensteinleopoldshafen,harish_k.singh.germany.darmstadt,hongbin.zhang.germany.darmstadt,holger.gewein.germany.eggensteinleopoldshafen,mohammed_reda.chellali.germany.eggensteinleopoldshafen,ralf.witte.germany.eggensteinleopoldshafen,alan.molinari.germany.eggensteinleopoldshafen,konstantin.skokov.germany.darmstadt,oliver.gutfleisch.germany.darmstadt,horst.hahn.germany.eggensteinleopoldshafen,robert.kruk.germany.eggensteinleopoldshafen"
6979,6979,2020,9,Nature reviews. Disease primers,Epidermolysis bullosa,"ajoy.bardhan.united_kingdom.birmingham,leena.brucknertuderman.germany.freiburg,iain_l_c.chapple.united_kingdom.birmingham,natasha.harper.united_kingdom.birmingham,cristina.has.germany.freiburg,thomas_m.magin.germany.leipzig,john_f.marshall.united_kingdom.london,john_a.mcgrath.united_kingdom.london,jemima_e.mellerio.united_kingdom.london,rex.polson.united_kingdom.birmingham,adrian_h.heagerty.united_kingdom.birmingham"
6981,6981,2020,9,PLoS computational biology,Efficient sensory coding of multidimensional stimuli,"thomas_e.yerxa.usa.california,michael_r.deweese.usa.california,emily_a.cooper.usa.california"
6982,6982,2020,9,PLoS computational biology,Buffering and total calcium levels determine the presence of oscillatory regimes in cardiac cells,"miquel.marchena.spain.barcelona,blas.echebarria.spain.barcelona,yohannes.shiferaw.usa.california,enrique.alvarezlacalle.spain.barcelona"
6985,6985,2020,9,PLoS genetics,Aldh inhibitor restores auditory function in a mouse model of human deafness,"guangjie.zhu.china.nanjing,sihao.gong.china.nanjing,dengbin.ma.china.nanjing,tao.tao.china.nanjing,weiqi.he.china.nanjing,linqing.zhang.china.nanjing,fang.wang.china.nanjing,xiaoyun.qian.china.nanjing,han.zhou.china.nanjing,chi.fan.china.nanjing,pei.wang.china.nanjing,xin.chen.china.nanjing,wei.zhao.china.nanjing,jie.sun.china.nanjing,huaqun.chen.china.nanjing,ye.wang.china.nanjing,xiang.gao.china.nanjing,minsheng.zhu.china.nanjing,xia.gao.china.nanjing,guoqiang.wan.china.nanjing"
6986,6986,2020,9,PLoS medicine,Lymphocytic infiltration in stage II microsatellite stable colorectal tumors: A retrospective prognosis biomarker analysis,"rebeca.sanzpamplona.spain.barcelona,marilena.melas.usa.ohio,asaf.maoz.usa.massachusetts,stephanie_l.schmit.usa.florida,hedy.rennert.israel.haifa,flavio.lejbkowicz.israel.haifa,joel_k.greenson.usa.michigan,xavier.sanjuan.spain.barcelona,maria.lopezzambrano.spain.barcelona,m_henar.alonso.spain.barcelona,chenxu.qu.usa.california,kevin_j.mcdonnell.usa.california,gregory_e.idos.usa.california,marissa.vignali.usa.washington,ryan.emerson.usa.washington,paul.fields.usa.washington,elisabet.guin.spain.barcelona,cristina.santos.spain.barcelona,ramon.salazar.spain.barcelona,harlan_s.robins.usa.washington,gad.rennert.israel.haifa,stephen_b.gruber.usa.california,victor.moreno.spain.barcelona"
6988,6988,2020,9,PLoS neglected tropical diseases,Long term follow-up of Trypanosoma cruzi infection and Chagas disease manifestations in mice treated with benznidazole or posaconazole,"claudia_magalhes.calvet.usa.california,tatiana_arajo.silva.usa.california,diane.thomas.usa.california,brian.suzuki.usa.california,ken.hirata.usa.california,jair_lage.siqueiraneto.usa.california,james_h.mckerrow.usa.california"
6993,6993,2020,9,PLoS neglected tropical diseases,Epidemiological models for predicting Ross River virus in Australia: A systematic review,"wei.qian.australia.brisbane,kathryn.glass.australia.acton,david.harley.australia.brisbane"
6996,6996,2020,9,PLoS pathogens,Beyond clinical trials: Evolutionary and epidemiological considerations for development of a universal influenza vaccine,"ccile.viboud.usa.maryland,katelyn.gostic.usa.california,martha_i.nelson.usa.maryland,graeme_e.price.usa.maryland,amanda.perofsky.usa.maryland,kaiyuan.sun.usa.maryland,ndia.sequeira_trovo.usa.maryland,suzanne_l.epstein.usa.maryland,david_j.spiro.usa.maryland"
6997,6997,2020,9,PLoS pathogens,Comparative assessment of multiple COVID-19 serological technologies supports continued evaluation of point-of-care lateral flow assays in hospital and community healthcare settings,"suzanne.pickering.united_kingdom.london,gilberto.betancor.united_kingdom.london,rui_pedro.galo.united_kingdom.london,blair.merrick.united_kingdom.london,adrian_w.signell.united_kingdom.london,harry_d.wilson.united_kingdom.london,mark_tan.kia_ik.united_kingdom.london,jeffrey.seow.united_kingdom.london,carl.graham.united_kingdom.london,sam.acors.united_kingdom.london,neophytos.kouphou.united_kingdom.london,kathryn_j_a.steel.united_kingdom.london,oliver.hemmings.united_kingdom.london,amita.patel.united_kingdom.london,gaia.nebbia.united_kingdom.london,sam.douthwaite.united_kingdom.london,lorcan.oconnell.united_kingdom.london,laura_e.mccoy.united_kingdom.london,philip.brouwer.netherlands.amsterdam,marit_j.van_gils.netherlands.amsterdam,rogier_w.sanders.netherlands.amsterdam,rocio.martinez_nunez.united_kingdom.london,karen.bisnauthsing.united_kingdom.london,geraldine.ohara.united_kingdom.london,eithne.macmahon.united_kingdom.london,rahul.batra.united_kingdom.london,michael_h.malim.united_kingdom.london,stuart_j_d.neil.united_kingdom.london,katie_j.doores.united_kingdom.london,jonathan_d.edgeworth.united_kingdom.london"
6998,6998,2020,9,PLoS pathogens,The C. elegans GATA transcription factor elt-2 mediates distinct transcriptional responses and opposite infection outcomes towards different Bacillus thuringiensis strains,"alejandra.zratepotes.germany.kiel,wentao.yang.germany.kiel,barbara.pees.germany.kiel,rebecca.schalkowski.germany.kiel,philipp.segler.germany.kiel,bentje.andresen.germany.kiel,daniela.haase.germany.kiel,rania.nakad.germany.kiel,philip.rosenstiel.germany.kiel,guillaume.tetreau.france.grenoble,jacquesphilippe.colletier.france.grenoble,hinrich.schulenburg.germany.kiel,katja.dierking.germany.kiel"
6999,6999,2020,9,PLoS pathogens,Determination of a novel parvovirus pathogen associated with massive mortality in adult tilapia,"wenzhi.liu.china.wuhan,yecheng.zhang.china.wuhan,jie.ma.usa.moscow,nan.jiang.china.wuhan,yuding.fan.china.wuhan,yong.zhou.china.wuhan,kenneth.cain.usa.moscow,meisheng.yi.china.guangdong,kuntong.jia.china.guangdong,hua.wen.china.wuhan,wei.liu.china.wuhan,wuxiang.guan.china.wuhan,lingbing.zeng.china.wuhan"
7002,7002,2020,9,Cell systems,Gene-Specific Linear Trends Constrain Transcriptional Variability of the Toll-like Receptor Signaling,"james.bagnall.united_kingdom.oxford,nissrin.alachkar.united_kingdom.oxford,james.roberts.united_kingdom.oxford,hazel.england.united_kingdom.oxford,christopher.clark.united_kingdom.wilmslow,mark.platt.united_kingdom.loughborough,dean_a.jackson.united_kingdom.oxford,mark.muldoon.united_kingdom.oxford,pawel.paszek.united_kingdom.oxford"
7003,7003,2020,9,Cell systems,The Genetic Makeup of the Electrocardiogram,"niek.verweij.united_kingdom.oxford,janwalter.benjamins.netherlands.groningen,yordi_j.van_de_vegte.netherlands.groningen,alexander.teumer.germany.greifswald,teresa.trenkwalder.germany.munich,wibke.reinhard.germany.munich,pim.van_der_harst.netherlands.utrecht"
7010,7010,2020,9,Nature communications,Design of highly efficient deep-blue organic afterglow through guest sensitization and matrices rigidification,"shen.xu.china.nanjing,wu.wang.china.nanjing,hui.li.china.nanjing,jingyu.zhang.china.nanjing,runfeng.chen.china.nanjing,shuang.wang.china.nanjing,chao.zheng.china.nanjing,guichuan.xing.china.macao,chunyuan.song.china.nanjing,wei.huang.china.nanjing"
7012,7012,2020,9,Nature communications,Orthogonal colloidal quantum dot inks enable efficient multilayer optoelectronic devices,"seungjin.lee.canada.toronto,minjae.choi.canada.toronto,geetu.sharma.canada.scarborough,margherita.biondi.canada.toronto,bin.chen.canada.toronto,sewoong.baek.canada.toronto,amin_morteza.najarian.canada.toronto,maral.vafaie.canada.toronto,joshua.wicks.canada.toronto,laxmi_kishore.sagar.canada.toronto,sjoerd.hoogland.canada.toronto,f_pelayo_garca.de_arquer.canada.toronto,oleksandr.voznyy.canada.scarborough,edward_h.sargent.canada.toronto"
7013,7013,2020,9,Nature communications,Particle engineering enabled by polyphenol-mediated supramolecular networks,"jiajing.zhou.australia.vic,zhixing.lin.australia.vic,matthew.penna.australia.melbourne,shuaijun.pan.australia.vic,yi.ju.australia.vic,shiyao.li.australia.vic,yiyuan.han.australia.vic,jingqu.chen.australia.vic,gan.lin.australia.vic,joseph_j.richardson.australia.vic,irene.yarovsky.australia.melbourne,frank.caruso.australia.vic"
7015,7015,2020,9,Nature communications,Massive and rapid COVID-19 testing is feasible by extraction-free SARS-CoV-2 RT-PCR,"ioanna.smyrlaki.sweden.stockholm,martin.ekman.sweden.stockholm,antonio.lentini.sweden.stockholm,nuno.rufino_de_sousa.sweden.stockholm,natali.papanicolaou.sweden.stockholm,martin.vondracek.sweden.stockholm,johan.aarum.sweden.stockholm,hamzah.safari.sweden.stockholm,antonio_gigliotti.rothfuchs.sweden.stockholm,jan.albert.sweden.stockholm,bjrn.hgberg.sweden.stockholm,bjrn.reinius.sweden.stockholm"
7016,7016,2020,9,Nature communications,Risk prediction of late-onset Alzheimer's disease implies an oligogenic architecture,"qian.zhang.australia.brisbane,julia.sidorenko.australia.brisbane,baptiste.couvyduchesne.australia.brisbane,riccardo_e.marioni.united_kingdom.edinburgh,alison_m.goate.usa.newyork,edoardo.marcora.usa.newyork,kuanlin.huang.usa.newyork,perminder_s.sachdev.australia.sydney,karen_a.mather.australia.sydney,nicola_j.armstrong.australia.perth,anbupalam.thalamuthu.australia.sydney,henry.brodaty.australia.sydney,loic.yengo.australia.brisbane,jian.yang.australia.brisbane,naomi_r.wray.australia.brisbane,allan_f.mcrae.australia.brisbane,peter_m.visscher.australia.brisbane"
7017,7017,2020,9,Nature communications,Structural dynamics of basaltic melt at mantle conditions with implications for magma oceans and superplumes,"arnab.majumdar.canada.saskatoon,min.wu.canada.saskatoon,yuanming.pan.canada.saskatoon,toshiaki.iitaka.japan.saitama,john_s.tse.canada.saskatoon"
7018,7018,2020,9,Nature communications,Autonomous mesoscale positioning emerging from myelin filament self-organization and Marangoni flows,"arno.van_der_weijden.netherlands.nijmegen,mitch.winkens.netherlands.nijmegen,sandra_m_c.schoenmakers.netherlands.nijmegen,wilhelm_t_s.huck.netherlands.nijmegen,peter_a.korevaar.netherlands.nijmegen"
7020,7020,2020,9,Nature communications,Probing magnetism in atomically thin semiconducting PtSe<sub>2</sub>,"ahmet.avsar.switzerland.lausanne,cheolyeon.cheon.switzerland.lausanne,michele.pizzochero.switzerland.lausanne,mukesh.tripathi.switzerland.lausanne,alberto.ciarrocchi.switzerland.lausanne,oleg_v.yazyev.switzerland.lausanne,andras.kis.switzerland.lausanne"
7022,7022,2020,9,Nature communications,Lymph node metastasis prediction of papillary thyroid carcinoma based on transfer learning radiomics,"jinhua.yu.china.shanghai,yinhui.deng.china.shanghai,tongtong.liu.china.shanghai,jin.zhou.china.shanghai,xiaohong.jia.china.shanghai,tianlei.xiao.china.shanghai,shichong.zhou.china.shanghai,jiawei.li.china.shanghai,yi.guo.china.shanghai,yuanyuan.wang.china.shanghai,jianqiao.zhou.china.shanghai,cai.chang.china.shanghai"
7024,7024,2020,9,Nature communications,Conversion of anilines to chiral benzylic amines via formal one-carbon insertion into aromatic C-N bonds,"lei.li.china.shanghai,qiuqin.he.china.shanghai,renhua.fan.china.shanghai"
7025,7025,2020,9,Nature communications,Author Correction: The REGγ inhibitor NIP30 increases sensitivity to chemotherapy in p53-deficient tumor cells,"xiao.gao.china.shanghai,ying.wang.china.hangzhou,jiang.liu.china.hangzhou,shuang.liu.china.guangzhou,xingli.zhou.china.shanghai,li.zhou.china.shanghai,hui.chen.china.shanghai,linian.pan.china.shanghai,jiwei.chen.china.shanghai,da.wang.china.shanghai,qing.zhang.china.guangzhou,shihui.shen.china.shanghai,yu.xiao.china.shanghai,zhipeng.wu.china.shanghai,yiyun.cheng.china.shanghai,geng.chen.china.shanghai,syeda.kubra.china.shanghai,jun.qin.china.beijing,pei.zhang.china.chengdu,chuangui.wang.china.shanghai,fuad.fares.israel.haifa,bianhong.zhang.china.shanghai,xiaotao.li.china.shanghai,lei.li.china.shanghai,jianru.xiao.china.shanghai"
7029,7029,2020,9,Nature communications,Optical gap and fundamental gap of oligoynes and carbyne,"johannes.zirzlmeier.germany.erlangen,stephen.schrettl.switzerland.lausanne,jan_c.brauer.switzerland.lausanne,emmanuel.contal.switzerland.lausanne,laurent.vannay.switzerland.lausanne,ric.brmond.switzerland.lausanne,eike.jahnke.germany.erlangen,dirk_m.guldi.germany.erlangen,clmence.corminboeuf.switzerland.lausanne,rik_r.tykwinski.canada.edmonton,holger.frauenrath.switzerland.lausanne"
7030,7030,2020,9,Nature communications,A lysozyme with altered substrate specificity facilitates prey cell exit by the periplasmic predator Bdellovibrio bacteriovorus,"christopher_j.harding.united_kingdom.birmingham,simona_g.huwiler.united_kingdom.nottingham,hannah.somers.united_kingdom.nottingham,carey.lambert.united_kingdom.nottingham,luke_j.ray.united_kingdom.nottingham,rob.till.united_kingdom.nottingham,georgina.taylor.united_kingdom.nottingham,patrick_j.moynihan.united_kingdom.birmingham,r_elizabeth.sockett.united_kingdom.nottingham,andrew_l.lovering.united_kingdom.birmingham"
7031,7031,2020,9,Nature communications,Transcriptomic profiling of human cardiac cells predicts protein kinase inhibitor-associated cardiotoxicity,"j_g_coen.van_hasselt.usa.newyork,rayees.rahman.usa.newyork,jens.hansen.usa.newyork,alan.stern.usa.newyork,jaehee_v.shim.usa.newyork,yuguang.xiong.usa.newyork,amanda.pickard.usa.newyork,gomathi.jayaraman.usa.newyork,bin.hu.usa.newyork,milind.mahajan.usa.newyork,james_m.gallo.usa.newyork,joseph.goldfarb.usa.newyork,eric_a.sobie.usa.newyork,marc_r.birtwistle.usa.newyork,avner.schlessinger.usa.newyork,evren_u.azeloglu.usa.newyork,ravi.iyengar.usa.newyork"
7032,7032,2020,9,Nature communications,REM sleep promotes experience-dependent dendritic spine elimination in the mouse cortex,"yanmei.zhou.china.shenzhen,cora_sau_wan.lai.china.hongkong,wei.li.china.guangzhou,ruohe.zhao.china.shenzhen,guang.yang.usa.newyork,wenbiao.gan.usa.newyork"
7035,7035,2020,9,PLoS biology,Dendritic integration in olfactory bulb granule cells upon simultaneous multispine activation: Low thresholds for nonlocal spiking activity,"max.mueller.germany.regensburg,veronica.egger.germany.regensburg"
