,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
23652,23652,2020,1,Nature microbiology,Intracellular offspring released from SFB filaments are flagellated,"iris.nkamba.france.paris,cline.mulet.france.paris,gyanendra_p.dubey.france.paris,olivier.gorgette.france.paris,aurlie.couesnon.france.paris,audrey.salles.france.paris,maryse.moyanilges.france.paris,vincent.jung.france.paris,valrie.gaboriaurouthiau.france.paris,ida_chiara.guerrera.france.paris,tatsuichiro.shima.japan.tokyo,yoshinori.umesaki.japan.tokyo,giulia.nigro.france.paris,jacomina.krijnselocker.france.paris,marion.brard.france.paris,nadine.cerfbensussan.france.paris,philippe_j.sansonetti.france.paris,pamela.schnupf.france.paris"
23654,23654,2020,1,Nature microbiology,Functional screenings reveal different requirements for host microRNAs in Salmonella and Shigella infection,"carmen.aguilar.germany.wurzburg,ana_rita.cruz.portugal.coimbra,ines.rodrigues_lopes.portugal.coimbra,claire.maudet.germany.wurzburg,ushasree.sunkavalli.germany.wurzburg,ricardo_jorge.silva.portugal.coimbra,malvika.sharan.germany.wurzburg,clivia.lisowski.germany.wurzburg,mauro.giacca.italy.trieste,miguel.mano.portugal.coimbra,ana.eulalio.germany.wurzburg"
23658,23658,2020,1,Nature microbiology,Epigenomic characterization of Clostridioides difficile finds a conserved DNA methyltransferase that mediates sporulation and pathogenesis,"pedro_h.oliveira.usa.newyork,alex.kim.usa.newyork,edward_a.mead.usa.newyork,theodore.pak.usa.newyork,shijia.zhu.usa.newyork,gintaras.deikus.usa.newyork,marie.touchon.france.paris,martha.lewissandari.usa.newyork,colleen.beckford.usa.newyork,nathalie_e.zeitouni.usa.newyork,deena_r.altman.usa.newyork,elizabeth.webster.usa.newyork,irina.oussenko.usa.newyork,supinda.bunyavanich.usa.newyork,aneel_k.aggarwal.usa.newyork,ali.bashir.usa.newyork,gopi.patel.usa.newyork,frances.wallach.usa.newyork,camille.hamula.usa.newyork,shirish.huprikar.usa.newyork,eric_e.schadt.usa.newyork,robert.sebra.usa.newyork,harm.van_bakel.usa.newyork,andrew.kasarskis.usa.newyork,gang.fang.usa.newyork"
23659,23659,2020,1,Nature microbiology,Unexpected mitochondrial genome diversity revealed by targeted single-cell genomics of heterotrophic flagellated protists,"jeremy_g.wideman.united_kingdom.exeter,adam.monier.united_kingdom.exeter,raquel.rodrguezmartnez.united_kingdom.exeter,guy.leonard.united_kingdom.exeter,emily.cook.united_kingdom.exeter,finlay.maguire.united_kingdom.exeter,david_s.milner.united_kingdom.exeter,nicholas_a_t.irwin.canada.vancouver,karen.moore.united_kingdom.exeter,patrick_j.keeling.canada.halifax,thomas_a.richards.united_kingdom.exeter"
23660,23660,2020,1,Nature microbiology,Influenza A variants with reduced susceptibility to baloxavir isolated from Japanese patients are fit and transmit through respiratory droplets,"masaki.imai.japan.tokyo,makoto.yamashita.japan.tokyo,yuko.sakaitagawa.japan.tokyo,kiyoko.iwatsukihorimoto.japan.tokyo,maki.kiso.japan.tokyo,jurika.murakami.japan.tokyo,atsuhiro.yasuhara.japan.tokyo,kosuke.takada.japan.tokyo,mutsumi.ito.japan.tokyo,noriko.nakajima.japan.tokyo,kenta.takahashi.japan.tokyo,tiago_j_s.lopes.japan.tokyo,jayeeta.dutta.usa.newyork,zenab.khan.usa.newyork,divya.kriti.usa.newyork,harm.van_bakel.usa.newyork,akifumi.tokita.japan.tokyo,haruo.kuroki.japan.chiba,michiko.koga.japan.tokyo,eisuke.adachi.japan.tokyo,daisuke.jubishi.japan.tokyo,hideki.hasegawa.japan.tokyo,yoshihiro.kawaoka.japan.tokyo"
23662,23662,2020,1,Nature microbiology,Cultivation and functional characterization of 79 planctomycetes uncovers their unique biology,"sandra.wiegand.netherlands.nijmegen,mareike.jogler.germany.braunschweig,christian.boedeker.germany.braunschweig,john.vollmers.germany.karlsruhe,elena.rivasmarn.spain.seville,timo.kohn.netherlands.nijmegen,stijn_h.peeters.netherlands.nijmegen,anja.heuer.germany.braunschweig,patrick.rast.germany.braunschweig,sonja.oberbeckmann.germany.rostock,boyke.bunk.germany.braunschweig,olga.jeske.germany.braunschweig,anke.meyerdierks.germany.bremen,julia_e.storesund.norway.bergen,nicolai.kallscheuer.netherlands.nijmegen,sebastian.lcker.netherlands.nijmegen,olga_m.lage.portugal.porto,peter.hornburger.germany.braunschweig,ralphwalter.mller.germany.stuttgart,franz.brmmer.germany.stuttgart,matthias.labrenz.germany.rostock,huub_j_m.op_den_camp.netherlands.nijmegen,jrg.overmann.germany.braunschweig,rudolf.amann.germany.bremen,mike_s_m.jetten.netherlands.nijmegen,damien_p.devos.spain.seville,annekristin.kaster.germany.karlsruhe,lise.vres.norway.bergen,christian.jogler.netherlands.nijmegen"
23664,23664,2020,1,Nature microbiology,Asymmetric distribution of TLR3 leads to a polarized immune response in human intestinal epithelial cells,"megan_l.stanifer.germany.heidelberg,markus.mukenhirn.germany.heidelberg,stephanie.muenchau.germany.heidelberg,kalliopi.pervolaraki.germany.heidelberg,takashi.kanaya.japan.yokohama,dorothee.albrecht.germany.heidelberg,charlotte.odendall.united_kingdom.london,volker.haucke.germany.berlin,hiroshi.ohno.japan.yokohama,steeve.boulant.germany.heidelberg"
23665,23665,2020,1,Nature microbiology,Staphylococcus aureus small colony variants impair host immunity by activating host cell glycolysis and inducing necroptosis,"tania.wong_fok_lung.usa.newyork,ian_r.monk.australia.melbourne,karen_p.acker.usa.newyork,andre.mu.australia.melbourne,nancy.wang.australia.melbourne,sebastin_a.riquelme.usa.newyork,silvia.pires.usa.newyork,loreani_p.noguera.usa.newyork,felix.dach.usa.newyork,stanislaw_j.gabryszewski.usa.newyork,benjamin_p.howden.australia.melbourne,alice.prince.usa.newyork"
23669,23669,2020,1,Nature microbiology,Mimicking the human environment in mice reveals that inhibiting biotin biosynthesis is effective against antibiotic-resistant pathogens,"lindsey_a.carfrae.canada.ontario,craig_r.macnair.canada.ontario,christopher_m.brown.canada.ontario,caressa_n.tsai.canada.ontario,brent_s.weber.canada.ontario,soumaya.zlitni.canada.ontario,vishwas_n.rao.canada.ontario,joshua.chun.canada.ontario,murray_s.junop.united_kingdom.london,brian_k.coombes.canada.ontario,eric_d.brown.canada.ontario"
23671,23671,2020,1,Nature nanotechnology,A few clarifications on MIRIBEL,"matthew.faria.australia.parkville,mattias.bjrnmalm.australia.parkville,edmund_j.crampin.australia.parkville,frank.caruso.australia.parkville"
23673,23673,2020,1,Nature nanotechnology,Reversible coordination-induced spin-state switching in complexes on metal surfaces,"alexander.kbke.germany.kiel,florian.gutzeit.germany.kiel,fynn.rhricht.germany.kiel,alexander.schlimm.germany.kiel,jan.grunwald.germany.kiel,felix.tuczek.germany.kiel,micha.studniarek.switzerland.villigen,sebastian.rohlf.germany.kiel,sven.johannsen.germany.kiel,florian.diekmann.germany.kiel,kai.rossnagel.germany.kiel,alexander.weismann.germany.kiel,torben.jaspertoennies.germany.kiel,christian.nther.germany.kiel,rainer.herges.germany.kiel,richard.berndt.germany.kiel,manuel.gruber.germany.kiel"
23674,23674,2020,1,Nature nanotechnology,Two-dimensional mutually synchronized spin Hall nano-oscillator arrays for neuromorphic computing,"mohammad.zahedinejad.sweden.gothenburg,ahmad_a.awad.sweden.gothenburg,shreyas.muralidhar.sweden.gothenburg,roman.khymyn.sweden.gothenburg,himanshu.fulara.sweden.gothenburg,mykola.dvornik.sweden.gothenburg,johan.kerman.sweden.gothenburg"
23677,23677,2020,1,Nature nanotechnology,Publisher Correction: Josephson coupled Ising pairing induced in suspended MoS<sub>2</sub> bilayers by double-side ionic gating,"o.zheliuk.netherlands.groningen,j_m.lu.netherlands.groningen,q_h.chen.netherlands.groningen,a_a.el_yumin.netherlands.groningen,s.golightly.netherlands.groningen,j_t.ye.netherlands.groningen"
23679,23679,2020,1,Nature nanotechnology,A high-performance topological bulk laser based on band-inversion-induced reflection,"zengkai.shao.china.beijing,huazhou.chen.china.beijing,suo.wang.china.beijing,xinrui.mao.china.beijing,zhenqian.yang.china.beijing,shaolei.wang.china.beijing,xingxiang.wang.japan.tsukuba,xiao.hu.japan.tsukuba,renmin.ma.china.beijing"
23681,23681,2020,1,Nature nanotechnology,Towards flexible CMOS circuits,"seungjun.chung.south_korea.seoul,takhee.lee.south_korea.seoul"
23682,23682,2020,1,Nature nanotechnology,A silicon quantum-dot-coupled nuclear spin qubit,"bas.hensen.australia.sydney,wister.wei_huang.australia.sydney,chihhwan.yang.australia.sydney,kok.wai_chan.australia.sydney,jun.yoneda.australia.sydney,tuomo.tanttu.australia.sydney,fay_e.hudson.australia.sydney,arne.laucht.australia.sydney,kohei_m.itoh.japan.yokohama,andrea.morello.australia.sydney,andrew_s.dzurak.australia.sydney"
23684,23684,2020,1,Nature nanotechnology,Chemically induced transformation of chemical vapour deposition grown bilayer graphene into fluorinated single-layer diamond,"pavel_v.bakharev.south_korea.ulsan,ming.huang.south_korea.ulsan,manav.saxena.south_korea.ulsan,suk_woo.lee.south_korea.ulsan,se_hun.joo.south_korea.ulsan,sung_o.park.south_korea.ulsan,jichen.dong.south_korea.ulsan,dulce_c.camachomojica.south_korea.ulsan,sunghwan.jin.south_korea.ulsan,youngwoo.kwon.south_korea.ulsan,mandakini.biswal.south_korea.ulsan,feng.ding.south_korea.ulsan,sang_kyu.kwak.south_korea.ulsan,zonghoon.lee.south_korea.ulsan,rodney_s.ruoff.south_korea.ulsan"
23688,23688,2020,1,Nature neuroscience,Context-dependent representations of objects and space in the primate hippocampus during virtual navigation,"roberto_a.gulli.canada.montreal,lyndon_r.duong.united_kingdom.london,benjamin_w.corrigan.canada.montreal,guillaume.doucet.united_kingdom.london,sylvain.williams.canada.montreal,stefano.fusi.usa.newyork,julio_c.martineztrujillo.united_kingdom.london"
23690,23690,2020,1,Nature neuroscience,SOM cells are better at detecting emotion,"tonilee.sterley.canada.calgary,jaideep_s.bains.canada.calgary"
23692,23692,2020,1,Nature neuroscience,Prefrontal somatostatin interneurons encode fear memory,"kirstie_a.cummings.usa.newyork,roger_l.clem.usa.newyork"
23696,23696,2020,1,Nature neuroscience,α-Synuclein strains target distinct brain regions and cell types,"angus.lau.canada.toronto,raphaella_w_l.so.canada.toronto,heather_h_c.lau.canada.toronto,jason_c.sang.united_kingdom.cambridge,alejandro.ruizriquelme.canada.toronto,shelaine_c.fleck.canada.edmonton,erica.stuart.canada.toronto,sindhu.menon.canada.toronto,naomi_p.visanji.canada.toronto,georg.meisl.united_kingdom.cambridge,rania.faidi.canada.toronto,maria_m.marano.canada.toronto,cian.schmittulms.canada.toronto,zhilan.wang.canada.toronto,paul_e.fraser.canada.toronto,anurag.tandon.canada.toronto,holger.wille.canada.edmonton,martin.ingelsson.sweden.uppsala,david.klenerman.united_kingdom.cambridge,joel_c.watts.canada.toronto"
23700,23700,2020,1,Nature neuroscience,Evidence accumulation during a sensorimotor decision task revealed by whole-brain imaging,"elena_i.dragomir.germany.martinsried,vilim.tih.germany.martinsried,ruben.portugues.germany.martinsried"
23702,23702,2020,1,Nature neuroscience,Sensory cortical control of movement,"spyridon_k.karadimas.canada.toronto,kajana.satkunendrarajah.canada.toronto,alex_m.laliberte.canada.toronto,dene.ringuette.canada.toronto,iliya.weisspapir.canada.toronto,lijun.li.canada.toronto,simon.gosgnach.canada.edmonton,michael_g.fehlings.canada.toronto"
23705,23705,2020,1,Nature physics,The energy cost and optimal design for synchronization of coupled molecular oscillators,"dongliang.zhang.china.beijing,yuansheng.cao.usa.california,qi.ouyang.china.beijing,yuhai.tu.usa.newyork"
23707,23707,2020,1,Nature physics,A coherent nanomechanical oscillator driven by single-electron tunnelling,"yutian.wen.united_kingdom.parks,n.ares.united_kingdom.parks,f_j.schupp.united_kingdom.parks,t.pei.united_kingdom.parks,g_a_d.briggs.united_kingdom.parks,e_a.laird.united_kingdom.lancaster"
23708,23708,2020,1,Nature physics,Light-induced anomalous Hall effect in graphene,"j_w.mciver.germany.hamburg,b.schulte.germany.hamburg,fu.stein.germany.hamburg,t.matsuyama.germany.hamburg,g.jotzu.germany.hamburg,g.meier.germany.hamburg,a.cavalleri.germany.hamburg"
23710,23710,2020,1,Nature plants,Reciprocal cybrids reveal how organellar genomes affect plant phenotypes,"pdraic_j.flood.netherlands.wageningen,tom_p_j_m.theeuwen.netherlands.wageningen,korbinian.schneeberger.germany.cologne,paul.keizer.netherlands.wageningen,willem.kruijer.netherlands.wageningen,edouard.severing.germany.cologne,evangelos.kouklas.netherlands.wageningen,jos_a.hageman.netherlands.wageningen,vanesa.calvobaltanas.netherlands.wageningen,frank_f_m.becker.netherlands.wageningen,sabine_k.schnabel.netherlands.wageningen,leo_a_j.willems.netherlands.wageningen,wilco.ligterink.netherlands.wageningen,jeroen.van_arkel.netherlands.wageningen,roland.mumm.netherlands.wageningen,jos_m.gualberto.france.strasbourg,joost_j_b.keurentjes.netherlands.wageningen,fred.van_eeuwijk.netherlands.wageningen,maarten.koornneef.netherlands.wageningen,jeremy.harbinson.netherlands.wageningen,mark_g_m.aarts.netherlands.wageningen,erik.wijnker.netherlands.wageningen"
23711,23711,2020,1,Nature plants,Eight high-quality genomes reveal pan-genome architecture and ecotype differentiation of Brassica napus,"jiaming.song.china.republic,zhilin.guan.china.republic,jianlin.hu.china.republic,chaocheng.guo.china.republic,zhiquan.yang.china.republic,shuo.wang.china.republic,dongxu.liu.china.republic,bo.wang.china.republic,shaoping.lu.china.republic,run.zhou.china.republic,wenzhao.xie.china.republic,yuanfang.cheng.china.republic,yuting.zhang.china.republic,kede.liu.china.republic,qingyong.yang.china.republic,lingling.chen.china.republic,liang.guo.china.republic"
23713,23713,2020,1,Nature plants,Accelerated relaxation of photoprotection impairs biomass accumulation in Arabidopsis,"antoni.garciamolina.germany.munich,dario.leister.germany.munich"
23717,23717,2020,1,Nature protocols,Tumor organoid-T-cell coculture systems,"chiara_m.cattaneo.netherlands.amsterdam,krijn_k.dijkstra.netherlands.amsterdam,lorenzo_f.fanchi.netherlands.amsterdam,sander.kelderman.netherlands.amsterdam,sovann.kaing.netherlands.amsterdam,nienke.van_rooij.netherlands.amsterdam,stieneke.van_den_brink.netherlands.utrecht,ton_n.schumacher.netherlands.amsterdam,emile_e.voest.netherlands.amsterdam"
23718,23718,2020,1,Nature protocols,Solid-state nanopore fabrication by automated controlled breakdown,"matthew.waugh.canada.ontario,kyle.briggs.canada.ontario,dylan.gunn.canada.ontario,mathieu.gibeault.canada.ontario,simon.king.canada.ontario,quinn.ingram.canada.ontario,aura_melissa.jimenez.canada.ontario,samuel.berryman.canada.ontario,dmytro.lomovtsev.canada.ontario,lukasz.andrzejewski.canada.ontario,vincent.tabardcossa.canada.ontario"
23719,23719,2020,1,Nature protocols,Real-time imaging of multivesicular body-plasma membrane fusion to quantify exosome release from single cells,"maarten_p.bebelman.netherlands.amsterdam,philippe.bun.france.paris,stephan.huveneers.netherlands.amsterdam,guillaume.van_niel.france.paris,d_michiel.pegtel.netherlands.amsterdam,frederik_j.verweij.netherlands.amsterdam"
23721,23721,2020,1,Nature protocols,Small-scale approach for precrystallization screening in GPCR X-ray crystallography,"martin.audet.usa.california,kelly.villers.usa.california,jeffrey.velasquez.usa.california,meihua.chu.usa.california,chris.hanson.usa.california,raymond_c.stevens.usa.california"
23722,23722,2020,1,Nature protocols,Reading and writing digital data in DNA,"linda_c.meiser.switzerland.zurich,philipp_l.antkowiak.switzerland.zurich,julian.koch.switzerland.zurich,weida_d.chen.switzerland.zurich,a_xavier.kohll.switzerland.zurich,wendelin_j.stark.switzerland.zurich,robert_n.grass.switzerland.zurich"
23723,23723,2020,1,Nature protocols,Analyzing bacterial extracellular vesicles in human body fluids by orthogonal biophysical separation and biochemical characterization,"joeri.tulkens.belgium.ghent,olivier.de_wever.belgium.ghent,an.hendrix.belgium.ghent"
23726,23726,2020,1,Nature reviews. Cancer,Brain immunology and immunotherapy in brain tumours,"john_h.sampson.usa.durham,michael_d.gunn.usa.durham,peter_e.fecci.usa.durham,david_m.ashley.usa.durham"
23728,23728,2020,1,Nature reviews. Cancer,Brain metastasis,"adrienne.boire.usa.newyork,livia.garzia.canada.montreal,manuel.valiente.spain.madrid"
23731,23731,2020,1,Nature reviews. Cardiology,Reply to 'Relationship between stent fracture and thrombosis',"tommaso.gori.germany.mainz,alberto.polimeni.germany.mainz,ciro.indolfi.italy.catanzaro,lorenz.rber.switzerland.bern,thomas.mnzel.germany.mainz"
23732,23732,2020,1,Nature reviews. Cardiology,Relationship between stent fracture and stent thrombosis,"yuehua.ruan.china.nanchang,renqiang.yang.china.nanchang"
23733,23733,2020,1,Nature reviews. Cardiology,Endothelial responses to shear stress in atherosclerosis: a novel role for developmental genes,"celine.souilhol.united_kingdom.sheffield,jovana.serbanoviccanic.united_kingdom.sheffield,maria.fragiadaki.united_kingdom.sheffield,timothy_j.chico.united_kingdom.sheffield,victoria.ridger.united_kingdom.sheffield,hannah.roddie.united_kingdom.sheffield,paul_c.evans.united_kingdom.sheffield"
