,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
14279,14279,2020,6,Nature materials,Spin-layer locking of interlayer excitons trapped in moiré potentials,"mauro.brotonsgisbert.united_kingdom.edinburgh,hyeonjun.baek.united_kingdom.edinburgh,alejandro.molinasnchez.spain.valencia,aidan.campbell.united_kingdom.edinburgh,eleanor.scerri.united_kingdom.edinburgh,daniel.white.united_kingdom.edinburgh,kenji.watanabe.japan.tsukuba,takashi.taniguchi.japan.tsukuba,cristian.bonato.united_kingdom.edinburgh,brian_d.gerardot.united_kingdom.edinburgh"
14282,14282,2020,6,Nature materials,Photoflexoelectric effect in halide perovskites,"longlong.shu.china.republic,shanming.ke.china.republic,linfeng.fei.china.republic,wenbin.huang.china.republic,zhiguo.wang.china.republic,jinhui.gong.china.republic,li.wang.china.republic,fei.li.china.xian,shuijin.lei.china.republic,zhenggang.rao.china.republic,yangbo.zhou.china.republic,renkui.zheng.china.republic,xi.yao.china.xian,yu.wang.china.republic,massimiliano.stengel.spain.barcelona,gustau.catalan.spain.barcelona"
14285,14285,2020,6,Nature materials,Visualizing coexisting surface states in the weak and crystalline topological insulator Bi<sub>2</sub>TeI,"nurit.avraham.israel.rehovot,abhay.kumar_nayak.israel.rehovot,aviram.steinbok.israel.rehovot,andrew.norris.israel.rehovot,huixia.fu.israel.rehovot,yan.sun.germany.dresden,yanpeng.qi.germany.dresden,lin.pan.germany.dresden,claudia.felser.germany.dresden,binghai.yan.israel.rehovot,haim.beidenkopf.israel.rehovot"
14286,14286,2020,6,Nature materials,Enhancement-mode ion-based transistor as a comprehensive interface and real-time processing unit for in vivo electrophysiology,"claudia.cea.usa.newyork,george_d.spyropoulos.usa.newyork,patricia.jastrzebskaperfect.usa.newyork,jos_j.ferrero.usa.newyork,jennifer_n.gelinas.usa.newyork,dion.khodagholy.usa.newyork"
14290,14290,2020,6,Nature materials,Understanding the conversion mechanism and performance of monodisperse FeF<sub>2</sub> nanocrystal cathodes,"albert_w.xiao.united_kingdom.oxford,hyeon_jeong.lee.united_kingdom.oxford,isaac.capone.united_kingdom.oxford,alex.robertson.united_kingdom.oxford,taeung.wi.south_korea.ulsan,jack.fawdon.united_kingdom.oxford,samuel.wheeler.united_kingdom.oxford,hyunwook.lee.south_korea.ulsan,nicole.grobert.united_kingdom.oxford,mauro.pasta.united_kingdom.oxford"
14291,14291,2020,6,Nature materials,Cubic ice Ic without stacking defects obtained from ice XVII,"leonardo.del_rosso.italy.sestofiorentino,milva.celli.italy.sestofiorentino,francesco.grazzi.italy.sestofiorentino,michele.catti.italy.milano,thomas_c.hansen.france.grenoble,a_dominic.fortes.united_kingdom.chilton,lorenzo.ulivi.italy.sestofiorentino"
14292,14292,2020,6,Nature materials,Syndecan-4 tunes cell mechanics by activating the kindlin-integrin-RhoA pathway,"antonios.chronopoulos.united_kingdom.london,stephen_d.thorpe.united_kingdom.london,ernesto.cortes.united_kingdom.london,dariusz.lachowski.united_kingdom.london,alistair_j.rice.united_kingdom.london,vasyl_v.mykuliak.finland.tampere,tomasz.rg.finland.helsinki,david_a.lee.united_kingdom.london,vesa_p.hytnen.finland.tampere,armando_e.del_ro_hernndez.united_kingdom.london"
14295,14295,2020,6,Nature medicine,Ten recommendations for supporting open pathogen genomic analysis in public health,"allison.black.usa.washington,duncan_r.maccannell.usa.georgia,thomas_r.sibley.usa.washington,trevor.bedford.usa.washington"
14296,14296,2020,6,Nature medicine,Mapping postprandial responses sets the scene for targeted dietary advice,"jennie.brandmiller.australia.sydney,anette.buyken.germany.paderborn"
14297,14297,2020,6,Nature medicine,Human postprandial responses to food and potential for precision nutrition,"sarah_e.berry.united_kingdom.london,ana_m.valdes.united_kingdom.nottingham,francesco.asnicar.italy.trento,mohsen.mazidi.united_kingdom.london,jonathan.wolf.united_kingdom.london,joan.capdevila.united_kingdom.london,george.hadjigeorgiou.united_kingdom.london,richard.davies.united_kingdom.london,haya.al_khatib.united_kingdom.london,christopher.bonnett.united_kingdom.london,sajaysurya.ganesh.united_kingdom.london,elco.bakker.united_kingdom.london,deborah.hart.united_kingdom.london,massimo.mangino.united_kingdom.london,inbar.linenberg.united_kingdom.london,patrick.wyatt.united_kingdom.london,nicola.segata.italy.trento,paul_w.franks.united_kingdom.london,tim_d.spector.united_kingdom.london"
14298,14298,2020,6,Nature medicine,Developing specific reporting guidelines for diagnostic accuracy studies assessing AI interventions: The STARD-AI Steering Group,"viknesh.sounderajah.united_kingdom.london,hutan.ashrafian.united_kingdom.london,ravi.aggarwal.united_kingdom.london,alastair_k.denniston.united_kingdom.birmingham,alan.karthikesalingam.united_kingdom.london,dominic.king.united_kingdom.london,xiaoxuan.liu.united_kingdom.birmingham,sheraz_r.markar.united_kingdom.london,matthew_d_f.mcinnes.canada.ottawa,jonathan.pearsonstuttard.united_kingdom.london,daniel_s_w.ting.singapore.singapore,david.moher.canada.ottawa,patrick_m.bossuyt.netherlands.amsterdam,ara.darzi.united_kingdom.london"
14299,14299,2020,6,Nature medicine,Cartography of opportunistic pathogens and antibiotic resistance genes in a tertiary hospital environment,"kern_rei.chng.singapore.singapore,chenhao.li.singapore.singapore,denis.bertrand.singapore.singapore,amanda_hui_qi.ng.singapore.singapore,junmei_samantha.kwah.singapore.singapore,hwee_meng.low.singapore.singapore,chengxuan.tong.singapore.singapore,maanasa.natrajan.singapore.singapore,michael_hongjie.zhang.singapore.singapore,licheng.xu.singapore.singapore,karrie_kwan_ki.ko.singapore.singapore,eliza_xin_pei.ho.singapore.singapore,tamar_v.avshalom.singapore.singapore,jeanette_woon_pei.teo.singapore.singapore,chiea_chuen.khor.singapore.singapore,swaine_l.chen.singapore.singapore,oon_tek.ng.singapore.singapore,kalisvar.marimuthu.singapore.singapore,brenda.ang.singapore.singapore,niranjan.nagarajan.singapore.singapore"
14300,14300,2020,6,Nature medicine,Uncovering hidden antimicrobial resistance patterns within the hospital microbiome,"bastiaan_w.haak.netherlands.amsterdam,w_joost.wiersinga.netherlands.amsterdam"
14302,14302,2020,6,Nature medicine,The QT interval in patients with COVID-19 treated with hydroxychloroquine and azithromycin,"ehud.chorin.usa.newyork,matthew.dai.usa.newyork,eric.shulman.usa.newyork,lalit.wadhwani.usa.newyork,roi.barcohen.usa.newyork,chirag.barbhaiya.usa.newyork,anthony.aizer.usa.newyork,douglas.holmes.usa.newyork,scott.bernstein.usa.newyork,michael.spinelli.usa.newyork,david_s.park.usa.newyork,larry_a.chinitz.usa.newyork,lior.jankelson.usa.newyork"
14305,14305,2020,6,Nature medicine,Author Correction: Respiratory virus shedding in exhaled breath and efficacy of face masks,"nancy_h_l.leung.china.hongkong,daniel_k_w.chu.china.hongkong,eunice_y_c.shiu.china.hongkong,kwokhung.chan.china.hongkong,benien_j_p.hau.china.hongkong,huiling.yen.china.hongkong,yuguo.li.china.hongkong,dennis_k_m.ip.china.hongkong,j_s_malik.peiris.china.hongkong,winghong.seto.china.hongkong,gabriel_m.leung.china.hongkong,benjamin_j.cowling.china.hongkong"
14308,14308,2020,6,Nature medicine,Local cellular cues that influence the immunology of colorectal cancer treatment,"gregory_p.donaldson.usa.newyork,daniel.mucida.usa.newyork"
14316,14316,2020,6,Nature medicine,Single-cell landscape of bronchoalveolar immune cells in patients with COVID-19,"mingfeng.liao.china.shenzhen,yang.liu.china.shenzhen,jing.yuan.china.shenzhen,yanling.wen.china.shenzhen,gang.xu.china.shenzhen,juanjuan.zhao.china.shenzhen,lin.cheng.china.shenzhen,jinxiu.li.china.shenzhen,xin.wang.china.shenzhen,fuxiang.wang.china.shenzhen,lei.liu.china.shenzhen,ido.amit.israel.rehovot,shuye.zhang.china.shanghai,zheng.zhang.china.shenzhen"
14317,14317,2020,6,Nature medicine,Fast and frugal innovations in response to the COVID-19 pandemic,"matthew.harris.united_kingdom.london,yasser.bhatti.united_kingdom.london,jim.buckley.united_kingdom.london,dhananjaya.sharma.india.jabalpur"
14322,14322,2020,6,Nature medicine,Antibody responses to SARS-CoV-2 in patients with COVID-19,"quanxin.long.china.chongqing,baizhong.liu.china.chongqing,haijun.deng.china.chongqing,guicheng.wu.china.chongqing,kun.deng.china.chongqing,yaokai.chen.china.chongqing,pu.liao.china.chongqing,jingfu.qiu.china.chongqing,yong.lin.china.chongqing,xuefei.cai.china.chongqing,deqiang.wang.china.chongqing,yuan.hu.china.chongqing,jihua.ren.china.chongqing,ni.tang.china.chongqing,yinyin.xu.china.chongqing,lihua.yu.china.chongqing,zhan.mo.china.chongqing,fang.gong.china.chongqing,xiaoli.zhang.china.chongqing,wenguang.tian.china.chongqing,li.hu.china.chongqing,xianxiang.zhang.china.chongqing,jianglin.xiang.china.chongqing,hongxin.du.china.chongqing,huawen.liu.china.chongqing,chunhui.lang.china.chongqing,xiaohe.luo.china.chongqing,shaobo.wu.china.chongqing,xiaoping.cui.china.chongqing,zheng.zhou.china.chongqing,manman.zhu.china.chongqing,jing.wang.china.chongqing,chengjun.xue.china.chongqing,xiaofeng.li.china.chongqing,li.wang.china.chongqing,zhijie.li.china.chongqing,kun.wang.china.chongqing,changchun.niu.china.chongqing,qingjun.yang.china.chongqing,xiaojun.tang.china.chongqing,yong.zhang.china.chongqing,xiamao.liu.china.chongqing,jinjing.li.china.chongqing,dechun.zhang.china.chongqing,fan.zhang.china.chongqing,ping.liu.china.chongqing,jun.yuan.china.chongqing,qin.li.china.chongqing,jieli.hu.china.chongqing,juan.chen.china.chongqing,ailong.huang.china.chongqing"
14324,14324,2020,6,Nature medicine,Modelling the COVID-19 epidemic and implementation of population-wide interventions in Italy,"giulia.giordano.italy.trento,franco.blanchini.italy.udine,raffaele.bruno.italy.pavia,alessandro.di_filippo.italy.pavia,angela.di_matteo.italy.pavia,marta.colaneri.italy.pavia"
14325,14325,2020,6,Nature medicine,Efficacy outcomes in phase 2 and phase 3 randomized controlled trials in rheumatology,"andreas.kerschbaumer.austria.vienna,josef_s.smolen.austria.vienna,harald.herkner.austria.vienna,tijen.stefanova.austria.vienna,eva.chwala.austria.vienna,daniel.aletaha.austria.vienna"
14326,14326,2020,6,Nature metabolism,"Career pathways, part 1","lydia.finley.usa.newyork,lawrence.kazak.canada.montreal"
14327,14327,2020,6,Nature metabolism,Bone morphogenetic protein 8B promotes the progression of non-alcoholic steatohepatitis,"michele.vacca.united_kingdom.cambridge,jack.leslie.united_kingdom.newcastle,samuel.virtue.united_kingdom.cambridge,brian_y_h.lam.united_kingdom.cambridge,olivier.govaere.united_kingdom.newcastle,dina.tiniakos.united_kingdom.newcastle,susan.davies.united_kingdom.cambridge,kasparas.petkevicius.united_kingdom.cambridge,zhen.tong.united_kingdom.cambridge,vivian.peirce.united_kingdom.cambridge,zsuzsanna.ament.united_kingdom.cambridge,wei.li.united_kingdom.cambridge,vlad.ratziu.france.paris,michael_e_d.allison.united_kingdom.cambridge,quentin_m.anstee.united_kingdom.newcastle,julian_l.griffin.united_kingdom.cambridge,fiona.oakley.united_kingdom.newcastle,antonio.vidalpuig.united_kingdom.cambridge"
14328,14328,2020,6,Nature metabolism,NADPH oxidase subunit NOXO1 is a target for emphysema treatment in COPD,"michael.seimetz.germany.giessen,natascha.sommer.germany.giessen,mariola.bednorz.germany.giessen,oleg.pak.germany.giessen,christine.veith.germany.giessen,stefan.hadzic.germany.giessen,marija.gredic.germany.giessen,nirmal.parajuli.germany.giessen,baktybek.kojonazarov.germany.giessen,simone.kraut.germany.giessen,jochen.wilhelm.germany.giessen,fenja.knoepp.germany.giessen,ingrid.henneke.germany.giessen,alexandra.pichl.germany.giessen,zeki_i.kanbagli.germany.giessen,susan.scheibe.germany.giessen,athanasios.fysikopoulos.germany.giessen,chengyu.wu.germany.giessen,walter.klepetko.austria.vienna,peter.jaksch.austria.vienna,christina.eichstaedt.germany.heidelberg,ekkehard.grnig.germany.heidelberg,katrin.hinderhofer.germany.heidelberg,mikls.geiszt.hungary.budapest,matthias.hecker.germany.giessen,andreas.hecker.germany.giessen,winfried.padberg.germany.giessen,peter.dorfmller.germany.giessen,stefan.gattenlhner.germany.giessen,claus_f.vogelmeier.germany.marburg,andreas.gnther.germany.giessen,srikanth.karnati.germany.giessen,eveline.baumgartvogt.germany.giessen,ralph_t.schermuly.germany.giessen,hossein_a.ghofrani.germany.giessen,werner.seeger.germany.giessen,friedrich.grimminger.germany.giessen,norbert.weissmann.germany.giessen"
14330,14330,2020,6,Nature metabolism,Systematic mapping of genetic interactions for de novo fatty acid synthesis identifies C12orf49 as a regulator of lipid metabolism,"michael.aregger.canada.toronto,keith_a.lawson.canada.toronto,michael.costanzo.canada.toronto,amy_h_y.tong.canada.toronto,katherine.chan.canada.toronto,kevin_r.brown.canada.toronto,catherine.ross.canada.toronto,matej.usaj.canada.toronto,lucy.nedyalkova.canada.toronto,olga.sizova.canada.toronto,andrea.habsid.canada.toronto,judy.pawling.canada.toronto,zhenyuan.lin.canada.toronto,hala.abdouni.canada.toronto,cassandra_j.wong.canada.toronto,alexander.weiss.canada.toronto,patricia.mero.canada.toronto,james_w.dennis.canada.toronto,anneclaude.gingras.canada.toronto,brenda_j.andrews.canada.toronto,charles.boone.canada.toronto,jason.moffat.canada.toronto"
14331,14331,2020,6,Nature metabolism,Caught in the genetic network: a novel regulator of lipid metabolism,"enrico.girardi.austria.vienna,giulio.supertifurga.austria.vienna"
14338,14338,2020,6,Nature methods,Intelligent image-based deformation-assisted cell sorting with molecular specificity,"ahmad_ahsan.nawaz.germany.dresden,marta.urbanska.germany.dresden,maik.herbig.germany.dresden,martin.ntzel.germany.dresden,martin.krter.germany.dresden,philipp.rosendahl.germany.dresden,nicole.toepfner.germany.dresden,markta.kubnkov.germany.erlangen,ruchi.goswami.germany.dresden,shada.abuhattum.germany.dresden,felix.reichel.germany.dresden,paul.mller.germany.dresden,anna.taubenberger.germany.dresden,salvatore.girardo.germany.dresden,angela.jacobi.germany.dresden,jochen.guck.germany.dresden"
14339,14339,2020,6,Nature methods,A rationally engineered cytosine base editor retains high on-target activity while reducing both DNA and RNA off-target effects,"erwei.zuo.china.shenzhen,yidi.sun.china.shanghai,tanglong.yuan.china.shenzhen,bingbing.he.china.shanghai,changyang.zhou.china.shanghai,wenqin.ying.china.shanghai,jing.liu.china.shenzhen,wu.wei.china.shanghai,rong.zeng.china.shanghai,yixue.li.china.shanghai,hui.yang.china.shanghai"
14341,14341,2020,6,Nature methods,Putative cell type discovery from single-cell gene expression data,"zhichao.miao.united_kingdom.cambridge,pablo.moreno.united_kingdom.cambridge,ni.huang.united_kingdom.cambridge,irene.papatheodorou.united_kingdom.cambridge,alvis.brazma.united_kingdom.cambridge,sarah_a.teichmann.united_kingdom.cambridge"
14346,14346,2020,6,Nature methods,Scanless two-photon excitation with temporal focusing,"eirini.papagiakoumou.france.paris,emiliano.ronzitti.france.paris,valentina.emiliani.france.paris"
14348,14348,2020,6,Nature microbiology,Microbial colonization alters neonatal gut metabolome,"jincheng.wang.usa.newbrunswick,maria_gloria.dominguezbello.usa.newbrunswick"
14350,14350,2020,6,Nature microbiology,Author Correction: Metabolic activity analyses demonstrate that Lokiarchaeon exhibits homoacetogenesis in sulfidic marine sediments,"william_d.orsi.germany.munich,aurle.vuillemin.germany.munich,paula.rodriguez.germany.munich,mer_k.coskun.germany.munich,gonzalo_v.gomezsaez.germany.oldenburg,gaute.lavik.germany.bremen,volker.mohrholz.germany.rostock,timothy_g.ferdelman.germany.bremen"
14351,14351,2020,6,Nature microbiology,Structure of severe fever with thrombocytopenia syndrome virus L protein elucidates the mechanisms of viral transcription initiation,"panpan.wang.china.beijing,lu.liu.china.beijing,aijun.liu.china.beijing,liming.yan.china.beijing,yong.he.china.tianjin,mingxu.hu.china.beijing,yu.guo.china.tianjin,haiguang.liu.china.beijing,chuang.liu.china.shenzhen,yinying.lu.china.beijing,peiyi.wang.china.shenzhen,fei.deng.china.tianjin,zihe.rao.china.beijing,zhiyong.lou.china.beijing"
14355,14355,2020,6,Nature microbiology,An exported kinase family mediates species-specific erythrocyte remodelling and virulence in human malaria,"heledd.davies.united_kingdom.london,hugo.belda.united_kingdom.london,malgorzata.broncel.united_kingdom.london,xingda.ye.united_kingdom.london,claudine.bisson.united_kingdom.london,viola.introini.united_kingdom.cambridge,dominique.dorinsemblat.france.paris,jeanphilippe.semblat.france.paris,marta.tibrcio.united_kingdom.london,benoit.gamain.france.paris,myrsini.kaforou.united_kingdom.london,moritz.treeck.united_kingdom.london"
14356,14356,2020,6,Nature microbiology,Developmentally regulated volatiles geosmin and 2-methylisoborneol attract a soil arthropod to Streptomyces bacteria promoting spore dispersal,"maureen_j.bibb.united_kingdom.norwich,matthew_j.bush.united_kingdom.norwich,elisabeth.barane.sweden.lund,mahmoud_m.albassam.united_kingdom.norwich,govind.chandra.united_kingdom.norwich,lijiang.song.united_kingdom.coventry,gregory_l.challis.united_kingdom.coventry,mark_j.buttner.united_kingdom.norwich,klas.flrdh.sweden.lund"
