,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
16647,16647,2020,5,Science advances,CDK13 cooperates with CDK12 to control global RNA polymerase II processivity,"zheng.fan.australia.melbourne,jennifer_r.devlin.australia.melbourne,simon_j.hogg.australia.melbourne,maria_a.doyle.australia.melbourne,paul_f.harrison.australia.vic,izabela.todorovski.australia.melbourne,leonie_a.cluse.australia.melbourne,deborah_a.knight.australia.melbourne,jarrod_j.sandow.australia.vic,gareth.gregory.australia.melbourne,andrew.fox.australia.melbourne,traude_h.beilharz.australia.vic,nichollas_e.scott.australia.vic,ana_tufegdzic.vidakovic.united_kingdom.london,gavin_p.kelly.united_kingdom.london,jesper_q.svejstrup.united_kingdom.london,matthias.geyer.germany.bonn,stephin_j.vervoort.australia.melbourne,ricky_w.johnstone.australia.melbourne"
16648,16648,2020,5,Science advances,Cation-induced shape programming and morphing in protein-based hydrogels,"luai_r.khoury.usa.north,marina.slawinski.usa.north,daniel_r.collison.usa.north,ionel.popa.usa.north"
16649,16649,2020,5,Science advances,Intracellular delivery of Parkin rescues neurons from accumulation of damaged mitochondria and pathological α-synuclein,"eunna.chung.south_korea.seoul,youngsil.choi.south_korea.seoul,jiae.park.south_korea.seoul,wonheum.nah.south_korea.seoul,jaehyung.park.south_korea.seoul,yukdong.jung.south_korea.seoul,joonno.lee.south_korea.seoul,hyunji.lee.south_korea.seoul,soyoung.park.south_korea.seoul,sunyoung.hwang.south_korea.seoul,seongcheol.kim.south_korea.seoul,jongseok.lee.south_korea.seoul,dongjae.min.south_korea.seoul,junghwan.jo.south_korea.seoul,shinyoung.kang.south_korea.seoul,minyong.jung.south_korea.seoul,phil_hyu.lee.south_korea.seoul,daewoong.jo.south_korea.seoul"
16650,16650,2020,5,Science advances,Phytoplankton pangenome reveals extensive prokaryotic horizontal gene transfer of diverse functions,"xiao.fan.china.qingdao,wentao.han.china.qingdao,yitao.wang.china.qingdao,dong.xu.china.qingdao,xiaowen.zhang.china.qingdao,debashish.bhattacharya.usa.dudley,naihao.ye.china.qingdao"
16656,16656,2020,5,Science advances,Graphene quantum dots as anti-inflammatory therapy for colitis,"byungchul.lee.south_korea.seoul,jin_young.lee.south_korea.seoul,juhee.kim.south_korea.seoul,je_min.yoo.south_korea.seoul,insung.kang.south_korea.seoul,jaejun.kim.south_korea.seoul,nari.shin.south_korea.seoul,dong_jin.kim.south_korea.seoul,soon_won.choi.south_korea.seoul,byung_hee.hong.south_korea.seoul,kyungsun.kang.south_korea.seoul"
16658,16658,2020,5,Science advances,Targeted pathological collagen delivery of sustained-release rapamycin to prevent heterotopic ossification,"yangwu.chen.china.hangzhou,weiliang.shen.china.hangzhou,chenqi.tang.china.hangzhou,jiayun.huang.china.hangzhou,chunmei.fan.china.hangzhou,zi.yin.china.hangzhou,yejun.hu.china.hangzhou,weishan.chen.china.hangzhou,hongwei.ouyang.china.hangzhou,yiting.zhou.china.hangzhou,zhengwei.mao.china.hangzhou,xiao.chen.china.hangzhou"
16660,16660,2020,5,Science advances,"miR-26a regulates extracellular vesicle secretion from prostate cancer cells via targeting SHC4, PFDN4, and CHORDC1","fumihiko.urabe.japan.tokyo,nobuyoshi.kosaka.japan.tokyo,yurika.sawa.japan.tokyo,yusuke.yamamoto.japan.tokyo,kagenori.ito.japan.tokyo,tomofumi.yamamoto.japan.tokyo,takahiro.kimura.japan.tokyo,shin.egawa.japan.tokyo,takahiro.ochiya.japan.tokyo"
16662,16662,2020,5,Science advances,Tumor microenvironment-activatable Fe-doxorubicin preloaded amorphous CaCO<sub>3</sub> nanoformulation triggers ferroptosis in target tumor cells,"chencheng.xue.china.chongqing,menghuan.li.china.chongqing,yang.zhao.china.hefei,jun.zhou.china.chongqing,yan.hu.china.chongqing,kaiyong.cai.china.chongqing,yanli.zhao.singapore.singapore,shuhong.yu.china.hefei,zhong.luo.china.chongqing"
16664,16664,2020,5,Science advances,Effects of a deep-sea mining experiment on seafloor microbial communities and functions after 26 years,"t_r.vonnahme.germany.bremen,m.molari.germany.bremen,f.janssen.germany.bremen,f.wenzhfer.germany.bremen,m.haeckel.germany.kiel,j.titschack.germany.bremen,a.boetius.germany.bremen"
16665,16665,2020,5,Science advances,Lineage hierarchies and stochasticity ensure the long-term maintenance of adult neural stem cells,"emmanuel.thantrong.france.paris,bahareh.kiani.germany.dresden,nicolas.dray.france.paris,sara.ortica.france.paris,benjamin.simons.united_kingdom.cambridge,steffen.rulands.germany.dresden,alessandro.alunni.france.paris,laure.ballycuif.france.paris"
16666,16666,2020,5,Science advances,Evolutionary trade-off in reproduction of Cambrian arthropods,"qiang.ou.china.beijing,jean.vannier.france.villeurbanne,xianfeng.yang.china.kunming,huijuan.mai.china.kunming,degan.shu.china.xian,jian.han.china.xian,dongjing.fu.china.xian,rong.wang.china.beijing,georg.mayer.germany.kassel"
16669,16669,2020,4,Science translational medicine,Insulin-induced vascular redox dysregulation in human atherosclerosis is ameliorated by dipeptidyl peptidase 4 inhibition,"ioannis.akoumianakis.united_kingdom.oxford,ileana.badi.united_kingdom.oxford,gillian.douglas.united_kingdom.oxford,surawee.chuaiphichai.united_kingdom.oxford,laura.herdman.united_kingdom.oxford,nadia.akawi.united_kingdom.oxford,marios.margaritis.united_kingdom.oxford,alexios_s.antonopoulos.united_kingdom.oxford,evangelos_k.oikonomou.united_kingdom.oxford,costas.psarros.united_kingdom.oxford,nikolaos.galiatsatos.greece.athens,dimitris.tousoulis.greece.athens,attila.kardos.united_kingdom.buckingham,rana.sayeed.united_kingdom.oxford,george.krasopoulos.united_kingdom.oxford,mario.petrou.united_kingdom.oxford,keith_m.channon.united_kingdom.oxford,charalambos.antoniades.united_kingdom.oxford"
16677,16677,2020,4,Cell reports,Pathogenic Infection in Male Mice Changes Sperm Small RNA Profiles and Transgenerationally Alters Offspring Behavior,"shiraz.tyebji.australia.melbourne,anthony_j.hannan.australia.melbourne,christopher_j.tonkin.australia.melbourne"
16678,16678,2020,4,Cell reports,Mechanism of Virus Attenuation by Codon Pair Deoptimization,"nicole.groenke.germany.berlin,jakob.trimpert.germany.berlin,sophie.merz.germany.berlin,andel_m.conradie.germany.berlin,emanuel.wyler.germany.berlin,hongwei.zhang.germany.berlin,orsaliageorgia.hazapis.germany.berlin,sebastian.rausch.germany.berlin,markus.landthaler.germany.berlin,nikolaus.osterrieder.germany.berlin,dusan.kunec.germany.berlin"
16680,16680,2020,4,Cell reports,Inhibition of Tumor VEGFR2 Induces Serine 897 EphA2-Dependent Tumor Cell Invasion and Metastasis in NSCLC,"caroline.volz.germany.cologne,sara.breid.germany.cologne,carolin.selenz.germany.cologne,alina.zaplatina.germany.cologne,kristina.golfmann.germany.cologne,lydia.meder.germany.cologne,sven.borchmann.germany.cologne,sampurna.chatterjee.germany.cologne,maike.siobal.germany.cologne,jakob.schttle.germany.cologne,alexandra.florin.germany.cologne,mirjam.koker.germany.cologne,marieke.nill.germany.cologne,luka.ozreti.united_kingdom.london,niklas.uhlenbrock.germany.dortmund,steven.smith.germany.dortmund,reinhard.bttner.germany.cologne,h_christian.reinhardt.germany.cologne,daniel.rauh.germany.dortmund,michael.hallek.germany.cologne,lukas_c.heukamp.germany.hamburg,roland_t.ullrich.germany.cologne"
16683,16683,2020,4,Cell reports,Ensemble-Level Organization of Human Kinetochores and Evidence for Distinct Tension and Attachment Sensors,"emanuele.roscioli.united_kingdom.warwick,tsvetelina_e.germanova.united_kingdom.warwick,christopher_a.smith.united_kingdom.warwick,peter_a.embacher.united_kingdom.warwick,muriel.erent.united_kingdom.warwick,amelia_i.thompson.united_kingdom.warwick,nigel_j.burroughs.united_kingdom.warwick,andrew_d.mcainsh.united_kingdom.warwick"
16687,16687,2020,4,Cell reports,Region-Specific Proteome Changes of the Intestinal Epithelium during Aging and Dietary Restriction,"nadja.gebert.germany.jena,joanna_m.kirkpatrick.germany.jena,domenico.di_fraia.germany.jena,jina.yun.usa.south,patrick.schdel.germany.jena,simona.pace.germany.jena,george_b.garside.germany.jena,oliver.werz.germany.jena,k_lenhard.rudolph.germany.jena,henri.jasper.usa.south,alessandro.ori.germany.jena"
16690,16690,2020,4,Cell reports,A Human Antibody Neutralizes Different Flaviviruses by Using Different Mechanisms,"shuijun.zhang.singapore.singapore,thomas.loy.singapore.singapore,thiamseng.ng.singapore.singapore,xinni.lim.singapore.singapore,shynyun_valerie.chew.singapore.singapore,ter_yong.tan.singapore.singapore,meihui.xu.singapore.singapore,victor_a.kostyuchenko.singapore.singapore,farhana.tukijan.singapore.singapore,jian.shi.singapore.singapore,katja.fink.singapore.singapore,sheemei.lok.singapore.singapore"
16691,16691,2020,4,Cell reports,Netrin-G1 Regulates Microglial Accumulation along Axons and Supports the Survival of Layer V Neurons in the Postnatal Mouse Brain,"yuki.fujita.japan.suita,toru.nakanishi.japan.suita,masaki.ueno.japan.niigata,shigeyoshi.itohara.japan.saitama,toshihide.yamashita.japan.suita"
16692,16692,2020,4,Cell reports,Rheb1-Independent Activation of mTORC1 in Mammary Tumors Occurs through Activating Mutations in mTOR,"bin.xiao.canada.montreal,dongmei.zuo.canada.montreal,alison.hirukawa.canada.montreal,richard.lamb.united_kingdom.liverpool,nahum.sonenberg.canada.montreal,william_j.muller.canada.montreal"
16693,16693,2020,4,Cell reports,The Mitochondrial Import Complex MIM Functions as Main Translocase for α-Helical Outer Membrane Proteins,"kim_nguyen.doan.germany.freiburg,alexander.grevel.germany.freiburg,christoph_u.mrtensson.germany.freiburg,lars.ellenrieder.germany.freiburg,nicolas.thornton.germany.freiburg,lenasophie.wenz.germany.freiburg,ukasz.opaliski.germany.freiburg,bernard.guiard.france.yvette,nikolaus.pfanner.germany.freiburg,thomas.becker.germany.freiburg"
16694,16694,2020,4,Cell reports,Pbrm1 Steers Mesenchymal Stromal Cell Osteolineage Differentiation by Integrating PBAF-Dependent Chromatin Remodeling and BMP/TGF-β Signaling,"sayantani.sinha.india.kolkata,mayukh.biswas.india.kolkata,shankha_subhra.chatterjee.india.kolkata,sanjay.kumar.india.vellore,amitava.sengupta.india.kolkata"
16697,16697,2020,4,Nature communications,Promoter-anchored chromatin interactions predicted from genetic analysis of epigenomic data,"yang.wu.australia.brisbane,ting.qi.australia.brisbane,huanwei.wang.australia.brisbane,futao.zhang.australia.brisbane,zhili.zheng.australia.brisbane,ian_j.deary.united_kingdom.edinburgh,allan_f.mcrae.australia.brisbane,naomi_r.wray.australia.brisbane,jian.zeng.australia.brisbane,jian.yang.australia.brisbane"
16698,16698,2020,4,Nature communications,Publisher Correction: Genome-wide association of polycystic ovary syndrome implicates alterations in gonadotropin secretion in European ancestry populations,"m_geoffrey.hayes.usa.illinois,margrit.urbanek.usa.illinois,david_a.ehrmann.usa.illinois,loren_l.armstrong.usa.illinois,ji_young.lee.usa.illinois,ryan.sisk.usa.illinois,tugce.karaderi.united_kingdom.oxford,thomas_m.barber.united_kingdom.warwick,mark_i.mccarthy.united_kingdom.oxford,stephen.franks.united_kingdom.london,cecilia_m.lindgren.united_kingdom.oxford,corrine_k.welt.usa.utah,evanthia.diamantikandarakis.greece.athens,dimitrios.panidis.greece.thessaloniki,mark_o.goodarzi.usa.california,ricardo.azziz.usa.georgia,yi.zhang.usa.wisconsin,roland_g.james.usa.wisconsin,michael.olivier.usa.texas,ahmed_h.kissebah.usa.wisconsin,elisabet.stenervictorin.sweden.stockholm,richard_s.legro.usa.pennsylvania,andrea.dunaif.usa.illinois"
16703,16703,2020,4,Nature communications,LipidCreator workbench to probe the lipidomic landscape,"bing.peng.germany.dortmund,dominik.kopczynski.germany.dortmund,christer_s.ejsing.denmark.odense,bo.burla.singapore.singapore,martin.hermansson.denmark.odense,peter_imre.benke.singapore.singapore,sock_hwee.tan.singapore.singapore,mark_y.chan.singapore.singapore,federico.torta.singapore.singapore,dominik.schwudke.germany.borstel,sven_w.meckelmann.germany.essen,cristina.coman.germany.dortmund,oliver_j.schmitz.germany.essen,markus_r.wenk.singapore.singapore,nils.hoffmann.germany.dortmund,robert.ahrends.germany.dortmund"
16706,16706,2020,4,Nature communications,Engineered niches support the development of human dendritic cells in humanized mice,"giorgio.anselmi.united_kingdom.london,kristine.vaivode.united_kingdom.london,charlesantoine.dutertre.singapore.singapore,pierre.bourdely.united_kingdom.london,yoann.missolokoussou.france.paris,evan.newell.singapore.singapore,oliver.hickman.united_kingdom.london,kristie.wood.united_kingdom.london,alka.saxena.united_kingdom.london,julie.helft.france.paris,florent.ginhoux.singapore.singapore,pierre.guermonprez.united_kingdom.london"
16707,16707,2020,4,Nature communications,Bidimensional lamellar assembly by coordination of peptidic homopolymers to platinum nanoparticles,"ghada.manai.france.toulouse,hend.houimel.france.toulouse,mathilde.rigoulet.france.toulouse,anglique.gillet.france.toulouse,pierfrancesco.fazzini.france.toulouse,alfonso.ibarra.spain.zaragoza,stphanie.balor.france.toulouse,pierre.roblin.france.toulouse,jrme.esvan.france.toulouse,yannick.coppel.france.toulouse,bruno.chaudret.france.toulouse,colin.bonduelle.france.toulouse,simon.tricard.france.toulouse"
16709,16709,2020,4,Nature communications,Emergent tetratic order in crowded systems of rotationally asymmetric hard kite particles,"zhanglin.hou.china.tianjin,yiwu.zong.china.tianjin,zhaoyan.sun.china.changchun,fangfu.ye.china.beijing,kun.zhao.china.tianjin"
16710,16710,2020,4,Nature communications,Proteogenomics analysis unveils a TFG-RET gene fusion and druggable targets in papillary thyroid carcinomas,"aswini.krishnan.germany.mainz,jean.berthelet.germany.mainz,emilie.renaud.germany.mainz,sebastian.rosigkeit.germany.mainz,ute.distler.germany.mainz,zora.modrusan.usa.south,stefan.tenzer.germany.mainz,arno.schad.germany.mainz,wilfried.roth.germany.mainz,bernd.thiede.norway.oslo,somasekar.seshagiri.usa.south,thomas_j.musholt.germany.mainz,krishnaraj.rajalingam.germany.mainz"
16712,16712,2020,4,PLoS biology,"""Frozen evolution"" of an RNA virus suggests accidental release as a potential cause of arbovirus re-emergence","david_j.pascall.united_kingdom.glasgow,kyriaki.nomikou.united_kingdom.glasgow,emmanuel.brard.france.maisonsalfort,stephan.zientara.france.maisonsalfort,ana_da_silva.filipe.united_kingdom.glasgow,maude.jacquot.belgium.brussels,joshua_b.singer.united_kingdom.glasgow,anette.btner.denmark.copenhagen,corinne.sailleau.france.maisonsalfort,cyril.viarouge.france.maisonsalfort,carrie.batten.united_kingdom.woking,giantonella.puggioni.italy.sassari,ciriaco.ligios.italy.sassari,giovanni.savini.italy.teramo,roman.biek.united_kingdom.glasgow,massimo.palmarini.united_kingdom.glasgow"
16713,16713,2020,4,PLoS computational biology,A three-dimensional phase-field model for multiscale modeling of thrombus biomechanics in blood vessels,"xiaoning.zheng.usa.rhodeisland,alireza.yazdani.usa.rhodeisland,he.li.usa.rhodeisland,jay_d.humphrey.usa.connecticut,george_e.karniadakis.usa.rhodeisland"
16714,16714,2020,4,PLoS computational biology,Predicting cell lineages using autoencoders and optimal transport,"karren_dai.yang.usa.massachusetts,karthik.damodaran.singapore.singapore,saradha.venkatachalapathy.singapore.singapore,ali_c.soylemezoglu.usa.massachusetts,g_v.shivashankar.singapore.singapore,caroline.uhler.usa.massachusetts"
16717,16717,2020,4,PLoS genetics,The coordinate actions of calcineurin and Hog1 mediate the stress response through multiple nodes of the cell cycle network,"cassandra_m.leech.usa.massachusetts,mackenzie_j.flynn.usa.massachusetts,heather_e.arsenault.usa.massachusetts,jianhong.ou.usa.massachusetts,haibo.liu.usa.massachusetts,lihua_julie.zhu.usa.massachusetts,jennifer_a.benanti.usa.massachusetts"
16718,16718,2020,4,PLoS pathogens,"Sex-specific clinical characteristics and prognosis of coronavirus disease-19 infection in Wuhan, China: A retrospective study of 168 severe patients","yifan.meng.china.wuhan,ping.wu.china.wuhan,wanrong.lu.china.wuhan,kui.liu.china.wuhan,ke.ma.china.wuhan,liang.huang.china.wuhan,jiaojiao.cai.china.wuhan,hong.zhang.china.wuhan,yu.qin.china.wuhan,haiying.sun.china.wuhan,wencheng.ding.china.wuhan,lingli.gui.china.wuhan,peng.wu.china.wuhan"
16722,16722,2020,4,Science signaling,Regulation of the error-prone DNA polymerase Polκ by oncogenic signaling and its contribution to drug resistance,"kelsey.temprine.usa.newyork,nathaniel_r.campbell.usa.newyork,richard.huang.usa.newyork,theresa.simonvermot.usa.newyork,krisha.mehta.usa.newyork,mollie.chipman.usa.newyork,richard_m.white.usa.newyork"
16726,16726,2020,4,Nature communications,Universally autonomous self-healing elastomer with high stretchability,"hongshuang.guo.china.tianjin,yi.han.china.tianjin,weiqiang.zhao.china.tianjin,jing.yang.china.tianjin,lei.zhang.china.tianjin"
16728,16728,2020,4,Nature communications,Exciton diffusion in two-dimensional metal-halide perovskites,"michael.seitz.spain.madrid,alvaro_j.magdaleno.spain.madrid,nerea.alczarcano.spain.madrid,marc.melndez.spain.madrid,tim_j.lubbers.spain.madrid,sanne_w.walraven.spain.madrid,elsa.prada.spain.madrid,rafael.delgadobuscalioni.spain.madrid,ferry.prins.spain.madrid"
16729,16729,2020,4,Nature communications,Integrative functional genomics decodes herpes simplex virus 1,"adam_w.whisnant.germany.wurzburg,christopher_s.jrges.germany.wurzburg,thomas.hennig.germany.wurzburg,emanuel.wyler.germany.berlin,bhupesh.prusty.germany.wurzburg,andrzej_j.rutkowski.united_kingdom.cambridge,anne.lhernault.united_kingdom.cambridge,lara.djakovic.germany.wurzburg,margarete.gbel.germany.wurzburg,kristina.dring.germany.wurzburg,jennifer.menegatti.germany.homburg,robin.antrobus.united_kingdom.cambridge,nicholas_j.matheson.united_kingdom.cambridge,florian_w_h.knzig.germany.wurzburg,guido.mastrobuoni.germany.berlin,chris.bielow.germany.berlin,stefan.kempa.germany.berlin,chunguang.liang.germany.wurzburg,thomas.dandekar.germany.wurzburg,ralf.zimmer.germany.munich,markus.landthaler.germany.berlin,friedrich.grsser.germany.homburg,paul_j.lehner.united_kingdom.cambridge,caroline_c.friedel.germany.munich,florian.erhard.germany.wurzburg,lars.dlken.germany.wurzburg"
