,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
21374,21374,2020,2,Nature communications,High-throughput identification of synthetic riboswitches by barcode-free amplicon-sequencing in human cells,"benjamin.strobel.germany.biberach,maike.spring.germany.konstanz,holger.klein.germany.biberach,dragica.blazevic.germany.biberach,werner.rust.germany.biberach,sergi.sayols.germany.biberach,jrg_s.hartig.germany.konstanz,sebastian.kreuz.germany.biberach"
21375,21375,2020,2,Nature communications,Reconstructing evolutionary trajectories of mutation signature activities in cancer using TrackSig,"yulia.rubanova.canada.toronto,ruian.shi.canada.toronto,caitlin_f.harrigan.canada.toronto,roujia.li.canada.toronto,jeff.wintersinger.canada.toronto,nil.sahin.canada.toronto,amit.deshwar.canada.toronto,quaid.morris.canada.toronto"
21376,21376,2020,2,Nature communications,Neo-functionalization of a Teosinte branched 1 homologue mediates adaptations of upland rice,"jun.lyu.china.kunming,liyu.huang.china.kunming,shilai.zhang.china.kunming,yesheng.zhang.china.kunming,weiming.he.china.kunming,yan.zeng.china.kunming,guangfu.huang.china.kunming,jing.zhang.china.kunming,min.ning.china.kunming,yachong.bao.china.kunming,shilei.zhao.china.beijing,qi.fu.china.kunming,len_j.wade.australia.brisbane,hua.chen.china.beijing,wen.wang.china.kunming,fengyi.hu.china.kunming"
21379,21379,2020,2,Nature communications,Clonal competition within complex evolutionary hierarchies shapes AML over time,"carl.sandn.sweden.lund,henrik.lilljebjrn.sweden.lund,christina.orsmark_pietras.sweden.lund,rasmus.henningsson.sweden.lund,karim_h.saba.sweden.lund,niklas.landberg.sweden.lund,hanna.thorsson.sweden.lund,sofia.von_palffy.sweden.lund,pablo.peamartinez.sweden.lund,carl.hgberg.sweden.lund,marianne.rissler.sweden.lund,david.gisselsson.sweden.lund,vladimir.lazarevic.sweden.lund,gunnar.juliusson.sweden.lund,helena.gerstam.sweden.lund,thoas.fioretos.sweden.lund"
21381,21381,2020,2,Nature communications,Pre-processing visualization of hyperspectral fluorescent data with Spectrally Encoded Enhanced Representations,"wen.shi.usa.west,daniel_e_s.koo.usa.west,masahiro.kitano.usa.west,hsiao_j.chiang.usa.west,le_a.trinh.usa.west,benjamin.steventon.united_kingdom.cambridge,cosimo.arnesano.usa.west,scott_e.fraser.usa.west,francesco.cutrale.usa.west"
21383,21383,2020,2,Nature communications,Liver governs adipose remodelling via extracellular vesicles in response to lipid overload,"yue.zhao.china.nanjing,mengfei.zhao.china.nanjing,shan.jiang.china.nanjing,jing.wu.china.nanjing,jia.liu.china.nanjing,xianwen.yuan.china.nanjing,di.shen.china.nanjing,jingzi.zhang.china.nanjing,nan.zhou.china.nanjing,jian.he.china.nanjing,lei.fang.china.nanjing,xitai.sun.china.nanjing,bin.xue.china.nanjing,chaojun.li.china.nanjing"
21387,21387,2020,2,Nature communications,Divergent mutational processes distinguish hypoxic and normoxic tumours,"vinayak.bhandari.canada.toronto,constance_h.li.canada.toronto,robert_g.bristow.united_kingdom.manchester,paul_c.boutros.canada.toronto"
21389,21389,2020,2,Nature communications,Genomic footprints of activated telomere maintenance mechanisms in cancer,"lina.sieverling.germany.heidelberg,chen.hong.germany.heidelberg,sandra_d.koser.germany.heidelberg,philip.ginsbach.germany.heidelberg,kortine.kleinheinz.germany.heidelberg,barbara.hutter.germany.heidelberg,delia_m.braun.germany.heidelberg,isidro.cortsciriano.usa.massachusetts,ruibin.xi.china.beijing,rolf.kabbe.germany.heidelberg,peter_j.park.usa.massachusetts,roland.eils.germany.heidelberg,matthias.schlesner.germany.heidelberg,benedikt.brors.germany.heidelberg,karsten.rippe.germany.heidelberg,lars.feuerbach.germany.heidelberg"
21390,21390,2020,2,PLoS computational biology,Opponent processes in visual memories: A model of attraction and repulsion in navigating insects' mushroom bodies,"florent.le_mel.france.toulouse,antoine.wystrach.france.toulouse"
21391,21391,2020,2,PLoS computational biology,Orbit Image Analysis: An open-source whole slide image analysis tool,"manuel.stritt.switzerland.allschwil,anna_k.stalder.switzerland.allschwil,enrico.vezzali.switzerland.allschwil"
21392,21392,2020,2,PLoS computational biology,Predicting colorectal cancer risk from adenoma detection via a two-type branching process model,"brian_m.lang.switzerland.basel,jack.kuipers.switzerland.basel,benjamin.misselwitz.switzerland.bern,niko.beerenwinkel.switzerland.basel"
21393,21393,2020,2,PLoS neglected tropical diseases,Iron trafficking in patients with Indian Post kala-azar dermal leishmaniasis,"aishwarya.dighal.india.kolkata,debanjan.mukhopadhyay.india.kolkata,ritika.sengupta.india.kolkata,srija.moulik.india.kolkata,shibabrata.mukherjee.india.kolkata,susmita.roy.india.kolkata,mitali.chatterjee.india.kolkata"
21396,21396,2020,2,PLoS pathogens,Selective reconstitution of IFN‑γ gene function in Ncr1+ NK cells is sufficient to control systemic vaccinia virus infection,"katharina.borst.germany.hanover,sven.flindt.germany.langen,patrick.blank.germany.hanover,piakatharina.larsen.germany.hanover,chintan.chhatbar.germany.hanover,jennifer.skerra.germany.hanover,julia.spanier.germany.hanover,christoph.hirche.germany.hanover,martin.knig.germany.langen,martin.hafner.germany.brunswick,zoe.waibler.germany.langen,veronika.sexl.austria.vienna,gerd.sutter.germany.munich,werner.mller.germany.brunswick,theresa.graalmann.germany.hanover,ulrich.kalinke.germany.hanover"
21402,21402,2020,2,Science advances,Dual pH-sensitive nanodrug blocks PD-1 immune checkpoint and uses T cells to deliver NF-κB inhibitor for antitumor immunotherapy,"zecong.xiao.china.guangzhou,zhenwei.su.china.guangzhou,shisong.han.china.guangzhou,jinsheng.huang.china.guangzhou,liteng.lin.china.guangzhou,xintao.shuai.china.guangzhou"
21404,21404,2020,2,Science advances,Tropical forests did not recover from the strong 2015-2016 El Niño event,"jeanpierre.wigneron.france.villenave,lei.fan.france.villenave,philippe.ciais.france.yvette,ana.bastos.germany.munich,martin.brandt.denmark.copenhagen,jrome.chave.france.toulouse,rasmus.fensholt.denmark.copenhagen"
21407,21407,2020,2,Science advances,A model of collective behavior based purely on vision,"renaud.bastien.germany.konstanz,pawel.romanczuk.germany.berlin"
21409,21409,2020,2,Science advances,Control of matrix stiffness promotes endodermal lineage specification by regulating SMAD2/3 via lncRNA LINC00458,"yufan.chen.taiwan.taipei,chihhung.chou.taiwan.hsinchu,men_yee.chiew.taiwan.hsinchu,hsienda.huang.china.shenzhen,jennifer_huichun.ho.taiwan.taipei,oscar_k.lee.taiwan.taipei"
21410,21410,2020,2,Science advances,Coupling Cas9 to artificial inhibitory domains enhances CRISPR-Cas9 target specificity,"sabine.aschenbrenner.germany.heidelberg,stefan_m.kallenberger.germany.berlin,mareike_d.hoffmann.germany.heidelberg,adrian.huck.germany.heidelberg,roland.eils.germany.berlin,dominik.niopek.germany.heidelberg"
21411,21411,2020,2,Science advances,Flavivirus induces and antagonizes antiviral RNA interference in both mammals and mosquitoes,"yang.qiu.china.wuhan,yanpeng.xu.china.beijing,miao.wang.china.wuhan,meng.miao.china.wuhan,hui.zhou.china.wuhan,jiuyue.xu.china.wuhan,jing.kong.china.wuhan,da.zheng.china.beijing,ruiting.li.china.beijing,rongrong.zhang.china.beijing,yan.guo.china.beijing,xiaofeng.li.china.beijing,jie.cui.china.wuhan,chengfeng.qin.china.beijing,xi.zhou.china.wuhan"
21416,21416,2020,2,Science advances,Origins and insights into the historic Judean date palm based on genetic analysis of germinated ancient seeds and morphometric studies,"sarah.sallon.israel.jerusalem,emira.cherif.france.montpellier,nathalie.chabrillange.france.montpellier,muriel.grosbalthazard.usa.abudhabi,sarah.ivorra.france.place,jeanfrdric.terral.france.place,markus.egli.switzerland.zurich,frdrique.aberlenc.france.montpellier"
21418,21418,2020,2,Science advances,Awake functional MRI detects neural circuit dysfunction in a mouse model of autism,"kota.tamada.japan.saitama,nobukazu.ono.japan.kawasaki,sachise.karakawa.japan.kawasaki,yuko.kodama.japan.kawasaki,junichi.hata.japan.saitama,hideyuki.okano.japan.saitama,akihiko.kitamura.japan.kawasaki,andrew.zalesky.australia.victoria,toru.takumi.japan.saitama"
21426,21426,2020,2,Cell metabolism,Glucose Starvation Blocks Translation at Multiple Levels,"chensong.zhang.china.xiamen,d_grahame.hardie.united_kingdom.dundee,shengcai.lin.china.xiamen"
21429,21429,2020,2,Cell metabolism,Dietary Methionine in T Cell Biology and Autoimmune Disease,"shuang.tang.usa.durham,xiaoling.li.usa.durham,jason_w.locasale.usa.durham"
21435,21435,2020,2,Cell metabolism,Glutamine Links Obesity to Inflammation in Human White Adipose Tissue,"paul.petrus.sweden.stockholm,simon.lecoutre.sweden.stockholm,lucile.dollet.sweden.stockholm,clotilde.wiel.sweden.stockholm,andr.sulen.sweden.huddinge,hui.gao.sweden.stockholm,beatriz.tavira.sweden.stockholm,jurga.laurencikiene.sweden.stockholm,olav.rooyackers.sweden.stockholm,antonio.checa.sweden.stockholm,iyadh.douagi.sweden.stockholm,craig_e.wheelock.sweden.stockholm,peter.arner.sweden.stockholm,mark.mccarthy.united_kingdom.oxford,martin_o.bergo.sweden.stockholm,laurienne.edgar.united_kingdom.oxford,robin_p.choudhury.united_kingdom.oxford,myriam.aouadi.sweden.huddinge,anna.krook.sweden.stockholm,mikael.rydn.sweden.stockholm"
21437,21437,2020,2,Cell metabolism,Hepatic Lipoprotein Export and Remission of Human Type 2 Diabetes after Weight Loss,"ahmad.almrabeh.united_kingdom.newcastle,sviatlana_v.zhyzhneuskaya.united_kingdom.newcastle,carl.peters.united_kingdom.newcastle,alison_c.barnes.united_kingdom.newcastle,shaden.melhem.united_kingdom.newcastle,aaron.jesuthasan.united_kingdom.newcastle,benjamin.aribisala.nigeria.lagos,kieren_g.hollingsworth.united_kingdom.newcastle,georg.lietz.united_kingdom.newcastle,john_c.mathers.united_kingdom.newcastle,naveed.sattar.united_kingdom.glasgow,michael_e_j.lean.united_kingdom.glasgow,roy.taylor.united_kingdom.newcastle"
21438,21438,2020,2,Cell metabolism,NTS Catecholamine Neurons Mediate Hypoglycemic Hunger via Medial Hypothalamic Feeding Pathways,"iltan.aklan.usa.iowa,nilufer.sayar_atasoy.usa.iowa,yavuz.yavuz.turkey.istanbul,tayfun.ates.turkey.istanbul,ilknur.coban.turkey.istanbul,fulya.koksalar.turkey.istanbul,gizem.filiz.turkey.istanbul,iskalen_cansu.topcu.turkey.istanbul,merve.oncul.turkey.istanbul,pelin.dilsiz.turkey.istanbul,utku.cebecioglu.turkey.istanbul,muhammed_ikbal.alp.turkey.istanbul,bayram.yilmaz.turkey.istanbul,deborah_r.davis.usa.iowa,karolina.hajdukiewicz.poland.warsaw,kenji.saito.usa.iowa,witold.konopka.poland.warsaw,huxing.cui.usa.iowa,deniz.atasoy.usa.iowa"
21441,21441,2020,2,Cell metabolism,Activation of Oxidative Stress Response in Cancer Generates a Druggable Dependency on Exogenous Non-essential Amino Acids,"sarah_e.leboeuf.usa.newyork,warren_l.wu.usa.newyork,triantafyllia_r.karakousi.usa.newyork,burcu.karadal.usa.newyork,kwokkin.wong.usa.newyork,sergei_b.koralov.usa.newyork,volkan_i.sayin.sweden.gothenburg,thales.papagiannakopoulos.usa.newyork"
21442,21442,2020,2,Cell metabolism,Pharmacological Activation of Pyruvate Kinase M2 Inhibits CD4<sup>+</sup> T Cell Pathogenicity and Suppresses Autoimmunity,"stefano.angiari.ireland.dublin,marah_c.runtsch.ireland.dublin,caroline_e.sutton.ireland.dublin,eva_m.palssonmcdermott.ireland.dublin,beth.kelly.germany.freiburg,nisha.rana.germany.freiburg,harry.kane.ireland.dublin,gina.papadopoulou.greece.athens,erika_l.pearce.germany.freiburg,kingston_h_g.mills.ireland.dublin,luke_a_j.oneill.ireland.dublin"
21445,21445,2020,2,Cell reports,Distinct Transcriptional Responses across Tissue-Resident Macrophages to Short-Term and Long-Term Metabolic Challenge,"urszula.brykczynska.switzerland.basel,marco.geigges.switzerland.basel,sophia_j.wiedemann.switzerland.basel,erez.dror.switzerland.basel,marianne.bnischnetzler.switzerland.basel,christoph.hess.united_kingdom.cambridge,marc_y.donath.switzerland.basel,renato.paro.switzerland.basel"
21446,21446,2020,2,Cell reports,Unexpected Rule-Changes in a Working Memory Task Shape the Firing of Histologically Identified Delay-Tuned Neurons in the Prefrontal Cortex,"a_tugrul.ozdemir.austria.vienna,michael.lagler.austria.vienna,sabria.lagoun.austria.vienna,hugo.malagonvina.austria.vienna,balint.lasztczi.austria.vienna,thomas.klausberger.austria.vienna"
21448,21448,2020,2,Cell reports,Microglial A20 Protects the Brain from CD8 T-Cell-Mediated Immunopathology,"alma_nazlie.mohebiany.germany.mainz,nishada_shakunty.ramphal.germany.mainz,khalad.karram.germany.mainz,giovanni.di_liberto.switzerland.geneva,tanja.novkovic.germany.mainz,matthias.klein.germany.mainz,federico.marini.germany.mainz,mario.kreutzfeldt.switzerland.geneva,franziska.hrtner.germany.mainz,sonja_maria.lacher.germany.mainz,tobias.bopp.germany.mainz,thomas.mittmann.germany.mainz,doron.merkler.switzerland.geneva,ari.waisman.germany.mainz"
21450,21450,2020,2,Cell reports,Neonatal Rhesus Macaques Have Distinct Immune Cell Transcriptional Profiles following HIV Envelope Immunization,"qifeng.han.usa.durham,todd.bradley.usa.durham,wilton_b.williams.usa.durham,derek_w.cain.usa.durham,david_c.montefiori.usa.durham,kevin_o.saunders.usa.durham,robert_j.parks.usa.durham,regina_w.edwards.usa.durham,guido.ferrari.usa.durham,olaf.mueller.usa.durham,xiaoying.shen.usa.durham,kevin_j.wiehe.usa.durham,wes.rountree.usa.durham,nathan_a.vandergrift.usa.durham,yunfei.wang.usa.durham,laura_l.sutherland.usa.durham,m_anthony.moody.usa.durham,sallie_r.permar.usa.durham,georgia_d.tomaras.usa.durham,barton_f.haynes.usa.durham"
21451,21451,2020,2,Cell reports,Inverse Data-Driven Modeling and Multiomics Analysis Reveals Phgdh as a Metabolic Checkpoint of Macrophage Polarization and Proliferation,"jayne_louise.wilson.austria.vienna,monika.linke.austria.vienna,florian.demel.austria.vienna,stephanie_d.fritsch.austria.vienna,hannah_katharina.mayr.austria.vienna,zhengnan.cai.austria.vienna,karl.katholnig.austria.vienna,xiaoliang.sun.austria.vienna,lena.fragner.austria.vienna,anne.miller.austria.vienna,arvand.haschemi.austria.vienna,alexandra.popa.austria.vienna,andreas.bergthaler.austria.vienna,markus.hengstschlger.austria.vienna,thomas.weichhart.austria.vienna,wolfram.weckwerth.austria.vienna"
21452,21452,2020,2,Cell reports,The Amount of BCL6 in B Cells Shortly after Antigen Engagement Determines Their Representation in Subsequent Germinal Centers,"marcus_james.robinson.australia.melbourne,zhoujie.ding.sweden.solna,catherine.pitt.australia.melbourne,erica_janet.brodie.australia.melbourne,isaak.quast.australia.melbourne,david_mathew.tarlinton.australia.vic,dimitra.zotos.australia.vic"
21453,21453,2020,2,Cell reports,Salt Sensing by Serum/Glucocorticoid-Regulated Kinase 1 Promotes Th17-like Inflammatory Adaptation of Foxp3<sup>+</sup> Regulatory T Cells,"yujian_h.yang.canada.montreal,roman.istomine.canada.montreal,fernando.alvarez.canada.montreal,thoalfakar.alaubodah.canada.montreal,xiang_qun.shi.canada.montreal,tomoko.takano.canada.montreal,ji.zhang.canada.montreal,ciriaco_a.piccirillo.canada.montreal"
21454,21454,2020,2,Cell reports,Dynamics of the Coreceptor-LCK Interactions during T Cell Development Shape the Self-Reactivity of Peripheral CD4 and CD8 T Cells,"veronika.horkova.czech_republic.prague,ales.drobek.czech_republic.prague,daniel.mueller.switzerland.basel,celine.gubser.australia.melbourne,veronika.niederlova.czech_republic.prague,lena.wyss.germany.munich,carolyn_g.king.switzerland.basel,ondrej.stepanek.czech_republic.prague"
21455,21455,2020,2,Cell reports,Heterogeneity of Satellite Cells Implicates DELTA1/NOTCH2 Signaling in Self-Renewal,"valeria.yartseva.usa.south,leonard_d.goldstein.usa.south,julia.rodman.usa.south,lance.kates.usa.south,mark_z.chen.usa.south,yingjiun_j.chen.usa.south,oded.foreman.usa.south,christian_w.siebel.usa.south,zora.modrusan.usa.south,andrew_s.peterson.usa.south,ana.jovii.usa.south"
21459,21459,2020,2,Cell reports,Plasma Membrane Furrows Control Plasticity of ER-PM Contacts,"annabel_qi_en.ng.singapore.singapore,amanda_yunn_ee.ng.singapore.singapore,dan.zhang.singapore.singapore"
21463,21463,2020,2,Cell reports,DNA ADP-Ribosylation Stalls Replication and Is Reversed by RecF-Mediated Homologous Recombination and Nucleotide Excision Repair,"emeline.laware.united_kingdom.oxford,gytis.jankevicius.united_kingdom.oxford,charles.cooper.united_kingdom.oxford,ivan.ahel.united_kingdom.oxford,stephan.uphoff.united_kingdom.oxford,christoph_m.tang.united_kingdom.oxford"
21467,21467,2020,2,Cell reports,Bookmarking by Non-pioneer Transcription Factors during Liver Development Establishes Competence for Future Gene Activation,"panagiota.karagianni.greece.vari,panagiotis.moulos.greece.vari,dominic.schmidt.united_kingdom.cambridge,duncan_t.odom.united_kingdom.cambridge,iannis.talianidis.greece.crete"
