,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
9486,9486,2020,8,"Science (New York, N.Y.)","Fire and grass-bedding construction 200 thousand years ago at Border Cave, South Africa","lyn.wadley.south_africa.johannesburg,irene.esteban.south_africa.johannesburg,paloma.de_la_pea.south_africa.johannesburg,marine.wojcieszak.south_africa.johannesburg,dominic.stratford.south_africa.johannesburg,sandra.lennox.south_africa.johannesburg,francesco.derrico.france.pessac,daniela_eugenia.rosso.france.nice,franois.orange.france.nice,lucinda.backwell.south_africa.johannesburg,christine.sievers.south_africa.johannesburg"
9488,9488,2020,8,"Science (New York, N.Y.)",Iron-based superelastic alloys with near-constant critical stress temperature dependence,"ji.xia.japan.sendai,yuki.noguchi.japan.sendai,xiao.xu.japan.sendai,takumi.odaira.japan.sendai,yuta.kimura.japan.sendai,makoto.nagasako.japan.sendai,toshihiro.omori.japan.sendai,ryosuke.kainuma.japan.sendai"
9490,9490,2020,8,"Science (New York, N.Y.)",Importin α3 regulates chronic pain pathways in peripheral sensory neurons,"letizia.marvaldi.israel.rehovot,nicolas.panayotis.israel.rehovot,stefanie.alber.israel.rehovot,shachar_y.dagan.israel.rehovot,nataliya.okladnikov.israel.rehovot,indrek.koppel.israel.rehovot,agostina.di_pizio.israel.rehovot,didiandreas.song.israel.rehovot,yarden.tzur.israel.rehovot,marco.terenzio.israel.rehovot,ida.rishal.israel.rehovot,dalia.gordon.israel.rehovot,franziska.rother.germany.berlin,michael.bader.germany.berlin,mike.fainzilber.israel.rehovot"
9492,9492,2020,8,"Science (New York, N.Y.)",Observation of small Fermi pockets protected by clean CuO<sub>2</sub> sheets of a high-<i>T</i> <sub>c</sub> superconductor,"so.kunisada.japan.chiba,shunsuke.isono.japan.tokyo,yoshimitsu.kohama.japan.chiba,shiro.sakai.japan.saitama,cdric.bareille.japan.chiba,shunsuke.sakuragi.japan.chiba,ryo.noguchi.japan.chiba,kifu.kurokawa.japan.chiba,kenta.kuroda.japan.chiba,yukiaki.ishida.japan.chiba,shintaro.adachi.japan.ibaraki,ryotaro.sekine.japan.tokyo,shik.shin.japan.chiba,takami.tohyama.japan.tokyo,kazuyasu.tokiwa.japan.tokyo,takeshi.kondo.japan.chiba"
9493,9493,2020,8,"Science (New York, N.Y.)",Trophic pyramids reorganize when food web architecture fails to adjust to ocean change,"ivan.nagelkerken.australia.adelaide,silvan_u.goldenberg.australia.adelaide,camilo_m.ferreira.australia.adelaide,hadayet.ullah.australia.adelaide,sean_d.connell.australia.adelaide"
9496,9496,2020,8,"Science (New York, N.Y.)",Binding mechanisms of therapeutic antibodies to human CD20,"anand.kumar.france.paris,cyril.planchais.france.paris,rmi.fronzes.france.bordeaux,hugo.mouquet.france.paris,nicolas.reyes.france.paris"
9498,9498,2020,8,"Science (New York, N.Y.)",Retraction,"stuart.licht.usa.washington,baochen.cui.usa.washington,baohui.wang.usa.washington,fangfang.li.usa.washington,shuzhi.liu.usa.washington"
9506,9506,2020,8,"Science (New York, N.Y.)",Huntington's disease alters human neurodevelopment,"monia.barnat.france.grenoble,mariacristina.capizzi.france.grenoble,esther.aparicio.france.grenoble,susana.boluda.france.paris,doris.wennagel.france.grenoble,radhia.kacher.france.grenoble,rayane.kassem.france.grenoble,sophie.lenoir.france.grenoble,fabienne.agasse.france.grenoble,barbara_y.braz.france.grenoble,julien.ighil.france.paris,aude.tessier.france.paris,charles.duyckaerts.france.paris,marc.dommergues.france.paris"
9507,9507,2020,8,"Science (New York, N.Y.)",Primary exposure to SARS-CoV-2 protects against reinfection in rhesus macaques,"wei.deng.china.beijing,linlin.bao.china.beijing,jiangning.liu.china.beijing,chong.xiao.china.beijing,jiayi.liu.china.beijing,jing.xue.china.beijing,qi.lv.china.beijing,feifei.qi.china.beijing,hong.gao.china.beijing,pin.yu.china.beijing,yanfeng.xu.china.beijing,yajin.qu.china.beijing,fengdi.li.china.beijing,zhiguang.xiang.china.beijing,haisheng.yu.china.beijing,shuran.gong.china.beijing,mingya.liu.china.beijing,guanpeng.wang.china.beijing,shunyi.wang.china.beijing,zhiqi.song.china.beijing,ying.liu.china.beijing,wenjie.zhao.china.beijing,yunlin.han.china.beijing,linna.zhao.china.beijing,xing.liu.china.beijing,qiang.wei.china.beijing,chuan.qin.china.beijing"
9508,9508,2020,8,"Science (New York, N.Y.)",A mathematical model reveals the influence of population heterogeneity on herd immunity to SARS-CoV-2,"tom.britton.sweden.stockholm,frank.ball.united_kingdom.nottingham,pieter.trapman.sweden.stockholm"
9511,9511,2020,8,Nature communications,Genome-wide specificity of dCpf1 cytidine base editors,"daesik.kim.south_korea.daejeon,kayeong.lim.south_korea.daejeon,daeun.kim.south_korea.daejeon,jinsoo.kim.south_korea.daejeon"
9512,9512,2020,8,Nature communications,Graphitic phosphorus coordinated single Fe atoms for hydrogenative transformations,"xiangdong.long.china.lanzhou,zelong.li.china.lanzhou,guang.gao.china.lanzhou,peng.sun.china.lanzhou,jia.wang.china.lanzhou,bingsen.zhang.china.shenyang,jun.zhong.china.suzhou,zheng.jiang.china.shanghai,fuwei.li.china.lanzhou"
9517,9517,2020,8,Nature communications,"FGF2 alters macrophage polarization, tumour immunity and growth and can be targeted during radiotherapy","jae_hong.im.united_kingdom.oxford,jon_n.buzzelli.united_kingdom.oxford,keaton.jones.united_kingdom.oxford,fanny.franchini.united_kingdom.oxford,alex.gordonweeks.united_kingdom.oxford,bostjan.markelc.united_kingdom.oxford,jianzhou.chen.united_kingdom.oxford,yunhong.cao.united_kingdom.oxford,ruth_j.muschel.united_kingdom.oxford"
9520,9520,2020,8,Nature communications,New priorities for climate science and climate economics in the 2020s,"david_a.stainforth.united_kingdom.london,raphael.calel.united_kingdom.london"
9522,9522,2020,8,Nature communications,Cellular and molecular properties of neural progenitors in the developing mammalian hypothalamus,"xin.zhou.china.beijing,suijuan.zhong.china.beijing,jing.liu.china.beijing,wenyu.ding.china.beijing,le.sun.china.beijing,qiang.ma.china.beijing,zeyuan.liu.china.beijing,ruiguo.chen.china.beijing,qian.wu.china.beijing,xiaoqun.wang.china.beijing"
9523,9523,2020,8,Nature communications,Lattice oxygen activation enabled by high-valence metal sites for enhanced water oxidation,"ning.zhang.china.kowloon,xiaobin.feng.china.kowloon,dewei.rao.china.zhenjiang,xi.deng.china.hefei,lejuan.cai.china.kowloon,bocheng.qiu.china.kowloon,ran.long.china.hefei,yujie.xiong.china.hefei,yang.lu.china.kowloon,yang.chai.china.kowloon"
9529,9529,2020,8,Nature communications,A hidden gene in astroviruses encodes a viroporin,"valeria.lulla.united_kingdom.cambridge,andrew_e.firth.united_kingdom.cambridge"
9530,9530,2020,8,Nature communications,Identification of modified peptides using localization-aware open search,"fengchao.yu.usa.michigan,guo_ci.teo.usa.michigan,andy_t.kong.usa.michigan,sarah_e.haynes.usa.michigan,dmitry_m.avtonomov.usa.michigan,daniel_j.geiszler.usa.michigan,alexey_i.nesvizhskii.usa.michigan"
9531,9531,2020,8,Nature communications,Dscam1 establishes the columnar units through lineage-dependent repulsion between sister neurons in the fly brain,"chuyan.liu.japan.kanazawa,olena.trush.japan.kanazawa,xujun.han.japan.kanazawa,miaoxing.wang.japan.kanazawa,rie.takayama.japan.kanazawa,tetsuo.yasugi.japan.kanazawa,takashi.hayashi.japan.kanazawa,makoto.sato.japan.kanazawa"
9532,9532,2020,8,Nature communications,Gsta4 controls apoptosis of differentiating adult oligodendrocytes during homeostasis and remyelination via the mitochondria-associated Fas-Casp8-Bid-axis,"karl_e.carlstrm.sweden.stockholm,keying.zhu.sweden.stockholm,ewoud.ewing.sweden.stockholm,inge_e.krabbendam.sweden.stockholm,robert_a.harris.sweden.stockholm,ana_mendanha.falco.sweden.stockholm,maja.jagodic.sweden.stockholm,gonalo.castelobranco.sweden.stockholm,fredrik.piehl.sweden.stockholm"
9534,9534,2020,8,Nature communications,ABHD11 maintains 2-oxoglutarate metabolism by preserving functional lipoylation of the 2-oxoglutarate dehydrogenase complex,"peter_s_j.bailey.united_kingdom.cambridge,brian_m.ortmann.united_kingdom.cambridge,anthony_w.martinelli.united_kingdom.cambridge,jack_w.houghton.united_kingdom.cambridge,ana_s_h.costa.united_kingdom.cambridge,stephen_p.burr.united_kingdom.cambridge,robin.antrobus.united_kingdom.cambridge,christian.frezza.united_kingdom.cambridge,james_a.nathan.united_kingdom.cambridge"
9536,9536,2020,8,Nature communications,Engineering regulatory networks for complex phenotypes in E. coli,"rongming.liu.usa.colorado,liya.liang.usa.colorado,emily_f.freed.usa.colorado,alaksh.choudhury.usa.colorado,carrie_a.eckert.usa.colorado,ryan_t.gill.usa.colorado"
9538,9538,2020,8,Nature communications,Autophagy regulates fatty acid availability for oxidative phosphorylation through mitochondria-endoplasmic reticulum contact sites,"claudie.bosc.france.toulouse,nicolas.broin.france.toulouse,marjorie.fanjul.france.toulouse,estelle.saland.france.toulouse,thomas.farge.france.toulouse,charly.courdy.france.toulouse,rawand.masoud.france.marseille,clment.larrue.switzerland.geneva,sarah.skuli.france.toulouse,nicolas.espagnolle.france.toulouse,jeanchristophe.pags.france.toulouse,alice.carrier.france.marseille,frdric.bost.france.nice,jrme.tamburini.switzerland.geneva,christian.rcher.france.toulouse,sarah.bertoli.france.toulouse,vronique.mansatde_mas.france.toulouse,stphane.manenti.france.toulouse,jeanemmanuel.sarry.france.toulouse,carine.joffre.france.toulouse"
9539,9539,2020,8,Nature communications,PLK1 inhibition exhibits strong anti-tumoral activity in CCND1-driven breast cancer metastases with acquired palbociclib resistance,"elodie.montaudon.france.paris,joanna.nikitorowiczbuniak.united_kingdom.london,laura.sourd.france.paris,ludivine.morisset.france.paris,rania.el_botty.france.paris,la.huguet.france.paris,ahmed.dahmani.france.paris,pierre.painsec.france.paris,fariba.nemati.france.paris,sophie.vacher.france.paris,walid.chemlali.france.paris,julien.masliahplanchon.france.paris,camilla.rega.united_kingdom.london,mariana_ferreira.leal.united_kingdom.london,nikiana.simigdala.united_kingdom.london,sunil.pancholi.united_kingdom.london,ricardo.ribas.united_kingdom.london,andr.nicolas.france.paris,didier.meseure.france.paris,anne.vincentsalomon.france.paris,ccile.reyes.france.paris,audrey.rapinat.france.paris,david.gentien.france.paris,mylne.bohec.france.paris,sylvain.baulande.france.paris,virginie.bernard.france.paris,didier.decaudin.france.paris,florence.coussy.france.paris,muriel.le_romancer.france.lyon,guillaume.dutertre.france.paris,zakia.tariq.france.paris,paul.cottu.france.paris,keltouma.driouch.france.paris,ivan.biche.france.paris,lesleyann.martin.united_kingdom.london,elisabetta.marangoni.france.paris"
9540,9540,2020,8,Nature communications,The impact of transposable elements on tomato diversity,"marisol.domnguez.france.paris,elise.dugas.france.paris,mdine.benchouaia.france.paris,basile.leduque.france.paris,jos_m.jimnezgmez.france.versailles,vincent.colot.france.paris,leandro.quadrana.france.paris"
9543,9543,2020,8,PLoS computational biology,Genotype networks of 80 quantitative Arabidopsis thaliana phenotypes reveal phenotypic evolvability despite pervasive epistasis,"gabriel.schweizer.switzerland.zurich,andreas.wagner.switzerland.zurich"
9544,9544,2020,8,PLoS genetics,"A subset of broadly responsive Type III taste cells contribute to the detection of bitter, sweet and umami stimuli","debarghya.dutta_banik.usa.newyork,eric_d.benfey.usa.newyork,laura_e.martin.usa.newyork,kristen_e.kay.usa.newyork,gregory_c.loney.usa.newyork,amy_r.nelson.usa.newyork,zachary_c.ahart.usa.newyork,barrett_t.kemp.usa.newyork,bailey_r.kemp.usa.newyork,annmarie.torregrossa.usa.newyork,kathryn_f.medler.usa.newyork"
9545,9545,2020,8,PLoS genetics,Transcriptional regulators of the Golli/myelin basic protein locus integrate additive and stealth activities,"hooman.bagheri.canada.montreal,hana.friedman.canada.montreal,katherine_a.siminovitch.canada.toronto,alan_c.peterson.canada.montreal"
9546,9546,2020,8,PLoS genetics,How many familial relationship testing results could be wrong,"jianye.ge.usa.texas,bruce.budowle.usa.texas"
9548,9548,2020,8,PLoS neglected tropical diseases,Ecological processes underlying the emergence of novel enzootic cycles: Arboviruses in the neotropics as a case study,"sarah.guth.usa.california,kathryn_a.hanley.usa.newmexico,benjamin_m.althouse.usa.newmexico,mike.boots.usa.california"
9549,9549,2020,8,PLoS neglected tropical diseases,Crimean-Congo hemorrhagic fever virus strains Hoti and Afghanistan cause viremia and mild clinical disease in cynomolgus monkeys,"robert_w.cross.usa.texas,abhishek_n.prasad.usa.texas,viktoriya.borisevich.usa.texas,joan_b.geisbert.usa.texas,krystle_n.agans.usa.texas,daniel_j.deer.usa.texas,karla_a.fenton.usa.texas,thomas_w.geisbert.usa.texas"
9550,9550,2020,8,PLoS pathogens,Fingolimod inhibits multiple stages of the HIV-1 life cycle,"rachel_s.resop.usa.washington,rmi.fromentin.canada.montreal,daniel.newman.usa.washington,hawley.rigsby.canada.montreal,larisa.dubrovsky.usa.washington,michael.bukrinsky.usa.washington,nicolas.chomont.canada.montreal,alberto.bosque.usa.washington"
9551,9551,2020,8,PLoS pathogens,No more business as usual: Agile and effective responses to emerging pathogen threats require open data and open analytics,"dannon.baker.usa.maryland,marius.van_den_beek.usa.pennsylvania,daniel.blankenberg.usa.ohio,dave.bouvier.usa.pennsylvania,john.chilton.usa.pennsylvania,nate.coraor.usa.pennsylvania,frederik.coppens.belgium.ghent,ignacio.eguinoa.belgium.ghent,simon.gladman.australia.melbourne,bjrn.grning.germany.freiburg,nicholas.keener.usa.pennsylvania,delphine.larivire.usa.pennsylvania,andrew.lonie.australia.melbourne,sergei.kosakovsky_pond.usa.pennsylvania,wolfgang.maier.germany.freiburg,anton.nekrutenko.usa.pennsylvania,james.taylor.usa.maryland,steven.weaver.usa.pennsylvania"
9553,9553,2020,8,PLoS pathogens,They are what you eat: Shaping of viral populations through nutrition and consequences for virulence,"rebekah.honce.usa.tennessee,stacey.schultzcherry.usa.tennessee"
9555,9555,2020,8,PLoS pathogens,The intriguing world of archaeal viruses,"jennifer.wirth.usa.montana,mark.young.usa.montana"
9556,9556,2020,8,PLoS pathogens,Leptospiral LPS escapes mouse TLR4 internalization and TRIF‑associated antimicrobial responses through O antigen and associated lipoproteins,"delphine.bonhomme.france.paris,ignacio.santecchia.france.paris,frdrique.vernelpauillac.france.paris,pierre.germon.france.nouzilly,gerald.murray.australia.melbourne,ben.adler.australia.melbourne,ivo_g.boneca.france.paris,catherine.werts.france.paris"
9557,9557,2020,8,PLoS pathogens,Lymph nodes-The neglected battlefield in tuberculosis,"sharie_keanne_c.ganchua.usa.pennsylvania,alexander_g.white.usa.pennsylvania,edwin_c.klein.usa.pennsylvania,joanne_l.flynn.usa.pennsylvania"
9562,9562,2020,8,Cell host & microbe,The Gut Microbiota and Unhealthy Aging: Disentangling Cause from Consequence,"erica_n.dejong.canada.hamilton,michael_g.surette.canada.hamilton,dawn_m_e.bowdish.canada.hamilton"
9574,9574,2020,8,Cell host & microbe,BCG Vaccination in Humans Elicits Trained Immunity via the Hematopoietic Progenitor Compartment,"branko.cirovic.germany.bonn,l_charlotte_j.de_bree.denmark.odense,bas_a.blok.denmark.odense,joyce.chan.australia.parkville,walter_j_f_m.van_der_velden.netherlands.nijmegen,m_e_j.bremmers.netherlands.nijmegen,kristian.hndler.germany.bonn,simone.picelli.germany.bonn,jonas.schulteschrepping.germany.bonn,kathrin.klee.germany.bonn,jakko.van_ingen.netherlands.nijmegen,yang.li.germany.hannover,christine_s.benn.denmark.odense,joachim_l.schultze.germany.bonn,nigel.curtis.australia.parkville,mihai_g.netea.germany.bonn,andreas.schlitzer.germany.bonn"
9575,9575,2020,8,Cell host & microbe,Acetylation of Cytidine Residues Boosts HIV-1 Gene Expression by Increasing Viral RNA Stability,"kevin.tsai.usa.durham,ananda_ayyappan.jaguva_vasudevan.usa.durham,cecilia.martinez_campos.usa.durham,ronald.swanstrom.usa.northcarolina,bryan_r.cullen.usa.durham"
9576,9576,2020,8,Cell host & microbe,A Combination of Human Broadly Neutralizing Antibodies against Hepatitis B Virus HBsAg with Distinct Epitopes Suppresses Escape Mutations,"qiao.wang.china.shanghai,eleftherios.michailidis.usa.newyork,yingpu.yu.usa.newyork,zijun.wang.usa.newyork,arlene_m.hurley.usa.newyork,deena_a.oren.usa.newyork,christian_t.mayer.usa.newyork,anna.gazumyan.usa.newyork,zhenmi.liu.china.chengdu,yunjiao.zhou.china.shanghai,till.schoofs.usa.newyork,kaihui.yao.usa.newyork,jan_p.nieke.usa.newyork,jianbo.wu.china.shanghai,qingling.jiang.china.chengdu,chenhui.zou.usa.newyork,mohanmmad.kabbani.usa.newyork,corrine.quirk.usa.newyork,thiago.oliveira.usa.newyork,kalsang.chhosphel.usa.newyork,qianqian.zhang.china.shanghai,william_m.schneider.usa.newyork,cyprien.jahan.usa.newyork,tianlei.ying.china.shanghai,jill.horowitz.usa.newyork,marina.caskey.usa.newyork,mila.jankovic.usa.newyork,davide_f.robbiani.usa.newyork,yumei.wen.china.shanghai,ype_p.de_jong.usa.newyork,charles_m.rice.usa.newyork,michel_c.nussenzweig.usa.newyork"
9578,9578,2020,8,Nature communications,Measurement of the spin-forbidden dark excitons in MoS<sub>2</sub> and MoSe<sub>2</sub> monolayers,"c.robert.france.toulouse,b.han.france.toulouse,p.kapuscinski.france.grenoble,a.delhomme.france.grenoble,c.faugeras.france.grenoble,t.amand.france.toulouse,m_r.molas.poland.warsaw,m.bartos.france.grenoble,k.watanabe.japan.ibaraki,t.taniguchi.japan.ibaraki,b.urbaszek.france.toulouse,m.potemski.france.grenoble,x.marie.france.toulouse"
