,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
4671,4671,2020,10,Nature communications,YAP and TAZ protect against white adipocyte cell death during obesity,"lei.wang.germany.nauheim,shengpeng.wang.germany.nauheim,yue.shi.china.xian,rui.li.germany.nauheim,stefan.gnther.germany.nauheim,yu_ting.ong.germany.nauheim,michael.potente.germany.nauheim,zuyi.yuan.china.xian,enqi.liu.china.xian,stefan.offermanns.germany.nauheim"
4673,4673,2020,10,Nature communications,Natural variations of SLG1 confer high-temperature tolerance in indica rice,"yufang.xu.china.beijing,li.zhang.china.beijing,ruci.wang.china.beijing,yueming.wang.china.beijing,chengcai.chu.china.beijing,shanguo.yao.china.beijing"
4674,4674,2020,10,Nature communications,Author Correction: High-power lithium-selenium batteries enabled by atomic cobalt electrocatalyst in hollow carbon cathode,"hao.tian.australia.broadway,huajun.tian.australia.broadway,shijian.wang.australia.broadway,shuangming.chen.china.hefei,fan.zhang.australia.broadway,li.song.china.hefei,hao.liu.australia.broadway,jian.liu.china.zhongshan,guoxiu.wang.australia.broadway"
4677,4677,2020,10,Nature communications,Identification of a myotropic AAV by massively parallel in vivo evaluation of barcoded capsid variants,"jonas.weinmann.germany.heidelberg,sabrina.weis.germany.heidelberg,josefine.sippel.germany.heidelberg,warut.tulalamba.belgium.brussels,anca.remes.germany.kiel,jihad.el_andari.germany.heidelberg,annekathrin.herrmann.germany.heidelberg,quang_h.pham.belgium.brussels,christopher.borowski.germany.kiel,susanne.hille.germany.kiel,tanja.schnberger.germany.biberach,norbert.frey.germany.kiel,martin.lenter.germany.biberach,thierry.vandendriessche.belgium.brussels,oliver_j.mller.germany.kiel,marinee_k.chuah.belgium.brussels,thorsten.lamla.germany.biberach,dirk.grimm.germany.heidelberg"
4678,4678,2020,10,Nature communications,Publisher Correction: Frequent new particle formation over the high Arctic pack ice by enhanced iodine emissions,"andrea.baccarini.switzerland.villigen,linn.karlsson.sweden.stockholm,josef.dommen.switzerland.villigen,patrick.duplessis.canada.halifax,jutta.vllers.united_kingdom.leeds,ian_m.brooks.united_kingdom.leeds,alfonso.saizlopez.spain.madrid,matthew.salter.sweden.stockholm,michael.tjernstrm.sweden.stockholm,urs.baltensperger.switzerland.villigen,paul.zieger.sweden.stockholm,julia.schmale.switzerland.villigen"
4679,4679,2020,10,Nature communications,Immune modulatory effects of oncogenic KRAS in cancer,"shaimaa.hamarsheh.germany.freiburg,olaf.gro.germany.freiburg,tilman.brummer.germany.freiburg,robert.zeiser.germany.freiburg"
4680,4680,2020,10,Nature communications,Reprogramming bacterial protein organelles as a nanoreactor for hydrogen production,"tianpei.li.united_kingdom.liverpool,qiuyao.jiang.united_kingdom.liverpool,jiafeng.huang.united_kingdom.liverpool,catherine_m.aitchison.united_kingdom.liverpool,fang.huang.united_kingdom.liverpool,mengru.yang.united_kingdom.liverpool,gregory_f.dykes.united_kingdom.liverpool,hailun.he.china.changsha,reiner_sebastian.sprick.united_kingdom.liverpool,andrew_i.cooper.united_kingdom.liverpool,luning.liu.united_kingdom.liverpool"
4684,4684,2020,10,Nature communications,Efficient separation of xylene isomers by a guest-responsive metal-organic framework with rotational anionic sites,"xili.cui.china.hangzhou,zheng.niu.china.suzhou,chuan.shan.usa.florida,lifeng.yang.china.hangzhou,jianbo.hu.china.hangzhou,qingju.wang.china.hangzhou,pui_ching.lan.usa.texas,yijian.li.china.hangzhou,lukasz.wojtas.usa.florida,shengqian.ma.usa.florida,huabin.xing.china.hangzhou"
4685,4685,2020,10,Nature communications,Fast site-to-site electron transfer of high-entropy alloy nanocatalyst driving redox electrocatalysis,"hongdong.li.china.qingdao,yi.han.china.qingdao,huan.zhao.china.qingdao,wenjing.qi.china.chongqing,dan.zhang.china.qingdao,yaodong.yu.china.qingdao,wenwen.cai.china.qingdao,shaoxiang.li.china.qingdao,jianping.lai.china.qingdao,bolong.huang.china.kowloon,lei.wang.china.qingdao"
4686,4686,2020,10,Nature communications,Ketohexokinase-A acts as a nuclear protein kinase that mediates fructose-induced metastasis in breast cancer,"jiyoung.kim.south_korea.seoul,jengmin.kang.south_korea.seoul,yelim.kang.south_korea.seoul,jongmin.woo.south_korea.seoul,youngsoo.kim.south_korea.seoul,june.huh.south_korea.seoul,jongwan.park.south_korea.seoul"
4688,4688,2020,10,Nature communications,Nuclear gene proximity and protein interactions shape transcript covariations in mammalian single cells,"marcel.tarbier.sweden.stockholm,sebastian_d.mackowiak.sweden.stockholm,joo.frade.spain.barcelona,silvina.catuarasolarz.spain.barcelona,inna.biryukova.sweden.stockholm,eleni.gelali.sweden.stockholm,diego_brcena.menndez.spain.barcelona,luis.zapata.spain.barcelona,stephan.ossowski.spain.barcelona,magda.bienko.sweden.stockholm,caroline_j.gallant.sweden.uppsala,marc_r.friedlnder.sweden.stockholm"
4689,4689,2020,10,PLoS computational biology,Membrane thinning and lateral gating are consistent features of BamA across multiple species,"jinchan.liu.usa.georgia,james_c.gumbart.usa.georgia"
4690,4690,2020,10,PLoS computational biology,Improving homology modeling from low-sequence identity templates in Rosetta: A case study in GPCRs,"brian_joseph.bender.usa.tennessee,brennica.marlow.usa.tennessee,jens.meiler.usa.tennessee"
4691,4691,2020,10,PLoS computational biology,Differences between joint-space and musculoskeletal estimations of metabolic rate time profiles,"arash.mohammadzadeh_gonabadi.usa.nebraska,prokopios.antonellis.usa.nebraska,philippe.malcolm.usa.nebraska"
4693,4693,2020,10,PLoS computational biology,A data-driven characterisation of natural facial expressions when giving good and bad news,"david_m.watson.united_kingdom.nottingham,ben_b.brown.united_kingdom.nottingham,alan.johnston.united_kingdom.nottingham"
4695,4695,2020,10,PLoS genetics,Exploring the Complexity of Protein-Level Dosage Compensation that Fine-Tunes Stoichiometry of Multiprotein Complexes,"koji.ishikawa.japan.okayama,akari.ishihara.japan.okayama,hisao.moriya.japan.okayama"
4696,4696,2020,10,PLoS medicine,The diagnostic performance of CA125 for the detection of ovarian and non-ovarian cancer in primary care: A population-based cohort study,"garth.funston.united_kingdom.cambridge,willie.hamilton.united_kingdom.exeter,gary.abel.united_kingdom.exeter,emma_j.crosbie.united_kingdom.manchester,fiona_m.walter.united_kingdom.cambridge"
4697,4697,2020,10,PLoS medicine,Defining remission of type 2 diabetes in research studies: A systematic scoping review,"mireille.captieux.united_kingdom.edinburgh,regina.prigge.united_kingdom.edinburgh,sarah.wild.united_kingdom.edinburgh,bruce.guthrie.united_kingdom.edinburgh"
4704,4704,2020,10,Science advances,A twisted visual field map in the primate dorsomedial cortex predicted by topographic continuity,"hsinhao.yu.australia.victoria,declan_p.rowley.australia.victoria,nicholas_s_c.price.australia.victoria,marcello_g_p.rosa.australia.victoria,elizabeth.zavitz.australia.victoria"
4711,4711,2020,10,Science advances,Ethylene signaling mediates host invasion by parasitic plants,"songkui.cui.japan.nara,tomoya.kubota.japan.nara,tomoaki.nishiyama.japan.kanazawa,juliane_k.ishida.japan.yokohama,shuji.shigenobu.japan.okazaki,tomoko_f.shibata.japan.okazaki,atsushi.toyoda.japan.shizuoka,mitsuyasu.hasebe.japan.okazaki,ken.shirasu.japan.yokohama,satoko.yoshida.japan.nara"
4712,4712,2020,10,Science advances,Microscopic scan-free surface profiling over extended axial ranges by point-spread-function engineering,"racheli.gordonsoffer.israel.haifa,lucien_e.weiss.israel.haifa,ran.eshel.israel.haifa,boris.ferdman.israel.haifa,elias.nehme.israel.haifa,moran.bercovici.israel.haifa,yoav.shechtman.israel.haifa"
4713,4713,2020,10,Science advances,Human and mouse bones physiologically integrate in a humanized mouse model while maintaining species-specific ultrastructure,"i.morenojimnez.germany.potsdam,a.cipitria.germany.potsdam,a.snchezherrero.australia.brisbane,a_f.van_tol.germany.potsdam,a.roschger.germany.potsdam,c_a.lahr.australia.brisbane,j_a.mcgovern.australia.brisbane,d_w.hutmacher.germany.potsdam,p.fratzl.germany.potsdam"
4717,4717,2020,10,Science advances,Partially exposed RuP<sub>2</sub> surface in hybrid structure endows its bifunctionality for hydrazine oxidation and hydrogen evolution catalysis,"yapeng.li.china.hefei,jihua.zhang.china.guiyang,yi.liu.china.hefei,qizhu.qian.china.hefei,ziyun.li.china.hefei,yin.zhu.china.hefei,genqiang.zhang.china.hefei"
4720,4720,2020,10,Science advances,"Induced, but not natural, regulatory T cells retain phenotype and function following exposure to inflamed synovial fibroblasts","sujuan.yang.china.guangzhou,ximei.zhang.china.guangzhou,jingrong.chen.china.guangzhou,junlong.dang.china.guangzhou,rongzhen.liang.china.guangzhou,donglan.zeng.china.guangzhou,huan.zhang.china.guangzhou,yan.liu.china.guangzhou,wenbin.wu.china.guangzhou,jun.zhao.china.guangzhou,yunfeng.pan.china.guangzhou,hanshi.xu.china.guangzhou,bing.sun.china.shanghai,feng.huang.china.guangzhou,yan.lu.china.guangzhou"
4721,4721,2020,10,Science advances,Antibacterial infection and immune-evasive coating for orthopedic implants,"kyomin.chae.south_korea.seoul,woo_young.jang.south_korea.seoul,kijun.park.south_korea.seoul,jinhyeok.lee.south_korea.seoul,hyunchul.kim.south_korea.seoul,kyoungbun.lee.south_korea.seoul,chang_kyu.lee.south_korea.seoul,yeontaek.lee.south_korea.seoul,soon_hyuck.lee.south_korea.seoul,jungmok.seo.south_korea.seoul"
4722,4722,2020,10,Science advances,Residential solid fuel emissions contribute significantly to air pollution and associated health impacts in China,"xiao.yun.china.beijing,guofeng.shen.china.beijing,huizhong.shen.china.beijing,wenjun.meng.china.beijing,yilin.chen.china.beijing,haoran.xu.china.beijing,yuang.ren.china.beijing,qirui.zhong.china.beijing,wei.du.china.beijing,jianmin.ma.china.beijing,hefa.cheng.china.beijing,xilong.wang.china.beijing,junfeng.liu.china.beijing,xuejun.wang.china.beijing,bengang.li.china.beijing,jianying.hu.china.beijing,yi.wan.china.beijing,shu.tao.china.beijing"
4723,4723,2020,10,Science advances,Genome integrity and neurogenesis of postnatal hippocampal neural stem/progenitor cells require a unique regulator Filia,"jingzheng.li.china.kunming,yafang.shang.china.beijing,lin.wang.china.kunming,bo.zhao.china.kunming,chunli.sun.china.kunming,jiali.li.china.kunming,siling.liu.china.kunming,cong.li.china.kunming,min.tang.china.kunming,feilong.meng.china.shanghai,ping.zheng.china.kunming"
4726,4726,2020,10,Science translational medicine,Metabolic reprogramming of donor T cells enhances graft-versus-leukemia effects in mice and humans,"franziska_m.uhl.germany.freiburg,sophia.chen.germany.freiburg,david.osullivan.germany.freiburg,joy.edwardshicks.germany.freiburg,gesa.richter.austria.graz,eileen.haring.germany.freiburg,geoffroy.andrieux.germany.freiburg,sebastian.halbach.germany.freiburg,petya.apostolova.germany.freiburg,jrg.bscher.germany.freiburg,sandra.duquesne.germany.freiburg,wolfgang.melchinger.germany.freiburg,barbara.sauer.germany.freiburg,khalid.shoumariyeh.germany.freiburg,annette.schmittgraeff.germany.freiburg,marina.kreutz.germany.regensburg,michael.lbbert.germany.freiburg,justus.duyster.germany.freiburg,tilman.brummer.germany.heidelberg,melanie.boerries.germany.freiburg,tobias.madl.austria.graz,olaf.gro.germany.freiburg,erika_l.pearce.germany.freiburg,robert.zeiser.germany.freiburg"
4728,4728,2020,10,Science translational medicine,A modified drug regimen clears active and dormant trypanosomes in mouse models of Chagas disease,"juan_m.bustamante.greece.athens,fernando.sanchezvaldez.greece.athens,angel_m.padilla.greece.athens,brooke.white.greece.athens,wei.wang.greece.athens,rick_l.tarleton.greece.athens"
4733,4733,2020,10,Cell reports,"G9a Plays Distinct Roles in Maintaining DNA Methylation, Retrotransposon Silencing, and Chromatin Looping","qinghong.jiang.china.hongkong,julie_y_j.ang.china.hongkong,ah_young.lee.china.hongkong,qin.cao.china.hongkong,kelly_y.li.china.hongkong,kevin_y.yip.china.hongkong,danny_c_y.leung.china.hongkong"
4735,4735,2020,10,Cell reports,DWnt4 and DWnt10 Regulate Morphogenesis and Arrangement of Columnar Units via Fz2/PCP Signaling in the Drosophila Brain,"xujun.han.japan.kanazawa,miaoxing.wang.japan.kanazawa,chuyan.liu.japan.kanazawa,olena.trush.japan.kanazawa,rie.takayama.japan.kanazawa,takaaki.akiyama.japan.kanazawa,toshiki.naito.japan.kanazawa,takeshi.tomomizu.japan.kanazawa,kousuke.imamura.japan.kanazawa,makoto.sato.japan.kanazawa"
4736,4736,2020,10,Cell reports,CrrB Positively Regulates High-Level Polymyxin Resistance and Virulence in Klebsiella pneumoniae,"thomas_h.mcconville.usa.newyork,medini_k.annavajhala.usa.newyork,marla_j.giddins.usa.newyork,nenad.macesic.australia.melbourne,carmen_m.herrera.greece.athens,felix_d.rozenberg.usa.newyork,gitanjali_l.bhushan.usa.newyork,danielle.ahn.usa.newyork,filippo.mancia.usa.newyork,m_stephen.trent.greece.athens,annecatrin.uhlemann.usa.newyork"
4737,4737,2020,10,Cell reports,PICK1 Controls Activity-Dependent Synaptic Vesicle Cargo Retrieval,"xuan_ling_hilary.yong.australia.brisbane,michael_a.cousin.united_kingdom.edinburgh,victor.anggono.australia.brisbane"
4738,4738,2020,10,Cell reports,Dynamin-2 Regulates Postsynaptic Cytoskeleton Organization and Neuromuscular Junction Development,"shanshan.lin.taiwan.taipei,tsunglin.hsieh.taiwan.taipei,gunnguang.liou.taiwan.taipei,tsaining.li.taiwan.taipei,hsinchieh.lin.taiwan.taipei,chiungwen.chang.taiwan.taipei,hsiangyi.wu.taiwan.taipei,chikuang.yao.taiwan.taipei,yawen.liu.taiwan.taipei"
4740,4740,2020,10,Cell reports,A Broad Response to Intracellular Long-Chain Polyphosphate in Human Cells,"emma.bondychorney.canada.ottawa,iryna.abramchuk.canada.ottawa,rawan.nasser.canada.ottawa,charlotte.holinier.canada.ottawa,alix.denoncourt.canada.ottawa,kanchi.baijal.canada.ottawa,liam.mccarthy.canada.ottawa,mireille.khacho.canada.ottawa,mathieu.lavalleadam.canada.ottawa,michael.downey.canada.ottawa"
4743,4743,2020,10,Cell reports,Developmental Renal Glomerular Defects at the Origin of Glomerulocystic Disease,"arianna.fiorentino.france.paris,armelle.christophorou.france.paris,filippo.massa.france.paris,serge.garbay.france.paris,magali.chiral.france.paris,mette.ramsing.denmark.randers,maria.rasmussen.denmark.vejle,marieclaire.gubler.france.paris,laurence.heidet.france.paris,evelyne.fischer.france.paris,marco.pontoglio.france.paris"
4745,4745,2020,10,Cell reports,Brain-Enriched Coding and Long Non-coding RNA Genes Are Overrepresented in Recurrent Neurodevelopmental Disorder CNVs,"hamid.alinejadrokny.australia.sydney,julian_i_t.heng.australia.bentley,alistair_r_r.forrest.australia.nedlands"
4746,4746,2020,10,Cell reports,Fat Body p53 Regulates Systemic Insulin Signaling and Autophagy under Nutrient Stress via Drosophila Upd2 Repression,"mara_clara.ingaramo.argentina.santafe,juan_andrs.snchez.argentina.santafe,andrs.dekanty.argentina.santafe"
4750,4750,2020,10,Cell reports,Calcium Channel Blocker Nifedipine Suppresses Colorectal Cancer Progression and Immune Escape by Preventing NFAT2 Nuclear Translocation,"ling.wu.china.guangzhou,weihao.lin.china.guangzhou,qing.liao.china.guangzhou,hui.wang.china.guangzhou,chuang.lin.china.guangzhou,lihua.tang.china.guangzhou,weidong.lian.china.guangzhou,zetao.chen.china.guangzhou,kaitao.li.china.guangzhou,lijun.xu.china.guangzhou,rui.zhou.china.guangzhou,yanqing.ding.china.guangzhou,liang.zhao.china.guangzhou"
4752,4752,2020,10,Cell reports,Genome-wide Meta-analysis Finds the ACSL5-ZDHHC6 Locus Is Associated with ALS and Links Weight Loss to the Disease Genetics,"alfredo.iacoangeli.united_kingdom.london,tian.lin.australia.brisbane,ahmad.al_khleifat.united_kingdom.london,ashley_r.jones.united_kingdom.london,sarah.opiemartin.united_kingdom.london,jonathan_r_i.coleman.united_kingdom.london,aleksey.shatunov.united_kingdom.london,william.sproviero.united_kingdom.london,kelly_l.williams.australia.sidney,fleur.garton.australia.brisbane,restuadi.restuadi.australia.brisbane,anjali_k.henders.australia.brisbane,karen_a.mather.australia.sydney,garth_a.nicholson.australia.sydney,dominic_b.rowe.united_kingdom.london,robert.henderson.australia.university,roger.pamphlett.australia.sydney,ian_p.blair.united_kingdom.london,david.schultz.australia.bedford,perminder_s.sachdev.australia.sydney,stephen_j.newhouse.united_kingdom.london,petroula.proitsi.united_kingdom.london,isabella.fogh.italy.milan,shyuan_t.ngo.australia.university,richard_j_b.dobson.united_kingdom.london,naomi_r.wray.australia.university,ammar.alchalabi.united_kingdom.london"
4758,4758,2020,10,Nature communications,Author Correction: Longitudinal unzipping of 2D transition metal dichalcogenides,"suchithra_padmajan.sasikala.south_korea.daejeon,yashpal.singh.south_korea.daejeon,li.bing.south_korea.daejeon,taeyoung.yun.south_korea.daejeon,sung_hwan.koo.south_korea.daejeon,yousung.jung.south_korea.daejeon,sang_ouk.kim.south_korea.daejeon"
4759,4759,2020,10,Nature communications,Global warming due to loss of large ice masses and Arctic summer sea ice,"nico.wunderling.germany.potsdam,matteo.willeit.germany.potsdam,jonathan_f.donges.germany.potsdam,ricarda.winkelmann.germany.potsdam"
4760,4760,2020,10,Nature communications,Maternal DNMT3A-dependent de novo methylation of the paternal genome inhibits gene expression in the early embryo,"julien.richard_albert.canada.vancouver,wan_kin.au_yeung.japan.fukuoka,keisuke.toriyama.japan.fukuoka,hisato.kobayashi.japan.tokyo,ryutaro.hirasawa.japan.fukuoka,julie.brindamour.canada.vancouver,aaron.bogutz.canada.vancouver,hiroyuki.sasaki.japan.fukuoka,matthew.lorincz.canada.vancouver"
