,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
14740,14740,2019,4,Nature communications,Mettl3-mediated mRNA m<sup>6</sup>A methylation promotes dendritic cell activation,"huamin.wang.china.beijing,xiang.hu.china.beijing,mingyan.huang.china.shanghai,juan.liu.china.shanghai,yan.gu.china.shanghai,lijia.ma.china.hangzhou,qi.zhou.china.beijing,xuetao.cao.china.beijing"
14742,14742,2019,4,Nature communications,A DNMT3A PWWP mutation leads to methylation of bivalent chromatin and growth retardation in mice,"gintar.sendikait.united_kingdom.cambridge,courtney_w.hanna.united_kingdom.cambridge,kathleen_r.stewartmorgan.united_kingdom.cambridge,elena.ivanova.united_kingdom.cambridge,gavin.kelsey.united_kingdom.cambridge"
14745,14745,2019,4,Nature communications,Binary tree-inspired digital dendrimer,"zhihao.huang.china.suzhou,qiunan.shi.china.suzhou,fanying.meng.china.suzhou,yajie.zhang.china.suzhou,yutong.lu.china.suzhou,zhuangfei.qian.china.suzhou,nianchen.zhou.china.suzhou,zhengbiao.zhang.china.suzhou,xiulin.zhu.china.suzhou"
14746,14746,2019,4,Nature communications,Sequencing of human genomes with nanopore technology,"rory.bowden.united_kingdom.oxford,alistair_t.pagnamenta.united_kingdom.oxford,mariateresa.de_cesare.united_kingdom.oxford,laura_e.oikkonen.united_kingdom.oxford,duncan.parkes.united_kingdom.oxford,colin.freeman.united_kingdom.oxford,fatima.dhalla.united_kingdom.oxford,smita_y.patel.united_kingdom.oxford,niko.popitsch.united_kingdom.oxford,camilla_l_c.ip.united_kingdom.oxford,hannah_e.roberts.united_kingdom.oxford,silvia.salatino.united_kingdom.oxford,helen.lockstone.united_kingdom.oxford,gerton.lunter.united_kingdom.oxford,jenny_c.taylor.united_kingdom.oxford,david.buck.united_kingdom.oxford,peter.donnelly.united_kingdom.oxford"
14750,14750,2019,4,Nature communications,Nanoprinting organic molecules at the quantum level,"claudio_u.hail.switzerland.zurich,christian.hller.switzerland.zurich,korenobu.matsuzaki.germany.erlangen,patrik.rohner.switzerland.zurich,jan.renger.germany.erlangen,vahid.sandoghdar.germany.erlangen,dimos.poulikakos.switzerland.zurich,hadi.eghlidi.switzerland.zurich"
14751,14751,2019,4,Nature communications,A small molecule promotes cartilage extracellular matrix generation and inhibits osteoarthritis development,"yuanyuan.shi.china.beijing,xiaoqing.hu.china.beijing,jin.cheng.china.beijing,xin.zhang.china.beijing,fengyuan.zhao.china.beijing,weili.shi.china.beijing,bo.ren.china.beijing,huilei.yu.china.beijing,peng.yang.china.beijing,zong.li.china.beijing,qiang.liu.china.beijing,zhenlong.liu.china.beijing,xiaoning.duan.china.beijing,xin.fu.china.beijing,jiying.zhang.china.beijing,jianquan.wang.china.beijing,yingfang.ao.china.beijing"
14754,14754,2019,4,Nature communications,Palaeodemographic modelling supports a population bottleneck during the Pleistocene-Holocene transition in Iberia,"javier.fernndezlpez_de_pablo.spain.tarragona,mario.gutirrezroig.united_kingdom.coventry,madalena.gmezpuche.spain.tarragona,rowan.mclaughlin.spain.tarragona,fabio.silva.united_kingdom.poole,sergi.lozano.spain.tarragona"
14755,14755,2019,4,Nature communications,Impaired cortico-striatal excitatory transmission triggers epilepsy,"hiroyuki.miyamoto.japan.saitama,tetsuya.tatsukawa.japan.saitama,atsushi.shimohata.japan.saitama,tetsushi.yamagata.japan.saitama,toshimitsu.suzuki.japan.saitama,kenji.amano.japan.saitama,emi.mazaki.japan.saitama,matthieu.raveau.japan.saitama,ikuo.ogiwara.japan.saitama,atsuko.obaasaka.japan.tokyo,takao_k.hensch.japan.tokyo,shigeyoshi.itohara.japan.saitama,kenji.sakimura.japan.niigata,kenta.kobayashi.japan.okazaki,kazuhiro.yamakawa.japan.saitama"
14759,14759,2019,4,Nature communications,Metabolic profiling of cancer cells reveals genome-wide crosstalk between transcriptional regulators and metabolism,"karin.ortmayr.switzerland.zurich,sbastien.dubuis.switzerland.zurich,mattia.zampieri.switzerland.zurich"
14764,14764,2019,4,Nature communications,A clinically translatable hyperspectral endoscopy (HySE) system for imaging the gastrointestinal tract,"jonghee.yoon.united_kingdom.cambridge,james.joseph.united_kingdom.cambridge,dale_j.waterhouse.united_kingdom.cambridge,a_siri.luthman.united_kingdom.cambridge,george_s_d.gordon.united_kingdom.cambridge,massimiliano.di_pietro.united_kingdom.cambridge,wladyslaw.januszewicz.united_kingdom.cambridge,rebecca_c.fitzgerald.united_kingdom.cambridge,sarah_e.bohndiek.united_kingdom.cambridge"
14765,14765,2019,4,Nature communications,Optimizing reaction paths for methanol synthesis from CO<sub>2</sub> hydrogenation via metal-ligand cooperativity,"yizhen.chen.china.republic,hongliang.li.china.republic,wanghui.zhao.china.republic,wenbo.zhang.china.republic,jiawei.li.china.republic,wei.li.china.republic,xusheng.zheng.china.republic,wensheng.yan.china.republic,wenhua.zhang.china.republic,junfa.zhu.china.republic,rui.si.china.republic,jie.zeng.china.republic"
14770,14770,2019,4,Nature communications,Spatial and temporal localization of immune transcripts defines hallmarks and diversity in the tuberculosis granuloma,"berit.carow.sweden.stockholm,thomas.hauling.sweden.solna,xiaoyan.qian.sweden.solna,igor.kramnik.usa.massachusetts,mats.nilsson.sweden.solna,martin_e.rottenberg.sweden.stockholm"
14772,14772,2019,4,Nature communications,A gas-plastic elastomer that quickly self-heals damage with the aid of CO<sub>2</sub> gas,"yohei.miwa.japan.gifu,kenjiro.taira.japan.gifu,junosuke.kurachi.japan.gifu,taro.udagawa.japan.gifu,shoichi.kutsumizu.japan.gifu"
14773,14773,2019,4,Nature communications,Synthesizing a ν=2/3 fractional quantum Hall effect edge state from counter-propagating ν=1 and ν=1/3 states,"yonatan.cohen.israel.rehovot,yuval.ronen.israel.rehovot,wenmin.yang.israel.rehovot,daniel.banitt.israel.rehovot,jinhong.park.israel.rehovot,moty.heiblum.israel.rehovot,alexander_d.mirlin.germany.karlsruhe,yuval.gefen.israel.rehovot,vladimir.umansky.israel.rehovot"
14777,14777,2019,4,Nature communications,PIM kinases facilitate lentiviral evasion from SAMHD1 restriction via Vpx phosphorylation,"kei.miyakawa.japan.kanagawa,satoko.matsunaga.japan.kanagawa,masaru.yokoyama.japan.tokyo,masako.nomaguchi.japan.tokushima,yayoi.kimura.japan.kanagawa,mayuko.nishi.japan.kanagawa,hironori.sato.japan.tokyo,hisashi.hirano.japan.kanagawa,tomohiko.tamura.japan.kanagawa,hirofumi.akari.japan.kyoto,akio.adachi.japan.tokushima,naoki.yamamoto.japan.tokyo,akihide.ryo.japan.kanagawa"
14778,14778,2019,4,Nature communications,The H2A.Z histone variant integrates Wnt signaling in intestinal epithelial homeostasis,"jrmie.rispal.france.toulouse,lucie.baron.france.toulouse,jeanfranois.beaulieu.canada.sherbrooke,martine.chevillardbriet.france.toulouse,didier.trouche.france.toulouse,fabrice.escaffit.france.toulouse"
14779,14779,2019,4,Nature communications,Multi-metal electrohydrodynamic redox 3D printing at the submicron scale,"alain.reiser.switzerland.zurich,marcus.lindn.switzerland.zurich,patrik.rohner.switzerland.zurich,adrien.marchand.switzerland.zurich,henning.galinski.switzerland.zurich,alla_s.sologubenko.switzerland.zurich,jeffrey_m.wheeler.switzerland.zurich,renato.zenobi.switzerland.zurich,dimos.poulikakos.switzerland.zurich,ralph.spolenak.switzerland.zurich"
14780,14780,2019,4,Nature communications,A unified strategy toward total syntheses of lindenane sesquiterpenoid [4 + 2] dimers,"biao.du.china.chengdu,zhengsong.huang.china.chengdu,xiao.wang.china.chengdu,ting.chen.china.chengdu,guo.shen.china.chengdu,shaomin.fu.china.chengdu,bo.liu.china.chengdu"
14782,14782,2019,4,Nature communications,Ultrafast charge transfer coupled with lattice phonons in two-dimensional covalent organic frameworks,"tae_wu.kim.south_korea.daejeon,sunhong.jun.south_korea.daejeon,yoonhoo.ha.south_korea.daejeon,rajesh_k.yadav.south_korea.daejeon,abhishek.kumar.south_korea.daejeon,chungyul.yoo.south_korea.daejeon,inhwan.oh.south_korea.daejeon,jae_won.shin.south_korea.daejeon,ryong.ryoo.south_korea.daejeon,hyungjun.kim.south_korea.daejeon,jeongho.kim.south_korea.incheon,jinook.baeg.south_korea.daejeon,hyotcherl.ihee.south_korea.daejeon"
14785,14785,2019,4,Nature communications,Acceleration of dolomitization by zinc in saline waters,"veerle.vandeginste.united_kingdom.nottingham,oliver.snell.united_kingdom.nottingham,matthew_r.hall.united_kingdom.nottingham,elisabeth.steer.united_kingdom.nottingham"
14786,14786,2019,4,Nature communications,Model states for a class of chiral topological order interfaces,"v.crpel.france.paris,n.claussen.france.paris,b.estienne.france.paris,n.regnault.france.paris"
14787,14787,2019,4,Nature communications,Gut microbiome-derived phenyl sulfate contributes to albuminuria in diabetic kidney disease,"koichi.kikuchi.japan.sendai,daisuke.saigusa.japan.sendai,yoshitomi.kanemitsu.japan.sendai,yotaro.matsumoto.japan.sendai,paxton.thanai.japan.tokyo,naoto.suzuki.japan.sendai,koki.mise.japan.okayama,hiroaki.yamaguchi.japan.sendai,tomohiro.nakamura.japan.sendai,kei.asaji.japan.sendai,chikahisa.mukawa.japan.sendai,hiroki.tsukamoto.japan.sendai,toshihiro.sato.japan.sendai,yoshitsugu.oikawa.japan.sendai,tomoyuki.iwasaki.japan.sendai,yuji.oe.japan.sendai,tomoya.tsukimi.japan.tsuruoka,noriko_n.fukuda.japan.tsuruoka,hsinjung.ho.japan.sendai,fumika.nantohara.japan.sendai,jiro.ogura.japan.sendai,ritsumi.saito.japan.sendai,shizuko.nagao.japan.toyoake,yusuke.ohsaki.japan.sendai,satoshi.shimada.japan.sendai,takehiro.suzuki.japan.sendai,takafumi.toyohara.japan.sendai,eikan.mishima.japan.sendai,hisato.shima.japan.sendai,yasutoshi.akiyama.japan.sendai,yukako.akiyama.japan.sendai,mariko.ichijo.japan.sendai,tetsuro.matsuhashi.japan.sendai,akihiro.matsuo.japan.sendai,yoshiaki.ogata.japan.sendai,chingchin.yang.japan.sendai,chitose.suzuki.japan.sendai,miho.shimizu.japan.kanazawa,susumu.ogawa.japan.sendai,nobuyuki.takahashi.japan.sendai,takashi.suzuki.japan.sendai,yuji.owada.japan.sendai,shigeo.kure.japan.sendai,nariyasu.mano.japan.sendai,tomoyoshi.soga.japan.tsuruoka,takashi.wada.japan.kanazawa,shinji.fukuda.japan.tsuruoka,atsushi.hozawa.japan.sendai,masayuki.yamamoto.japan.sendai,sadayoshi.ito.japan.sendai,jun.wada.japan.okayama,yoshihisa.tomioka.japan.sendai,takaaki.abe.japan.sendai"
14788,14788,2019,4,Nature communications,"Neural substrates, dynamics and thresholds of galvanic vestibular stimulation in the behaving primate","annie.kwan.canada.montreal,patrick_a.forbes.netherlands.rotterdam,diana_e.mitchell.canada.montreal,jeansbastien.blouin.canada.vancouver,kathleen_e.cullen.canada.montreal"
14792,14792,2019,4,Nature communications,Spectra stable blue perovskite light-emitting diodes,"yuanzhi.jiang.china.tianjin,tingwei.he.china.tianjin,yanmin.huang.china.tianjin,menghui.luo.china.tianjin,li.zhang.china.tianjin,hongyu.xu.china.tianjin,saisai.li.china.tianjin,junli.wei.china.tianjin,huanhua.wang.china.beijing,gihwan.kim.south_korea.gwangju,mingjian.yuan.china.tianjin,jun.chen.china.tianjin"
14795,14795,2019,4,Nature communications,Liquid marble-derived solid-liquid hybrid superparticles for CO<sub>2</sub> capture,"xia.rong.china.taiyuan,huaigang.cheng.china.taiyuan,ning.zhao.china.taiyuan,fukui.xiao.china.taiyuan,fangqin.cheng.china.taiyuan,hengquan.yang.china.taiyuan"
14797,14797,2019,4,Nature communications,The future of Southeast Asia's forests,"ronald_c.estoque.japan.tsukuba,makoto.ooba.japan.tsukuba,yasuaki.hijioka.japan.tsukuba,rajarshi.dasgupta.japan.kanagawa,takuya.togawa.japan.tsukuba,yuji.murayama.japan.tsukuba"
14798,14798,2019,4,Nature communications,A chemical toolbox for the study of bromodomains and epigenetic signaling,"qin.wu.canada.toronto,david.heidenreich.canada.toronto,stanley.zhou.canada.toronto,suzanne.ackloo.canada.toronto,kiran.nakka.canada.ottawa,evelyne.limafernandes.canada.toronto,genevieve.deblois.canada.toronto,shili.duan.canada.toronto,ravi_n.vellanki.canada.toronto,fengling.li.canada.toronto,masoud.vedadi.canada.toronto,jeffrey.dilworth.canada.ottawa,mathieu.lupien.canada.toronto,paul_e.brennan.united_kingdom.oxford,cheryl_h.arrowsmith.canada.toronto,oleg.fedorov.united_kingdom.oxford,panagis.filippakopoulos.united_kingdom.oxford"
14800,14800,2019,4,Nature communications,Physical and functional interaction between A20 and ATG16L1-WD40 domain in the control of intestinal homeostasis,"karolina.slowicka.belgium.ghent,inmaculada.serramitogmez.spain.salamanca,emilio.boadaromero.spain.salamanca,arne.martens.belgium.ghent,mozes.sze.belgium.ghent,ioanna.petta.belgium.ghent,hanna_k.vikkula.belgium.ghent,riet.de_rycke.belgium.ghent,eef.parthoens.belgium.ghent,saskia.lippens.belgium.ghent,savvas_n.savvides.belgium.ghent,andy.wullaert.belgium.ghent,lars.vereecke.belgium.ghent,felipe_x.pimentelmuios.spain.salamanca,geert.van_loo.belgium.ghent"
14801,14801,2019,4,Nature communications,Artificial cell membrane binding thrombin constructs drive in situ fibrin hydrogel formation,"robert_c.deller.united_kingdom.bristol,thomas.richardson.united_kingdom.bristol,rebecca.richardson.united_kingdom.bristol,laura.bevan.united_kingdom.bristol,ioannis.zampetakis.united_kingdom.bristol,fabrizio.scarpa.united_kingdom.bristol,adam_w.perriman.united_kingdom.bristol"
14807,14807,2019,4,Nature communications,Excessive miR-25-3p maturation via N<sup>6</sup>-methyladenosine stimulated by cigarette smoke promotes pancreatic cancer progression,"jialiang.zhang.china.guangzhou,ruihong.bai.china.guangzhou,mei.li.china.guangzhou,huilin.ye.china.guangzhou,chen.wu.china.beijing,chengfeng.wang.china.beijing,shengping.li.china.guangzhou,liping.tan.china.guangzhou,dongmei.mai.china.guangzhou,guolin.li.china.guangzhou,ling.pan.china.guangzhou,yanfen.zheng.china.guangzhou,jiachun.su.china.guangzhou,ying.ye.china.guangzhou,zhiqiang.fu.china.guangzhou,shangyou.zheng.china.guangzhou,zhixiang.zuo.china.guangzhou,zexian.liu.china.guangzhou,qi.zhao.china.guangzhou,xu.che.china.beijing,dan.xie.china.guangzhou,weihua.jia.china.guangzhou,musheng.zeng.china.guangzhou,wen.tan.china.beijing,rufu.chen.china.guangzhou,ruihua.xu.china.guangzhou,jian.zheng.china.guangzhou,dongxin.lin.china.guangzhou"
14808,14808,2019,4,Nature communications,Diverse synaptic and dendritic mechanisms of complex spike burst generation in hippocampal CA3 pyramidal cells,"snezana.raus_balind.hungary.budapest,dm.mag.hungary.budapest,mahboobeh.ahmadi.hungary.budapest,nomi.kis.hungary.budapest,zsfia.varganmeth.hungary.budapest,andrea.lrincz.hungary.budapest,judit_k.makara.hungary.budapest"
14809,14809,2019,4,Nature communications,Low yield and abiotic origin of N<sub>2</sub>O formed by the complete nitrifier Nitrospira inopinata,"k_dimitri.kits.austria.vienna,manyoung.jung.austria.vienna,julia.vierheilig.austria.vienna,petra.pjevac.austria.vienna,christopher_j.sedlacek.austria.vienna,shurong.liu.austria.vienna,craig.herbold.austria.vienna,lisa_y.stein.canada.edmonton,andreas.richter.austria.vienna,holger.wissel.germany.julich,nicolas.brggemann.germany.julich,michael.wagner.austria.vienna,holger.daims.austria.vienna"
14812,14812,2019,4,Nature communications,Nuclear membrane protein Lem2 regulates nuclear size through membrane flow,"kazunori.kume.japan.hiroshima,helena.cantwell.united_kingdom.london,alana.burrell.united_kingdom.london,paul.nurse.united_kingdom.london"
14813,14813,2019,4,Nature communications,Asymmetric division events promote variability in cell cycle duration in animal cells and Escherichia coli,"ulrich.berge.switzerland.zurich,daria.bochenek.switzerland.zurich,ralf.schnabel.germany.braunschweig,arne.wehling.switzerland.basel,timm.schroeder.switzerland.basel,tanja.stadler.switzerland.basel,ruth.kroschewski.switzerland.zurich"
14815,14815,2019,4,Nature communications,TORC1 modulation in adipose tissue is required for organismal adaptation to hypoxia in Drosophila,"byoungchun.lee.canada.calgary,elizabeth_c.barretto.canada.calgary,savraj_s.grewal.canada.calgary"
14816,14816,2019,4,Nature communications,Thermally robust spin correlations between two <sup>85</sup>Rb atoms in an optical microtrap,"pimonpan.sompet.new_zealand.dunedin,stuart_s.szigeti.new_zealand.dunedin,eyal.schwartz.new_zealand.dunedin,ashton_s.bradley.new_zealand.dunedin,mikkel_f.andersen.new_zealand.dunedin"
14817,14817,2019,4,Nature communications,Towards super-clean graphene,"li.lin.china.beijing,jincan.zhang.china.beijing,haisheng.su.china.xiamen,jiayu.li.china.beijing,luzhao.sun.china.beijing,zihao.wang.united_kingdom.manchester,fan.xu.china.xiamen,chang.liu.china.xiamen,kaicheng.jia.china.beijing,shulin.chen.china.beijing,dingran.rui.china.beijing,jingyu.sun.china.suzhou,ning.kang.china.beijing,h_q.xu.china.beijing,yang.cao.china.xiamen,k_s.novoselov.united_kingdom.manchester,zhongqun.tian.china.xiamen,bin.ren.china.xiamen,hailin.peng.china.beijing,zhongfan.liu.china.beijing"
14818,14818,2019,4,Nature communications,The cyclooxygenase-1/mPGES-1/endothelial prostaglandin EP4 receptor pathway constrains myocardial ischemia-reperfusion injury,"liyuan.zhu.china.beijing,chuansheng.xu.china.beijing,xingyu.huo.china.beijing,huifeng.hao.china.beijing,qing.wan.china.beijing,hong.chen.china.beijing,xu.zhang.china.tianjin,xuetao.cao.china.beijing,depei.liu.china.beijing,miao.wang.china.beijing"
14819,14819,2019,4,Nature communications,Microscopic study of the Halperin-Laughlin interface through matrix product states,"v.crpel.france.paris,n.claussen.france.paris,n.regnault.france.paris,b.estienne.france.paris"
14821,14821,2019,4,Nature communications,Genome-wide association study of medication-use and associated disease in the UK Biobank,"yeda.wu.australia.brisbane,enda_m.byrne.australia.brisbane,zhili.zheng.australia.brisbane,kathryn_e.kemper.australia.brisbane,loic.yengo.australia.brisbane,andrew_j.mallett.australia.brisbane,jian.yang.australia.brisbane,peter_m.visscher.australia.brisbane,naomi_r.wray.australia.brisbane"
