,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
21222,21222,2019,1,Nature nanotechnology,Nanoscale tweezers for single-cell biopsies,"binoy_paulose.nadappuram.united_kingdom.london,paolo.cadinu.united_kingdom.london,alexander_j.ainscough.united_kingdom.london,michael_j.devine.united_kingdom.london,minkyung.kang.united_kingdom.london,jorge.gonzalezgarcia.united_kingdom.london,josef_t.kittler.united_kingdom.london,keith_r.willison.united_kingdom.london,ramon.vilar.united_kingdom.london,paolo.actis.united_kingdom.leeds,beata.wojciakstothard.united_kingdom.london,aleksandar_p.ivanov.united_kingdom.london,joshua_b.edel.united_kingdom.london"
21223,21223,2019,1,Nature nanotechnology,High-efficiency colloidal quantum dot infrared light-emitting diodes via engineering at the supra-nanocrystalline level,"santanu.pradhan.spain.castelldefels,francesco.di_stasio.spain.castelldefels,yu.bi.spain.castelldefels,shuchi.gupta.spain.castelldefels,sotirios.christodoulou.spain.castelldefels,alexandros.stavrinadis.spain.castelldefels,gerasimos.konstantatos.spain.castelldefels"
21225,21225,2019,1,Nature nanotechnology,Microwave amplification in a magnetic tunnel junction induced by heat-to-spin conversion at the nanoscale,"minori.goto.japan.osaka,yosuke.wakatake.japan.osaka,ugwumsinachi_kalu.oji.japan.osaka,shinji.miwa.japan.osaka,nikita.strelkov.france.grenoble,bernard.dieny.france.grenoble,hitoshi.kubota.japan.ibaraki,kay.yakushiji.japan.ibaraki,akio.fukushima.japan.ibaraki,shinji.yuasa.japan.ibaraki,yoshishige.suzuki.japan.osaka"
21226,21226,2019,1,Nature nanotechnology,Actinia-like multifunctional nanocoagulant for single-step removal of water contaminants,"jinwei.liu.china.beijing,shihan.cheng.china.beijing,na.cao.china.qingdao,chunxiang.geng.china.qingdao,chen.he.china.beijing,quan.shi.china.beijing,chunming.xu.china.beijing,jinren.ni.china.beijing,huazhang.zhao.china.beijing"
21228,21228,2019,1,Nature nanotechnology,Strategic advantages of reactive polyiodide melts for scalable perovskite photovoltaics,"said.kazaoui.japan.tsukuba,nikolai_a.belich.russia.moscow,aleksei_y.grishko.russia.moscow,sergey_a.fateev.russia.moscow,andrey_a.petrov.russia.moscow,sonya.kosar.japan.okinawa,michio.kondo.japan.tsukuba,eugene_a.goodilin.russia.moscow,michael.graetzel.switzerland.lausanne,alexey_b.tarasov.russia.moscow"
21231,21231,2019,1,Nature nanotechnology,Robust topologically protected transport in photonic crystals at telecommunication wavelengths,"mikhail_i.shalaev.usa.durham,wiktor.walasik.usa.durham,alexander.tsukernik.canada.toronto,yun.xu.usa.durham,natalia_m.litchinitser.usa.durham"
21232,21232,2019,1,Nature nanotechnology,Memristor crossbar arrays with 6-nm half-pitch and 2-nm critical dimension,"shuang.pi.usa.massachusetts,can.li.usa.massachusetts,hao.jiang.usa.massachusetts,weiwei.xia.usa.newyork,huolin.xin.usa.newyork,j_joshua.yang.usa.massachusetts,qiangfei.xia.usa.massachusetts"
21234,21234,2019,1,Nature nanotechnology,Two-photon interference in the telecom C-band after frequency conversion of photons from remote quantum emitters,"jonas_h.weber.germany.stuttgart,jan.kettler.germany.stuttgart,simon.kern.germany.stuttgart,julian.maisch.germany.stuttgart,hseyin.vural.germany.stuttgart,michael.jetter.germany.stuttgart,simone_l.portalupi.germany.stuttgart,peter.michler.germany.stuttgart"
21236,21236,2019,1,Nature neuroscience,TDP-43 extracted from frontotemporal lobar degeneration subject brains displays distinct aggregate assemblies and neurotoxic effects reflecting disease progression rates,"florent.laferrire.switzerland.zurich,zuzanna.maniecka.switzerland.zurich,manuela.prezberlanga.switzerland.zurich,marian.hruskaplochan.switzerland.zurich,larissa.gilhespy.switzerland.zurich,evamaria.hock.switzerland.zurich,ulrich.wagner.switzerland.zurich,tariq.afroz.switzerland.zurich,paul_j.boersema.switzerland.zurich,gery.barmettler.switzerland.zurich,sandrine_c.foti.united_kingdom.london,yasmine_t.asi.united_kingdom.london,adrian_m.isaacs.united_kingdom.london,ashraf.alamoudi.switzerland.basel,amanda.lewis.switzerland.basel,henning.stahlberg.switzerland.basel,erwan.bezard.france.bordeaux,paola.picotti.switzerland.zurich,tammaryn.lashley.united_kingdom.london,magdalini.polymenidou.switzerland.zurich"
21237,21237,2019,1,Nature neuroscience,Invasion of white matter tracts by glioma stem cells is regulated by a NOTCH1-SOX2 positive-feedback loop,"jun.wang.china.chongqing,senlin.xu.china.chongqing,jiangjie.duan.china.chongqing,liang.yi.china.chongqing,yufeng.guo.china.chongqing,yu.shi.china.chongqing,lin.li.china.chongqing,zeyu.yang.china.chongqing,xuemei.liao.china.chongqing,jiao.cai.china.chongqing,yanqi.zhang.china.chongqing,hualiang.xiao.china.chongqing,li.yin.china.chongqing,hao.wu.china.chongqing,jingna.zhang.china.chongqing,shengqing.lv.china.chongqing,qingkai.yang.china.dalian,xiaojun.yang.china.shantou,tao.jiang.china.beijing,xia.zhang.china.chongqing,xiuwu.bian.china.chongqing,shicang.yu.china.chongqing"
21239,21239,2019,1,Nature neuroscience,Efficient coding of subjective value,"rafael.polana.switzerland.zurich,michael.woodford.usa.newyork,christian_c.ruff.switzerland.zurich"
21240,21240,2019,1,Nature neuroscience,Human microglia regional heterogeneity and phenotypes determined by multiplexed single-cell mass cytometry,"chotima.bttcher.germany.berlin,stephan.schlickeiser.germany.berlin,marjolein_a_m.sneeboer.netherlands.utrecht,desiree.kunkel.germany.berlin,anniki.knop.germany.berlin,evdokia.paza.germany.berlin,pawel.fidzinski.germany.berlin,larissa.kraus.germany.berlin,gijsje_j_l.snijders.netherlands.utrecht,ren_s.kahn.usa.newyork,axel_r.schulz.germany.berlin,henrik_e.mei.germany.berlin,elly_m.hol.netherlands.utrecht,britta.siegmund.germany.berlin,rainer.glauben.germany.berlin,eike_j.spruth.germany.berlin,lot_d.de_witte.netherlands.utrecht,josef.priller.germany.berlin"
21241,21241,2019,1,Nature neuroscience,GABA and glutamate neurons in the VTA regulate sleep and wakefulness,"xiao.yu.united_kingdom.london,wen.li.china.xian,ying.ma.united_kingdom.london,kyoko.tossell.united_kingdom.london,julia_j.harris.united_kingdom.london,edward_c.harding.united_kingdom.london,wei.ba.united_kingdom.london,giulia.miracca.united_kingdom.london,dan.wang.china.xian,long.li.china.xian,juan.guo.china.xian,ming.chen.china.shanghai,yuqi.li.united_kingdom.london,raquel.yustos.united_kingdom.london,alexei_l.vyssotski.switzerland.zurich,denis.burdakov.united_kingdom.london,qianzi.yang.china.xian,hailong.dong.china.xian,nicholas_p.franks.united_kingdom.london,william.wisden.united_kingdom.london"
21244,21244,2019,1,Nature neuroscience,Locus coeruleus activation enhances thalamic feature selectivity via norepinephrine regulation of intrathalamic circuit dynamics,"charles.rodenkirch.usa.newyork,yang.liu.usa.newyork,brian_j.schriver.usa.newyork,qi.wang.usa.newyork"
21247,21247,2019,1,Nature neuroscience,A tau homeostasis signature is linked with the cellular and regional vulnerability of excitatory neurons to tau pathology,"hongjun.fu.usa.newyork,andrea.possenti.united_kingdom.cambridge,rosie.freer.united_kingdom.cambridge,yoshikazu.nakano.usa.newyork,nancy_c.hernandez_villegas.usa.newyork,paula_v_m.cauhy.usa.newyork,benjamin_a.lassus.usa.newyork,shuo.chen.usa.newyork,stephanie_l.fowler.usa.newyork,helen_y.figueroa.usa.newyork,edward_d.huey.usa.newyork,michele.vendruscolo.united_kingdom.cambridge,karen_e.duff.usa.newyork"
21252,21252,2019,1,Nature neuroscience,Publisher Correction: Maladaptive cortical hyperactivity upon recovery from experimental autoimmune encephalomyelitis,"erik.ellwardt.germany.mainz,gautam.pramanik.germany.mainz,dirk.luchtman.germany.mainz,tanja.novkovic.germany.mainz,eduardo_rosales.jubal.germany.mainz,johannes.vogt.germany.mainz,isabelle.arnoux.germany.mainz,christina_francisca.vogelaar.germany.mainz,shibajee.mandal.germany.mainz,melanie.schmalz.germany.mainz,zeke.barger.germany.mainz,inigo.ruiz_de_azua.germany.mainz,tanja.kuhlmann.germany.munster,beat.lutz.germany.mainz,thomas.mittmann.germany.mainz,stefan.bittner.germany.mainz,frauke.zipp.germany.mainz,albrecht.stroh.germany.mainz"
21254,21254,2019,1,Nature physics,Active wetting of epithelial tissues,"carlos.prezgonzlez.spain.barcelona,ricard.alert.spain.barcelona,carles.blanchmercader.france.paris,manuel.gmezgonzlez.spain.barcelona,tomasz.kolodziej.poland.krakow,elsa.bazellieres.spain.barcelona,jaume.casademunt.spain.barcelona,xavier.trepat.spain.barcelona"
21255,21255,2019,1,Nature physics,Wavelength-scale errors in optical localization due to spin-orbit coupling of light,"g.araneda.austria.innsbruck,s.walser.austria.vienna,y.colombe.austria.innsbruck,d_b.higginbottom.austria.innsbruck,j.volz.austria.vienna,r.blatt.austria.innsbruck,a.rauschenbeutel.austria.vienna"
21256,21256,2019,1,Nature physics,Low-temperature anomaly in disordered superconductors near <i>B</i> <sub><i>c</i>2</sub> as a vortex-glass property,"benjamin.sacp.france.grenoble,johanna.seidemann.france.grenoble,frdric.gay.france.grenoble,kevin.davenport.usa.utah,andrey.rogachev.usa.utah,maoz.ovadia.israel.rehovot,karen.michaeli.israel.rehovot,mikhail_v.feigelman.russia.moscow"
21257,21257,2019,1,Nature plants,Stout camphor tree genome fills gaps in understanding of flowering plant genome evolution,"shumiaw.chaw.taiwan.taipei,yuching.liu.taiwan.taipei,yuwei.wu.taiwan.taipei,hanyu.wang.taiwan.taipei,chanyi_ivy.lin.taiwan.taipei,chungshien.wu.taiwan.taipei,hueimien.ke.taiwan.taipei,loyu.chang.taiwan.taipei,chihyao.hsu.taiwan.taipei,huiting.yang.taiwan.taipei,edi.sudianto.taiwan.taipei,minhung.hsu.taiwan.taipei,kunpin.wu.taiwan.taipei,lingni.wang.taiwan.taipei,james_h.leebensmack.greece.athens,isheng_j.tsai.taiwan.taipei"
21259,21259,2019,1,Nature plants,Small is big in Arabidopsis mitochondrial ribosome,"florent.waltz.france.strasbourg,tantrung.nguyen.france.versailles,mathilde.arriv.france.strasbourg,anthony.bochler.france.pessac,johana.chicher.france.strasbourg,philippe.hammann.france.strasbourg,lauriane.kuhn.france.strasbourg,martine.quadrado.france.versailles,hakim.mireau.france.versailles,yaser.hashem.france.pessac,philippe.gieg.france.strasbourg"
21260,21260,2019,1,Nature plants,Identification of vacuolar phosphate efflux transporters in land plants,"lei.xu.china.beijing,hongyu.zhao.china.beijing,renjing.wan.china.wuhan,yu.liu.china.hangzhou,zhuang.xu.china.wuhan,wenyuan.ruan.china.beijing,fang.wang.china.hangzhou,minjuan.deng.china.hangzhou,junmin.wang.china.hangzhou,liam.dolan.united_kingdom.oxford,shaowu.xue.china.wuhan,keke.yi.china.beijing"
21261,21261,2019,1,Nature plants,Escape routes for vacuolar phosphate,"mingda.luan.china.nanjing,wenzhi.lan.china.nanjing"
21264,21264,2019,1,Nature plants,Unravelling the link between global rubber price and tropical deforestation in Cambodia,"kenneth.grogan.denmark.copenhagen,dirk.pflugmacher.germany.berlin,patrick.hostert.germany.berlin,ole.mertz.denmark.copenhagen,rasmus.fensholt.denmark.copenhagen"
21265,21265,2019,1,Nature plants,Algal photoprotection is regulated by the E3 ligase CUL4-DDB1<sup>DET1</sup>,"yusuke.aihara.japan.okazaki,konomi.fujimurakamada.japan.okazaki,tomohito.yamasaki.japan.okazaki,jun.minagawa.japan.okazaki"
21266,21266,2019,1,Nature plants,Sunflower pan-genome analysis shows that hybridization altered gene content and disease resistance,"sariel.hbner.canada.vancouver,natalia.bercovich.canada.vancouver,marco.todesco.canada.vancouver,joon_s.lee.canada.vancouver,gregory_j.baute.canada.vancouver,gregory_l.owens.canada.vancouver,christopher_j.grassa.canada.vancouver,daniel_p.ebert.canada.vancouver,katherine_l.ostevik.canada.vancouver,brook_t.moyers.canada.vancouver,sarah.yakimowski.canada.vancouver,rishi_r.masalia.greece.athens,lexuan.gao.canada.vancouver,irina.ali.greece.athens,john_e.bowers.greece.athens,nolan_c.kane.canada.vancouver,dirk_z_h.swanevelder.south_africa.onderstepoort,stephane.muos.france.castanettolosan,nicolas_b.langlade.france.castanettolosan,john_m.burke.greece.athens,loren_h.rieseberg.canada.vancouver"
21270,21270,2019,1,Nature plants,A whole-cell electron tomography model of vacuole biogenesis in Arabidopsis root cells,"yong.cui.china.hongkong,wenhan.cao.china.hongkong,yilin.he.china.hongkong,qiong.zhao.china.hongkong,mayumi.wakazaki.japan.yokohama,xiaohong.zhuang.china.hongkong,jiayang.gao.china.hongkong,yonglun.zeng.china.hongkong,caiji.gao.china.hongkong,yu.ding.china.hongkong,hiu_yan.wong.china.hongkong,wing_shing.wong.china.hongkong,ham_karen.lam.china.hongkong,pengfei.wang.china.hongkong,takashi.ueda.japan.okazaki,kiminori.toyooka.japan.yokohama,byungho.kang.china.hongkong,liwen.jiang.china.hongkong"
21271,21271,2019,1,Nature plants,Author Correction: Chloroplast FtsZ assembles into a contractible ring via tubulin-like heteropolymerization,"yamato.yoshida.usa.michigan,yuko.mogi.japan.tokyo,allan_d.terbush.usa.michigan,katherine_w.osteryoung.usa.michigan"
21272,21272,2019,1,Nature plants,Sensitive detection of pre-integration intermediates of long terminal repeat retrotransposons in crop plants,"jungnam.cho.united_kingdom.cambridge,matthias.benoit.united_kingdom.cambridge,marco.catoni.united_kingdom.cambridge,hajkgeorg.drost.united_kingdom.cambridge,anna.brestovitsky.united_kingdom.cambridge,matthijs.oosterbeek.united_kingdom.cambridge,jerzy.paszkowski.united_kingdom.cambridge"
21273,21273,2019,1,Nature plants,Genome editing in plants by engineered CRISPR-Cas9 recognizing NG PAM,"masaki.endo.japan.tsukuba,masafumi.mikami.japan.tsukuba,akira.endo.japan.tsukuba,hidetaka.kaya.japan.tsukuba,hiroshi.nishimasu.japan.tokyo,osamu.nureki.japan.tokyo,seiichi.toki.japan.tsukuba"
21274,21274,2019,1,Nature protocols,Isotope-dilution mass spectrometry for exact quantification of noncanonical DNA nucleosides,"franziska_r.traube.germany.munich,sarah.schiffers.germany.munich,katharina.iwan.germany.munich,stefanie.kellner.germany.munich,fabio.spada.germany.munich,markus.mller.germany.munich,thomas.carell.germany.munich"
21275,21275,2019,1,Nature protocols,Quantitative cross-linking/mass spectrometry to elucidate structural changes in proteins and their complexes,"zhuo_a.chen.germany.berlin,juri.rappsilber.germany.berlin"
21280,21280,2019,1,Nature protocols,Differential viral accessibility (DIVA) identifies alterations in chromatin architecture through large-scale mapping of lentiviral integration sites,"richard_t.timms.united_kingdom.cambridge,iva_a.tchasovnikarova.united_kingdom.cambridge,paul_j.lehner.united_kingdom.cambridge"
21282,21282,2019,1,Nature protocols,"Collection, pre-processing and on-the-fly analysis of data for high-resolution, single-particle cryo-electron microscopy","rebecca_f.thompson.united_kingdom.leeds,matthew_g.iadanza.united_kingdom.leeds,emma_l.hesketh.united_kingdom.leeds,shaun.rawson.united_kingdom.leeds,neil_a.ranson.united_kingdom.leeds"
21283,21283,2019,1,Nature protocols,Monitoring early S-phase origin firing and replication fork movement by sequencing nascent DNA from synchronized cells,"morgane.macheret.switzerland.geneva,thanos_d.halazonetis.switzerland.geneva"
21287,21287,2019,1,Nature reviews. Cancer,Post-GWAS in prostate cancer: from genetic association to biological contribution,"samaneh.farashi.australia.brisbane,thomas.kryza.australia.brisbane,judith.clements.australia.brisbane,jyotsna.batra.australia.brisbane"
21289,21289,2019,1,Nature reviews. Cancer,Cytokinesis defects and cancer,"susanne_m_a.lens.netherlands.utrecht,ren_h.medema.netherlands.utrecht"
21290,21290,2019,1,Nature reviews. Cardiology,Cardiac lymphatics in health and disease,"ebba.brakenhielm.france.rouen,kari.alitalo.finland.helsinki"
21291,21291,2019,1,Nature reviews. Cardiology,Nanoimmunotherapy to treat ischaemic heart disease,"raphal.duivenvoorden.netherlands.amsterdam,max_l.senders.usa.newyork,mandy_m_t.van_leent.usa.newyork,carlos.prezmedina.usa.newyork,zahi_a.fayad.usa.newyork,willem_j_m.mulder.usa.newyork"
21293,21293,2019,1,Nature reviews. Cardiology,The complex molecular genetics of familial hypercholesterolaemia,"amanda_j.berberich.united_kingdom.london,robert_a.hegele.united_kingdom.london"
21295,21295,2019,1,Nature reviews. Clinical oncology,Optimizing the outcomes of pancreatic cancer surgery,"oliver.strobel.germany.heidelberg,john.neoptolemos.germany.heidelberg,dirk.jger.germany.heidelberg,markus_w.bchler.germany.heidelberg"
21297,21297,2019,1,Nature reviews. Clinical oncology,Why patients receive treatments that are minimally effective,"christopher_m.booth.canada.kingston,allan_s.detsky.canada.toronto"
21298,21298,2019,1,Nature reviews. Clinical oncology,Let's address burnout in oncologists and reimagine the way we work,"krithika.murali.united_kingdom.london,susana.banerjee.united_kingdom.london"
21304,21304,2019,1,Nature reviews. Drug discovery,"Drug repurposing: progress, challenges and recommendations","sudeep.pushpakom.united_kingdom.liverpool,francesco.iorio.united_kingdom.cambridge,patrick_a.eyers.united_kingdom.liverpool,andrew.doig.united_kingdom.manchester,tim.guilliams.united_kingdom.cambridge,joanna.latimer.united_kingdom.london,christine.mcnamee.united_kingdom.liverpool,alan.norris.united_kingdom.liverpool,philippe.sanseau.united_kingdom.stevenage,david.cavalla.united_kingdom.cambridge,munir.pirmohamed.united_kingdom.liverpool"
