,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
3906,3906,2019,10,PLoS genetics,A missense mutation in SNRPE linked to non-syndromal microcephaly interferes with U snRNP assembly and pre-mRNA splicing,"tao.chen.germany.berlin,bin.zhang.china.shenzhen,thomas.ziegenhals.germany.wurzburg,archana_b.prusty.germany.wurzburg,sebastian.frhler.germany.berlin,clemens.grimm.germany.wurzburg,yuhui.hu.china.shenzhen,bernhard.schaefke.china.shenzhen,liang.fang.china.shenzhen,min.zhang.china.shenzhen,nadine.kraemer.germany.berlin,angela_m.kaindl.germany.berlin,utz.fischer.germany.wurzburg,wei.chen.china.shenzhen"
3907,3907,2019,10,PLoS genetics,MR-pheWAS with stratification and interaction: Searching for the causal effects of smoking heaviness identified an effect on facial aging,"louise_a_c.millard.united_kingdom.bristol,marcus_r.munaf.united_kingdom.bristol,kate.tilling.united_kingdom.bristol,robyn_e.wootton.united_kingdom.bristol,george.davey_smith.united_kingdom.bristol"
3908,3908,2019,10,PLoS genetics,Mck1 kinase is a new player in the DNA damage checkpoint pathway,"nerea.sanvisens_delgado.usa.california,david_p.toczyski.usa.california"
3909,3909,2019,10,PLoS medicine,"High-resolution mapping of tuberculosis transmission: Whole genome sequencing and phylogenetic modelling of a cohort from Valencia Region, Spain","yuanwei.xu.united_kingdom.london,irving.cancinomuoz.spain.valencia,manuela.torrespuente.spain.valencia,rafael.borrs.spain.valencia,mara.borrsmez.spain.alzira,montserrat.bosque.spain.valencia,juan_j.camarena.spain.valencia,javier.colomina.spain.alzira,isabel.escribano.spain.alcoy,oscar.esparciarodrguez.spain.denia,ana.gilbrusola.spain.valencia,concepcin.gimeno.spain.valencia,adelina.gimenogascn.spain.alicante,nieves.gonzalojimnez.spain.elche,mara_remedio.gunaserrano.spain.valencia,jos_luis.lpezhontangas.spain.valencia,coral.martngonzlez.spain.alicante,david.navarro.spain.valencia,mara.navarro.spain.orihuela,nieves.orta.spain.gandia,josep.prat.spain.sagunto,juan_carlos.rodrguez.spain.alicante,caroline.colijn.united_kingdom.london,iaki.comas.spain.valencia"
3910,3910,2019,10,PLoS neglected tropical diseases,Photodynamic therapy combined with antifungal drugs against chromoblastomycosis and the effect of ALA-PDT on Fonsecaea in vitro,"yongxuan.hu.china.guangzhou,xinyu.qi.china.guangzhou,hengbiao.sun.china.guangzhou,yan.lu.china.guangzhou,yanqing.hu.china.guangzhou,xuyang.chen.china.guangzhou,kangxing.liu.china.guangzhou,yemei.yang.china.guangzhou,zuhao.mao.china.guangzhou,zhong.wu.china.guangzhou,xianyi.zhou.china.guangzhou"
3911,3911,2019,10,PLoS neglected tropical diseases,Filovirus-reactive antibodies in humans and bats in Northeast India imply zoonotic spillover,"pilot.dovih.india.bangalore,eric_d.laing.usa.maryland,yihui.chen.singapore.singapore,dolyce_h_w.low.singapore.singapore,b_r.ansil.india.bangalore,xinglou.yang.china.wuhan,zhengli.shi.china.wuhan,christopher_c.broder.usa.maryland,gavin_j_d.smith.singapore.singapore,martin.linster.singapore.singapore,uma.ramakrishnan.india.bangalore,ian_h.mendenhall.singapore.singapore"
3913,3913,2019,10,PLoS pathogens,A comparative epigenome analysis of gammaherpesviruses suggests cis-acting sequence features as critical mediators of rapid polycomb recruitment,"thomas.gnther.germany.hamburg,jacqueline.frhlich.germany.hamburg,christina.herrde.germany.hamburg,shinji.ohno.germany.munich,lia.burkhardt.germany.hamburg,heiko.adler.germany.munich,adam.grundhoff.germany.hamburg"
3914,3914,2019,10,PLoS pathogens,Twenty years of West Nile virus spread and evolution in the Americas visualized by Nextstrain,"james.hadfield.usa.washington,anderson_f.brito.usa.connecticut,daniele_m.swetnam.usa.california,chantal_b_f.vogels.usa.connecticut,ryan_e.tokarz.usa.iowa,ryan_c.smith.usa.iowa,trevor.bedford.usa.washington,nathan_d.grubaugh.usa.connecticut"
3915,3915,2019,10,PLoS pathogens,Astrovirus replication in human intestinal enteroids reveals multi-cellular tropism and an intricate host innate immune landscape,"abimbola_o.kolawole.usa.michigan,carmen.mirabelli.usa.michigan,david_r.hill.usa.michigan,sophia_a.svoboda.usa.michigan,andrew_b.janowski.usa.missouri,karla_d.passalacqua.usa.michigan,benancio_n.rodriguez.usa.michigan,michael_k.dame.usa.michigan,pamela.freiden.usa.tennessee,ryan_p.berger.usa.michigan,diemlan.vu.spain.barcelona,myra.hosmillo.united_kingdom.cambridge,mary_x_d.oriordan.usa.michigan,stacey.schultzcherry.usa.tennessee,susana.guix.spain.barcelona,jason_r.spence.usa.michigan,david.wang.usa.missouri,christiane_e.wobus.usa.michigan"
3916,3916,2019,10,PLoS pathogens,Diet-microbiome-disease: Investigating diet's influence on infectious disease resistance through alteration of the gut microbiome,"erica_v.harris.usa.georgia,jacobus_c.de_roode.usa.georgia,nicole_m.gerardo.usa.georgia"
3918,3918,2019,10,Nature communications,Carbon and health implications of trade restrictions,"jintai.lin.china.beijing,mingxi.du.china.beijing,lulu.chen.china.beijing,yu.liu.china.beijing,randall.v_martin.usa.missouri,jingxu.wang.china.beijing,ruijing.ni.china.beijing,yu.zhao.china.nanjing,hao.kong.china.beijing,hongjian.weng.china.beijing,mengyao.liu.china.beijing,aaron.van_donkelaar.usa.missouri,qiuyu.liu.canada.montreal,klaus.hubacek.netherlands.groningen"
3920,3920,2019,10,Nature communications,Structure of a cyanobacterial photosystem I tetramer revealed by cryo-electron microscopy,"koji.kato.japan.okayama,ryo.nagao.japan.okayama,tianyi.jiang.japan.okayama,yoshifumi.ueno.japan.hyogo,makio.yokono.japan.kanagawa,siu_kit.chan.japan.okayama,mai.watanabe.japan.tokyo,masahiko.ikeuchi.japan.tokyo,jianren.shen.japan.okayama,seiji.akimoto.japan.hyogo,naoyuki.miyazaki.japan.tsukuba,fusamichi.akita.japan.okayama"
3922,3922,2019,10,Nature communications,Offshore transport of particulate organic carbon in the California Current System by mesoscale eddies,"caitlin_m.amos.greece.athens,renato_m.castelao.greece.athens,patricia_m.medeiros.greece.athens"
3923,3923,2019,10,Nature communications,Moving from drought hazard to impact forecasts,"samuel_j.sutanto.netherlands.wageningen,melati.van_der_weert.netherlands.wageningen,niko.wanders.netherlands.utrecht,veit.blauhut.germany.freiburg,henny_a_j.van_lanen.netherlands.wageningen"
3926,3926,2019,10,Nature communications,Dilution effect of the building area on energy intensity in urban residential buildings,"jingxin.gao.china.chongqing,xiaoyang.zhong.netherlands.leiden,weiguang.cai.china.chongqing,hong.ren.china.chongqing,tengfei.huo.china.tianjin,xia.wang.china.chengdu,zhifu.mi.united_kingdom.london"
3928,3928,2019,10,Nature communications,Redox-governed charge doping dictated by interfacial diffusion in two-dimensional materials,"kwanghee.park.south_korea.pohang,haneul.kang.south_korea.pohang,seonghyun.koo.south_korea.pohang,daeeung.lee.south_korea.yongin,sunmin.ryu.south_korea.pohang"
3930,3930,2019,10,Nature communications,Cryo-EM structure of the complete E. coli DNA gyrase nucleoprotein complex,"arnaud.vanden_broeck.france.rue,christophe.lotz.france.rue,julio.ortiz.france.rue,valrie.lamour.france.rue"
3932,3932,2019,10,Nature communications,Tuning wettability of molten lithium via a chemical strategy for lithium metal anodes,"shuhua.wang.china.beijing,junpei.yue.china.beijing,wei.dong.china.beijing,tongtong.zuo.china.beijing,jinyi.li.china.beijing,xiaolong.liu.china.beijing,xudong.zhang.china.beijing,lin.liu.china.beijing,jilei.shi.china.beijing,yaxia.yin.china.beijing,yuguo.guo.china.beijing"
3933,3933,2019,10,Nature communications,Inferring and validating mechanistic models of neural microcircuits based on spike-train data,"josef.ladenbauer.france.paris,sam.mckenzie.usa.newyork,daniel_fine.english.usa.washington,olivier.hagens.switzerland.lausanne,srdjan.ostojic.france.paris"
3935,3935,2019,10,Nature communications,Antenna surface plasmon emission by inelastic tunneling,"cheng.zhang.france.palaiseau,jeanpaul.hugonin.france.palaiseau,annelise.coutrot.france.palaiseau,christophe.sauvan.france.palaiseau,jeanjacques.greffet.france.palaiseau"
3937,3937,2019,10,Nature communications,An enhancer cluster controls gene activity and topology of the SCN5A-SCN10A locus in vivo,"joyce_c_k.man.netherlands.amsterdam,rajiv_a.mohan.netherlands.amsterdam,malou_van_den.boogaard.netherlands.amsterdam,catharina_r_e.hilvering.netherlands.utrecht,catherine.jenkins.netherlands.amsterdam,vincent.wakker.netherlands.amsterdam,valerio.bianchi.netherlands.utrecht,wouter_de.laat.netherlands.utrecht,phil.barnett.netherlands.amsterdam,bastiaan_j.boukens.netherlands.amsterdam,vincent_m.christoffels.netherlands.amsterdam"
3939,3939,2019,10,Nature communications,The oomycete Lagenisma coscinodisci hijacks host alkaloid synthesis during infection of a marine diatom,"marine.vallet.germany.jena,tim_u_h.baumeister.germany.jena,filip.kaftan.germany.jena,veit.grabe.germany.jena,ale.svato.germany.jena,georg.pohnert.germany.jena"
3940,3940,2019,10,Nature communications,Atomic layer deposited Pt-Ru dual-metal dimers and identifying their active sites for hydrogen evolution reaction,"lei.zhang.united_kingdom.london,rutong.si.china.beijing,hanshuo.liu.canada.hamilton,qi.wang.china.shenzhen,keegan.adair.united_kingdom.london,zhiqiang.wang.united_kingdom.london,jiatang.chen.united_kingdom.london,zhongxin.song.united_kingdom.london,junjie.li.united_kingdom.london,mohammad_norouzi.banis.united_kingdom.london,ruying.li.united_kingdom.london,tsunkong.sham.united_kingdom.london,meng.gu.china.shenzhen,limin.liu.china.beijing,gianluigi_a.botton.canada.hamilton,xueliang.sun.united_kingdom.london"
3944,3944,2019,10,PLoS medicine,Impact of macronutrient supplements for children born preterm or small for gestational age on developmental and metabolic outcomes: A systematic review and meta-analysis,"luling.lin.new_zealand.auckland,emma.amissah.new_zealand.auckland,gregory_d.gamble.new_zealand.auckland,caroline_a.crowther.new_zealand.auckland,jane_e.harding.new_zealand.auckland"
3945,3945,2019,10,PLoS neglected tropical diseases,"A new human challenge model for testing heat-stable toxin-based vaccine candidates for enterotoxigenic Escherichia coli diarrhea - dose optimization, clinical outcomes, and CD4+ T cell responses","sunniva_todnem.sakkestad.norway.bergen,hans.steinsland.norway.bergen,steinar.skrede.norway.bergen,kristine.lilleb.norway.bergen,dag_harald.skutlaberg.norway.bergen,anne_berit.guttormsen.norway.bergen,anton.zavialov.finland.turku,sari.paavilainen.finland.turku,hanne.syland.norway.bergen,marianne.svik.norway.bergen,astrid_rykkje.heien.norway.bergen,marit_gjerde.tellevik.norway.bergen,nina.langeland.norway.bergen,halvor.sommerfelt.norway.bergen,kurt.hanevik.norway.bergen"
3946,3946,2019,10,Science advances,A trainable clustering algorithm based on shortest paths from density peaks,"diego_ulisse.pizzagalli.austria.bellinzona,santiago_fernandez.gonzalez.switzerland.lugano,rolf.krause.austria.bellinzona"
3948,3948,2019,10,Science advances,What drives tectonic plates,"nicolas.coltice.france.paris,laurent.husson.france.grenoble,claudio.faccenna.italy.roma,malis.arnould.france.paris"
3950,3950,2019,10,Science advances,Descending pathways mediate adaptive optimized coding of natural stimuli in weakly electric fish,"chengjie_g.huang.canada.montreal,michael_g.metzen.canada.montreal,maurice_j.chacron.canada.montreal"
3952,3952,2019,10,Science advances,Time perception deficits and its dose-dependent effect in methamphetamine dependents with short-term abstinence,"mingming.zhang.china.dalian,di.zhao.china.shanghai,zhao.zhang.china.dalian,xinyu.cao.china.nanjing,lu.yin.china.beijing,yi.liu.china.suzhou,tifei.yuan.china.shanghai,wenbo.luo.china.dalian"
3953,3953,2019,10,Science advances,Neural circuit repair by low-intensity magnetic stimulation requires cellular magnetoreceptors and specific stimulation patterns,"t.dufor.france.paris,s.grehl.france.paris,a_d.tang.australia.perth,m.doulazmi.france.paris,n.debray.france.paris,c.dubacq.france.paris,j.mariani.france.paris,a_m.lohof.france.paris,r_m.sherrard.france.paris"
3957,3957,2019,10,Science advances,CRISPR-Cas9-mediated therapeutic editing of <i>Rpe65</i> ameliorates the disease phenotypes in a mouse model of Leber congenital amaurosis,"dong_hyun.jo.south_korea.seoul,dong_woo.song.south_korea.seoul,chang_sik.cho.south_korea.seoul,un_gi.kim.south_korea.seoul,kyu_jun.lee.south_korea.seoul,sung_wook.park.south_korea.seoul,daesik.kim.south_korea.seoul,jin_hyoung.kim.south_korea.seoul,jinsoo.kim.south_korea.seoul,seokjoong.kim.south_korea.seoul,jeong_hun.kim.south_korea.seoul,jung_min.lee.south_korea.seoul"
3959,3959,2019,10,Science robotics,Magnetic quadrupole assemblies with arbitrary shapes and magnetizations,"hongri.gu.switzerland.zurich,quentin.boehler.switzerland.zurich,daniel.ahmed.switzerland.zurich,bradley_j.nelson.switzerland.zurich"
3961,3961,2019,10,Science translational medicine,A randomized clinical efficacy study targeting mPGES1 or EP4 in dogs with spontaneous osteoarthritis,"carol.robertsonplouch.india.indianapolis,john_r.stille.india.indianapolis,peng.liu.india.indianapolis,margaret.warner.india.indianapolis,leijun.hu.india.indianapolis,matthew_j.fisher.india.indianapolis"
3962,3962,2019,10,Science translational medicine,Mesenchymal stem cells promote healing of nonsteroidal anti-inflammatory drug-related peptic ulcer through paracrine actions in pigs,"xianfeng.xia.china.republic,kai_fung.chan.china.republic,gerald_tsz_yau.wong.china.republic,peng.wang.china.republic,liu.liu.china.republic,baldwin_po_man.yeung.china.republic,enders_kwok_wai.ng.china.republic,james_yun_wong.lau.china.republic,philip_wai_yan.chiu.china.republic"
3964,3964,2019,10,Science translational medicine,Prunin suppresses viral IRES activity and is a potential candidate for treating enterovirus A71 infection,"saravanan.gunaseelan.singapore.singapore,kai_zhi.wong.singapore.singapore,nyo.min.singapore.singapore,jialei.sun.singapore.singapore,nur_khairiah_binte_mohd.ismail.singapore.singapore,yee_joo.tan.singapore.singapore,regina_ching_hua.lee.singapore.singapore,justin_jang_hann.chu.singapore.singapore"
3965,3965,2019,10,Science translational medicine,Inhibition of mitochondrial translation overcomes venetoclax resistance in AML through activation of the integrated stress response,"david.sharon.canada.toronto,severine.cathelin.canada.toronto,sara.mirali.canada.toronto,justin_m.di_trani.canada.toronto,david_j.yanofsky.canada.toronto,kristine_a.keon.canada.toronto,john_l.rubinstein.canada.toronto,aaron_d.schimmer.canada.toronto,troy.ketela.canada.toronto,steven_m.chan.canada.toronto"
3972,3972,2019,10,Cell reports,Systematic Discovery of Endogenous Human Ribonucleoprotein Complexes,"anna_l.mallam.usa.texas,wisath.saelee.usa.texas,jeffrey_m.schaub.usa.texas,fan.tu.usa.texas,anna.battenhouse.usa.texas,john_b.wallingford.usa.texas,ilya_j.finkelstein.usa.texas,edward_m.marcotte.usa.texas,kevin.drew.usa.texas"
3973,3973,2019,10,Cell reports,Reprogramming Bacteriophage Host Range through Structure-Guided Design of Chimeric Receptor Binding Proteins,"matthew.dunne.switzerland.zurich,beatrice.rupf.switzerland.zurich,marc.tala.switzerland.zurich,xhem.qabrati.switzerland.zurich,patrick.ernst.switzerland.zurich,yang.shen.switzerland.zurich,eric.sumrall.switzerland.zurich,laura.heeb.switzerland.zurich,andreas.plckthun.switzerland.zurich,martin_j.loessner.switzerland.zurich,samuel.kilcher.switzerland.zurich"
3979,3979,2019,10,Cell reports,Mitochondrial Damage Causes Inflammation via cGAS-STING Signaling in Acute Kidney Injury,"hiroshi.maekawa.japan.tokyo,tsuyoshi.inoue.japan.tokyo,haruki.ouchi.japan.tokyo,tzuming.jao.taiwan.taipei,reiko.inoue.japan.tokyo,hiroshi.nishi.japan.tokyo,rie.fujii.japan.tokyo,fumiyoshi.ishidate.japan.tokyo,tetsuhiro.tanaka.japan.tokyo,yosuke.tanaka.japan.tokyo,nobutaka.hirokawa.japan.tokyo,masaomi.nangaku.japan.tokyo,reiko.inagi.japan.tokyo"
3980,3980,2019,10,Cell reports,STING-Mediated IFI16 Degradation Negatively Controls Type I Interferon Production,"dapei.li.china.suzhou,rongsheng.wu.china.suzhou,wen.guo.china.suzhou,lifen.xie.china.suzhou,zigang.qiao.china.suzhou,shengchuan.chen.china.wenzhou,jingfei.zhu.china.suzhou,chaohao.huang.china.wenzhou,jian.huang.china.suzhou,bicheng.chen.china.wenzhou,yanghua.qin.china.shanghai,feng.xu.china.hangzhou,feng.ma.china.suzhou"
3981,3981,2019,10,Cell reports,Cancer-Cell-Intrinsic cGAS Expression Mediates Tumor Immunogenicity,"linda.schadt.switzerland.zurich,colin.sparano.switzerland.zurich,nicole_angelika.schweiger.switzerland.zurich,karina.silina.switzerland.zurich,virginia.cecconi.switzerland.zurich,giulia.lucchiari.switzerland.zurich,hideo.yagita.japan.tokyo,emilien.guggisberg.switzerland.zurich,sascha.saba.switzerland.zurich,zuzana.nascakova.czech_republic.prague,winfried.barchet.germany.bonn,maries.van_den_broek.switzerland.zurich"
3984,3984,2019,10,Cell reports,Antibiotic Bacillomycin D Affects Iron Acquisition and Biofilm Formation in Bacillus velezensis through a Btr-Mediated FeuABC-Dependent Pathway,"zhihui.xu.china.nanjing,huihui.zhang.china.nanjing,yan.liu.china.nanjing,xinli.sun.china.nanjing,haichao.feng.china.nanjing,weibing.xun.china.nanjing,nan.zhang.china.nanjing,qirong.shen.china.nanjing,ruifu.zhang.china.beijing"
3985,3985,2019,10,Cell reports,Activated CD8<sup>+</sup> T Cells Cause Long-Term Neurological Impairment after Traumatic Brain Injury in Mice,"maria.daglas.australia.melbourne,dominik_f.draxler.australia.melbourne,heidi.ho.australia.melbourne,fiona.mccutcheon.australia.melbourne,adam.galle.australia.melbourne,amanda_e.au.australia.melbourne,pia.larsson.australia.melbourne,julia.gregory.australia.melbourne,frank.alderuccio.australia.melbourne,maithili.sashindranath.australia.melbourne,robert_l.medcalf.australia.melbourne"
3988,3988,2019,10,Cell reports,TSPAN5 Enriched Microdomains Provide a Platform for Dendritic Spine Maturation through Neuroligin-1 Clustering,"edoardo.moretto.united_kingdom.london,anna.longatti.italy.milan,luca.murru.italy.milan,ingrid.chamma.france.bordeaux,alessandro.sessa.italy.milan,jonathan.zapata.italy.milan,eric.hosy.france.bordeaux,matthieu.sainlos.france.bordeaux,julien.saintpol.france.villejuif,eric.rubinstein.france.villejuif,daniel.choquet.france.bordeaux,vania.broccoli.italy.milan,giampietro.schiavo.united_kingdom.london,olivier.thoumine.france.bordeaux,maria.passafaro.italy.milan"
