,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
10306,10306,2019,7,Science advances,Exercise training improves motor skill learning via selective activation of mTOR,"kai.chen.china.guangzhou,yuhan.zheng.china.guangzhou,jian.wei.china.guangzhou,huan.ouyang.china.guangzhou,xiaodan.huang.china.guangzhou,feilong.zhang.china.shenzhen,chaoran.ren.china.guangzhou,kwokfai.so.china.guangzhou,li.zhang.china.guangzhou"
10310,10310,2019,7,Science advances,Hippocampal theta phases organize the reactivation of large-scale electrophysiological representations during goal-directed navigation,"lukas.kunz.germany.freiburg,liang.wang.china.beijing,daniel.lachnerpiza.germany.freiburg,hui.zhang.germany.bochum,armin.brandt.germany.freiburg,matthias.dmpelmann.germany.freiburg,peter_c.reinacher.germany.freiburg,volker_a.coenen.germany.freiburg,dong.chen.china.beijing,wenxu.wang.china.beijing,wenjing.zhou.china.beijing,shuli.liang.china.beijing,anne.bierbrauer.germany.bochum,tobias.navarro_schrder.norway.trondheim,andreas.schulzebonhage.germany.freiburg,nikolai.axmacher.germany.bochum"
10316,10316,2019,7,Science translational medicine,The tyrosine kinase inhibitor dasatinib acts as a pharmacologic on/off switch for CAR T cells,"katrin.mestermann.germany.wurzburg,theodoros.giavridis.usa.newyork,justus.weber.germany.wurzburg,julian.rydzek.germany.wurzburg,silke.frenz.germany.wurzburg,thomas.nerreter.germany.wurzburg,andreas.mades.germany.wurzburg,michel.sadelain.usa.newyork,hermann.einsele.germany.wurzburg,michael.hudecek.germany.wurzburg"
10320,10320,2019,7,Cell metabolism,Macrophages and Metabolism in the Tumor Microenvironment,"ilio.vitale.italy.candiolo,gwenola.manic.italy.rome,lisa_m.coussens.usa.portland,guido.kroemer.sweden.stockholm"
10325,10325,2019,7,Cell metabolism,A Physiological Function for Ferroptosis in Tumor Suppression by the Immune System,"brent_r.stockwell.usa.newyork,xuejun.jiang.usa.newyork"
10333,10333,2019,7,Cell metabolism,CircACC1 Regulates Assembly and Activation of AMPK Complex under Metabolic Stress,"qidong.li.china.hefei,yichun.wang.china.hefei,shuang.wu.china.hefei,zhong.zhou.china.hefei,xiaojuan.ding.china.hefei,ronghua.shi.china.hefei,rick_f.thorne.australia.newcastle,xu_dong.zhang.australia.newcastle,wanglai.hu.china.hefei,mian.wu.china.zhengzhou"
10336,10336,2019,7,Cell metabolism,Intra-Tumoral Metabolic Zonation and Resultant Phenotypic Diversification Are Dictated by Blood Vessel Proximity,"saran.kumar.israel.jerusalem,husni.sharife.israel.jerusalem,tirzah.kreisel.israel.jerusalem,maxim.mogilevsky.israel.jerusalem,libat.barlev.israel.jerusalem,myriam.grunewald.israel.jerusalem,elina.aizenshtein.israel.haifa,rotem.karni.israel.jerusalem,iddo.paldor.israel.jerusalem,tomer.shlomi.israel.haifa,eli.keshet.israel.jerusalem"
10338,10338,2019,7,Cell metabolism,Amygdala NPY Circuits Promote the Development of Accelerated Obesity under Chronic Stress Conditions,"chi_kin.ip.australia.sydney,lei.zhang.australia.sydney,aitak.farzi.australia.sydney,yue.qi.australia.sydney,ireni.clarke.australia.sydney,felicia.reed.australia.sydney,yanchuan.shi.australia.sydney,ronaldo.enriquez.australia.sydney,chris.dayas.australia.newcastle,bret.graham.australia.newcastle,denovan.begg.australia.sydney,jens_c.brning.germany.cologne,nicola_j.lee.australia.sydney,diana.hernandezsanchez.australia.sydney,gopana.gopalasingam.australia.sydney,julia.koller.australia.sydney,ramon.tasan.austria.innsbruck,gnther.sperk.austria.innsbruck,herbert.herzog.australia.sydney"
10340,10340,2019,7,Cell metabolism,Physiological and Molecular Dissection of Daily Variance in Exercise Capacity,"saar.ezagouri.israel.rehovot,ziv.zwighaft.israel.rehovot,jonathan.sobel.israel.rehovot,sbastien.baillieul.france.grenoble,stphane.doutreleau.france.grenoble,benjamin.ladeuix.israel.rehovot,marina.golik.israel.rehovot,samuel.verges.france.grenoble,gad.asher.israel.rehovot"
10341,10341,2019,7,Cell reports,KCC2 Regulates Neuronal Excitability and Hippocampal Activity via Interaction with Task-3 Channels,"marie.goutierre.france.paris,sana.al_awabdh.france.paris,florian.donneger.france.paris,emeline.franois.france.paris,daniel.gomezdominguez.spain.madrid,theano.irinopoulou.france.paris,liset.menendez_de_la_prida.spain.madrid,jean_christophe.poncer.france.paris"
10342,10342,2019,7,Cell reports,SFRS11 Loss Leads to Aging-Associated Cognitive Decline by Modulating LRP8 and ApoE,"obayed.raihan.china.hefei,afrina.brishti.china.hefei,qin.li.china.hefei,qilun.zhang.china.hefei,dingfeng.li.china.hefei,xiaohui.li.china.hefei,qingyang.zhang.china.hefei,zhongwen.xie.china.hefei,jiali.li.china.kunming,juan.zhang.china.hefei,qiang.liu.china.kunming"
10346,10346,2019,7,Cell reports,The C-type Lectin Receptor CLEC12A Recognizes Plasmodial Hemozoin and Contributes to Cerebral Malaria Development,"mariekristin.raulf.germany.centre,timo.johannssen.germany.berlin,svea.matthiesen.germany.hannover,konstantin.neumann.germany.hannover,severin.hachenberg.germany.hannover,sabine.mayerlambertz.germany.hannover,fridolin.steinbeis.germany.berlin,jan.hegermann.germany.hannover,peter_h.seeberger.germany.berlin,wolfgang.baumgrtner.germany.hannover,christina.strube.germany.hannover,jrgen.ruland.germany.munich,bernd.lepenies.germany.berlin"
10350,10350,2019,7,Cell reports,Microbiota-Driven Tonic Interferon Signals in Lung Stromal Cells Protect from Influenza Virus Infection,"konrad_c.bradley.united_kingdom.london,katja.finsterbusch.united_kingdom.london,daniel.schnepf.germany.freiburg,stefania.crotta.united_kingdom.london,miriam.llorian.united_kingdom.london,sophia.davidson.united_kingdom.london,peter.staeheli.germany.freiburg,andreas.wack.united_kingdom.london"
10351,10351,2019,7,Cell reports,Concomitant Infection of S. mansoni and H. pylori Promotes Promiscuity of Antigen-Experienced Cells and Primes the Liver for a Lower Fibrotic Response,"sonakshi.bhattacharjee.germany.munich,raquel.mejasluque.germany.munich,eva.loffredoverde.germany.munich,albulena.toska.germany.munich,michael.flossdorf.germany.munich,markus.gerhard.germany.munich,clarissa.prazeres_da_costa.germany.munich"
10352,10352,2019,7,Cell reports,Nitric Oxide Modulates Metabolic Remodeling in Inflammatory Macrophages through TCA Cycle Regulation and Itaconate Accumulation,"jade_d.bailey.united_kingdom.oxford,marina.diotallevi.united_kingdom.oxford,thomas.nicol.united_kingdom.oxford,eileen.mcneill.united_kingdom.oxford,andrew.shaw.united_kingdom.oxford,surawee.chuaiphichai.united_kingdom.oxford,ashley.hale.united_kingdom.oxford,anna.starr.united_kingdom.london,manasi.nandi.united_kingdom.london,elena.stylianou.united_kingdom.oxford,helen.mcshane.united_kingdom.oxford,simon.davis.united_kingdom.roosevelt,roman.fischer.united_kingdom.roosevelt,benedikt_m.kessler.united_kingdom.roosevelt,james.mccullagh.united_kingdom.mansfield,keith_m.channon.united_kingdom.oxford,mark_j.crabtree.united_kingdom.oxford"
10353,10353,2019,7,Cell reports,Macroautophagy in Dendritic Cells Controls the Homeostasis and Stability of Regulatory T Cells,"jennifer.niven.switzerland.geneva,natacha.madelon.switzerland.geneva,nicolas.page.switzerland.geneva,assunta.caruso.switzerland.geneva,guillaume.harl.switzerland.geneva,sylvain.lemeille.switzerland.geneva,stphanie.hugues.switzerland.geneva,monique.gannag.switzerland.geneva"
10354,10354,2019,7,Cell reports,Innate Lymphoid Cells in the Induction of Obesity,"takaharu.sasaki.japan.kanagawa,kazuyo.moro.japan.osaka,tetsuya.kubota.japan.kanagawa,naoto.kubota.japan.kanagawa,tamotsu.kato.japan.kanagawa,hiroshi.ohno.japan.kanagawa,susumu.nakae.japan.tokyo,hirohisa.saito.japan.tokyo,shigeo.koyasu.japan.tokyo"
10355,10355,2019,7,Cell reports,Limited Regeneration Potential with Minimal Epicardial Progenitor Conversions in the Neonatal Mouse Heart after Injury,"weibin.cai.china.guangzhou,jing.tan.china.guangzhou,jianyun.yan.usa.newyork,lu.zhang.india.indianapolis,xiaoqiang.cai.usa.newyork,haiping.wang.china.guangzhou,fang.liu.china.shanghai,maoqing.ye.china.shanghai,chenleng.cai.india.indianapolis"
10358,10358,2019,7,Cell reports,Environmental Optimization Enables Maintenance of Quiescent Hematopoietic Stem Cells Ex Vivo,"hiroshi.kobayashi.japan.tokyo,takayuki.morikawa.japan.tokyo,ayumi.okinaga.japan.tokyo,fumie.hamano.japan.tokyo,tomomi.hashidateyoshida.japan.tokyo,shintaro.watanuki.japan.tokyo,daisuke.hishikawa.japan.tokyo,hideo.shindou.japan.tokyo,fumio.arai.japan.fukuoka,yasuaki.kabe.japan.tokyo,makoto.suematsu.japan.tokyo,takao.shimizu.japan.tokyo,keiyo.takubo.japan.tokyo"
10360,10360,2019,7,Cell reports,Selective Killing of RAS-Malignant Tissues by Exploiting Oncogene-Induced DNA Damage,"lada.murcia.spain.barcelona,marta.clementeruiz.spain.barcelona,priscillia.pierreelies.france.pessac,anne.royou.france.pessac,marco.miln.spain.barcelona"
10361,10361,2019,7,Cell reports,Myosin VI Drives Clathrin-Mediated AMPA Receptor Endocytosis to Facilitate Cerebellar Long-Term Depression,"wolfgang.wagner.germany.hamburg,kristina.lippmann.germany.leipzig,frank_f.heisler.germany.hamburg,kira_v.gromova.germany.hamburg,franco_l.lombino.germany.hamburg,mona_k.roesler.germany.hamburg,yvonne.pechmann.germany.hamburg,snke.hornig.germany.hamburg,michaela.schweizer.germany.hamburg,simona.polo.italy.milan,jrgen_r.schwarz.germany.hamburg,jens.eilers.germany.leipzig,matthias.kneussel.germany.hamburg"
10362,10362,2019,7,Cell reports,Reprogramming of Amino Acid Transporters to Support Aspartate and Glutamate Dependency Sustains Endocrine Resistance in Breast Cancer,"marina.bacci.italy.florence,nicla.lorito.italy.florence,luigi.ippolito.italy.florence,matteo.ramazzotti.italy.florence,simone.luti.italy.florence,simone.romagnoli.italy.florence,matteo.parri.italy.florence,francesca.bianchini.italy.florence,federico.virga.italy.turin,qiong.gao.united_kingdom.london,elisabetta.marangoni.france.paris,lesleyann.martin.united_kingdom.london,giuseppina.comito.italy.florence,manuela.ferracin.italy.bologna,elisa.giannoni.italy.florence,paola.chiarugi.italy.florence,andrea.morandi.italy.florence"
10363,10363,2019,7,Cell reports,Activation of Arp2/3 by WASp Is Essential for the Endocytosis of Delta Only during Cytokinesis in Drosophila,"mateusz.trylinski.france.paris,franois.schweisguth.france.paris"
10364,10364,2019,7,Nature communications,The deubiquitylase OTUD3 stabilizes GRP78 and promotes lung tumorigenesis,"tongde.du.china.beijing,hongchang.li.china.beijing,lin.yuan.china.beijing,qiong.zhu.china.beijing,yuying.yao.china.beijing,xin.li.china.beijing,chunlei.liu.china.beijing,xinhe.yu.china.beijing,zhaofei.liu.china.beijing,chunping.cui.china.beijing,lingqiang.zhang.china.beijing"
10365,10365,2019,7,Nature communications,Untwisted restacking of two-dimensional metal-organic framework nanosheets for highly selective isomer separations,"zerong.tao.china.nanjing,jianxiang.wu.china.nanjing,yingjie.zhao.china.beijing,ming.xu.china.nanjing,wenqi.tang.china.nanjing,qinghua.zhang.china.beijing,lin.gu.china.beijing,dahuan.liu.china.beijing,zhiyuan.gu.china.nanjing"
10366,10366,2019,7,Nature communications,Cell type-dependent differential activation of ERK by oncogenic KRAS in colon cancer and intestinal epithelium,"raphael.brandt.germany.berlin,thomas.sell.germany.berlin,mareen.lthen.germany.berlin,florian.uhlitz.germany.berlin,bertram.klinger.germany.berlin,pamela.riemer.germany.berlin,claudia.gieseckethiel.germany.berlin,silvia.schulze.germany.berlin,ismail_amr.elshimy.germany.berlin,desiree.kunkel.germany.berlin,beatrix.fauler.germany.berlin,thorsten.mielke.germany.berlin,norbert.mages.germany.berlin,bernhard_g.herrmann.germany.berlin,christine.sers.germany.berlin,nils.blthgen.germany.berlin,markus.morkel.germany.berlin"
10367,10367,2019,7,Nature communications,Structural basis of Q-dependent transcription antitermination,"jing.shi.china.hangzhou,xiang.gao.china.hangzhou,tongguan.tian.china.hangzhou,zhaoyang.yu.china.hangzhou,bo.gao.china.hangzhou,aijia.wen.china.hangzhou,linlin.you.china.shanghai,shenghai.chang.china.hangzhou,xing.zhang.china.hangzhou,yu.zhang.china.shanghai,yu.feng.china.hangzhou"
10372,10372,2019,7,Nature communications,Author Correction: Soluble TREM2 ameliorates pathological phenotypes by modulating microglial functions in an Alzheimer's disease model,"li.zhong.china.xiamen,ying.xu.china.xiamen,rengong.zhuo.china.xiamen,tingting.wang.china.xiamen,kai.wang.china.xiamen,ruizhi.huang.china.xiamen,daxin.wang.china.xiamen,yue.gao.china.xiamen,yifei.zhu.china.xiamen,xuan.sheng.china.xiamen,kai.chen.china.xiamen,na.wang.china.xiamen,lin.zhu.china.xiamen,dan.can.china.xiamen,dan.du.china.xiamen,hao.sun.china.xiamen,lei.wen.china.xiamen,xiaofen.chen.china.xiamen"
10377,10377,2019,7,Nature communications,Fas signaling-mediated T<sub>H</sub>9 cell differentiation favors bowel inflammation and antitumor functions,"yingying.shen.china.hangzhou,zhengbo.song.china.hangzhou,xinliang.lu.china.hangzhou,zeyu.ma.china.hangzhou,chaojie.lu.china.hangzhou,bei.zhang.china.hangzhou,yinghu.chen.china.hangzhou,meng.duan.china.hangzhou,lionel.apetoh.france.dijon,xu.li.china.hangzhou,jufeng.guo.china.hangzhou,ying.miao.china.qingdao,gensheng.zhang.china.hangzhou,diya.yang.china.hangzhou,zhijian.cai.china.hangzhou,jianli.wang.china.hangzhou"
10378,10378,2019,7,Nature communications,Chemical logic of MraY inhibition by antibacterial nucleoside natural products,"ellene_h.mashalidis.usa.durham,benjamin.kaeser.usa.durham,yuma.terasawa.japan.sapporo,akira.katsuyama.japan.sapporo,doyeon.kwon.usa.durham,jiyong.hong.usa.durham,satoshi.ichikawa.japan.sapporo,seokyong.lee.usa.durham"
10379,10379,2019,7,Nature communications,Enhancer accessibility and CTCF occupancy underlie asymmetric TAD architecture and cell type specific genome topology,"christopher.barrington.united_kingdom.london,dimitra.georgopoulou.united_kingdom.london,dubravka.pezic.united_kingdom.london,wazeer.varsally.united_kingdom.london,javier.herrero.united_kingdom.london,suzana.hadjur.united_kingdom.london"
10382,10382,2019,7,Nature communications,Motor dysfunction and neurodegeneration in a C9orf72 mouse line expressing poly-PR,"zongbing.hao.china.suzhou,liu.liu.china.suzhou,zhouteng.tao.china.shanghai,rui.wang.china.suzhou,haigang.ren.china.suzhou,hongyang.sun.china.suzhou,zixuan.lin.china.suzhou,zhixiong.zhang.china.suzhou,chenchen.mu.china.suzhou,jiawei.zhou.china.shanghai,guanghui.wang.china.suzhou"
10384,10384,2019,7,Nature communications,A molecular switch from STAT2-IRF9 to ISGF3 underlies interferon-induced gene transcription,"ekaterini.platanitis.austria.vienna,duygu.demiroz.austria.vienna,anja.schneller.austria.vienna,katrin.fischer.austria.vienna,christophe.capelle.austria.vienna,markus.hartl.austria.vienna,thomas.gossenreiter.austria.vienna,mathias.mller.austria.vienna,maria.novatchkova.austria.vienna,thomas.decker.austria.vienna"
10385,10385,2019,7,Nature communications,Universal perpendicular orientation of block copolymer microdomains using a filtered plasma,"jinwoo.oh.south_korea.seoul,youngpyo.ko.south_korea.seoul,yoonseo.nah.south_korea.seoul,jongchan.lee.south_korea.seoul,bongjun.yeom.south_korea.seoul,kookheon.char.south_korea.seoul,jeong_gon.son.south_korea.seoul"
10386,10386,2019,7,Nature communications,Author Correction: Formation of helical membrane tubes around microtubules by single-headed kinesin KIF1A,"david.oriola.spain.barcelona,sophie.roth.netherlands.amsterdam,marileen.dogterom.netherlands.amsterdam,jaume.casademunt.spain.barcelona"
10388,10388,2019,7,Nature communications,Multi-functional soft-bodied jellyfish-like swimming,"ziyu.ren.germany.stuttgart,wenqi.hu.germany.stuttgart,xiaoguang.dong.germany.stuttgart,metin.sitti.germany.stuttgart"
10390,10390,2019,7,Nature communications,Mechanically strong MXene/Kevlar nanofiber composite membranes as high-performance nanofluidic osmotic power generators,"zhen.zhang.germany.dresden,sheng.yang.germany.dresden,panpan.zhang.germany.dresden,jian.zhang.germany.dresden,guangbo.chen.germany.dresden,xinliang.feng.germany.dresden"
10395,10395,2019,7,PLoS biology,Targeted genetic screening in mice through haploid embryonic stem cells identifies critical genes in bone development,"meizhu.bai.china.shanghai,yujiao.han.china.shanghai,yuxuan.wu.china.shanghai,jiaoyang.liao.china.shanghai,lin.li.china.shanghai,lijun.wang.china.shanghai,qing.li.china.shanghai,wenhui.xing.china.shanghai,luonan.chen.china.shanghai,weiguo.zou.china.shanghai,jinsong.li.china.shanghai"
10396,10396,2019,7,PLoS biology,"Social intolerance is a consequence, not a cause, of dispersal in spiders","violette.chiara.france.toulouse,felipe.ramon_portugal.france.toulouse,raphael.jeanson.france.toulouse"
10397,10397,2019,7,PLoS computational biology,Molecular noise of innate immunity shapes bacteria-phage ecologies,"maro.pleka.austria.klosterneuburg,clin_c.guet.austria.klosterneuburg,gaper.tkaik.austria.klosterneuburg"
10400,10400,2019,7,PLoS medicine,Kawasaki disease and 13-valent pneumococcal conjugate vaccination among young children: A self-controlled risk interval and cohort study with null results,"meghan_a.baker.usa.massachusetts,bethany.baer.usa.maryland,martin.kulldorff.usa.massachusetts,lauren.zichittella.usa.massachusetts,rebecca.reindel.usa.maryland,sandra.deluccia.usa.massachusetts,hana.lipowicz.usa.massachusetts,katherine.freitas.usa.massachusetts,robert.jin.usa.massachusetts,w_katherine.yih.usa.massachusetts"
10401,10401,2019,7,PLoS medicine,Risks of stillbirth and neonatal death with advancing gestation at term: A systematic review and meta-analysis of cohort studies of 15 million pregnancies,"javaid.muglu.united_kingdom.london,henna.rather.united_kingdom.london,david.arroyomanzano.spain.madrid,sohinee.bhattacharya.united_kingdom.aberdeen,imelda.balchin.malaysia.kualalumpur,asma.khalil.united_kingdom.london,basky.thilaganathan.united_kingdom.london,khalid_s.khan.united_kingdom.london,javier.zamora.spain.madrid,shakila.thangaratinam.united_kingdom.london"
